Station,Show,Snippet
CNN,New Day,best song dozen survivor share gaga stage emot tribut leonardo dicaprio win role reven address climat chang climat chang real
CNN,Situation Room With Wolf Blitzer,case though ask directli donald trump use critic critic everybodi els say donald trump say muslim climat
CNN,AC360 Democratic Presidential Town Hall,believ go make real chang need deal grotesqu level incom wealth inequ reform corrupt campaign financ system allow billionair buy elect deal climat
CNN,AC360 Democratic Presidential Town Hall,dont think republican candid ill inform climat chang say dont know theyr scientist theyr bid koch brother theyr told dont dare say climat chang real
CNN,AC360 Democratic Presidential Town Hall,inform climat chang say dont know theyr scientist theyr bid koch brother theyr told dont dare say climat chang real fossil fuel busi exactli
CNN,New Day,leonardo win lead role reven use accept answer speech address climat chang climat chang real happen urgent threat face entir speci let us take planet grant
CNN,Situation Room With Wolf Blitzer,scienc go republican candid believ john kasich jeb bush given nod climat chang belief would hardli say theyr page climat chang scientist overwhelmingli believ least partial manmad
CNN,CNN Newsroom With Carol Costello,concern huge price tag reform crippl citi justic depart fire back say chang agreement creat unnecessari delay consid legal action big blow presid obama new rule climat
CNN,AC360 Democratic Presidential Town Hall,peopl bid said today dover know dont think republican candid ill inform climat chang say dont know theyr scientist theyr bid koch brother theyr told dont dare say climat chang real
CNN,New Day,incest global warm concern he go tri chang posit today mark travel around visit poll site
CNN,PBS NewsHour,creat million new job solv climat crisi start clean energi wait though pb newshour
CNN,Fareed Zakaria GPS,listen explain import studi scientif literatur care think global warm realiti manmad
CNN,Fareed Zakaria GPS,state provinc citi price carbon accord world bank carbon emiss place repres almost quarter world emiss carbon tax economi suffer great
CNN,Fareed Zakaria GPS,nation accord economist wonder carbon tax champion conserv like greg mancu one presid bush chief econom advis cours might better
CNN,Fareed Zakaria GPS,actual reduc emiss need make peopl pay extra privileg spew carbon dioxid everyth car coalfir power plant mani conserv think carbon tax would destroy
CNN,Fareed Zakaria GPS,carbon tax economi suffer great hardship word sweden one first nation adopt tax carbon seen gdp increas almost sinc time
CNN,CNN Tonight With Don Lemon,repres climat chang immigr reform lgb issu think would
CNN,Situation Room With Wolf Blitzer,one certainli lot peopl south carolina spiritu religi come raw polit pope push number issu lot peopl vote republican primari south carolina dont agre climat
CNN,Fareed Zakaria GPS,extra privileg spew carbon dioxid everyth car coalfir power plant mani conserv think carbon tax would destroy economi need realiz realm theori
CNN,Fareed Zakaria GPS,conserv georg schulz former secretari state treasuri former dienst chicago busi school argu forc one carbon tax simpl doesnt requir complic expens regul like one unit state one economist point
CNN,Fareed Zakaria GPS,work polit unit state answer may come canadian provinc british columbia back rightofcent govern issu carbon tax money taken govern
CNN,Fareed Zakaria GPS,wonder carbon tax champion conserv like greg mankiw one presid bush chief econom advis cours might better idea reinvest revenu invest renew energi unit state domin
CNN,New Day Saturday,sander peopl care major issu right middl suprem court shakeup peopl care global warm terror rest need somebodi win that hillari
CNN,Fareed Zakaria GPS,former secretari state treasuri former dienst chicago busi school argu forc one carbon tax simpl doesnt requir complic expens regul like one unit state one economist point allow custom lot
CNN,Fareed Zakaria GPS,choic deal might buy fueleffici car other use public transport oil price histor low introduc one would rel painless would carbon tax ever work polit unit
CNN,Fareed Zakaria GPS,state answer may come canadian provinc british columbia back rightofcent govern issu carbon tax money taken govern given back peopl lower tax
CNN,New Day,think cri sign global warm marco rubio think think go stand say he wrong dont see anywher surpris chosen go forward
CNN,Wolf,would say away person opinion someon head church spiritu leader said area whether global warm thing think
CNN,New Day,peopl center gop whether abort global warm stay right side parti thank much appreci alway brother preston thank heartland appreci
CNN,Fareed Zakaria GPS,bill energi concern longterm impact global warm want wean world carbonbas fuel believ current approach increment need big bang new
CNN,CNN Americas Choice 2016 The Iowa Caucuses,coverag everi singl man woman child know combat climat chang clean energi superpow st centuri
CNN,Early Start With John Berman and Christine Romans,climat chang real happen right report also win reven director alejandro inarritu last year birdman
CNN,New Day,parti favorit guy doesnt believ scienc global warm guy doesnt believ except reproduct right center posit tradit go know marco rubio
CNN,New Day,happi gener posit abort design base global warm dont know who design know issu well spaebt lot time unifi principl think deepli held
CNN,Fareed Zakaria GPS,place global warm pose threat planet new sourc energi plenti cheaper coal current cheapest energi right exactli need find path
CNN,AC360 Democratic Presidential Town Hall,trump know wellknown scientist brilliant scientist conclud year studi issu climat chang hoax
CNN,Situation Room With Wolf Blitzer,made candid there singl candid republican primari think anyth climat chang think seriou
CNN,CNN Americas Choice 2016 The Iowa Caucuses,coverag everi singl man woman child cheer applaus know combat climat chang clean energi superpow st centuri
CNN,Fareed Zakaria GPS,problem need us invest today your say way could actual bend curv signific way get place global warm pose threat planet new sourc
CNN,New Day,im focuss outcom democrat elect particular candid think critic given major issu action climat chang issu foreign polici
CNN,The Lead With Jake Tapper,transnat challeng togeth offer assist better leverag interpol data prevent flow foreign terrorist fighter agre implement pari climat chang agreement includ help develop
CNN,CNN Democratic Presidential Town Hall South Carolina,afford acqual child care peopl talk about need take fossil fuel industri deal climat chang dont go around say vote
CNN,AC360 Democratic Presidential Town Hall,wellknown scientist brilliant scientist conclud year studi issu climat chang hoax brought us chines shock anderson
CNN,Erin Burnett OutFront,among republican rememb came congress lectur republican lawmak climat chang capit republican rememb there group evangel distrust
CNN,CNN Newsroom With Fredricka Whitfield,think presid obama achiev huge term health care system obamacar term climat chang he fight thing think smart
CNN,CNN Tonight With Don Lemon,put stay presid obama global climat chang throwdown epa also week earlier rais issu presid take care law charg
CNN,CNN Newsroom With Brooke Baldwin,form applaus believ scienc scienc behind thing like climat chang transit cleaner sourc energi help preserv
CNN,Fareed Zakaria GPS,polici option deal regard global econom slowdown massiv infrastructur deficit grow inequ climat chang among other yate wrong center hold bare
CNN,CNN Democratic Presidential Town Hall South Carolina,dont deal climat chang trust togeth right got work togeth spiritu applaus
CNN,CNN Newsroom Live,cnncompopein diagnos mexico hundr shark swim near shore palm beach florida week effect el nino coupl climat chang may alter migrat rout
CNN,Early Start With John Berman and Christine Romans,climat chang focus rais minimum wage sander south carolina tuesday tri draw distinct appeal africanamerican voter
CNN,New Day,well get back coverag new hampshir primari moment here look headlin major roadblock combat climat chang put clean power plan
CNN,Situation Room With Wolf Blitzer,support final solv immigr problem he run away fast theyr deni climat chang think that troubl intern commun sinc scienc
CNN,CNN Newsroom With Fredricka Whitfield,got tell know republican ask climat chang say pretti much thing dont know im scientist there realli easi remedi
CNN,AC360 Democratic Presidential Town Hall,pressur came tpp im glad everi sensibl person understand climat chang real caus human activ got
CNN,CNN Newsroom Live,best oscar use speech talk five winless nomin put focu climat chang tell us inde l leo dicaprio known
CNN,Situation Room With Wolf Blitzer,reckless tough protect american peopl doesnt shoot aim believ climat chang think scienc matter think import us basic regul
CNN,CNN Newsroom Live,farthest extent around carolina concern shift migrat pattern possibl caus know climat chang could lot planet warm pattern
CNN,CNN Americas Choice 2016 The Iowa Caucuses,day acknowledg realiti climat chang call chang know happen theyr go lose campaign fund koch brother fossil fuel industri
CNN,AC360 Democratic Presidential Town Hall,economi environ fight climat chang im impress im go everyth reach explain good idea paper import youv got
CNN,CNN Newsroom With Brooke Baldwin,actual wade us presidenti polit call individu christian listen proof proven remork markabl polit he gotten involv climat chang economi
CNN,Americas Choice 2016,know detail ka candid done dont like point someth fundament number movement black live movement climat chang movement
CNN,PBS NewsHour,america never areer dont ignor threat like climat chang face problem headon americanmad clean energi end depend foreign oil spark new innov
CNN,CNN Newsroom Live,blame human activ climat chang translat hous go ruin harm everyon report he visit mexico he expect arriv holi dose tough love
CNN,PBS NewsHour,climat chang real got transform energi system talk wall street let talk wall street vote doddfrank got import amend
CNN,CNN Newsroom With Poppy Harlow,complet separ anyon els legaci know berni sander instil excit us he talk climat chang student debt excit let read
CNN,New Day,lead role reven climat chang real happen urgent threat face entir speci let us take planet grant take tonight
CNN,Fareed Zakaria GPS,amount time solv problem long problem caus climat chang next year dramat emit co
CNN,CNN Newsroom With Fredricka Whitfield,got tell know republican ask climat chang say pretti much thing dont know im scientist there realli easi remedi
CNN,AC360 Democratic Presidential Town Hall,conclud year studi issu climat chang hoax brought us chines shock anderson thought would thought hoax
CNN,State of the Union With Jake Tapper,energi system effect combat climat chang talk dozen issu im sure secretari clinton come repeat got address real crisi
CNN,Fareed Zakaria GPS,annual letter lay prioriti foundat year challeng want tackl vast sum money bill energi concern longterm impact global warm want wean world carbonbas fuel believ current
CNN,AC360 Democratic Presidential Town Hall,elect deal climat chang make sure dont continu pay highest price world prescript drug last year three major drug compani made billion profit chang
CNN,New Day,say long fought valu uphold thing climat chang advoc hard work american peopl stand wall street thing natur he talk progress think
CNN,Situation Room With Wolf Blitzer,republican say climat chang denier unit state presid clearli believ list legaci democrat nomine victor upcom race made clear intend get involv
CNN,State of the Union With Jake Tapper,prescript drug accid there one republican candid prepar stand fossil fuel industri help transform energi system deal climat chang im go go around
CNN,The Lead With Jake Tapper,candid point health care minimum wage climat chang increasingli say clinton campaign unravel might accur say reload tough democrat fight ahead hillari clinton three word
CNN,Erin Burnett OutFront,danger open border mexico report pope stake tradit liber view frefrg climat chang capit toichl poor head northern citi hold prayer
CNN,Early Start With John Berman and Christine Romans,climat chang rais minimum wage sander south carolina tuesday make case appeal voter beyond elector iowa new hampshir show appeal
CNN,AC360 Democratic Presidential Town Hall,campaign financ system allow billionair buy elect deal climat chang make sure dont continu pay highest price world prescript drug last year three major drug compani made billion
CNN,AC360 Democratic Presidential Town Hall,member look way bring justic economi environ fight climat chang im impress im go everyth reach explain good idea paper
CNN,CNN Newsroom With Brooke Baldwin,think countri must get real result job rise incom build afford care act deal climat chang clean energi defend right thing feel passion last week mani peopl
CNN,CNN Tonight With Don Lemon,kinder continu immigr polici go big farewel address climat chang danger st centuri cours your go big polit speech barack obama philadelphia
CNN,CNN Tonight With Don Lemon,stay yesterday late last night suprem court put stay presid obama global climat chang throwdown epa also week earlier rais issu presid take care law
CNN,The Lead With Jake Tapper,countri adapt mitig impact climat chang critic enabl leap ahead new afford clean energi pursu sustain develop goal launch new competit innov challeng
CNN,Anderson Cooper 360,theyr deni climat chang think that troubl intern commun sinc scienc unequivo l unequivoc bob he talk marco rubio begin yeah surpris see presid step
CNN,Situation Room With Wolf Blitzer,american middl class corrupt campaign financ system horrend danger climat chang broken crimin justic system et cetera problem sever honestli believ heart somebodi respect like secretari
CNN,Early Start With John Berman and Christine Romans,best actor use stage talk climat chang listen said make reven man relationship natur world world collect felt hottest year record histori
CNN,Early Start With John Berman and Christine Romans,climat chang real happen right report also win alejandro inarritu last year birdman first time director backtoback oscar year spoke outsid
CNN,Amanpour,el nino climat chang observ taken us far north coastal portion new york state caus know increas water salin lot drought go global speak
CNN,New Day,parti go issu econom inequ talk climat chang crimin justic reform end mass incarcer thing senat sander knew issu he new
CNN,Early Start With John Berman and Christine Romans,find snow climat chang real happen right report also win reven alejandro inarritu last year birdman first time director
CNN,CNN Tonight With Don Lemon,countri differ demograph your go bring new wave peopl republican parti repres conserv solut would climat chang eviron gener immigr reform lgbt
CNN,Early Start With John Berman and Christine Romans,involuntari manslaught charg could tabl set back presid obama climat chang agenda suprem court temporarili block white hous effort regul emission coal fire power plant case like return suprem court
CNN,CNN Newsroom With Fredricka Whitfield,hampshir say know theyr polit astut interest everyth climat chang health care time want know candid realli understand plight lifestyl understand issu among
CNN,CNN Newsroom Live,view everyth climat chang capit poor head northern citi juarez hold prayer servic immigr shadow fenc separ mexico us elect trump promis
CNN,CNN Tonight With Don Lemon,address climat chang danger st centuri cours your go big polit speech barack obama philadelphia democrat nation convent think simpli decid see number kind
CNN,CNN Newsroom With Poppy Harlow,market expert econom expert week democrat said target free colleg need realli realli need hillari clinton talk climat chang talk make colleg afford sometim even specif
CNN,Smerconish,book subject even wors seem updat version due next month larri hewlett concern polar your put list prover climat chang educ well know michael
CNN,CNN Newsroom With Poppy Harlow,pope stake tradit liber view everyth climat chang capit poor head northern citi juarez hold prayer servic immigr shadow fenc separ mexico us
CNN,Erin Burnett OutFront,trump directli use trump kind springboard kind lump everybodi critic republican candid said thing trump said muslim immigr even climat chang other
CNN,Early Start With John Berman and Christine Romans,product need move southern tip planet abl find snow climat chang real happen right urgent threat face entir speci exampl leo
CNN,CNN Newsroom With Carol Costello,climat chang mess broadcast end that right alway pleasur thank thank carol democrat prepar super tuesday show hillari clinton berni sander chri cross sever
CNN,Fareed Zakaria GPS,theyr team tackl climat chang novel way gate explain come back new wealth flow call rig economi work top system held place
CNN,Fareed Zakaria GPS,open polici dont work one next bill gate richest men women world put money mouth theyr team tackl climat chang novel
CNN,State of the Union With Jake Tapper,work hard transform energi system effect combat climat chang talk dozen issu im quit sure secretari clinton come repeat think address real crisi
CNN,CNN Newsroom With Brooke Baldwin,corrupt campaign financ system danger climat chang broken crimin justic system et cetera problem sever honestli believ heart somebodi respect like secretari clinton know media tri creat
CNN,Amanpour,coupl climat chang may alter migrat rout know youv done lot studi happen report rosemari stori weve seen last sever year realli encreas far number sharp
CNN,CNN Tonight With Don Lemon,presid led way climat chang led way gay right iran bill open relat cuba progress that start seriou issu goe rant dont know
CNN,Fareed Zakaria GPS,climat chang among other yeat wrong center hold bare go cnncomfare read washington post column week let get start lot talk guest michael hayden presidenti race
CNN,Situation Room With Wolf Blitzer,inequ import push back tonight well think import dont much push everi senat goe talk econom inequ he talk climat chang crimin justic reforeign
CNN,Erin Burnett OutFront,know cover topic would think lot democrat would interest educ there climat chang there whole rang subject also independ voter said plan vote democrat primari elig
CNN,The Lead With Jake Tapper,strong record environ today start advertis colorado berni sander oppos frack hillari clinton put energi paper said frack okay berni believ want take climat chang recogn frack futur need
CNN,CNN Newsroom With Fredricka Whitfield,get togeth differ thing advanc manufactur skill make sure readi work also believ best way combat climat chang creat clean renew energi job chang way produc energi countri
CNN,CNN Newsroom With Fredricka Whitfield,get togeth differ thing advanc manufactur skill make sure readi work also believ best way combat climat chang creat clean renew energi job chang way produc energi countri
CNN,Anderson Cooper 360,barack obama he go abl third perhap need victori novemb make sure happen also issu like climat chang gun violenc realli third obama term mani way hillari clinton must pleas way she help presid
CNN,Situation Room With Wolf Blitzer,hourlong stump speech guy talk broad rang issu go univers colleg educ well reform health care million dont health care go deal climat chang rebuild
CNN,PBS NewsHour,climat chang real got transform energi system talk wall street let talk wall street vote doddfrank got import amend view doesnt go anywher near far enough talk wall street wall street
CNN,Fareed Zakaria GPS,urgent problem there doubt thing urgent sens amount time solv problem long problem caus climat chang next year dramat emit co stay atmospher
CNN,State of the Union With Jake Tapper,accid there one republican candid prepar stand fossil fuel industri help transform energi system deal climat chang im go go around say well got point super pac jake
CNN,PBS NewsHour,huge amount money contribut connect fact one republican candid presid think agre scientif commun climat chang real got transform energi system talk wall street let talk wall street vote doddfrank got import amend
