Station,Show,Snippet
MSNBC,Morning Joe,bon bon show sound familiar time look today top stori morn presid obama make debut unit nation new york citi address summit climat
MSNBC,Hardball With Chris Matthews,senat inhof staunch denier climat chang well last night repeat li
MSNBC,Morning Meeting,simpli agreement limit greenhous ga emiss seek agreement allow nation grow rais live standard without endang planet develop dissemin
MSNBC,Morning Meeting,reduc greenhous ga pollut new car truck standard also save consum money nation oil move forward nation first offshor wind energi project invest
MSNBC,Hardball With Chris Matthews,build plant demonstr process im optimist technolog could use reduc greenhous ga emiss significantli goin got subaru
MSNBC,Morning Joe,im optimist technolog could use reduc greenhous ga emiss significantli bicycl wait flower bloom air sweet zyrtec® start reliev allergi
MSNBC,Morning Meeting,energi american busi dramat reduc greenhous ga emiss one committe alreadi act bill senat look forward engag other move forward one nation meet
MSNBC,MSNBC News Live,gener public school obamacar global warm hysteria new face prodeath agenda yep thugocraci topic like
MSNBC,MSNBC News Live,disappoint lot leader feel act strongli quickli enough particularli climat chang alway issu morn spoke climat chang said energi bill got hous huge question mark whether
MSNBC,MSNBC News Live,care focus problem afghanistan agre richard need work alli un gener assembl realli wast opportun obama administr instead talk climat
MSNBC,Morning Joe,thing come rememb china everybodi say china abl look your autocraci one place turn spigot doesnt work way critic presid get climat
MSNBC,Morning Meeting,billion captur carbon pollut clean coal plant week announc first time ever begin track much greenhous ga pollut emit throughout countri
MSNBC,Morning Meeting,commit develop nation must stand behind meet challeng unless largest emitt greenhous ga pollut act togeth there way must also energ effort put develop
MSNBC,Countdown With Keith Olbermann,health care debat cap trade debat last time talk let blood polit battl lock load arm danger argument make greenhous ga emiss she nut
MSNBC,MSNBC News Live,search presid obama tell world leader us commit combat global warm minut away presid trilater
MSNBC,Hardball With Chris Matthews,believ global warm caus man believ god hug us closer dont agre bush doctrin dont know
MSNBC,Hardball With Chris Matthews,believ global warm caus man believ god hug us closer dont agre bush doctrin dont know
MSNBC,MSNBC News Live,like session summit true toler counter homo sexual agenda public school obamacar ration life away global warm hysteria new
MSNBC,Morning Joe,show small assumpt joe alon respons degre global warm gave vacat that enough flood singapor new york
MSNBC,Countdown With Keith Olbermann,argument make greenhous ga emiss she nut well yeah wonder mani peopl go follow let slit wrist togeth idea anoth thing broader sens think want show
MSNBC,Morning Joe,weve got big negoti come copenhagen world treati peopl california expect presid obama green absolut privileg sign first greenhous ga bill america actual presid good enough use
MSNBC,Morning Joe,media impact countri understand scienc think hurt abil make polici global warm say human caus public agre
MSNBC,Hardball With Chris Matthews,intimid senat new york believ diplomaci cornerston foreign polici see russia hous believ global warm caus man
MSNBC,The Ed Show,scientist agre global warm hoax move nation secur tell oklahoma voter presid unit state work enemi
MSNBC,Countdown With Keith Olbermann,tortur order close guantanamo administr new commit combat global warm also tri turn familiar critic us head use chastis
MSNBC,Countdown With Keith Olbermann,guantanamo administr new commit combat global warm also tri turn familiar critic us head use chastis america act alon
MSNBC,Countdown With Keith Olbermann,im optimist technolog could use reduc greenhous ga emiss significantli decid turn earli know announc find moment that right take time that ciali give men erectil
MSNBC,Hardball With Chris Matthews,im optimist technolog could use reduc greenhous ga emiss significantli ive still got room internet new netbook att builtin g network fast small goe place laptop cant
MSNBC,MSNBC News Live,school obamacar ration life away global warm hysteria new face prodeath agenda fight vast leftw conspiraci thing go tomorrow peopl
MSNBC,The Rachel Maddow Show,california carri prejean there enough there sit breakout session like obama care ration life away global warm hysteria new face prodeath
MSNBC,Countdown With Keith Olbermann,there photograph evid congressman illinoi god stop global warm dont worri guy walk speech didnt even democrat oppon buy one
MSNBC,Countdown With Keith Olbermann,health care debat cap trade debat last time talk let blood polit battl lock load arm danger argument make greenhous ga emiss she nut well yeah wonder mani peopl go
MSNBC,The Ed Show,learn femin wreck havoc societi also obamacar ration life away cours let forget global warm hysteria new face prodeath agenda
MSNBC,MSNBC News Live,republican parti order get back major statu white hous congress talk issu like global warm hysteria new face prodeath gener obama care ration life
MSNBC,Hardball With Chris Matthews,exactli oper upbeat catch session go saturday valu venu obamacar ration life away global warm hysteria new face prodeath agenda thugocraci
MSNBC,The Rachel Maddow Show,sit breakout session like obama care ration life away global warm hysteria new face prodeath thugocraci fight leftw conspiraci im make titl realli theyr
MSNBC,The Ed Show,find fight global warm lead forc abort that sampl kind talk go weekend let bring toni perkin presid famili research council organ that sponsor valu voter
MSNBC,Morning Joe,equal sacrific your ask make go senat go real quickli senat boxer global warm bill your go releas later today push aggress limit emiss far
MSNBC,Meet the Press,health educ better environ fight climat chang improv access clean water increas peopl livelihood primarili true
MSNBC,Andrea Mitchell Reports,think presid halt crimin inform cia investig combat climat chang talk actor environment activist harrison ford get
MSNBC,Andrea Mitchell Reports,empow commit polici help effect climat chang want obama administr step plate
MSNBC,Morning Meeting,presid make debut unit nation climat chang first bring presid rocemark
MSNBC,Andrea Mitchell Reports,understand mani difficult prioriti cuba couldnt among mani climat chang econom global crisi other
MSNBC,Morning Meeting,expect speak climat chang first un speech presid presid obama visit late show david letterman
MSNBC,MSNBC News Live,presid obama spoke nuclear weapon free world increas secur terror peac middl east climat chang libyan leader moammar
MSNBC,Countdown With Keith Olbermann,there photograph evid congressman illinoi god stop global warm dont worri guy walk speech didnt even democrat oppon buy one he safe district get
MSNBC,The Rachel Maddow Show,final admit constitut better find cloud silver line way around folk seem found upsid potenti apocalypt dark cloud global warm know ice cap melt huge iceberg
MSNBC,Countdown With Keith Olbermann,illinoi god stop global warm dont worri guy walk speech didnt even democrat oppon buy one he safe district get southern illinoi one two congression district
MSNBC,Morning Joe,american polit let read coupl line jonathan capehart get respond caus concern presid talk global warm presid yesterday said day america drag feet issu presid talk
MSNBC,MSNBC News Live,larg think address arent topic read one topic global warm hysteria new face prodeath agenda dont know first time im see part republican
MSNBC,Andrea Mitchell Reports,year past think also signal weather pattern chang think evid know global warm need someth go affect us sooner rather later cant think
MSNBC,Countdown With Keith Olbermann,combat global warm also tri turn familiar critic us head use chastis america act alon world stand wait america solv world problem alon wacko theatric moammar gadhafi seeth
MSNBC,Andrea Mitchell Reports,hope go bilater agreement nation focus happen climat chang address feel harrison
MSNBC,MSNBC News Live,declar innoc today trial corrupt charg accus illeg accept fund new un report find climat chang happen faster
MSNBC,Hardball With Chris Matthews,high expect may nth fight hard enough hold firm enough key front afghanistan climat chang bush investig dont ask
MSNBC,Hardball With Chris Matthews,obstacl tackl presid obama also hit climat chang middl east peac today get get isra palestinian room also shake hand
MSNBC,Meet the Press,energi tackl challeng like climat chang energi came energi compani everi day chevron invest million peopl idea seek teach build
MSNBC,Morning Meeting,climat chang seriou urgent grow gener respons challeng judg histori fail meet boldli swiftli togeth
MSNBC,Andrea Mitchell Reports,stage econom develop recess floebl growth econom growth said import climat chang lot issu complic question start disagre
MSNBC,Countdown With Keith Olbermann,tone god will new set prioriti polici address key issu climat chang featur nuclear disarma featur well pillar
MSNBC,Morning Meeting,want join nation world solv big problem like climat chang thing let discuss health specif specif choic senat snow amend number
MSNBC,Countdown With Keith Olbermann,tone god will new set prioriti polici address key issu climat chang featur nuclear disarma featur well pillar
MSNBC,Andrea Mitchell Reports,fact china exampl understand clearli climat chang sever threat inspir act one simpl exampl china water come tibetan
MSNBC,Meet the Press,energi get economi hum energi tackl challeng like climat chang energi came energi compani everi day chevron invest million peopl idea
MSNBC,MSNBC News Live,drop plink brita better environ fifth ann ul clinton summit tackl issu like poverti energi problem climat chang health educ paul pierc captain
MSNBC,Countdown With Keith Olbermann,lloyd fcc chief divers offic ms browner assist presid energi climat chang led dailykoscom find everyth glenn beck radio produc roger
MSNBC,Countdown With Keith Olbermann,late secur council speak climat chang middl east peac nuclear prolifer yet latest republican stall presid take eye afghanistan he
MSNBC,Morning Meeting,plan book presid obama talk unit nation climat chang use intern star power get peac process back track
MSNBC,Morning Joe,get lot talk presid talk climat chang calcul assum joe talk carbon dioxid emit
MSNBC,MSNBC News Live,educ transport fund financi regul climat chang legisl host other way congress debat futur right cours health care reform
MSNBC,MSNBC News Live,copenhagen climat chang negoti anoth test clout jeff zelleni mark landler matt bai thank thank come look top stori
MSNBC,Meet the Press,mayb five prioriti mail flat rate box postal servic energi get economi hum energi tackl challeng like climat chang energi came energi compani
MSNBC,MSNBC News Live,well one white hous correspond presid obama busi day new york tomorrow he go un climat chang summit trilater meet isra prime minist
MSNBC,Morning Meeting,presid compel rhetor climat chang big debat come countri deal carbon emiss deal dimt kalli world presid prepar
MSNBC,Countdown With Keith Olbermann,greet new presid new tone god will new set prioriti polici address key issu climat chang featur nuclear disarma featur well pillar
MSNBC,MSNBC News Live,talk climat chang china actual realli prais step take energi effici voluntari reduct carbon emiss european negoti push us take senat take
MSNBC,Morning Meeting,third time he address first speech climat chang speech next day came gener address un first time presid unit state look
MSNBC,Hardball With Chris Matthews,work push climat chang energi bill got hero one youv got steve lynch salvi south boston pro lifer posit directli took
MSNBC,Hardball With Chris Matthews,work push climat chang energi bill got hero one youv got steve lynch salvi south boston pro lifer like say
MSNBC,Meet the Press,work togeth matter that energi get economi hum energi tackl challeng like climat chang energi came energi compani
MSNBC,Meet the Press,youv abl measur term progress cgi well know area health educ better environ fight climat chang improv access clean water
MSNBC,Hardball With Chris Matthews,massachusett joe kennedi nephew ed marque push bill climat chang one thing conserv presid obama alli go wobbl want come
MSNBC,Countdown With Keith Olbermann,limbo senat public obstruction ms browner assist presid energi climat chang led daili koscom find everyth glenn beck radio produc roger
MSNBC,Morning Joe,moment climat chang yeah first time look top stori top us command afghanistan tell obama administr without boost enforc battl insurg end
MSNBC,Morning Joe,use un summit tackl global climat chang world want hear presid obama make commit specif cut carbon dioxid emiss instead action got talk understand graviti
MSNBC,Morning Joe,met challeng challeng face met measur action talk nuclear prolifer climat chang middl east peac issu
MSNBC,Morning Meeting,confront climat chang invest billion clean energi substanti increas fuel effici standard new incent conserv launch energi partnership across america move
MSNBC,Morning Joe,later morn presid head pittsburgh g summit focus econom recoveri climat chang also agenda big topic protestor unfurl giant banner across downtown bridg wednesday
MSNBC,The Rachel Maddow Show,find appal look problem believ strength america could possibl deal nuclear prolifer alon climat chang energi environment issu gener
MSNBC,Morning Meeting,must seiz opportun make copenhagen signific step forward global fight climat chang also allow old divis character climat debat mani year block progress
MSNBC,Morning Meeting,nation especi poorest vulner path sustain growth nation resourc combat climat chang countri like unit state china immedi
MSNBC,The Ed Show,chang presid who support intern law believ treati pursu arm control nonprolifer someon want leader rather stay climat chang problem someon chang
MSNBC,Meet the Press,administr tri jumpstart job strategi move aggress much weve energi effici help us meet climat chang respons
MSNBC,Andrea Mitchell Reports,copenhagen meet told wont agreement delay real progress climat chang resolv peter conflict india china one hand develop world peopl differ
MSNBC,MSNBC News Live,money mouth tri accomplish ambiti agenda climat chang peac middl east nuke cheer nonprolifer look like world leader open messag
MSNBC,Countdown With Keith Olbermann,health care sinc dont know late spoke climat chang peac nuclear prolifer went troy new york investig job retrain impact econom bounceback yet latest role
MSNBC,The Rachel Maddow Show,look problem believ strength america could possibl deal nuclear prolifer alon climat chang energi environment issu gener find know
MSNBC,Morning Joe,morn top stori morn presid obama make debut unit nation address summit climat chang later today presid hold meet isra palestinian leader address un gener assembl tomorrow accord morn
MSNBC,MSNBC News Live,climat chang debat big prioriti got push asid cours main thing tri reset reenerg health care debat prove congression liber reform without
MSNBC,Meet the Press,strategi move aggress much weve energi effici help us meet climat chang respons creat job less time less money strategi avail
MSNBC,Morning Joe,other speak nation secur threat climat chang need respond econom futur depend senat kerri thank much let us know happen well talk soon well keep abreast
MSNBC,Countdown With Keith Olbermann,howard wont back thank howard talk soon cours presid dealt noth health care reform sinc dont know late secur council speak climat chang middl east peac nuclear prolifer
MSNBC,The Rachel Maddow Show,last question chri democrat polit argument presid would rather spend polit capit hous reform climat chang someth would nice clean would eclips everyth els white hous
MSNBC,The Rachel Maddow Show,last question chri democrat polit argument presid would rather spend polit capit stuff like health reform climat chang someth would nice clean would eclips everyth els
MSNBC,Hardball With Chris Matthews,clean energi job futur help us combat threat pose climat chang said earlier week new york nation respons meet challeng togeth taken substanti step forward
MSNBC,MSNBC News Live,huge problem taken lot go next week octob th date reconcili white hous tri move forward issu climat chang import deadlin
MSNBC,Hardball With Chris Matthews,believ africanamerican peopl health care still theyr health care big enough obstacl tackl presid obama also hit climat chang middl east
MSNBC,Morning Joe,nevada let see aggress harri reid goe phrase goe mind hear mention climat chang war room think wonder heath schuler think wonder blue dog south war room actual
MSNBC,Hardball With Chris Matthews,reform health care reform who go pay attent climat chang forth issu unusu concentr import massachusett nation vote next next week
MSNBC,Meet the Press,administr tri jumpstart job strategi move aggress much weve energi effici help us meet climat chang respons creat job less time
MSNBC,Countdown With Keith Olbermann,alaska mani peopl even peopl governor trillion dollar worth resourc manag social ill happen climat chang that happen know hard work
MSNBC,Morning Joe,reform what go cap trade peopl assum would push next year presid got strong vote hous big un summit climat chang copenhagen decemb peopl thought wow go strong bill
MSNBC,The Ed Show,he tri think get support rest world okay weve made chang cant expect us solv world problem contribut part whether climat chang china
MSNBC,MSNBC News Live,chang presid obama couldv step podium ask assist afghanistan alli climat chang summit first day presid set agenda leader could talk whatev want
MSNBC,Morning Joe,movement energi independ movement call recogn delay death bill dont want thing happen winter happen health care summer theyv built climat chang war room theyr make plan advertis activ alreadi
MSNBC,MSNBC News Live,hasnt done enough yet climat chang environment issu middl east far dont lot show effort envoy mitchel frequent trip middl east forth there still lot detail iron
MSNBC,MSNBC News Live,may even know detail point well go norah peac middl east certainli top presid agenda meet un assembl today new york deliv speech climat chang presid immedi start separ
MSNBC,Countdown With Keith Olbermann,happen climat chang that happen know hard work georg bush said presid hard work sarah palin go make lot money sarah palin somewher els typic quot polit piec
MSNBC,Morning Joe,hous bill pass june think bill shot im convinc shot ive talk republican member parti there willing lot peopl deal problem global climat chang realli america
MSNBC,Hardball With Chris Matthews,senat ethic rule say mainli think best massachusett who go deliv constitu need who go pay attent transport educ reform health care reform who go pay attent climat chang forth issu
MSNBC,Countdown With Keith Olbermann,ms browner assist presid energi climat chang led dailykoscom find everyth glenn beck radio produc roger ail promis program would announc dedic email address send tip moment
MSNBC,Hardball With Chris Matthews,who go pay attent climat chang forth issu unusu concentr import massachusett nation vote next next week say think think stewardship
MSNBC,The Rachel Maddow Show,health care big enough obstacl tackl presid obama also hit climat chang middl east peac today us score diplomat win get isra palestinian room also shake hand past time talk start negoti time move forward low go
MSNBC,Countdown With Keith Olbermann,side peopl see alaska mani peopl even peopl governor trillion dollar worth resourc manag social ill happen climat chang that happen know hard work georg bush said
