Station,Show,Snippet
MSNBC,Hardball With Chris Matthews,committe michael oppenheim professor scientif affair princeton univers want start professor oppenheim simpli put look hurrican sandi funni name someth hit beach caus havoc see climat
MSNBC,The Ed Show,busi republican troll around intern internet find one stori that made use whether todd akin use i like scienc legitim rape goofi stuff come climat
MSNBC,The Cycle,climat chang talk obama promis slow rise ocean heal planet mock huge applaus line republican parti platform use scare quot talk climat chang republican major posit influenc congress say complet
MSNBC,Martin Bashir,absenc kind govern intervent respect climat chang go end also say want cut demolish fema absolut absurd need need address climat chang need sort make sure fema also
MSNBC,Martin Bashir,energi independ global warm vote hous floor call repeal climat scienc like would repeal law graviti law scienc said earth revolv around
MSNBC,Hardball With Chris Matthews,come senat candid missouri say women dont get pregnant rape odd duck say woman lose life risk seriou harm child deliveri that new one someon extract climat
MSNBC,Hardball With Chris Matthews,princeton univers want start professor oppenheim simpli put look hurrican sandi funni name someth hit beach caus havoc see climat chang manmad climat chang face definit kind thing expect see futur
MSNBC,Hardball With Chris Matthews,ridicul presid ridicul presid effort fight global warm econom benefici way said oh your go
MSNBC,Up W Chris Hayes,number one sourc greenhous ga emiss unit state addit lot discret environment problem burn coal higher rate asthma sick especi elderli children talk commun
MSNBC,Martin Bashir,want someth greenhous ga emiss two year later pull ramp run presid first run presid think he everi side
MSNBC,Meet the Press,reduc greenhous ga mage commit renew year stemcel research thought go way highway republican parti go grind
MSNBC,Morning Joe,one big failur first term cap trade vote realli hurt democrat someth made gunshi talk issu think there doubt presid win get budget deal move immigr energi includ tri deal climat
MSNBC,Hardball With Chris Matthews,ridicul presid ridicul presid effort fight global warm econom benefici way said oh your go turn back sea part america would
MSNBC,NOW With Alex Wagner,perfect thought dont talk global warm talk bipartisan issu john mcclain climat plan newt gingrich nanci pelosi sat couch togeth that never happen
MSNBC,Martin Bashir,bodi doesnt exist end day know dont know there anyth particular republican elector believ whether global warm unemploy number poll conspiraci conspiraci
MSNBC,Up W Chris Hayes,vast major american recent yale poll show understand global warm real peopl understand human burn fossil fuel caus opinion
MSNBC,Martin Bashir,continu follow latest hurrican sandi let take turn rather stormi edit top line batten hatch obama got smithsonian couldnt mention global warm possibl
MSNBC,Hardball With Chris Matthews,effort fight global warm econom benefici way said oh your go turn back sea part america would like someon could done yesterday east coast
MSNBC,Hardball With Chris Matthews,global warm complet fraud quot dont know cycl caus past could sign sauer flatul know know might tricki squar broun assert
MSNBC,Morning Joe,never know yeah trend happen hurrican go rememb peopl predict okay global warm go massiv hurrican everi year went bought gener florida
MSNBC,Hardball With Chris Matthews,ope piec wall street journal assur bogu scienc phoni quack differ motiv peopl dont want hear global warm bad news there
MSNBC,The Daily Rundown,romney know ridicul presid ridicul presid effort fight global warm econom benefici way said oh your go turn back sea part america
MSNBC,Meet the Press,like forward thing talk talk immigr far discuss global warm discuss across countri includ state virginia public
MSNBC,Presidential Debate,reason said lower gasolin price necessarili purpos time parti believ climat chang real threat
MSNBC,Up W Chris Hayes,emiss would requir compani buy permit govern would collect revenu permit revenu would kick back famili term global warm tax cut anoth left
MSNBC,Andrea Mitchell Reports,ever get everyth promis get done done whether immigr stuff around global warm import younger folk bridg gap point done assum there peopl
MSNBC,Martin Bashir,nanci pelosi creat select committe energi independ global warm soon took congress order ensur one back import oil one first thing pass
MSNBC,Hardball With Chris Matthews,real world barack obama polici work better he unbeliev extrem weather face right northeast drought wildfir across countri hurrican sandi make case manmad global warm real effect
MSNBC,Meet the Press,thing talk talk immigr far discuss global warm discuss across countri includ state virginia public pension unfund that burn fuse
MSNBC,MSNBC Live,oversea one four that mani american say believ global warm come well talk bill nye scienc guy peopl impact presidenti polit presid obama mitt romney spend day
MSNBC,Hardball With Chris Matthews,he unbeliev extrem weather face right northeast drought wildfir across countri hurrican sandi make case manmad global warm real effect ed markey top democrat
MSNBC,Up W Chris Hayes,talk break cap trade complex solut climat chang would way cap carbon emiss pretti complex polici even
MSNBC,Up W Chris Hayes,climat chang talk peopl color part discuss privat educ know incom inequ predatori
MSNBC,Martin Bashir,senat bob menendez senat frank lautenberg weve heard mitt romney posit climat chang think issu tend side
MSNBC,Martin Bashir,issu latest incarn governor romney question scienc behind climat chang also john rememb mr romney speech convent one
MSNBC,Martin Bashir,hous even exist well governor romney believ climat chang governor massachusett believ fact fund clean energi
MSNBC,Martin Bashir,global warm bless disguis well rebuild smarter way cockroach afterward see lead pretti write mitt romney speech tell that begin sound like
MSNBC,NOW With Alex Wagner,parent left say want china say go global warm pull back militari expansion need set exampl follow us republican version mean dad right go well
MSNBC,Hardball With Chris Matthews,pick slack broun scienc committe he spread planet ape world view let get look member dana rohrabach call global warm complet fraud joke topic
MSNBC,MSNBC Special Coverage,global warm ask mitt romney refus releas tax return mr romney offshor invest mr romney career bain capit offshor histori compani one longest war histori end
MSNBC,Martin Bashir,thought climat chang myth well depend mitt romney your talk would would agre last statement know give specif
MSNBC,Melissa Harris-Perry,wrong realli sort hugh moder path go climat chang decid would fun run presid
MSNBC,Up W Chris Hayes,flirt climat denial view dont know what caus climat chang planet idea spend trillion trillion dollar reduc co emiss
MSNBC,The Daily Rundown,decad look first three year decad anita came talk climat chang presid back
MSNBC,Up W Chris Hayes,climat chang oh use tide vivid deterg plu boost white week ago use chlorin bleach yeah salt lemon milk
MSNBC,The Rachel Maddow Show,differ term infrastructur wouldnt werent face event number one talk climat chang sinc happen
MSNBC,The Rachel Maddow Show,cuomo talk plan new normal climat chang politic see frequent thing thing arent suppos happen
MSNBC,NOW With Alex Wagner,climat chang bad take know flood six week ago manila dozen peopl dead citi water exactli year ago inaud ever seen
MSNBC,NOW With Alex Wagner,rise tide climat chang factor year super storm well ask bill mcgiven skip program live ahead enough feel embarrass skin
MSNBC,Hardball With Chris Matthews,big bang theori lie pit hell curiou els pick slack broun scienc committe he spread planet ape world view dana rohrabach call global warm complet fraud quot dont know
MSNBC,Hardball With Chris Matthews,extrem weather face right northeast drought wildfir actual across countri hurrican sandi make case manmad global warm real effect ed markey top democrat natur resourc congress senior member energi commerc
MSNBC,Hardball With Chris Matthews,wors that sea level rise last centuri due global warm huge storm came along high tide full moon huge fetch water gather atlant ocean push sea level
MSNBC,Up W Chris Hayes,total absent tyson talk presid agenda term issu remark obama campaign specif address climat chang put forward propos would cap
MSNBC,Martin Bashir,lyme diseas give specif exactli want climat chang exactli want debt deficit exactli he go achiev balanc budget
MSNBC,Andrea Mitchell Reports,look pictur rethink reconstruct handl whether climat chang chang weather pattern made need seawal need
MSNBC,Hardball With Chris Matthews,also prepar deal climat chang that inevit better plan organ around town commun live everybodi get involv congressman markey known forev
MSNBC,MSNBC Special Coverage,real threat want signal market republican longer believ notic tonight hear anyth climat chang ezra klein thank much chri hay audibl
MSNBC,MSNBC Special Coverage,grunt climat chang energi convers without talk climat like talk smoke talk cancer cant talk unless talk stake climat
MSNBC,The Cycle,young peopl bring togeth teen someth countri discuss seriou global problem like middl east climat chang hunger relief isnt imaginari world leader camp impact billion
MSNBC,Morning Joe,breakdown european supran state system combin breakdown arab nation state system combin climat chang combin much greater global interdepend mean buffet
MSNBC,The Ed Show,use whether todd akin use like scienc legitim rape goofi stuff guy come climat chang find articl
MSNBC,The Cycle,draw attent issu climat chang candid run everi offic unit state elect cycl done think that blow bit proport think
MSNBC,Morning Joe,hunker right tri avoid worst one chuck isnt fascin back joe politician talk climat chang arent talk year
MSNBC,The Cycle,look natur resourc energi come there issu regard food water relat climat chang directli popul growth far east critic issu
MSNBC,The Daily Rundown,climat chang someth presid brought anymor line mitt romney said rise ocean sandi chang convers dont think late polit
MSNBC,Weekends With Alex Witt,presidenti debat weve got debat topic hasnt come climat chang bill nye scienc guy talk what hype what right go live campaign trail busi day
MSNBC,The Cycle,reject climat chang scienc think that bad thing howev dont alway peopl charg dictat goe antivaccin movement high profil democrat
MSNBC,Hardball With Chris Matthews,differ motiv peopl dont want hear global warm bad news there enough bad news world everybodi plenti worri anyway peopl dont want hear get way econom interest would fossil fuel
MSNBC,Hardball With Chris Matthews,global warm bad news there enough bad news world everybodi plenti worri anyway peopl dont want hear get way econom interest would fossil fuel compani instanc peopl gener skeptic dont
MSNBC,Up W Chris Hayes,product countri coal isnt go away time soon dont want argu scienc climat chang think congress need help us advanc clean coal technolog
MSNBC,MSNBC Live,probabl come monday night that climat chang environment group critic candid recent day sidestep topic last debat brag big energi sourc oil ga coal
MSNBC,Melissa Harris-Perry,domest extrem climat chang none mention debat lack high ideal ye everi week spin new colleg campu last week univers michigan went univers
MSNBC,NOW With Alex Wagner,mean foreign polici mani way tie domest polici said deepli disappoint debat substant discuss energi climat chang immigr drug trade foreign polici problem
MSNBC,NOW With Alex Wagner,oil tuesday night presid obama governor romney engag hand hand energi littl mention made climat chang chri hay join us discuss set ahead cold took dayquil
MSNBC,Hardball With Chris Matthews,mind that theirer colleagu jim sensenbrenn call idea climat chang intern conspiraci scienc tisk fascism heard enough dont forget todd akin slot scienc committe theori
MSNBC,Martin Bashir,gay right gun right health care climat chang immigr oh dear isnt go well voter left centerpiec mr romney campaign promis tax cut would blow much bigger hole
MSNBC,The Rachel Maddow Show,extrem weather seen governor cuomo talk new normal climat chang politic thing see frequent instanc thing suppos happen centuri
MSNBC,Morning Joe,that simpl wont talk climat chang neither presid use code word futur energi wont say word climat dont know believ dont know
MSNBC,MSNBC Special Coverage,get big thing reason say massachusett reason said lower gasolin price necessarili purpos time parti believ climat chang real threat
MSNBC,NOW With Alex Wagner,magazin known roll stone rollingstonecom dont know much sandi caus climat chang know certain thing happen environ perhap could influenc super storm new york time nice
MSNBC,Hardball With Chris Matthews,govern start pass tighter regul reduc emiss also prepar deal climat chang that inevit better plan organ around town commun live
MSNBC,Up W Chris Hayes,director public system energi program focus climat chang coal frack renew energi tyson respons watch debat specif energi portion debat realli disappoint attitud opinion
MSNBC,Up W Chris Hayes,adequ reflect debat understand scienc behind climat chang compel polit econom energi polici what domin thing unit state largest fossil fuel produc
MSNBC,MSNBC Live,polici foreign polici issu challeng guy implor guy im respect ask guy ask candid one question climat chang monday go take night one question
MSNBC,Meet the Press,romney say better four year ago plan good countri like forward thing talk talk immigr far discuss global warm discuss
MSNBC,Up W Chris Hayes,ask coal part chang climat chang coal icon talk surpris member unit mine worker seem like low number icon swing state repres
MSNBC,The Cycle,heard lot debat quit topic left foreign polici debat particular climat chang brought debat first time sinc immigr european debt
MSNBC,MSNBC Live,hurrican sandi storm get ever closer east coast storm live report that straight ahead plu later presid obama goe mtv well tell said climat chang samesex marriag
MSNBC,MSNBC Live,yesterday presid went hangout mtv shall say perhap tri chang gave pep talk answer question rang marriag equal climat chang take listen doubl fuel effici standard car truck
MSNBC,The Rachel Maddow Show,will talk there differ futur lot america sever weather caus climat chang sever weather citi never deal deal infrequ may
MSNBC,Hardball With Chris Matthews,romney new ad ohio see price desper dishonesti campaign crisi critic keep run climat chang someth hurrican sandi freak storm happen time precis kind
MSNBC,The Rachel Maddow Show,will talk there differ futur lot america sever weather caus climat chang sever weather citi never deal deal
MSNBC,NOW With Alex Wagner,lost debat plan drill much bigger concern climat chang energet discuss energi us msnbc chri hay host chri hay segment like call
MSNBC,The Cycle,policyspecif debat debat everi issu great question think make case obvious say global world econom social issu climat chang trade
MSNBC,Up W Chris Hayes,need latino vote get reelect opposit see climat chang matter surviv gop need oil money disinnoc go last gener dynam go chang
MSNBC,Morning Joe,frighten right obvious weve lot strang weather ive ask hurricanologist earth institut what go climat chang say dont go dont know event massiv event
MSNBC,Martin Bashir,mitt romney light increas evid believ climat chang soon discov want republican parti nomine presid might drop defer scienc someth congressman paul brown
MSNBC,MSNBC Special Coverage,ezra klein thank much chri hay audibl grunt climat chang energi convers without talk climat like talk smoke talk cancer cant talk unless talk stake
MSNBC,Hardball With Chris Matthews,mind that thinker colleagu jim sensenbrenn call idea climat chang intern conspiraci scientif fascism heard enough dont forget todd akin slot scienc committe theori legitim case rape
MSNBC,The Rachel Maddow Show,climat chang politic thing see frequent instanc thing suppos happen centuri differ term infrastructur wouldnt werent face
MSNBC,Up W Chris Hayes,even ask direct question issu want know would within first two year make sure congress move fast far environment issu like climat chang green job move forward clean
MSNBC,Up W Chris Hayes,contracept that tini issu one believ import coal climat chang end polit cycl nine month devot lot time side issu say
MSNBC,The Cycle,go talk us war iran think iran type pick foent libya perhap iraq war one topic that glaringli absent fthese debat that climat chang that first time
MSNBC,Hardball With Chris Matthews,mitt romney new tv ad ohio would auto industri see price desper campaign respons univers critic keep run also climat chang someth
MSNBC,Hardball With Chris Matthews,get energi effici applianc car encourag govern start pass tighter regul reduc emiss also prepar deal climat chang that inevit better
MSNBC,Hardball With Chris Matthews,abl push water inland live downtown manhattan saw damag tell situat go get wors centuri come year decad global warm continu caus sea level rise probabl caus storm becom
MSNBC,Up W Chris Hayes,certain sooner rather later despit absenc mention climat disrupt first three debat know twothird american say solid evid global warm highest number five year know effect climat turmoil appar record heat
MSNBC,Up W Chris Hayes,way life us greatli depend one ironi forget barack obama forget climat chang there level coal product level coal employ move opposit direct year graph show
MSNBC,MSNBC Live,bottom heart educ four minut cabl news week appreci thank much your vote everybodi take account climat chang that separ segment thank bill appreci alway
MSNBC,NOW With Alex Wagner,plant point said plant kill took great pride shut suddenli your big champion coal candid debat energi sourc havent heard much energi polici discuss climat chang remain radar
MSNBC,NOW With Alex Wagner,debat energi one peopl believ climat chang accept scientif consensu want someth state defend energi polici craft guid part wholli part hard defend
MSNBC,NOW With Alex Wagner,think obama know right poll well he talk climat chang romney go say hey your job presid that issu partisan geograph issu republican insid parti even one probabl
MSNBC,NOW With Alex Wagner,presid elect second term mean term energi reform climat chang attent paid fact get warmer report power regulatori tool epa regul carbon
MSNBC,NOW With Alex Wagner,specif bold one help get elect four year ago time around mention tackl climat chang new york strategi hell reform immigr littl public talk upcom fiscal cliff reason candid may
MSNBC,NOW With Alex Wagner,could paint wonder vision hell climat chang pap that immedi concern immedi concern explain would danger elect guy hell take us wrong court defend record
MSNBC,Up W Chris Hayes,push legisl climat chang gun right one thing seen there vulner around issu need learn leverag across board progress issu think right one reason felt
MSNBC,The Cycle,go bring us huge convers climat chang convers would realli affect elect tuesday seem silli think peopl go keep eye ball back break news
MSNBC,The Cycle,right conserv wrong evolut climat chang there media narr somehow antisci believ uniqu right side polit spectrum found read lot scienc basic left side also pet
MSNBC,NOW With Alex Wagner,despit fact gone unment candid elect cycl moment ago new york governor andrew cuomo boldli chose avoid issu climat chang us sit today say well
MSNBC,Hardball With Chris Matthews,keep run also climat chang someth hurrican sandi freak storm happen time precis kind event scientist predict us year would eisenhow endors democrat presid
MSNBC,Hardball With Chris Matthews,feel sand hit back anoth wave wow well big tip hat thank great report boy titan next climat chang blame hurrican sandi go ask
MSNBC,The Cycle,point necessarili new one instead fact say climat chang inform discuss inform polici make basic weve reach point choic accept fact play along deni
MSNBC,The Last Word,probabl debat campaign go theyr go find way trick debat domest issu arent lot way thing like climat chang energi certainli intern domest implic
MSNBC,The Cycle,discuss climat chang part presidenti debat bob schieffer said includ israel iran chang arab world new face terror rise china last segment sort roundup thing didnt get
MSNBC,Hardball With Chris Matthews,wow big tip hat thank great report titan next climat chang blame hurrican sandi time got seriou your watch hardbal place polit
MSNBC,The Last Word,foreign polici probabl debat campaign go theyr go find way trick debat domest issu arent lot way thing like climat chang energi certainli
MSNBC,Hardball With Chris Matthews,mayor mani republican told got move hous back away ocean got lift climat chang go rais water level perman basi want town insur
MSNBC,Way Too Early With Willie Geist,east coast mayor mani republican told move hous back away ocean lift climat chang go rais water level perman basi want town insur
MSNBC,NOW With Alex Wagner,dont want take intern flack insid parti say climat chang real time democrat there bunch democrat coal state dont want go would expect would bipartisan coalit around that
MSNBC,Hardball With Chris Matthews,next texa republican ralph hall order support legisl cut fund scientif research educ hall said scientist come committe talk realiti climat chang quot think ought listen dont think ought
MSNBC,NOW With Alex Wagner,sit us set happi show want talk number thing first foremost sandi go hope engend convers climat chang although dont realli know much sandi super storm
MSNBC,Hardball With Chris Matthews,someth climat chang well frame elect next tuesday well mother natur versu koch brother koch brother explain koch brother singest largest funder oil ga oil ga industri coal industri fund mitt romney
MSNBC,The Rachel Maddow Show,event number one talk climat chang sinc happen aliv well connecticut number two rais lot infrastructur liter lift ground think citi differ thought past
MSNBC,The Daily Rundown,probabl ever second year row area hit stuff let buri head sand come someth chang atlant climat chang call climat chang folk would ever thought would obama way
MSNBC,The Cycle,american presid accord cant complain wasnt lay hear say mean hope get immigr climat chang nation secur issu look question came actual voter last night one foreign
MSNBC,The Cycle,that differ matter one exampl unfair say think republican parti platform right issu climat chang republican parti platform refer squar quot real thing mitt romney said he sure
MSNBC,Martin Bashir,paranoid paranorm wing parti group peopl dont believ evolut group peopl dont believ climat chang peopl complain poll number bias theyr complain
MSNBC,Up W Chris Hayes,concentr interest voter care near life death way exploit dirti energi side weak nonchal prefer us someth whole climat chang thing barack obama isnt go rectifi imbal way get sustain
MSNBC,MSNBC Live,introduc idea doubt climat chang scientif commun doubt evid overwhelm your realli talk your look foreign polici issu treati cross world sign
MSNBC,Hardball With Chris Matthews,begin start histori fit storm fit histori someth new term climat chang wouldnt occur past year new report first chapter two ten
MSNBC,Hardball With Chris Matthews,either year old next ralph hall order support legisl cut find scientif research educ hall said scientist come committe talk realiti climat chang quot think ought listen dont think ought
MSNBC,Martin Bashir,cant afford stop embrac element parti need everyon tent order win right matt mitt romney gut challeng peopl within parti collaps climat chang sign know
MSNBC,Hardball With Chris Matthews,like someon could done yesterday east coast mayor mani republican told got move hous back away ocean got lift climat chang go rais water level perman basi
MSNBC,PoliticsNation,noth women health issu came noth immigr noth climat chang suppos big domest polici debat realli limit job econom growth health care obama record defend meant obama defens debat stuff got romney
MSNBC,Hardball With Chris Matthews,argument paid within next coupl year win argument will vote somebodi will someth climat chang well frame elect next tuesday well mother natur versu koch brother koch brother
MSNBC,Martin Bashir,turn right turn dead that great equat well cut red tape peopl countri nervou storm governor romney say believ climat chang say he sure manmad caus reason presid obama promis begin slow rise
