Station,Show,Snippet
MSNBC,MSNBC Live With Hallie Jackson,big headlin obvious climat chang issu anoth big one signific revers obamaera polici combat climat chang point come sourc provid inform
MSNBC,AM Joy,life health american doesnt believ climat chang real want let listen scott pruitt cnbc recent talk climat chang believ proven co primari
MSNBC,MSNBC Live With Stephanie Ruhle,talk tackl climat chang key part nation secur campaign trail presid trump said climat chang hoax two differ view two differ way approach critic issu countri
MSNBC,MSNBC Live With Stephanie Ruhle,presid agre scott pruitt epa tighten say carbon dioxid doesnt contribut global warm that wow
MSNBC,MSNBC Live With Stephanie Ruhle,epa head scott pruitt yesterday said believ carbon dioxid primari contributor global warm stark contrast scientist told us
MSNBC,The Last Word With Lawrence ODonnell,simpl ye question today would like grade answer littl tricki didnt say ye question presid still believ climat chang hoax let watch presid still believ climat chang hoax
MSNBC,MSNBC Live With Stephanie Ruhle,thank sir let turn back climat chang well talk littl bit climat chang order might affect market let get realiti check go affect rest america im join msnbc cal perri
MSNBC,All In With Chris Hayes,climat chang tillerson whose middl name
MSNBC,MSNBC Live With Stephanie Ruhle,fact someon new outfit doesnt think there global warm there lot good stuff place shouldnt said way laughter frustrat mom oh
MSNBC,MSNBC Live With Kate Snow,global warm sometim fact polit get infus factual discuss whether type wiretap took place donald trump doubl sean spicer doubl
MSNBC,MSNBC Live With Stephanie Ruhle,im ask presid believ carbon dioxid contribut global warm realli dont know topic follow campaign dont recal constaco
MSNBC,MSNBC Live With Craig Melvin,deni carbon dioxid primari contributor global warm believ proven co primari control knob climat think measur precis human activ
MSNBC,All In With Chris Hayes,certainli global warm doesnt believ realli exist think clinton murder liter think civil right bill act tremend mistak thing america
MSNBC,First Look,fix global warm three main problem drought extrem weather famin that cal perri bleak assess obvious disast unfold oversea thank cal nasa jupit mission
MSNBC,Hardball With Chris Matthews,around world fight extremist fight challeng like global warm cant peopl feel embarrass associ unit state combin fact state depart essenti neuter
MSNBC,MTP Daily,degre impact would agre primari contributor global warm see dont know yet far need continu review analysi
MSNBC,MSNBC Live With Craig Melvin,climat someth challeng would agre primari contributor global warm see today show host weatherman need introduct al roker stun mani said almost
MSNBC,AM Joy,primari contributor global warm see okay dont know yet far need continu debat continu review analysi scott pruitt websit epa agenc head
MSNBC,First Look,focus clean air clean water withstand fact someon new outfit dont think there global warm bad thing happen there lot good stuff place shouldnt said
MSNBC,Andrea Mitchell Reports,also deni scienc climat chang best thing would move
MSNBC,Andrea Mitchell Reports,heat say carbon dioxid noth global warm nbc al roker respond start health care short time ago presid trump met top republican hous bill time well get
MSNBC,MSNBC Live,someon new outfit dont think there global warm bad thing happen lot good stuff place shouldnt said way hope new administr get organ im go
MSNBC,MSNBC Live With Craig Melvin,credit job growth first full month offic epa backlash scott pruitt get lot heat say carbon dioxid noth global warm nbc al roker respond start health care short time ago presid
MSNBC,Hardball With Chris Matthews,im new york washington theyr brace earliest bloom famou cherri tree along tidal basin that look global warm averag see tree full peak bloom
MSNBC,All In With Chris Hayes,obama landmark action combat climat chang execut order would scrap six obowl care action reskin temporari band
MSNBC,MSNBC Live With Hallie Jackson,set sign new execut order climat chang revers obama era polici justic emmett teal cousin
MSNBC,Hardball With Chris Matthews,resolv climat crisi well right back meet big one bad doubl book diarrhea abdomin pain dont start without oh yeah
MSNBC,Hardball With Chris Matthews,wibe russia china whether brazil unit state isnt attract alli longer realli consequ us tri build allianc tri build coalit around world fight extremist fight challeng like global warm cant peopl feel
MSNBC,MSNBC Live,prioriti think head sean last month talk consider potenti carbon tax guess discuss meet white hous hear report pretti live
MSNBC,MSNBC Live,prioriti think head sean last month talk consider potenti carbon tax guess discuss meet white hous hear report pretti live
MSNBC,All In With Chris Hayes,poor countri applaus let go back second phillip think true climat chang mean
MSNBC,Morning Joe,presid trump meet xi jinp maralago yesterday decis gut us commit climat chang ventur jinp
MSNBC,Morning Joe,omnivor gener grandchildren mr presid listen scientist climat chang israel alreadi caus dastat problem around
MSNBC,MSNBC Live With Steve Kornacki,counsel govern oversight reform committe scott pruitt fire tell cnbc carbon dioxid primari contributor climat chang pruitt say want congress
MSNBC,All in America Bernie Sanders in Trump Country,said dont hold gentleman coal mine industri respons climat chang fact guy hero grew rank control
MSNBC,Hardball With Chris Matthews,order nullifi climat chang effort reviv coal industri us meet obama era co guidelin quot turn denial nation polici
MSNBC,MSNBC Live,intern debat gari cohen might someon prone discuss presid consid carbon tax variou opinion go white hous think robust debat go respect
MSNBC,MSNBC Live,intern debat gari cohen might someon prone discuss presid consid carbon tax variou opinion go white hous think robust debat go respect
MSNBC,MTP Daily,need continu debat nasa epa websit point human activ like caus climat chang epa abil carri
MSNBC,Hardball With Chris Matthews,scienc climat chang that well establish isol unit state liar one issu amongst alli industri western
MSNBC,MSNBC Live With Kate Snow,hard plu unit state set radic differ forc climat chang sweep new order instruct protect agenc review one presid obama
MSNBC,Hardball With Chris Matthews,except case climat chang scienc settl true well right back heigh ho heigh ho heigh ho heigh ho work go
MSNBC,All In With Chris Hayes,cheer applaus said dont hold gentleman coal miner respons climat chang right even wealthiest countri histori world
MSNBC,All in America Bernie Sanders in Trump Country,let go back second phillip think true climat chang mean world chang billion year mean dont think person
MSNBC,The Rachel Maddow Show,full degre revers import polici presid obama enact fight climat chang fight pollut white hous lot failur polici arena
MSNBC,MSNBC Live,marshal fund us leader forum poll part pew research survey russia power influenc climat chang cyber attack see
MSNBC,MSNBC Live,goal aim reduc carbon emiss call fewer regul say feder govern longer need take climat chang consider make
MSNBC,MSNBC Live With Steve Kornacki,alway top thing still ahead presid tout sweep new execut order afternoon essenti dismantl presid obama polici climat chang trump sign order flank
MSNBC,Hardball With Chris Matthews,well presid trump may abl repeal replac obamacar he dismantl predecessor work brat battl climat chang today sign rule requir power
MSNBC,First Look,employe rick perri vow reli energi depart feder scientist includ work climat chang attorney gener jeff session depend convers treasurussia man washington
MSNBC,MSNBC Live With Stephanie Ruhle,climat chang import social issu peopl depend ivanka trump voic social democraci one left forc father social issu like refuge like
MSNBC,Hardball With Chris Matthews,jim inhof brought snowbal senat prove climat chang myth cut take away stuff that brainwash kid propaganda alleg say true
MSNBC,PoliticsNation With Al Sharpton,alleg say arent true senat brought snowbal senat floor tri convinc us climat chang myth except cours case
MSNBC,All In With Chris Hayes,execut part ongo effort presid obama landmark action combat climat chang execut order would scrap six obowl care action reskin temporari band new coal leas instruct
MSNBC,Hardball With Chris Matthews,epa presid sign ceremoni today deserv unanim mention us tonight sign today execut order nullifi obama climat chang effort reviv coal industri
MSNBC,The Last Word With Lawrence ODonnell,climat chang current pollut regul obama put place trump budget would abolish school program massiv cut medic research giant tax cut billionair
MSNBC,Hardball With Chris Matthews,deconstruct mean either theyr go theyr go roll back administr state concern climat chang legitim
MSNBC,Morning Joe,one next guest sign letter presid obama comprehens clean energi job climat chang legisl ryan zink trump cabinet could play major
MSNBC,MSNBC Live With Hallie Jackson,pull headlin trump move decis wipe obama climat chang record washington post senior nation affair correspond juliett ilprin wrote articl join ari melber npr white hous correspond
MSNBC,MSNBC Live,protect agenc review one presid obama legacydefin polici one call act war renew energi scienc climat chang move singular
MSNBC,Hardball With Chris Matthews,attract alli longer realli consequ us tri build allianc tri build coalit around world fight extremist fight challeng like global warm cant peopl feel embarrass associ unit state combin fact state depart essenti neuter
MSNBC,MSNBC Live With Hallie Jackson,govern go rebuild economi fund reduc secondli reduct climat chang fund trump administr know dont recogn
MSNBC,MSNBC Live With Hallie Jackson,co emiss danger theyr major contribut factor climat chang everyth reason reduc co emiss debat
MSNBC,All In With Chris Hayes,cheer applaus second know everybodi know happi say happen believ unlik presid climat chang real threat
MSNBC,All in America Bernie Sanders in Trump Country,applaus second know everybodi happi say happen believ unlik presid climat chang real threat
MSNBC,The Last Word With Lawrence ODonnell,energi technolog resolut also denial scienc climat chang well explain clean donald trump clean coal want know came
MSNBC,The Last Word With Lawrence ODonnell,see problem like sean spicer wasnt abl say ye presid believ climat chang hoax would ye wouldnt
MSNBC,The Rachel Maddow Show,go sourc mobil focu peopl disagre issu climat chang disagre he environ today look like
MSNBC,First Look,open mind climat chang though past also call hoax press secretari sean spicer ask yesterday presid stand presid still
MSNBC,First Look,messag import there calcul good messag true still ahead climat chang initi werent obamaera regul roll back yesterday congress also repeal internet privaci rule everyon plu anoth democrat
MSNBC,The Rachel Maddow Show,tomorrow administr expect r back clean power plan role ambiti climat chang initi obama presid put place cut back pollut coalfir power plant
MSNBC,First Look,well well talk bit presid execut order climat chang happen morn joe secretari entir ryan zink suprem court nomine neil gorsuch close fall
MSNBC,First Look,interior secretari ryan sin stop talk administr plan roll back rule climat chang senat joe whan chin first voic support presid suprem court
MSNBC,MSNBC Live With Stephanie Ruhle,massiv rollback presid obama climat chang initi presid trump set sign execut order hour one group call biggest attack climat action us histori suprem showdown democrat
MSNBC,MSNBC Live,role particularli largest perhap existenti threat climat chang ted halstead rhea suh signatur red thank guy join thank presid said today order help end
MSNBC,MSNBC Live,epa today sign execut order roll back obama era climat chang regul gave brief remark execut order take sever action undo obama environment polici instruct feder regul
MSNBC,MSNBC Live,roll back obama era climat chang regul let bring white hous correspond kristen welker job go come back industri move
MSNBC,MSNBC Live,attorney gener salli yate testifi congress moment ago white hous push back hard plu unit state set radic differ forc climat chang sweep new order instruct
MSNBC,MSNBC Live With Kate Snow,legacydefin polici one call act war renew energi scienc climat chang move singular focu heard presid say job speak job robot
MSNBC,MSNBC Live With Kate Snow,comment lack impact technolog job econom approxim global climat chang denial adatmospher scienc creation biolog say theyr come know
MSNBC,MSNBC Live With Steve Kornacki,creat american job grow american wealth presid trump afternoon take aim presid obama legaci climat chang trump sign execut order rescind moratorium coal mine feder land
MSNBC,MSNBC Live With Stephanie Ruhle,disinform influenc craig also push bit climat agreement pari climat agreement epa chief realli accept putin view climat chang take away
MSNBC,MTP Daily,administr feel heat latest climat chang comment stay tune someth love want protect legalzoom network attorney help everi step way estat plan
MSNBC,MSNBC Live With Craig Melvin,gosh co factor come climat chang schoolingi child complet wrong wasnt wrong credibl scienc scientist tell
MSNBC,MTP Daily,bruce cannon argu boomer use polit power selfishli unwil invest program benefit futur like educ infrastructur climat chang treat social secur sacr cow unabl chang join
MSNBC,PoliticsNation With Al Sharpton,climat chang scienc settl true want propos cut feder agenc base philosoph view life go ahead dont base fake evid
MSNBC,Hardball With Chris Matthews,anoth note moment us meet obama co guidelin quot turn denial climat chang nation polici network point day coal industri employ roughli individu right
MSNBC,Hardball With Chris Matthews,might gener outrag cours also block part agenda want showcas beyond way kind defi scienc climat chang well establish also
MSNBC,First Look,believ climat chang hoax think youll hear today climat believ think understand believ mention outset there binari choic job
MSNBC,Morning Joe,presid obama put togeth chines upset weaken local contract big decis effect take us climat chang agreement know cover pentagon convers
MSNBC,Morning Joe,joe presid set roll back climat chang polici name foster busi help bring back coal industri job senat joe manchin west virginia join us well ask
MSNBC,Morning Joe,presidentelect right climat chang hoax dont think there hoax man influenc debat influenc congressman ryan zink
MSNBC,MSNBC Live With Stephanie Ruhle,that right way cast presid trump call coupl thing today sign execut order one review presid obama plan tackl climat chang he also call lift
MSNBC,Andrea Mitchell Reports,differ time around well weve seen weve seen sinc friday presid tri focu mean theyr tri pivot right focu climat chang attorney gener come yesterday talk
MSNBC,MSNBC Live With Craig Melvin,get bombast report well leav hada thank rick thank ari alway good well sir regul rollback presid trump readi overhaul us climat chang polici new execut
MSNBC,MSNBC Live,address challeng carbon pollut that fuel climat chang liter way take away rule that alreadi develop execut order send signal whether care
MSNBC,MSNBC Live,forward necessari us address climat chang clean air clean water doesnt make sens time theyr cut abil epa actual function agenc cut
MSNBC,AM Joy,describ impact human co climat chang doesnt even believ real think joy think weve way polit man outright lie say someth
MSNBC,All In With Chris Hayes,generos instanc meal sick home bound senior citizen that prove tough member parti stomach well discuss next regard question climat chang think presid fairli straightforward
MSNBC,The Rachel Maddow Show,big show possibl sign hope full degre revers import polici presid obama enact fight climat chang fight pollut white hous lot failur polici arena
MSNBC,The Last Word With Lawrence ODonnell,beast anyth imagin democrat come togeth presid right mean day theyr go strike climat chang current pollut regul obama put
MSNBC,The Last Word With Lawrence ODonnell,presid still believ climat chang hoax think hear today climat believ think understand believ mention outset binari choic
MSNBC,First Look,order say combat climat chang key protect climat economi nation secur execut order declar war report administr couldnt say mani job execut action would creat brace fierc
MSNBC,First Look,he spent time offic cush heroin prescript drug addict state anoth big stori follow morn presid trump set make major step overturn presid obama effort curb climat chang he expect sign
MSNBC,MSNBC Live With Hallie Jackson,presid trump set sign hour look unwind former presid obama fight climat chang realli sweep everyon say stick around use fresh mouth
MSNBC,MSNBC Live With Craig Melvin,climat chang els stood sean spicer minut debrief struck breviti confer day lot question still unansw lot thing would think white hous
MSNBC,MSNBC Live With Craig Melvin,report well portland gulf main gulf main one fastest warm bodi water scientist say climat chang icon fish identifi main lobster cod pollack
MSNBC,MSNBC Live With Craig Melvin,theyr move north find colder water what connect presid what happen gulf main well roll back climat chang initi start last administr mean
MSNBC,MSNBC Live With Craig Melvin,portland main afternoon explain precis might affect environ ann thank much alway insight wait presid trump sign aforement execut order climat chang happen bring
MSNBC,MSNBC Live,identifi regul curb energi product today mr trump target sever obama era polici climat chang march th cancel regul protect waterway coal mine wast day loosen fuel economi standard car
MSNBC,AM Joy,experienc consequ trump presid environ got earli indic environment futur trump america put environment protect agenc hand guy climat chang skeptic scott pruitt whose claim fame run epa su
MSNBC,The Rachel Maddow Show,fight presid environment stuff fight go sourc mobil focu peopl disagre issu climat chang disagre he environ today look like
MSNBC,The Last Word With Lawrence ODonnell,strichlt remark sean spicer ask simpl ye question today would like grade answer littl tricki didnt say ye question presid still believ climat chang hoax let watch
MSNBC,First Look,combat climat chang that go headlin maker big headlin come day what happen capitol hill one day congressman devin nune reveal secret meet white hous ground last week plenti follow tuesday
MSNBC,MSNBC Live With Craig Melvin,believ climat chang hoax youll hear today climat believ think understand believ mention outset binari choic job creation econom growth care environ
MSNBC,MSNBC Live,trump announc presidenti campaign climat chang hoax clear man certainli presid go take threat serious wasnt go take serious latest action one seri comprehens
MSNBC,MSNBC Live,ted colleagu put togeth plan actual terrif encourag see conserv republican stand acknowledg fact climat chang real deserv action bottom line need reduc amount emiss releas
MSNBC,AM Joy,wheat field never abl replant alway talk eat local good stuff climat chang start vote local mayor candid run omaha mayor put place climat
MSNBC,MSNBC Live With Stephanie Ruhle,go tell peopl climat chang peopl like dena gari tell plan parenthood count voic white hous drown issu right want stay one voic jare kushner
MSNBC,Hardball With Chris Matthews,march think stock footag anyway peak bloom record march move climat chang slow real well right back vo video game screensav destruct cancer cell bodi
MSNBC,The Last Word With Lawrence ODonnell,burn coal bad everybodi everybodi stop soon let get work chang world see problem like sean spicer wasnt abl say ye presid believ climat chang hoax
MSNBC,The Rachel Maddow Show,sudden decreas loss hear vision allerg reaction stop take ciali get medic help right away ask doctor ciali tomorrow administr expect roll back clean power plan role ambiti climat chang initi obama
MSNBC,MSNBC Live With Hallie Jackson,see democrat use wedg issu say give us room climat chang well give room infrastructur think democrat calcul interest play along trump make seem like theyr actual
MSNBC,Hardball With Chris Matthews,deconstruct go go roll back administr state say look concern climat chang legitim concern job economi also legitim rememb presid obama said plan cap trade
MSNBC,MSNBC Live With Stephanie Ruhle,execut order climat chang hour domin point indic announc could affect market yeah mean first market least put lot stake lot attent trump trade trump ralli speak
MSNBC,MSNBC Live With Hallie Jackson,kind presid longer like fiber fabric way govern think spend money rememb presid obama realli want climat chang center make decis
MSNBC,All In With Chris Hayes,regard question climat chang think presid fairli straightforward spend money anymor consid wast noun meal wheel sound great that state decis fund particular portion take feder money give state say look
MSNBC,MSNBC Live With Stephanie Ruhle,fuel sort thing pipelin oper big focu well that go big deal deep dive climat chang two three minut let go presid use social media morn say quot big announc today
MSNBC,MSNBC Live With Craig Melvin,previou question would ask tomorrow peter stand want come back talk littl bit expect top hour regard execut action climat chang kasi hunt let come know spent time morn talk
MSNBC,All In With Chris Hayes,regard question climat chang think presid fairli straightforward spend money anymor consid wast noun meal wheel sound great that state decis fund particular portion take feder money give state say look want give money program dont work cant defend
