Station,Show,Snippet
MSNBC,Morning Joe,context presid talk white hous call invest thing like innov educ hell talk green energi agenda even carol browner head offic climat control excus climat
MSNBC,MSNBC News Live,beat old record six minut stage stunt call attent global warm cant believ still move
MSNBC,MSNBC News Live,obsess facebook that true thank come bulli school yard need know mao curtail global warm part
MSNBC,MSNBC News Live,us part includ overcom global warm seriou threat god creation solv bring give us part
MSNBC,Countdown With Keith Olbermann,countri must take action address climat chang studi differ
MSNBC,Countdown With Keith Olbermann,countri must take action address climat chang studi differ brain
MSNBC,MSNBC News Live,circl doesnt necessarili divid church global warm one issu cornwal allianc look know one issu jim evangel environment network look
MSNBC,The Dylan Ratigan Show,uk mani theori point everyth firework sonic boom bird global warm oil spill ocean also ad thunder
MSNBC,Countdown With Keith Olbermann,tonight thank keith wrote soontob chairman upton plan block greenhous ga emiss regul go tri go success repres upton said might use
MSNBC,Countdown With Keith Olbermann,new epa standard power plant refineri expect put technolog curb greenhous ga emiss soon chair hous energi committe fred upton say block new standard one prioriti write wall street
MSNBC,Countdown With Keith Olbermann,regul execut branch basic say congress say dont like regul kick back draw board want would block go effect upton said want greenhous ga regul
MSNBC,Andrea Mitchell Reports,region issu includ situat korean peninsula iranian nuclear issu climat chang other agre coordin major
MSNBC,MSNBC News Live,tremend opportun come overcom global warm term creat clean energi futur excit opportun work anybodi mainstream environmentalist whoever want creat clean
MSNBC,MSNBC News Live,jesu taught us overcom global warm follow risen lord he one lead way charg part desipl jesu christ today peopl good
MSNBC,MSNBC Live,cours help poor peopl dont need nose stink hous ever heard tent also want cut depart energi that global warm nonsens want cut
MSNBC,MSNBC Live,promot busi interest invest right wing group includ million spent make think global warm myth much environment regul
MSNBC,Countdown With Keith Olbermann,time call environment report mother jone magazin kate thank time tonight thank keith wrote soontob chairman upton plan block greenhous ga emiss regul go tri go success
MSNBC,Countdown With Keith Olbermann,board want would block go effect upton said want greenhous ga regul start phase week pretti danger maneuv actual unlik lot thing especi senat doesnt requir
MSNBC,Countdown With Keith Olbermann,invest renew none snake oil scienc stuff base global warm goreg stuff woman idiot time call environment report mother jone magazin kate thank time
MSNBC,Countdown With Keith Olbermann,constraint fact half governor chang tune creat competit climat invest renew none snake oil scienc stuff base global warm goreg stuff woman idiot
MSNBC,The Dylan Ratigan Show,deregul financ trade complet link trade water import export live anim exactli process import export larger larger quantiti main reason global warm co emiss
MSNBC,Countdown With Keith Olbermann,branch basic say congress say dont like regul kick back draw board want doover would block go effect upton said want greenhous ga regul start phase week pretti danger maneuv
MSNBC,MSNBC News Live,scientif commun caus global warm report nation academi scienc ipcc warn seriou consequ million peopl around world especi poor christian call care least
MSNBC,Morning Joe,book tell us wait second someth go might lose part someth threat glacier melt global warm real could ask lisa murkowski whose probe drill
MSNBC,The Rachel Maddow Show,energi independ global warm one republican first act upon take power hous disband committe what messag import decis well think messag way
MSNBC,The Ed Show,congress inact mani issu climat chang mayor street need commun develop block grant need
MSNBC,The Ed Show,activ feder employe theyr go panel climat chang help oil compani theyr go administr cost mean cant health care cut
MSNBC,The Rachel Maddow Show,committe energi independ global warm nanci pelosi creat four year ago ask chair believ way dont believ healthi famili dont believ healthi planet either goe back
MSNBC,The Rachel Maddow Show,ideolog certitud think realli damag particular issu talk climat chang oil spill gulf peopl minim
MSNBC,MSNBC News Live,climat chang epa regul net neutral also possibl upton let go anoth gentleman michigan mike roger former fbi agent armi offic chair intellig committe challeng presid
MSNBC,Countdown With Keith Olbermann,nod smile nod smile sister sarah onehalf republican presidenti ticket offer climat chang might manmad jerri
MSNBC,MSNBC News Live,articl newsweek matter two leader economi intellectu properti climat chang technolog north korea economi trade imbal hear
MSNBC,Countdown With Keith Olbermann,nanci pelosi agre countri must take action address climat chang togeth nod smile nod smile sister sarah onehalf republican
MSNBC,Countdown With Keith Olbermann,hous speaker gingrich explain statement couch front capitol nanci pelosi agre countri must take action address climat chang togeth
MSNBC,MSNBC News Live,correl weather pattern around world among think climat chang overwhelmingli natur caus dont deni human action impact well agre
MSNBC,The Rachel Maddow Show,effect behavior scienc thing climat chang wrote thing elect member congress senior said fraud scientif data manipul lack scientif evid
MSNBC,Countdown With Keith Olbermann,carbon need regul convinc quot climat chang seriou problem necessit seriou solut everyth must put tabl mani republican wannab
MSNBC,The Last Word,american realli talk chang ye didnt say climat chang think presid tri bring us togeth stay away certain word term
MSNBC,Countdown With Keith Olbermann,chang togeth nod smile nod smile sister sarah onehalf republican presidenti ticket offer climat chang might man made
MSNBC,News Nation,state extent partner deal region hot spot extent partner address issu like climat chang pandem extent partner
MSNBC,Morning Joe,she talk minnesotan need arm danger climat chang guess nora that crazi absolut crazi go given microphon
MSNBC,The Last Word,environ committe surpris democrat presid could stand speech length breadth mention climat chang well lawrenc didnt use word absolut address
MSNBC,MSNBC News Live,environ lifelong prioriti lead fight air water pollut work hard build coalit someth climat chang clean long island sound protect connecticut river
MSNBC,MSNBC News Live,mani place make connect extrem winter extrem summer heat climat chang see warmer rise much faster summer temperatur increas
MSNBC,Countdown With Keith Olbermann,perhap black fact declar support camera climat chang real support cap trade carbon emiss disappoint senat reject former
MSNBC,The Last Word,surpris democrat presid could stand speech length breadth mention climat chang well lawrenc didnt use word absolut address talk three
MSNBC,The Last Word,prioriti one clean energi way say go combat climat chang million electr car road vision move clean electr
MSNBC,The Ed Show,washington seem cool idea get right cours sign complet utterli thrown towel anyth climat chang that take tim pawlenti give
MSNBC,Countdown With Keith Olbermann,quot climat chang seriou problem necessit seriou solut everyth must put tabl mani republican wannab seem take page playbook like tim pawlenti sign state
MSNBC,News Nation,record go back year warmer temperatur help contribut heavi rain might see well absolut ocean warm know there climat chang go earth record
MSNBC,The Last Word,suprem court take decis away presid make decis climat chang court take away weve worri what happen congress elect though secretli pack court
MSNBC,Countdown With Keith Olbermann,camera climat chang real support cap trade carbon emiss disappoint senat reject former hous speaker gingrich explain statement couch front capitol
MSNBC,Countdown With Keith Olbermann,govern blame wall street poor peopl collaps economi incom hous energi chair one believ climat chang becam incom hous energi chair flip flop duplic palin huckabe gingrich
MSNBC,The Last Word,american realli talk chang ye didnt say climat chang think presid tri bring us togeth stay away certain word term felt spoke
MSNBC,The Last Word,senat chairman environ committe surpris democrat presid could stand speech length breadth mention climat chang well lawrenc didnt use word absolut address
MSNBC,The Rachel Maddow Show,relationship exist world right look quantiti good servic capit flow two place amount massiv major global challeng among climat chang possibl top work togeth
MSNBC,The Last Word,american realli talk chang ye didnt say climat chang think presid tri bring us togeth stay away certain word term felt spoke
MSNBC,Countdown With Keith Olbermann,incom hous energi chair one believ climat chang becam incom hous energi chair flip flop duplic palin huckabe gingrich worst bad news former new york jet quarterback massag therapist
MSNBC,Countdown With Keith Olbermann,saw newt gingrich sit couch nanci pelosi long ago talk climat chang problem come togeth address month later gingrich lead drill drill
MSNBC,MSNBC News Live,winter record even heavier snowstorm mean climat chang creat new normal offici need prepar commun creat safer commun futur condit know brenda im go director put
MSNBC,Andrea Mitchell Reports,explain carol browner quit moment presid go talk infrastructur address futur futur without climat chang energi invest well presid strong propon deal
MSNBC,MSNBC News Live,snow put togeth logic explan weve record ocean temperatur theyr warm creat lot moistur sourc climat chang shift jet stream weve sort blown open planet freezer door arctic
MSNBC,Countdown With Keith Olbermann,sort sudden effort side aisl suppress progress climat chang fact know scienc scientist absolut keith think danger congress say know scientist
MSNBC,Countdown With Keith Olbermann,journal editori presum carbon need regul convinc odd consid two year ago mr upton seem regul quot climat chang seriou problem necessit seriou solut everyth must put tabl
MSNBC,Countdown With Keith Olbermann,know politician know much scientist possibl could opinion sort sudden effort side aisl suppress progress climat chang fact know scienc scientist
MSNBC,The Last Word,didnt mention climat chang progress reaction next later hero watch address insid chamber st birthday part line come precis time that logist continu link alway sync that logist
MSNBC,The Last Word,talk three prioriti one clean energi way say go combat climat chang million electr car road vision move clean electr
MSNBC,Countdown With Keith Olbermann,uhoh somewher funni newt gingrich mike huckabe sister sarah believ climat chang temperatur start go republican nomin that next first tweet day deck lou comment thought pleas
MSNBC,The Ed Show,heard mr schumer senat new york say vote arent congress isnt go anyth part motiv know much congress inact mani issu climat chang violenc street
MSNBC,The Last Word,talk three prioriti one clean energi way say go combat climat chang million electr car road vision move clean electr
MSNBC,The Rachel Maddow Show,good progress moder work minnesota work democrat legislatur guy met seem ration view climat chang thing think may real tim pawlenti dont win republican
MSNBC,MSNBC News Live,snowstorm word climat chang creat new normal weather extrem plan prepar snow remov budget extrem brenda extend even temperatur seem like get lot cold weather
MSNBC,Countdown With Keith Olbermann,take check femal announc could save big one see esur technolog want peopl dont funni newt gingrich mike huckabe sister sarah believ climat chang temperatur start go republican
MSNBC,The Last Word,suprem court reason theyv done understand that power presid make decis health care suprem court take decis away presid make decis climat chang court take away weve worri
MSNBC,The Rachel Maddow Show,world right look quantiti good servic capit flow two place amount massiv major global challeng among climat chang possibl top work togeth hard kind consid make success visit
MSNBC,Countdown With Keith Olbermann,couch nanci pelosi long ago talk climat chang problem come togeth address month later gingrich lead drill drill call becam drill babi drill call heard summer ago ga price
MSNBC,Countdown With Keith Olbermann,want way govern blame wall street poor peopl collaps economi incom hous energi chair one believ climat chang becam incom hous energi chair flip flop duplic palin huckabe gingrich worst bad news former
MSNBC,The Last Word,need teach kid winner super bowl deserv celebr winner scienc fair mention gun ammunit control didnt mention climat chang progress reaction next later hero watch address insid chamber st birthday
MSNBC,Andrea Mitchell Reports,elimin think youll wait announc presid chief staff make come day week signal though climat chang go top prioriti state union oh think
MSNBC,Countdown With Keith Olbermann,funni newt gingrich mike huckabe sister sarah shop till drop relax pool believ climat chang temperatur start go republican nomin rnomin that next first tweet day first tweet day comment thought pleas oh boy
MSNBC,Countdown With Keith Olbermann,climat chang problem come togeth address month later gingrich lead drill drill call becam drill babi drill call heard summer ago ga price high think theyr think polit popular think public want
