Station,Show,Snippet
CNN,CNN Newsroom,talk scientist climat chang car talk road sensor talk stoplight traffic effici ambul talk patient record talk doctor save live
CNN,State of the Union 2013,propos aim improv live middl class take everyth univers preschool educ repair nation age infrastructur address threat climat chang urg congress put
CNN,CNN Newsroom,facebookcomcarolcnn tweet mecarolcnn time climat chang legisl loud parti sound hi im ensur clear clear huh im juic fanci water ive got nine gram protein
CNN,Erin Burnett OutFront,tree talk network talk scientist climat chang car talk road sensor talk stoplight traffic effici ambul talk patient record talk doctor save live
CNN,EarlyStart,repair nation age infrastructur address threat climat chang urg congress put partisan differ asid imag immigr stay focus plan jump start nation letharg economi
CNN,CNN Newsroom,call internet everyth tree talk network talk scientist climat chang car talk road sensor talk stoplight traffic effici ambul talk patient record
CNN,EarlyStart,spend propos educ climat chang immigr wind back observ say presid obama cant appear bullhead start second term brianna keilar cnn white
CNN,CNN Newsroom,tree talk network talk scientist climat chang car talk road sensor talk stoplight traffic effici ambul talk patient record talk doctor save live
CNN,CNN Newsroom,lot thing wake becom part global phenomenon call internet everyth tree talk network talk scientist climat chang car talk road sensor
CNN,CNN Newsroom,white hous urg presid obama take action climat chang must kill extens keyston pipelin keyston xl dirti danger pipelin liter go cut
CNN,Fareed Zakaria GPS,environment activist al gore american polit gun control climat chang much come also money bank account week major african nation probabl ill explain
CNN,The Situation Room,talk scientist climat chang car talk road sensor talk stoplight traffic effici ambul talk patient record talk doctor save live go amaz
CNN,The Situation Room,lot thing wake becom part global phenomenon call internet everyth tree talk network talk scientist climat chang car talk road sensor
CNN,Anderson Cooper 360,call internet everyth tree talk network talk scientist climat chang car talk road sensor talk stoplight traffic effici ambul talk patient record
CNN,The Situation Room,call internet everyth tree talk network talk scientist climat chang car talk road sensor talk stoplight traffic effici ambul talk patient record
CNN,CNN Newsroom,talk scientist climat chang car talk road sensor talk stoplight traffic effici ambul talk patient record talk doctor save live go amaz
CNN,Piers Morgan Tonight,storm barrier year ago warn new york time katrina tri climat chang panel mayor bloomberg none built barrier sand berm
CNN,Piers Morgan Tonight,yeah mani weather expert believ sandi grim preview futur power damag storm fuel climat chang storm wouldnt occur wouldnt happen anyway
CNN,Piers Morgan Tonight,new york time katrina tri climat chang panel mayor bloomberg none built barrier sand berm built last eight
CNN,CNN Newsroom,lot thing wake becom part global phenomenon call internet everyth tree talk network talk scientist climat chang car talk road sensor
CNN,Erin Burnett OutFront,lot thing wake becom part global phenomenon call internet everyth tree talk network talk scientist climat chang car talk road sensor
CNN,CNN Newsroom,climat chang immigr issu nation border thing cathol think global context think opportun next pontiff reorient
CNN,Piers Morgan Tonight,mani weather expert believ sandi grim preview futur power damag storm fuel climat chang storm wouldnt occur wouldnt happen anyway
CNN,Piers Morgan Tonight,forecast seen anyth like call superstorm fuel chang climat higher temperatur rise sea level climat chang real go happen peopl citi safe
CNN,CNN Newsroom,call internet everyth tree talk network talk scientist climat chang car talk road sensor talk stoplight traffic effici ambul talk patient record
CNN,The Situation Room,lot thing wake becom part global phenomenon call internet everyth tree talk network talk scientist climat chang car talk road sensor
CNN,CNN Newsroom,tree talk network talk scientist climat chang car talk road sensor talk stoplight traffic effici ambul talk patient record talk doctor save live
CNN,The Situation Room,call internet everyth tree talk network talk scientist climat chang car talk road sensor talk stoplight traffic effici ambul talk patient record
CNN,CNN Newsroom,activist climat chang activist dc concentr keyston pipelin concentr couldnt pick someth els cute visual make sens peopl dress bald
CNN,Anderson Cooper 360,becom part global phenomenon call internet everyth tree talk network talk scientist climat chang car talk road sensor talk stoplight traffic effici
CNN,Erin Burnett OutFront,what go climat chang dont know overpopul model overthink mani model look one look one two
CNN,Erin Burnett OutFront,knew weather could big littl climat chang overpopul model ts overthink mani model look one look
CNN,EarlyStart,union end presid obama frame much agenda umbrella econom growth talk tax reform govern spend educ climat chang immigr wind back
CNN,State of the Union 2013,pollut prepar commun consequ climat chang speed transit sustain sourc energi four year ago countri domin clean energi market job came weve begun chang
CNN,State of the Union 2013,chang man get giddi want give climat chang matter question howev foment debat left fundament proposit deal immin
CNN,State of the Union 2013,go back forth hard democrat republican actual mirror imag come climat chang democrat say moral oblig act keep
CNN,EarlyStart,infrastructur address let threat climat chang urg congress put partisan differ asid issu immigr stay focus plan jumpstart nation letharg economi american peopl
CNN,Piers Morgan Tonight,great thank actress daryl hannah among peopl arrest handcuf white hous gate today protest keyston oil pipelin come one day presid obama made climat chang prioriti issu
CNN,Piers Morgan Tonight,climat chang choos believ superstorm sandi worst sever drought decad wildfir state ever seen freak coincid choos believ overwhelm
CNN,Piers Morgan Tonight,actress daryl hannah among peopl arrest handcuf white hous gate today protest keyston oil pipelin come one day presid obama made climat chang prioriti issu state union address
CNN,State of the Union 2013,make meaning progress issu drive strong econom growth urg congress get togeth pursu bipartisan marketbas solut climat chang like one john mccain joe lieberman work togeth year ago
CNN,CNN Newsroom,spend propos educ climat chang immigr wind back observ say presid obama cant appear bullhead start second term carol also news
CNN,CNN Newsroom,bene healthi weight find us facebook help put play day huge ralli nation mall washington today thousand well plead action climat chang chri lawrenc talk
CNN,CNN Newsroom,horrif time address climat chang year ago carol someth biggest issu person bought chevi volt
CNN,CNN Newsroom,huge ralli nation mall washington today thousand well plead action climat chang chri lawrenc talk brave freez temperatur hope lead chang us energi polici
CNN,Piers Morgan Tonight,call superstorm fuel chang climat higher temperatur rise sea level climat chang real go happen peopl citi safe eye furi see weather chang
CNN,Starting Point,propos educ climat chang immigr wind back observ say presid obama cant appear bull head start second term realli rare chanc presid obama talk directli
CNN,Piers Morgan Tonight,actress daryl hannah among peopl arrest handcuf white hous gate today protest keyston oil pipelin come one day presid obama made climat chang prioriti issu state union address
CNN,Erin Burnett OutFront,wake becom part global phenomenon call internet everyth tree talk network talk scientist climat chang car talk road sensor talk stoplight traffic effici
CNN,Piers Morgan Tonight,climat chang real go happen peopl citi safe eye furi see weather chang absolut era superstorm water level rise substanti
CNN,Piers Morgan Tonight,futur superstorm rise sea level also fuel climat chang satellit space measur sea level millimet accuraci sinc sea level gone inch sinc
CNN,Piers Morgan Tonight,im train astronaut im satisfi back home mission success crucial mission climat chang threaten intensifi storm ahead next polar icecap tell us damag
CNN,Anderson Cooper 360,earth speci capabl least prepar lot thing dont prepar includ climat chang like think prepar enough realiz larg object like
CNN,CNN Newsroom,yearold cassandra lynn want help environ keep peopl commun warm winter friend found great way young heard global warm knew huge consequ huge problem got togeth friend found could
CNN,CNN Newsroom,presid say come climat chang perhap say say tonight lot environmentalist hope would say he go pursu new regul exist power plant big produc carbon
CNN,EarlyStart,last night know divid gun control climat chang area divid everi poll see even though lot emot behind issu scienc know togeth
CNN,CNN Newsroom,sleep number comfortindividu huge ralli nation mall washington today thousand well plead action climat chang chri lawrenc talk brave freez temperatur hope lead chang us energi polici
CNN,CNN Newsroom,caus run away climat chang report flipsid folk say tighter emiss standard alreadi cost job coal plant place like west virginia tighten go squeez part economi even sol
CNN,CNN Newsroom,huge ralli nation mall washington today thousand plead action climat chang among demand protest want presid obama reject keyston xl pipelin get environment protect agenc set carbon standard
CNN,CNN Newsroom,countri half carri danger fuel caus runaway climat chang alison kosik new york stock exchang your new york stock exchang recogn differ background good let talk ga price
CNN,CNN Newsroom,presid take action climat chang part obama urg tell congress move issu state union choos believ super storm sandi sever drought decad
CNN,CNN Newsroom,loom high unemploy question time climat chang legisl lz ye think go difficult time use exact languag think pass thing like admiss tax talk use
CNN,CNN Saturday Morning,face today weather also mind climat chang activist washington today take messag front gate white hous here emmi schmidt temperatur weekend washington dc
CNN,CNN Newsroom,statement releas manag compani short time ago back big stori hour histori made washington thousand march action climat chang organ claim biggest ralli kind ever us
CNN,CNN Newsroom,runaway climat chang report yet talk lot folk younger voter say back presid obama last two elect caus near dear heart around expect sort
CNN,CNN Newsroom,gay marriag contracept instead faith known teach relat common good issu like climat chang need reorient world economi better meet need world poor much
CNN,CNN Newsroom,restrict air space forc leav area huge ralli nation mall washington today thousand plead action climat chang chri lawrenc middl demand peopl
CNN,CNN Newsroom,scienc school pass bill would requir teacher address theori like evolut climat chang lesson plan bill also pave way student challeng call univers accept scientif theori legal analyst sunni hostin
CNN,The Situation Room,there much specul climat chang see extrem weather pattern emerg your readi draw conclus yet respect individu storm evid suggest well
CNN,The Situation Room,bone im told also talk gay right women right climat chang big differ inaugur presid view tomorrow night big opportun speak american peopl stake across board budget
CNN,Piers Morgan Tonight,em fire come boy point around point got good look face eye roll back head ive seen look climat chang real go happen
CNN,CNN Newsroom,movi trailer state union fulllength featur immigr job gun climat chang talk hope accomplish think clark right need reach honest he made
CNN,Piers Morgan Tonight,ad destruct futur superstorm rise sea level also fuel climat chang satellit space measur sea level millimet accuraci sinc sea level gone inch sinc
CNN,Anderson Cooper 360,dont prepar includ climat chang like think prepar enough realiz larg object like sever enough dont move there get way disast larg enough produc global fire
CNN,Anderson Cooper 360,capabl least prepar lot thing dont prepar includ climat chang like think prepar enough realiz larg object like sever enough dont move there
CNN,CNN Newsroom,appreci let get took hour big stori histor ralli washington thousand march action protest climat chang organ claim biggest ralli kind ever us chri lawrenc spent date
CNN,CNN Newsroom,reason cant get substant climat chang cant convinc car industri make sens financi obama lot someth provid job clean air talk polici sound simpl anna
CNN,CNN Newsroom,hurrican katrina everyth month cant fix problem scientist believ solut facebook friend say queson time climat chang legisl time talk
CNN,CNN Newsroom,peopl march demand want action climat chang among call presid obama kill big keyston xl pipelin report crowd afternoon take
CNN,CNN Newsroom,top stori follow right cnn newsroom hour thousand peopl march washington want action climat chang among demand theyr look presid obama kill keyston xl pipelin
CNN,Erin Burnett OutFront,use alway knew weather could big littl climat chang overpopul model ts overthink mani model look one look
CNN,EarlyStart,union address job economi probabl issu number one presid also expect make case immigr reform well climat chang cours gun control cnn live coverag address begin pm eastern time
CNN,EarlyStart,ever fourth state union address lot agenda immigr reform climat chang gun control want exampl divid countri look audienc survivor sandi hook elementari massacr
CNN,Piers Morgan Tonight,chang enough mean look im huge support obama first presid ever donat money think term climat chang environ he best disappoint thought decent rhetor
CNN,CNN Saturday Morning,probabl made decis keyston polit calculu obviou come go pay big price presid obama talk climat chang state union address last week specif mention keyston xl pipelin
CNN,CNN Newsroom,keyston pipelin report know got go state state legisl boo legisl look state west presid obama carri last coupl elect oregon california state like climat chang big
CNN,CNN Newsroom,keyston xl dirti danger pipelin liter cut countri half carri danger fuel caus run away climat chang report flipsid lot folk say tighter emiss standard alreadi cost job coal plant
CNN,CNN Newsroom,republican respons state union parti that divid think past elect saw republican parti wrong side histori come climat chang gun gay marriag job issu presid laid
CNN,Piers Morgan Tonight,otherwis would ad destruct futur superstorm rise sea level also fuel climat chang satellit space measur sea level millimet accuraci sinc sea level gone inch sinc
CNN,Erin Burnett OutFront,climat chang snow last year brought memori big snow storm plu inch new york would peopl cross countri ski park avenu middl new york citi fun amaz imag right
CNN,CNN Newsroom,listen listen news what follow twitter see go im still slightli shock happen histori made washington thousand march action climat chang organ claim biggest ralli kind ever
CNN,CNN Saturday Morning,alway camera obvious white hous there go even possibl today environment activist across countri plan ralli washington bring attent climat chang start mall believ end white hous got earli start
CNN,Piers Morgan Tonight,donat money think term climat chang environ he best disappoint thought decent rhetor dont know there teeth know look complic cant think politician feel like polit suicid talk environ
CNN,CNN Saturday Morning,environment activist come hope heat polit talk climat chang plan gather nation mall march white hous second highprofil event organ week group includ sierra club org
CNN,Piers Morgan Tonight,storm littl bit make littl bit wors otherwis would ad destruct futur superstorm rise sea level also fuel climat chang satellit space measur sea level millimet accuraci sinc sea level gone inch sinc
CNN,CNN Newsroom,realli quit livid surpris march forward agenda quit liber gun control gay right talk whole bunch climat chang near dear issu democrat republican dont want work think well know tonight he go stick
