Station,Show,Snippet
MSNBC,Up W Chris Hayes,climat chang work togeth protect basic right peopl ask tackl climat chang one everyon need contact senat tell sponsor climat act
MSNBC,The Ed Show,global warm need invest heavili creat job weather energi
MSNBC,Jansing and Co.,action could signific environment impact think presid state union said go tri get congress move environment protect couldnt get congress cooper take whatev step take independ respect greenhous gase lot thing
MSNBC,NOW With Alex Wagner,anoth bill prohibit regul carbon dioxid greenhous ga china india russia implement similar reduct there bevi ocean meaningless legisl
MSNBC,Weekends With Alex Witt,burner climat bill chang fail dont want issu slip behind issu like immigr issu like gun control coupl thing presid act climat
MSNBC,Melissa Harris-Perry,climat chang time approv pipelin way see contradict happen andrew cuomo well governor talk climat chang open new york largest fossil fuel
MSNBC,NOW With Alex Wagner,support immigr someth republican support past climat chang highli partisan polici chang get deta detail theyr highli partisan climat chang big differ
MSNBC,MSNBC Live,challeng us govern climat chang first time climat chang made list back brain trust question ami start time rank presid list
MSNBC,The Ed Show,found voic climat chang go back well word climat chang said three presidenti debat major republican parti refus accept
MSNBC,NOW With Alex Wagner,lot folk say okay well dont take energi china go reliant question state suppli energi well cant drill way problem america face climat
MSNBC,MSNBC Live,thousand still mill around nation mall right despit freez temperatur follow demonstr climat chang wrap told call presid obama press climat chang reform secondterm
MSNBC,Up W Chris Hayes,senat sander boxer second contact white hous tell presid start use author environment protect agenc regul greenhous ga emiss veteran
MSNBC,The Cycle,signal kind thing climat chang thought presid terrif said need someth call denier climat chang inaugur cours attempt enact legisl didnt work first
MSNBC,Morning Joe,surpris peopl tri could seen speech bookend inaugur took lot liber prioriti thing presid believ import second term climat
MSNBC,Jansing and Co.,keyston pipelin subset climat chang argument kind got pull thing apart think presid state union ye also think gener agreement dont think steve chanc climat chang legisl get congress
MSNBC,The Last Word,someth top five number one carbon tax hamilton suggest use money
MSNBC,PoliticsNation,global warm rememb mccain lieberman plan good plan mccain decemb disallow obama becam presid there doubt
MSNBC,Morning Joe,gener presid obama vow tackl global warm second term histori show topic polit toxic realiti chang planet
MSNBC,State of the Union 2013,eat like guy know direct cabinet come execut action take futur reduc pollut repair commun climat chang speed transit sustain energi presid obama call action climat chang say want congress act
MSNBC,Up W Chris Hayes,metric ton carbon tax bill year one billion year ten your get billion huge amount money
MSNBC,Hardball With Chris Matthews,certain respect he also guy want get deal done believ old establish love senat navi old republican guy work kennedi old immigr bill work lieberman climat
MSNBC,MSNBC Live,obama administr prepar immigr reform bill usa today report white hous plan would call eightyear path citizenship live countri illeg well presid plan littl bit later well climat
MSNBC,First Look,aurora shoot scientist warn winter pattern could bring less snow two studi cite global warm say warmer atmospher hold moistur meteor fell
MSNBC,Up W Chris Hayes,dont need spend money get msnbc talk global warm wasnt wall wall coverag us confer bishop say need univers health
MSNBC,The Ed Show,money rebuild crumbl infrastructur road bridg water system mass transit et cetera second given threat global warm need invest heavili creat job weather energi
MSNBC,MSNBC Live,al gore well al gore resurfac made lot money lot money past year resurfac global warm face
MSNBC,MSNBC Live,activist battl global warm lead scientist announc human respons earth increas temperatur said spike would unstopp centuri past week one
MSNBC,Weekends With Alex Witt,urgent address climat crisi look major system collaps extinct disloc massiv suffer dont address ethic
MSNBC,Hardball With Chris Matthews,birther claim presid obama isnt american isnt christian say global warm hoax talk legitim rape peopl base republican parti one paul broun he republican georgia who
MSNBC,Hardball With Chris Matthews,fringi charact live fever swamp birther claim presid obama isnt american isnt christian say global warm hoax talk legitim rape peopl base
MSNBC,Morning Joe,global warm still realiti washington test bound nation respond state union address presid told member congress dont act eye direct cabinet
MSNBC,The Ed Show,global warm need invest heavili creat job weather energi effici sustain unreason that one area ed aggress creat mani million job rather quickli second got
MSNBC,News Nation,amount need help massiv storm unpreced storm know least today senat barbara boxer berni sander got togeth announc twist carbon tax
MSNBC,The Ed Show,major republican parti refus accept scientif realiti climat chang ignor issu didnt stop record temperatur drought
MSNBC,The Ed Show,scientif realiti climat chang ignor issu didnt stop record temperatur drought rise sea level super storm extrem weather event
MSNBC,The Last Word,hamilton suggest use money loot lower corpor tax rate give money back household cut corpor tax result billion help us fight global warm far larger threat
MSNBC,Jansing and Co.,presid think gener understood he tough spot gotten support environment group show support pipelin project campaign even talk global warm state union address yet
MSNBC,State of the Union 2013,prospect talk job whether build infrastructur address climat chang keep safeti public safeti intact
MSNBC,Up W Chris Hayes,sheet apathi climat chang extend peopl constitut presid base standard liber activist whine dont talk
MSNBC,Way Too Early,gun reform presid poll six point higher wideen significantli come climat chang back presid support
MSNBC,The Last Word,bipartisan marketbas solut climat chang fix first program put peopl work soon possibl urgent repair
MSNBC,Morning Joe,let talk democrat talk kay hagen lot other democrat face realli uphil battl get sens presid asqugenda whether global warm gun control go face
MSNBC,Martin Bashir,macdonald chose virginia hous strang well receiv doubl edg sword okay jonathan senat rubio talk lot thing buzz feed event last night immigr global warm think he thought
MSNBC,NOW With Alex Wagner,global warm want ask term move white hous administr issu sort pressur point john kerri new secretari state state depart overse rule keyston want play littl bit
MSNBC,The Cycle,governor charg larg complic state almost everi area almost climat chang immigr gun elect reform
MSNBC,PoliticsNation,inaugur speech speech address gun control immigr reform educ climat chang key focu expect economi job creation
MSNBC,State of the Union 2013,deserv simpl vote also call comprehens immigr reform got bipartisan reform call chang climat chang sever weather come
MSNBC,Up W Chris Hayes,promis act urg congress get togeth pursu bipartisan market base solut climat chang like one john mccain joe lieberman work
MSNBC,MSNBC Live,headlin climat chang advoc ralli thousand call presid obama take immedi action climat congress fail enact new measur newark mayor booker said
MSNBC,Weekends With Alex Witt,morri reid gbr group good see hey alex toni deficit gun immigr climat chang presid plan realli comfort lead
MSNBC,Way Too Early,tonight presid obama emphas economi climat chang immigr dont know wait longer jimmi fallon got ahold exclus sneak peek togeth grown
MSNBC,Weekends With Alex Witt,state union speech want make climat chang prioriti second term first term got push back
MSNBC,The Daily Rundown,abil minimum wage manufactur insfra structur cyber secur clinton balanc budget welfar reform nation educ testing head start health care climat chang entitl reform campaign financ reform space
MSNBC,Hardball With Chris Matthews,scienc climat chang member republican parti let go partisan warfar here mitch mcconnel today media outlet alreadi report well
MSNBC,State of the Union 2013,execut action take futur reduc pollut repair commun climat chang speed transit sustain energi presid obama call action climat chang say want congress act dont join us chri hay chri shout john mccain joe lieberman seem make john mccain unhappi patent grimac smile standard cap trade bill along framework would later pass hous repres
MSNBC,PoliticsNation,id look tell okay get take climat chang climat alway chang that fundament question question whether manmad
MSNBC,The Daily Rundown,tax code medicar medicaid social secur strengthen us respond thread climat chang chuck back later show im hold
MSNBC,Jansing and Co.,texa import well keyston pipelin sort linchpin whether lock catastroph climat chang also dirti fossil fuel futur
MSNBC,Andrea Mitchell Reports,much presid obama made climat chang top prioriti second term achiev hit goal hell immedi help republican especi lisa murkowski new propos
MSNBC,The Rachel Maddow Show,problem get climat chang regim talk someon washington dc involv climat negoti us govern go
MSNBC,MSNBC Live,fli privat jet question squar climat chang sens al hoist batard erp
MSNBC,Andrea Mitchell Reports,renew manag deploy fund toward mitig see impact climat talk climat chang import futur make sure
MSNBC,Morning Joe,gun owner theyr great vote vote consist vote one issu everybodi els think ill climat chang educ tonight peopl mind topic shift one topic gun owner
MSNBC,Weekends With Alex Witt,join coral davenport welcom back good see thank tweet largest climat chang ralli ever us type impact would
MSNBC,News Nation,what wallet car small welcom back first kind announc us govern account offic climat chang cost american govern billion
MSNBC,News Nation,alon state union address presid obama warn congress dont act climat chang execut action here carol caldavenport
MSNBC,News Nation,hesit take tough tone climat chang never end budget battl drift manufactur crisi next let agre keep peopl
MSNBC,Morning Joe,august suggest climat chang danger iran nuclear weapon war februari kerri met canada foreign minist promis fair transpar prompt decis
MSNBC,NOW With Alex Wagner,abl get get hit incred storm yeah kind bad know get better know snow peopl go there global warm two feet snow new england know that think actual econom piec
MSNBC,The Last Word,loot lower corpor tax rate give money back household cut corpor tax result billion help us fight global warm far larger threat number two get medicar stop pay provid everi singl thing begin
MSNBC,NOW With Alex Wagner,burden unit state billion sent region horrif impact storm chri right climat chang happen take action
MSNBC,Up W Chris Hayes,make busi dream realiti legalzoomcom put law side stori week chang climat chang someth pretti remark happen last month
MSNBC,Up W Chris Hayes,congress right even routin appropri bill that march washington build grassroot support poll show strong support action climat chang legisl
MSNBC,Weekends With Alex Witt,climat chang point john mccain idea fairli mainstream gop tea parti consid heresi unfortun hold countri hostag hold
MSNBC,Way Too Early,citizenship within eight year million undocu worker massiv protest climat chang washington thousand march nation capitol demand presid obama reject controversi keyston pipelin oil project
MSNBC,MSNBC Live,talk energi polici chri christi bash climat chang post sandi possibl coalit creat energi polici fail presid obama first term
MSNBC,Hardball With Chris Matthews,would enabl employ deni birth control employe despit fact research poll nation academi scienc believ manmad climat chang mr rubio remain unconvinc
MSNBC,Jansing and Co.,dispos there enough common ground energi effici could someth benefici reduc carbon footprint without resolv climat chang issu issu issu there potenti congress start
MSNBC,NOW With Alex Wagner,sound john kerri yesterday make case someth climat chang nation must foresight courag make invest necessari safeguard sacr
MSNBC,Weekends With Alex Witt,presid move forward epa regul coal plant signal flex execut author take action climat chang may see tradeoff move approv
MSNBC,News Nation,race thing chang take chang one thing comb speech particularli came climat chang go take execut action
MSNBC,The Ed Show,clip support american peopl let go climat chang interest say top prioriti develop altern energi sourc say top prioriti
MSNBC,The Last Word,american job act manufactur hope tax reform entitl reform comprehens immigr reform bill next month bipartisan marketbas solut climat chang give everi respons homeown
MSNBC,Up W Chris Hayes,danger possibl treat middl class monologu bond will go jail climat chang naacp climat justic program whether vote right
MSNBC,Weekends With Alex Witt,got inaugur address dont think liber think inaugur address liber kind believ issu immigr climat chang equiti women peopl color
MSNBC,Morning Joe,grab work class voter talk specif talk state union last night gun talk climat chang talk univers
MSNBC,Melissa Harris-Perry,remov gulf climat chang incred movement peopl tour countri bill realli credit keyston protest thousand peopl
MSNBC,State of the Union 2013,countless commun rip open gun violenc deserv simpl vote also call comprehens immigr reform got bipartisan reform call chang climat chang sever weather come
MSNBC,State of the Union 2013,call chang climat chang sever weather come word freak coincid pledg transpar issu counterterror shortli wrap union address republican
MSNBC,Hardball With Chris Matthews,wage neglig effect peddl crummi number one anoth whether climat chang minimum wage dont realli ever step world theyr
MSNBC,MSNBC Live,move climat chang execut order suppos use pass legisl suppos tell agenc act pass legisl dana come
MSNBC,MSNBC Live,district long island becom one lead voic call stricter gun law america environmentalist ralli today washington dc demand action climat chang realist
MSNBC,The Last Word,teacher bit natur ga lower deficit tax reform good stuff big noth big specif immigr reform climat chang popular tweet
MSNBC,The Last Word,teacher bit natur ga lower deficit tax reform good stuff big noth big specif immigr reform climat chang popular tweet
MSNBC,The Cycle,love hate yeah know real advoc address climat chang help poor sort tip think excess wealth twitter everybodi love right
MSNBC,News Nation,interest one question lot peopl ask regard climat chang fight heard presid make strong remark inaugur address wall waysid
MSNBC,Weekends With Alex Witt,keyston pipelin well see presid tri realli hard weigh take action climat chang tri harm economi shortterm coral davenport dc
MSNBC,News Nation,ever made announc think report ignit lawmak pass new climat chang law news nation gut check plu actor ferrel get involv
MSNBC,Weekends With Alex Witt,much white hous invest caus second term weigh climat chang economi recoveri could hurt job absolut econom economi
MSNBC,News Nation,countri climat chang even connect hurrican sandi last night heard presid refer warmest season seen record incred storm seen well
MSNBC,The Daily Rundown,move attack problem climat chang think come rais minimum wage univers preschool issu realli bread butter issu kitchen tabl issu peopl he build
MSNBC,The Last Word,reform bill next month bipartisan marketbas solut climat chang give everi respons homeown america chanc save year refinanc today rate demand high tech
MSNBC,MSNBC Live,countri presid promis action climat chang state union address activist pressur keep word take back day congress woman carol mcarthi
MSNBC,Morning Joe,come ten thousand gather washington nation mall call presid obama reject keyston pipelin oil deal presid choos climat chang job also newt gingrich
MSNBC,Morning Joe,come action take reduc pollut prepar commun climat chang speed transit sustain sourc energi last year presid obama reject permit build keyston pipelin
MSNBC,NOW With Alex Wagner,energi climat chang come implement health care come mani presid prioriti he go get lot help republican capitol hill achiev success
MSNBC,PoliticsNation,climat chang lot thing he place basic identifi problem republican parti also encourag start talk littl bit keep say doesnt believ
MSNBC,The Daily Rundown,progress valu push transform next four year presid obama pivot back economi state union address presid outlin initi clean energi climat chang usual
MSNBC,NOW With Alex Wagner,thorni situat thank alway friend thank come presid obama put climat chang energi reform front center state union speech marco im scientist rubio mostli dismiss
MSNBC,NOW With Alex Wagner,direct direct cabinet come execut action take futur reduc pollut prepar commun consequ climat chang speed transit sustain
MSNBC,Morning Joe,describ hous democrat last week quot economi work everybodi tomorrow speech also focu immigr climat chang gun violenc echo theme last month inaugur address wednesday presid
MSNBC,Morning Joe,evangel base thought immigr econom growth thought speech disappoint contrast presid speech could larger gun control dismiss climat chang dismiss
MSNBC,NOW With Alex Wagner,dont think assess wow realli power speech wouldnt nobodi would talk your right realli excit hear mention climat chang substant way peopl care issu
MSNBC,NOW With Alex Wagner,climat chang reduc power plant pollut much take action get go use author cant wait unit
MSNBC,NOW With Alex Wagner,countri support presid take signific step address climat chang degre partisan line democrat independ republican noth know talk public engag must
MSNBC,The Ed Show,polici public side presid come climat chang spoke take execut action reduc carbon pollut voter well agre presid announc major infrastructur program
MSNBC,NOW With Alex Wagner,didnt talk debt didnt talk debt got care wonder polltest morn joel bennett presid pollster talk climat chang well poll
MSNBC,The Ed Show,public water suppli cropland recreat opportun risk danger tar sand oil spill presid obama decis whether approv keyston xl pipelin realli first major climat chang decis
MSNBC,PoliticsNation,new poll show side american presid second term agenda support polici point republican climat chang support point rais minimum wage
MSNBC,Up W Chris Hayes,told got move hous back away ocean climat chang rais water level perman basi want town insur came news
MSNBC,Up W Chris Hayes,first domest polici mention deal economi respond threat climat chang know failur would betray children futur gener may still deni overwhelm judgment scienc
MSNBC,The Rachel Maddow Show,biggest global problem get climat chang regim talk someon washington dc involv climat negoti us govern go actual treati okay
MSNBC,News Nation,affair church focu less issu sexual opposit gay marriag contracept unit us act behalf climat chang world economi need
MSNBC,State of the Union 2013,pollut prepar commun consequ climat chang speed transit sustain sourc energi four year ago countri domin clean energi market job came weve begun chang
MSNBC,Weekends With Alex Witt,climat chang white hous senior administr offici tell us focus context economi come gun control theyll refer issu safe school need better educ america
MSNBC,The Last Word,huge cascad outag said dont know caus problem know extrem weather get wors climat chang well outag unless creat
MSNBC,The Ed Show,clip support american peopl let go climat chang interest say top prioriti develop altern energi sourc say top prioriti fossil fuel
MSNBC,The Last Word,bipartisan marketbas solut climat chang fix first program put peopl work soon possibl urgent repair propos work state make highqual preschool avail everi singl child
MSNBC,News Nation,govern open pay bill time alway uphold full faith credit unit state america urg congress get pursu bipartisan solut climat chang like one john mccain joe
MSNBC,The Daily Rundown,one climat chang choos believ superstorm sandi sever drought decad worst wildfir state ever seen freak coincid choos believ
MSNBC,The Daily Rundown,overwhelm judgment scienc urg congress get togeth pursu bipartisan market base solut climat chang like one john mccain joe lieberman work togeth year ago congress wont act soon
MSNBC,Hardball With Chris Matthews,differ commun think whole rang issu know could talk reproduct right climat chang think come samesex marriag talk
MSNBC,News Nation,ichb heavi issu still linger tamron doubt fall waysid expect mention climat chang howev given fact democrat congress wasnt abl pass legisl dont
MSNBC,NOW With Alex Wagner,action climat chang john kerri key posit help truli evalu decis front state depart look ei decid whether want know whether adequ studi
MSNBC,Weekends With Alex Witt,presid congress presid seem clear want act climat chang lot cost benefit analysi made economi one thing may see
MSNBC,The Daily Rundown,realiti check want put nice littl graphic polici prescript presid laid last night tax reform immigr gun control climat chang univers prek colleg afford
MSNBC,Hardball With Chris Matthews,went right wing church group everybodi ideologu right hate law climat chang person noth vendetta goe around come around
MSNBC,Hardball With Chris Matthews,news know rais minimum wage neglig effect peddl crummi number one anoth whether climat chang minimum wage dont realli ever step world theyr
MSNBC,Up W Chris Hayes,organ come togeth around climat chang think realli understand cynic pedal isnt work anymor american peopl im proud american peopl recogn talk yesterday
MSNBC,MSNBC Live,climat chang thank christina ryan grimm thank also number gave us gave us number washington havent abl get appreci report ground
MSNBC,NOW With Alex Wagner,sourc energi presid obama acknowledg climat chang man made sentiment share mani oppos parti hotter temperatur unpredict weather pattern past five year yet push conserv address global kwarm
MSNBC,Morning Joe,must combat climat chang send comprehens immigr reform bill next month sign right away ask congress declar women earn live equal effort
MSNBC,Up W Chris Hayes,strictli enforc know reason quit skeptic china commit reduc emiss know chines author increasingli concern climat chang direct invest toward renew energi know public invest
MSNBC,Jansing and Co.,like broken record say goe thing inaugur address climat chang immigr gun control gale right ignor major issu mind american peopl job
MSNBC,NOW With Alex Wagner,cost impact climat chang thought hearten need believ shown deploy wind solar job creat way document job creat
MSNBC,Up W Chris Hayes,climat chang top sizabl fund coke industri exxon other fund pro pollut lobbi infrastructur arent go anywher there presid talk issu yet indic whether hell use author block wildli destruct
MSNBC,Up W Chris Hayes,one big tool address climat chang price carbon accur reflect true cost burn fossil fuel like oil coal cant reli price alon make big shift revenu
MSNBC,NOW With Alex Wagner,long fight keep obama muscl gun immigr climat chang legisl congress battl sure expos fissur among hous republican polit victori presid that right that clearli make harder make progress immigr
MSNBC,Melissa Harris-Perry,climat chang see new york hurrican sandi honor front line go pathway year caus devast across
MSNBC,Way Too Early,describ last week quot economi work everybodi tomorrow speech also go focu immigr climat chang gun violenc big theme presid inaugur address last month wednesday presid hit road
MSNBC,MSNBC Live,closur vote legisl minuta steve steve maggi joy curt anderson plu ezra cline join us highli focus look push rais minimum wage climat chang energi reform presidenti
MSNBC,The Ed Show,opportun risk danger tar sand oil spill presid obama decis whether approv keyston xl pipelin realli first major climat chang decis second term mani folk ralli includ senat sheldon
MSNBC,Weekends With Alex Witt,issu legal labor forc talk immigr need draw best talent around world us help creat job countri final issu climat chang valu
MSNBC,Martin Bashir,issu rang lessen incom inequ deal climat chang lack competit good anyon democrat respect forc innov sit back laugh lame old gop think health care
MSNBC,The Cycle,innov econom growth densiti provid better afford hous climat chang effici environ sens pull togeth piec depart transport make trillion dollar invest infrastructur piec
MSNBC,NOW With Alex Wagner,immigr climat chang well weav seen weekend excus know presid go talk economi stori new york time washington post believ presid hasnt taken
MSNBC,The Ed Show,whether approv keyston xl pipelin realli first major climat chang decis second term mani folk ralli includ senat sheldon whitehous show support presid obama hope make
MSNBC,The Ed Show,congress still major american american say ye go ban highcapac magazin clip support american peopl let go climat chang interest say top prioriti
MSNBC,The Cycle,countri im hope put forward idea modern voter registr sort thing big impact build momentum issu climat chang gun violenc thing like
MSNBC,The Daily Rundown,signal climat chang issu may address without congress may address new action protect struggl homeown protect gay workplac also taken unilater action establish new standard cybersecur creat new gun regul
MSNBC,News Nation,realli appreci alway great see even circumst alway appreci work thank mari first time gao say climat chang pose major financi risk govern first time
MSNBC,News Nation,famili soon carniv explain happen new report acknowledg first time fact report came coupl hour ago climat chang pose major econom risk govern well talk plu
MSNBC,News Nation,root ground swell there expect largest climat chang ralli outsid white hous push come direct remain seen whether enough get congress act howev congress gridlock troubl act even
MSNBC,Weekends With Alex Witt,elimin dont think minimum wage increas chanc pass prek educ republican look deficit creaser climat chang think one presid probabl focu mention
MSNBC,The Ed Show,real quick meal that perfect two campbel chunki beef countri veget pour rice male announc campbel chunki soup fill right respond threat climat chang know failur
MSNBC,The Ed Show,would betray children futur gener welcom back ed show second inaugur address presid obama pledg address threat climat chang well he got attent folk yesterday ten thousand american
MSNBC,Martin Bashir,scienc found academ research agre manmad climat chang occur that exactli right republican parti go modern parti go stop word bobbi jindal
MSNBC,Martin Bashir,stupid parti theyr go embrac scienc embrac sort role govern tri address climat chang know im listen rubio rand paul speech talk parallel mitt romney
MSNBC,News Nation,alreadi face huge problem spiral feder deficit look matter stand issu climat chang bottom line watch newscast disast hear see dollar
MSNBC,Morning Joe,canada nebraska gulf coast also want presid make good promis respond threat climat chang know failur would betray children futur
MSNBC,The Last Word,said dont know caus problem know extrem weather get wors climat chang well outag unless creat reliabl system creat smarter grid perfect one
MSNBC,The Last Word,think worri entir planet support climat chang effort said realli show today judiciari hear hous show touch elect offici hous unfortun
MSNBC,NOW With Alex Wagner,zoirchlgt presid obama rais hope environment activist devot eight sentenc climat chang second inaugur address raised bar even higher six full paragraph state union address congress wont act soon protect futur gener
MSNBC,NOW With Alex Wagner,forgotten that great point gao govern account offic releas report say feder govern face signific financi risk due climat chang look happen sandi look happen
MSNBC,Morning Joe,opportun describ liber speech disagre look issu discuss speech right smack center immigr climat chang gay marriag countri call
MSNBC,NOW With Alex Wagner,need put sort center stage oftentim know franci argument term tackl climat chang energi reform fragil economi weigh cant anyth endang job look frack
MSNBC,Morning Joe,infrastructur clean energi educ hell zero issu middleclass advoc describ hous democrat last week quot economi work everybodi tomorrow speech also focu immigr climat chang gun violenc echo theme last month inaugur
MSNBC,The Ed Show,thank much appreci sir thank ed record drought freak snowstorm cours sandi massiv climat chang ralli tri wake washington countri next littl coverag newt gingrich actual tell truth mark sanford
MSNBC,Jansing and Co.,climat chang state union campaign trail also promis job transcanada pipelin claim would creat new job presid biggest support support plan got one
MSNBC,Jansing and Co.,kind civil disobedi defin moment presid barack obama chri say sgr lot environmentsalist defin moment rememb ralli climat chang ralli talk
MSNBC,Hardball With Chris Matthews,hate law climat chang person noth vendetta goe around come around watch congress im remind greek peopl said enough parliamentari system
MSNBC,The Rachel Maddow Show,ye fix dont know fix tell one place huge problem biggest global problem get climat chang regim talk someon
MSNBC,State of the Union 2013,good news make meaning progress issu drive strong econom growth urg congress get togeth pursu bipartisan marketbas solut climat chang like one john mccain joe lieberman work togeth year ago
MSNBC,The Ed Show,climat chang spoke take execut action reduc carbon pollut voter well agre presid announc major infrastructur program love one voter believ spend road bridg infrastructur go lead job countri
MSNBC,Weekends With Alex Witt,balanc know im hear democrat spent much time late talk gun control immigr even climat chang rale need focu back talk campaign reelect
MSNBC,Martin Bashir,parent student use propos use oil ga revenu launch energi secur trust heard call concert effort address climat chang urg increas minimum wage endors fair pay women
MSNBC,Hardball With Chris Matthews,issu know could talk reproduct right climat chang think come samesex marriag talk earlier illinoi pois next state vote favor think trajectori term public sentiment
MSNBC,The Ed Show,bush administr cook book colonel lawrenc wilkerson good ed show tonight thank much appreci sir thank ed record drought freak snowstorm cours sandi massiv climat chang ralli tri wake washington
MSNBC,The Ed Show,bold vision countri good road map guess american support polici public side presid come climat chang spoke take execut action reduc carbon pollut voter well agre
MSNBC,Jansing and Co.,report presid plan lay renew effort combat climat chang short term he tri avoid sequest cours presid talk harsh matic cut yesterday theyr sked yult take effect march without longterm solut
MSNBC,Morning Joe,climat chang denier joe havent even begun talk issu tertiari municip state level pension fund underfund cant fulli realiz play well feder
MSNBC,The Daily Rundown,fascin nut bolt speech talk gay marriag talk medicaid social secur talk climat chang didnt realli talk much economi guess terribl surpris state union speech talk
MSNBC,Weekends With Alex Witt,econom benefit move toward green economi wrestl climat chang thing econom impact think connect presid tri make jame focu middl class want hear one id like hear
MSNBC,Morning Joe,okay exactli grab water hold make joke climat chang joe tweet photo poland spring bottl late fact actual saw yesterday morn spent hour speaker small group
MSNBC,Morning Joe,well dont realli joe sens kind issu presid spent lot time last night think push gave gun control think climat chang push took lot speech big
