Station,Show,Snippet
MSNBC,The Ed Show,back peddl high gear gingrich ad thenspeak nanci pelosi global warm dont alway see eye eye newt
MSNBC,Morning Joe,yeah even romney say doesnt know global warm come even smart one act stupid follow herman cain let take look
MSNBC,The Last Word,nanci pelosi obvious poster woman far left benefit put issu asid global warm environ think that import issu know your
MSNBC,Martin Bashir,global warm man made next week come said mayb that case im join crystal ball
MSNBC,PoliticsNation,educ he global warm say manmad work john kerri thing make sound like sort reason guy republican
MSNBC,The Last Word,nanci pelosi obvious poster woman far left benefit put issu asid global warm environ think that import issu know your
MSNBC,Hardball With Chris Matthews,consid send uranium india encourag administr give administr your awar parliament pass new bill carbon tax like
MSNBC,Morning Joe,global warm he got one two other ill guarante time he rock solid conserv utah governor yet romney gingrich run around act like theyr
MSNBC,The Ed Show,gingrich ad thenspeak nanci pelosi global warm dont alway see eye eye newt agre countri must take action
MSNBC,The Ed Show,high gear gingrich ad thenspeak nanci pelosi global warm dont alway see eye eye newt agre countri must take action
MSNBC,Morning Joe,skeptic rais valid issu requir address find well studi four differ effect peopl thought might affect previou claim global warm one whether heat
MSNBC,Morning Joe,well extrem occurr futur somebodi laugh said global warm guy goe back arithmet said look number said said
MSNBC,Martin Bashir,head took hour dont know fact rope eye enjoy flower everybodi els koch brother expert global warm agre earth get hotter
MSNBC,Martin Bashir,global warm happen howev coauthor accord british newspap said hide certain data would actual indic world temperatur global temperatur go say
MSNBC,The Ed Show,certain disabl veteran quot hurri die muffinsen scandal muffin global warm want back dont reduc carbon emiss alien might come kill us muffin
MSNBC,The Last Word,go start look choic gingrich interest see rise taken controversi posit mandat health care global warm immigr realli outsid conserv orthodoxi
MSNBC,The Ed Show,latest seri studi show fox viewer significantli less inform other everi topic includ global warm health care islam cultur center near ground zero
MSNBC,The Ed Show,administr actual pressur certain disabl veteran quot hurri die muffin scandal muffin global warm want back dont reduc carbon emiss alien might come
MSNBC,Up W Chris Hayes,tell folk there famou scienc wrote book call skeptic scientist wrote global warm incorrect wrote second book say
MSNBC,The Last Word,pelosi climat chang cours limit recent year allow gingrich ignor fine hous ethic committe hit
MSNBC,Up W Chris Hayes,friend colleagu martin bashir mark josh talk climat chang statist job
MSNBC,Martin Bashir,prove true mean one extramarit affair behind newt gingrich climat chang abort immigr gay right voter trust
MSNBC,Morning Joe,record he got coupl thing global warm he got one two other ill guarante nine ten time he rock solid conserv utah governor yet romney
MSNBC,The Ed Show,forgiv thing like global warm ad speaker nanci pelosi who go forget later republican hedg tax cut would put pocket middl class american
MSNBC,Hardball With Chris Matthews,well newt gingrich explain he chang posit well let count health care global warm tarp big shocker new opinion conserv want hear surpris that ahead your watch hardbal msnbc
MSNBC,The Ed Show,thing look newt gingrich flipflip issu use global warm he newt gingrich john beat mitt romney
MSNBC,Hardball With Chris Matthews,damag damag simpli reveal presum felt time issu like global warm choic gay right thing flip flop
MSNBC,Morning Joe,way peopl confus right munch cheeto im say global warm im say comparison well think herman cain would say appl orang theyr fruit arent
MSNBC,MSNBC Live,hawkish defens polici come domest polici look climat chang allegi nation health care polici
MSNBC,Hardball With Chris Matthews,prime minist scientist world climat chang real problem human activ contribut respons
MSNBC,Martin Bashir,believ man made global warm planet pollut spew lot stuff air influenc way climat come believ dont think know evid complet
MSNBC,The Last Word,sit talk global warm tv standard fox news question republican presidenti candid problem need deal publicli point question
MSNBC,Way Too Early With Willie Geist,speaker nanci pelosi gingrich defend ad last night fox news believ manmad global warm planet pollut spew lot stuff air influenc way climat come
MSNBC,Morning Joe,back far abl reason im worri global warm evid heat death franc hurrican tornado actual fewer hurrican tornado
MSNBC,Hardball With Chris Matthews,explan he chang posit health care mandat global warm tarp call paul ryan right wing social engin medicar plan luckili newt new posit line nice conserv republican
MSNBC,Martin Bashir,use either confirm deni slow global warm past year refer data data show even point data show
MSNBC,The Ed Show,studi latest seri survey show fox news viewer signif significantsignifican significantli less inform other everi topic includ global warm health care islam cultur center near ground zero could
MSNBC,Morning Joe,one couch love seat global warm import that theyr togeth right next question right next question next one great one next one great one famous said
MSNBC,Morning Joe,even smart one pretend dumb unfortun dumb dumb romney pretend doesnt know anyth global warm demean everyon concern rememb coupl
MSNBC,The Last Word,believ man made global warm planet pollut spew stuff air influenc way climat come believ dont think know think evid
MSNBC,The Ed Show,vote hey joe that dog whistl issu right look newt gingrich flipflop issu use global warm he stuff joe beat mitt
MSNBC,Your Business,said well tackl climat chang good busi look environment matter product servic need profit valu
MSNBC,Martin Bashir,flip flop dont know what caus climat chang planet june man partial blame here rick perri believ scientist make
MSNBC,Hardball With Chris Matthews,plu mitt romney feel heat newt gingrich rise poll got tad testi interview fox climat chang abort immigr gay right
MSNBC,The Rachel Maddow Show,deal inconsist think newt gingrich go problem maintain tax governor romney authent exampl year ago appear global warm video nanci pelosi paid vice presid gore
MSNBC,Way Too Early With Willie Geist,peopl ask would tell next time gingrich talk cours mitt romney former speaker continu get critic member parti global warm ad your see right one hous
MSNBC,Morning Joe,citi contribut unfairli estim citi heat that greenhous effect dont want includ measur global warm issu whether treat data fairli use data
MSNBC,Morning Joe,need address that two year ago convinc global warm real exist scientif group said oh weve done good job outstand issu address think weve step
MSNBC,Hardball With Chris Matthews,flipflopp well cours wait catch one newt gingrich explain chang posit everyth health care global warm tarp big shocker everi one chang current popular conserv
MSNBC,Hardball With Chris Matthews,presum felt time issu like global warm choic gay right thing like flipflop run presid republican parti extraordinari event watch
MSNBC,Hardball With Chris Matthews,penchant flipflop listen said back june follow said thursday global warm let watch move believ base read world get warmer number two believ human contribut
MSNBC,Hardball With Chris Matthews,penchant flipflop listen said back june follow said thursday global warm let watch move believ base read world get warmer number two believ human contribut
MSNBC,The Ed Show,come newt gingrich could new republican frontrunn republican well theyr go forgiv thing like global warm ad speaker nanci pelosi who go forget later republican hedg tax cut would
MSNBC,The Last Word,believ man made global warm planet pollut spew stuff air influenc way climat come believ dont think know think evid complet think
MSNBC,Martin Bashir,well republican hous pass legisl basic away clean air act almost premis get rid global warm health hazard bypass law say doesnt count that absurd definit
MSNBC,Morning Joe,even romney say doesnt know global warm come even smart one act stupid seem cain train let take look paus second call paus
MSNBC,The Last Word,dumber agre nanci pelosi climat chang cours limit recent year allow gingrich ignor fine hous ethic committe hit
MSNBC,Up W Chris Hayes,biggest recess year still carbon emiss jump climat chang real happen happen america today american today need renew nation
MSNBC,The Last Word,run offic thought cool oral sex anoth man wife suburban driveway kid walk past car tv ad climat chang nanci pelosi
MSNBC,The Ed Show,address climat chang say agre that problem here gingrich tell oreilli mistak well ive said one dumbest thing ive done recent year activ oppos cap trade
MSNBC,The Last Word,tv ad climat chang nanci pelosi nowher close dumbest thing newt gingrich done recent year year obama reelect headquart tonight everyon
MSNBC,Andrea Mitchell Reports,bret baird got littl testi let watch climat chang abort immigr gay right voter trust hear today believ win white
MSNBC,Your Business,servic make econom sens think former presid clinton said tackl climat chang good busi look environment matter
MSNBC,Morning Joe,simpli overreach tell us florida go water five year rais question burn stake serious fundamentalist climat chang movement american
MSNBC,Up W Chris Hayes,clear human be caus climat chang challeng st centuri ignor republican side certainli stop stand shake
MSNBC,Hardball With Chris Matthews,he one who bad day look mitt romney flipflop around climat chang wont go away flipflop label go away last week romney got caught
MSNBC,Jansing and Co.,ad rememb dont alway see eye eye newt agre countri must take action address climat chang josh ad call
MSNBC,The Last Word,newt use liber climat chang bill oreilli took job last night help deal anyway forthright fox news kind way newt could put
MSNBC,Way Too Early With Willie Geist,fit keep win primari gingrich cours one global warm ad nanci pelosi democrat nation committe focus attent romney attack chang posit ad weve show week call mitt versu mitt
MSNBC,Hardball Weekend,current crop gop candid least exactli dean list come scienc behind global warm antisci platform play race white hous accord new york citi mayor michael bloomberg
MSNBC,Hardball With Chris Matthews,join us come think mitt romney flipflopp say anyth win well newt gingrich explain he chang posit well let count health care global warm tarp big shocker new opinion conserv want hear surpris
MSNBC,The Ed Show,gingrich flipflop issu use global warm isnt joe beat mitt romney he go beat mitt romney he latest flavor look ron paul iowa
MSNBC,The Ed Show,well theyr go forgiv thing like global warm ad speaker nanci pelosi who go forget later republican hedg tax cut would put pocket middl class american richest countri
MSNBC,Way Too Early With Willie Geist,anyth get elect wouldnt say mistak watch peopl stage talk cap trade polici say mistak someon say ad global warm mistak dust asid
MSNBC,Up W Chris Hayes,issu environmentalist use fight cap trade yeah carbon tax see tri chase consensu someth realli think lot think civil right movement think level social consensu
MSNBC,The Ed Show,agre countri must take action address climat chang say agre that problem here gingrich tell oreilli mistak well ive said one dumbest thing ive done
MSNBC,Martin Bashir,children grandchildren depend decis make yet politician pander pollut corpor say oh dont know climat chang real embarrass shock newt gingrich say he agnost scienc
MSNBC,Jansing and Co.,fight climat chang creat cleanenergi economi even countri work save live drought terribl famin horn africa agre need mobil new resourc support develop
MSNBC,Hardball With Chris Matthews,go away last week romney got caught make contradictori statement two differ statement upcom ohio union vote climat chang meanwhil rick perri plummet poll gave bizarr perform put
MSNBC,The Daily Rundown,day last night comb interview fox show start start straightforward question issu romney chang view time here react climat chang abort immigr gay right
MSNBC,Up W Chris Hayes,man biggest enemi climat chang dont turn back five year unstopp experi world pain children keyston pipelin collect action
MSNBC,Hardball With Chris Matthews,he much flipflopp mitt romney cap trade climat chang mandat paul ryan budget plan lot evangel say one exwif mani mean get
MSNBC,Morning Joe,watch peopl stage say oh mistak oh someon say ad global warm mistak dust asid make attract primari im stand massachusett tri dust asid
MSNBC,Hardball With Chris Matthews,final know current crop gop candid least exactli dean list come scienc behind global warm antisci platform play race white hous accord new york citi mayor michael bloomberg
MSNBC,Hardball With Chris Matthews,well that seem fair guess say damag senat campaign gubernatori term massachusett damag damag simpli reveal presum felt time issu like global warm choic gay right thing like
MSNBC,Morning Joe,wouldnt say oh mistak look peopl stage talk cap trade polici mistak talk global warm that mistak make attract primari im stand
MSNBC,The Last Word,record climat chang that rewrit engin rev male announc oh fun ride get mercedesbenz wish list winter event go hurri offer end soon santa ho ho ho ho
MSNBC,Hardball With Chris Matthews,trade climat chang mandat paul ryan budget plan lot evangel say one exwif mani mean get he beneficiari antiromney sentiment convey one candid
MSNBC,Up W Chris Hayes,grandchildren inherit earth crisi moral challeng time man made global climat chang track devast coastlin grandkid live farm grow food larg ignor
MSNBC,Hardball With Chris Matthews,california prolif there kind explan kind epiphani someth lead chang here romney flip climat chang without pretens transform hey thing chang polit last coupl
MSNBC,Hardball With Chris Matthews,transit man sign prochoic bill california prolif there kind explan kind epiphani someth lead chang here romneyç flip climat chang without pretens transform
MSNBC,Hardball With Chris Matthews,he give evolv respons politico stori previou sexual harass alleg he one who bad day look mitt romney flipflop around climat chang wont go away flipflop label
MSNBC,The Rachel Maddow Show,channel tri help newt gingrich rewrit rel liber record climat chang come end show rachel maddow show depart correct open busi know good folk prilosec otc ask truli
MSNBC,Hardball With Chris Matthews,oneonon interview polit elect perhap know take look awkward moment said interview fox bret baier yesterday let watch climat chang abort immigr gay right
MSNBC,Up W Chris Hayes,answer go directli renew today technolog that movement go peopl want climat chang dealt know happen chri compar view rick perri view right
MSNBC,The Ed Show,romney flipflop say never chang posit mouth drop heard televis today ed gone chang posit individu mandat chang posit climat chang chang posit
MSNBC,Hardball With Chris Matthews,principl polit ad nanci pelosi argu climat chang still work refer interview recent call quot singl dumbest thing ive ever done latest newt gingrich whether conserv buy explan let
MSNBC,Martin Bashir,candid question climat chang heard sound play top segment skeptic scienc surround think necessari understand describ still believ skeptic
MSNBC,NOW With Alex Wagner,scienc climat chang stake mayb sensibl posit make rest field peopl like jon huntsman run offic think rare find someon honest true valu true
MSNBC,News Nation,partnership ford great car let ask person made decid passion walk see hurt planet see effect climat chang thing around us set asid debat
MSNBC,The Last Word,right wing social engin sit talk cap trade climat chang nanci pelosi other list goe hour georg hit gingrich realli hurt academ credenti conserv newspap washington examin ran
MSNBC,The Last Word,right wing social engin sit talk cap trade climat chang nanci pelosi other list goe hour georg hit gingrich realli hurt academ credenti conserv newspap washington examin ran
MSNBC,The Ed Show,chang posit climat chang chang posit five six thing partli compani repres realli bold think romney got choic fight back well dnc came
MSNBC,Up W Chris Hayes,climat chang need program put peopl back work social instabl get bigger around corner way make case move one auster know italian govern put place caretak
MSNBC,The Last Word,newt gingrich newt use liber climat chang bill oreilli took job last night help deal anyway forthright fox news kind way newt could put behind becom first person go fox news
MSNBC,Morning Joe,paper academ journal global climat chang one came know say wasnt true american geophys union american meteorolog union natur know right right im say scienc
MSNBC,The Ed Show,mouth drop heard televis today ed gone chang posit individu mandat chang posit climat chang chang posit five six thing partli compani
MSNBC,Hardball Weekend,im sure qualifi defens final know current crop gop candid least exactli dean list come scienc behind global warm antisci platform play race white hous accord new york citi
MSNBC,The Rachel Maddow Show,climat chang group think there lot thing newt gingrich done go ventil week ahead think highli like he go chief altern romney could scenario gingrich win iowa romney
MSNBC,Martin Bashir,incred import question though live bubbl unit state politician pretend climat chang real presid said elect campaign overwhelm environment issu era realli live
MSNBC,The Rachel Maddow Show,lawrenc stori bill oreilli fox news channel tri help newt gingrich rewrit rel liber record climat chang come end show rachel maddow show depart correct open busi male announc truth dayquil doesnt treat realli
MSNBC,The Rachel Maddow Show,gingrich rewrit rel liber record climat chang come end show rachel maddow show depart correct open busi let see get one past defens hut go come right number boom get spin oh nice hand
MSNBC,Hardball With Chris Matthews,say simpli rephras posit manmad climat chang week ago doesnt believ thing limit co emiss say definit basic woman
MSNBC,Hardball With Chris Matthews,flipflop mean mark here guy say simpli rephras posit manmad climat chang week ago doesnt believ thing limit co emiss say definit
MSNBC,MSNBC Live,acknowledg there climat chang countri want somebodi go focu job day one back iowa coupl day ago went back folk said look ask presid deliv hand one
MSNBC,The Rachel Maddow Show,know say repres everyth said public life public polici getgo flip turn dime saw paul ryan saw libya saw climat chang im talk
MSNBC,The Ed Show,address climat chang say agre that problem here gingrich tell oreilli mistak well ive said one dumbest thing ive done recent year activ oppos cap trade testifi day al gore testifi commerci
MSNBC,Morning Joe,fervor say believ everyth believ climat chang els hate scienc american go turn peopl anyway there doubt number number number shouldnt let topic go like other cover let get politico
MSNBC,Hardball With Chris Matthews,what caus climat chang planet idea spend trillion trillion dollar tri reduc co emiss right cours us last week romney oppon jon huntsman put ad went romney highprofil polit
MSNBC,Hardball With Chris Matthews,least exactli dean list come scienc behind global warm antisci platform play race white hous accord new york citi mayor michael bloomberg doesnt make grade speech yesterday mayor said presidenti candid dont believ scienc mean think imagin compani size world ceo
MSNBC,Hardball With Chris Matthews,trade climat chang mandat paul ryan budget plan lot evangel say one exwif mani mean get he beneficiari antiromney sentiment convey one candid anoth soon candid come spot glare
MSNBC,Hardball With Chris Matthews,here romney flip climat chang without pretens transform hey thing chang polit last coupl week check poll im chang mind think whole thing busi proposit want pursu presid way he find custom want give custom
