Station,Show,Snippet
MSNBC,The Last Word With Lawrence ODonnell,right he tri deal younger voter he anyth global warm he abort even except he gay right gay marriag he step he probabl go
MSNBC,The Last Word With Lawrence ODonnell,he thing yearold countri yearold countri samesex marriag theyr someth global warm marco rubio look young doesnt mean doesnt think old
MSNBC,All In With Chris Hayes,poll past five year conserv republican agre effect global warm happen lifetim even among independ number much higher believ effect happen lifetim peopl recogn real
MSNBC,All In With Chris Hayes,work that cite concern execut secretari tia nelson spent board time work climat issu back appoint global warm task forc wisconsin thengovernor nelson daughter
MSNBC,PoliticsNation,chang scienc settl mani alarmist global warm got problem scienc doesnt back keep hear warmest year record ask chair know
MSNBC,Way Too Early,ted cruz said deni exist climat chang made like galileo that realli apt comparison
MSNBC,All In With Chris Hayes,benefit state public school ban mention climat chang champion newli elect republican state
MSNBC,MSNBC Special Coverage,ted cruz said deni exist climat chang made like galileo that realli apt comparison
MSNBC,The Ed Show,expert dont hear republican deni there climat crisi arent go listen scienc nonprolifer expert think vital sell vital good deal
MSNBC,The Ed Show,right wing iran climat chang hit race new differ way stay us right back
MSNBC,All In With Chris Hayes,climat chang appli pose risk florida billion tourism industri mani good
MSNBC,All In With Chris Hayes,mobil onlin order better ingredi better pizza papajohnscom use climat chang im suggest mayb
MSNBC,All In With Chris Hayes,global warm ill talk lone dissent vote ahead plu chang come ferguson missouri take insid week histor elect ferguson that next layer nutriti wheat one delici sweet satisfi adult kid us
MSNBC,The Last Word With Lawrence ODonnell,thirsti dont think he slam dunk candid right he tri deal younger voter he anyth global warm he abort even except he gay right gay marriag he step
MSNBC,MSNBC Live With Thomas Roberts,climat chang he talk student debt lot worri know wutang clan
MSNBC,PoliticsNation,presid want someon tri compromis want someon favor govern action climat chang chang want presid
MSNBC,The Ed Show,pioneer antiwork polici go backward climat chang join rapid respons panel ruth editor
MSNBC,Up WSteve Kornacki,let take look greatest threat face climat chang know sunburn wors behead
MSNBC,All In With Chris Hayes,beneficiari that want employe work that cite concern execut secretari tia nelson spent board time work climat issu back appoint global warm task forc wisconsin thengovernor nelson daughter
MSNBC,All In With Chris Hayes,warn pretti ridicul effect seem tell differ stori anoth agenc differ state appear follow suit week wisconsin board commission public land vote ban discuss work relat global warm agenc manag land fund
MSNBC,PoliticsNation,celebr talk climat chang florida slam republican denier first keep convers go facebook page tweet
MSNBC,All In With Chris Hayes,bleep ed el well intens heat wave mean get keep past summer im excit climatechang theme
MSNBC,NOW With Alex Wagner,equal antipot decrimin pro govern surveil climat chang given tupac given came mother father radic
MSNBC,The Ed Show,support later climat chang ballot easi fall trap that creat left america duke rebuk
MSNBC,PoliticsNation,scienc climat chang florida everglad video releas today presid strong word gop see member
MSNBC,Andrea Mitchell Reports,shut plant america move job china low wage countri ive leader climat chang keyston pipelin introduc legisl
MSNBC,NOW With Alex Wagner,hope your listen seriou place like folk dont time dont time time deni effect climat chang good us tonight folk thank watch start even
MSNBC,MSNBC Special Coverage,like climat chang hey listen ever notic california bone dri look like trailer new mad max movi think bradley cooper came
MSNBC,All In With Chris Hayes,banana perfectli good make smoothi banana bread someth like there noth wrong open see great there noth wrong ever wonder there good global warm director joe shappa hit street new york find
MSNBC,All In With Chris Hayes,note part board public land scott walker stewardship wisconsin done term prepar acknowledg climat chang well well
MSNBC,The Ed Show,sort harm countri lectur talk climat chang hear health care fat albert one inform two year old
MSNBC,The Cycle,water delic balanc leav tourism drink water threat rise sea level threat presid address moment ago climat chang threaten treasur
MSNBC,NOW With Alex Wagner,chang whoo miami new york variou part countri suscept cost climat chang get buffet natur
MSNBC,All In With Chris Hayes,polit purpos deni import scienc like climat chang forbid peopl involv even case wisconsin relev
MSNBC,All In With Chris Hayes,differ governor scott report ban term climat chang appli pose risk florida billion tourism industri mani good
MSNBC,Andrea Mitchell Reports,ambiti action climat chang presenc eu areal show real leadership europ commit new target reduc emiss work renzi effort
MSNBC,The Ed Show,north dakota join state nebraska join tonight execut director bold nebraska senior research fellow energi econom climat chang heritag
MSNBC,The Ed Show,peculiar individu state treasur senat larson cant rais money admit there climat chang walker go alli
MSNBC,The Ed Show,climat chang senat absolut absolut yeah ruth mention tri fire sinc came
MSNBC,The Ed Show,here stand tonight poll let check phrase climat chang ban say well right back stay us
MSNBC,Melissa Harris-Perry,report everi singl year like say there disagr climat chang isnt question whether think address
MSNBC,The Ed Show,state florida hear peopl want action protect home environ tune next week ed show origin seri rise tide climat crisi amaz talk scientist talk
MSNBC,All In With Chris Hayes,land scott walker stewardship wisconsin done term prepar acknowledging ing climat chang well well fantast forc tina nelson appoint
MSNBC,The Ed Show,discuss im qualifyi debat scienc climat chang im scientist know im scientist im scientist great line theyr scientist
MSNBC,Andrea Mitchell Reports,environment issu climat chang hard imagin wer go make progress without china board sustain global econom growth china key
MSNBC,The Ed Show,dont email climat chang rapid respons panel weigh stay us im josh lipton cnbc market wrap stock gain ground dow add
MSNBC,All In With Chris Hayes,use climat chang im suggest mayb state use atmospher reemploy might someth governor get behind laughter understand
MSNBC,The Ed Show,mayor runoff chicago rahm emmanuel go win new plan turn heat climat chang denier right back could soon becom number one oil
MSNBC,PoliticsNation,scienc behind climat chang im scientist denial scienc presid thing two think need learn im scientist
MSNBC,NOW With Alex Wagner,threat presid address moment ago climat chang threaten treasur commun depend includ almost south florida dont act may
MSNBC,The Ed Show,acr mix marshland fresh water salt water delic balanc everglad could threaten rise sea level presid obama address climat chang partisan
MSNBC,The Rundown With Jose Diaz-Balart,sander becom first primari challeng hillari clinton bit theme campaign financ reform battl climat chang yearold democrat socialist chanc
MSNBC,Weekends With Alex Witt,oner regulatori regim world wont make bit differ climat chang instead polit agenda destroy peopl live
MSNBC,The Ed Show,word badger state republican ban climat chang talk like florida stay us formula penetr surfac cell layer deep fade look dark spot see bright pearlesc healthi look skin
MSNBC,The Ed Show,frost mini wheats® back florida isnt state stake head sand come climat chang join rank with ignor
MSNBC,All In With Chris Hayes,came ferguson week rand paul openli feud nra anoth state ban employe say climat chang green save green start right
MSNBC,The Ed Show,announc candidaci democrat presidenti nomin thursday ed show viewer cours know champion progress issu like incom inequ campaign financ reform climat chang job health care
MSNBC,PoliticsNation,face countri middl class declin huge incom wealth inequ high unemploy know climat chang good sake scientist tell us major
MSNBC,First Look,decad also said environment regul california useless drag economi disabl economi impact climat chang that scientist tell
MSNBC,MSNBC Special Coverage,happen ipcongress year senat jim inhof brought snowbal prove climat chang isnt real mean blew mind didnt even need see scienc project first prize jim
MSNBC,MSNBC Live With Thomas Roberts,run end luther anger translat go town climat chang realli didnt hold back quickli time lot peopl say
MSNBC,The Rachel Maddow Show,four kid seven grandchildren want live great countri present trend case dont deal climat chang planet go warm substanti
MSNBC,Andrea Mitchell Reports,need deal climat chang best run democrat primari process support turn democrat nomine that prematur see
MSNBC,The Cycle,earth day presid obama make earth day visit everglad aim turn polit heat confront climat chang visit ecosystem known river grass
MSNBC,All In With Chris Hayes,start right presid obama florida went offic polit issu climat chang locat presid select go offic accid florida
MSNBC,All In With Chris Hayes,word mr chairman word use use climat chang im suggest state use atmospher reemploy might someth governor could get behind laughter
MSNBC,The Rundown With Jose Diaz-Balart,florida everglad nation largest sub tropic wilder mayb run gator two headlin next guest put talk climat chang quot goad republican likewis
MSNBC,All In With Chris Hayes,tremain lee chang came ferguson week rand paul openli feud nra anoth state ban employe say climat chang green save green
MSNBC,MSNBC Live With Thomas Roberts,talk social justic equal climat chang see qualiti type candid well see play field move forward benji thank race white hous
MSNBC,The Rachel Maddow Show,deal climat chang deal horrend level incom wealth inequ address issu way take billionair class
MSNBC,NOW With Alex Wagner,partisan line way quit surpris senat inhof support reduc black carbon soot atmospher also contribut climat chang know wasnt
MSNBC,MSNBC Live With Thomas Roberts,oner regulatori regim world wont make bit differ climat chang instead polit agenda destroy peopl live livelihood
MSNBC,Way Too Early,luke funni period weather extrem hear time news climat chang weather extrem weve inact hurrican season also tornado season
MSNBC,The Ed Show,grandfath republican parti regress era republican deni ing climat chang dont want peopl talk hay demand silenc import us speak
MSNBC,The Ed Show,call governor walker mat ask question climat chang encourag peopl speak need speak respons ruth post video
MSNBC,All In With Chris Hayes,polit purpos deni import scienc like climat chang forbid peopl involv even case wisconsin relev manag acr
MSNBC,All In With Chris Hayes,deni import scienc like climat chang forbid peopl involv even case wisconsin relev manag acr forestland anybodi know anyth
MSNBC,The Ed Show,seri climat chang go air week told everybodi south florida florida posit marco rubio uniqu consid florida go huge
MSNBC,First Look,discuss climat chang need act white hous hope hillari clinton continu tour new hampshir today yesterday student busi leader one point told report
MSNBC,All In With Chris Hayes,treasur explain part sole mission make money beneficiari that want employe work that cite concern execut secretari tia nelson spent board time work climat issu back appoint global warm task forc wisconsin thengovernor
MSNBC,All In With Chris Hayes,manag land fund benefit state public school ban mention climat chang champion newli elect republican state treasur explain quot part sole mission make money
MSNBC,The Ed Show,tie alec ceo googl said alec lie climat chang left group back septemb republican follow money conserv politician wont enact climat save polici theyr tri opt
MSNBC,Hardball With Chris Matthews,conveni werent hand need sell realli convinc peopl idea realli good thing come address climat chang creat energi mobil
MSNBC,The Cycle,presid draw attent area rich beauti biolog divers also potent exampl risk pose climat chang everglad million acr pois marsh ocean fresh water salt
MSNBC,All In With Chris Hayes,climat chang idealog differ candid there idealog differ game throne that good point michael space peopl tri carv go larg ident rhetor oppos
MSNBC,NOW With Alex Wagner,potent exampl risk pose climat chang everglad million acr pois marsh ocean fresh water salt water delic balanc leav tourism drink water threat rise sea level
MSNBC,NOW With Alex Wagner,elector republican continu deni whether climat chang happen unwil anyth even unwil talk put gag order state employe go reson
MSNBC,All In With Chris Hayes,climat chang offici wedg issu plu latest baltimor polic union give account death freddi gray dont want turn lynch mob plu top chef tom clickio
MSNBC,All In With Chris Hayes,im excit climatechang theme pornographi climat chang affect fisheri think fish bleep ed el well intens heat wave mean get keep past summer im excit
MSNBC,All In With Chris Hayes,manag acr forestland anybodi know anyth know climat chang affect forest speci tree health forest peopl northern wisconsin concern
MSNBC,First Look,presid obama say climat chang harm health american roundtabl discuss yesterday warn intensifi heat rais risk stroke adssthma attack got better protect vulner american
MSNBC,Hardball With Chris Matthews,take two cant diametr oppos cant cotton talk iran want get kid your climat chang denier problem circl he go
MSNBC,PoliticsNation,exampl scienc immigr huge one whoever nomine ultim go chang easi one climat chang easi one theyr well governor rendel abbey huntsman im go leav
MSNBC,Weekends With Alex Witt,morn global citizen earth day ralli goal ralli perform tie issu climat chang global poverti togeth msnbc partner global citizen festiv ronan ferrel
MSNBC,Melissa Harris-Perry,particip earth day worldwid well probabl quarter million think great combin incred weather mani issu climat chang treati sustain develop dpoelgoal what one thing either
MSNBC,PoliticsNation,climat chang isnt happen take action someth imposs problem solv solv weve got polit take action
MSNBC,All In With Chris Hayes,global temperatur rise mean final live dream own diner egg cook one sidewalk im excit climatechang theme pornographi climat chang affect fisheri think fish
MSNBC,The Cycle,gotten rollout phase short polici say she listen voter small event there issu includ climat chang student debt progress want see go
MSNBC,NOW With Alex Wagner,section american public land absolut idea okay move think deep difficulti talk climat chang ive written im pessimist
MSNBC,All In With Chris Hayes,senat subcommitte hear last month governor scott director emerg manag brian kuhn seem determin say climat chang becam run joke next iter requir languag effect
MSNBC,The Rundown With Jose Diaz-Balart,there concern home could lost road econom engin south florida would deepli affect presid come make point climat chang affect economi nation secur global economi
MSNBC,The Rachel Maddow Show,present trend case dont deal climat chang planet go warm substanti enorm problem end day want rais minimum wage end
MSNBC,Morning Joe,also middl east extrem drought global climat chang jerri brown call new normal new normal recent studi said head mega drought us southwest plain state
MSNBC,Morning Joe,suggest warm continu read articl coupl week ago unfortun climat chang believ coldest area world year contain influenti peopl
MSNBC,Morning Joe,thinker et cetera cours east coast talk world map yeah seem actual underlin everyth peopl warn climat chang get hotter extrem matter
MSNBC,Hardball With Chris Matthews,anoth state ban employe say climat chang green save green start right good even new york im chri hay shoot death appar unarm black man
MSNBC,The Ed Show,defend environmentalist he attack serv task forc appoint former governor democrat climat chang talk timber industri
MSNBC,All In With Chris Hayes,climat chang might forestland manag yeah want clear relev know insect call pine beetl current cut swath destruct across western
MSNBC,All In With Chris Hayes,know climat chang affect forest speci tree health forest peopl northern wisconsin concern abl work analyz
MSNBC,The Ed Show,come issu popular vote well he wrong side rise elector issu like immigr reform marriag equal women right civil right vote right climat chang want make gener
MSNBC,MSNBC Live With Thomas Roberts,star stud concert rais awar fight extrem poverti climat chang ronan farrow spoke celebr make global citizen global citizen eye anyon live
MSNBC,All In With Chris Hayes,climat chang might forestland manag yeah want clear relev know insect call pine beetl current cut swath destruct across western us canada destroy
MSNBC,PoliticsNation,go watch tapril jimmi victoria thank time tonight great weekend foo thank thank reverend come presid obama bill nye scienc guy talk climat chang republican
MSNBC,PoliticsNation,chang problem deal cant talk there kind veto power republican parti oil ga industri other cant talk climat chang thought krugman column
MSNBC,Hardball With Chris Matthews,know experi effect teacher sometim harsh teacher taught climat chang sometim want discount inform dont want would lot
MSNBC,The Cycle,freddi gray high sea standoff continu us iranian ship coast yemen ben affleck address controversi slaveown ancestor first presid obama goe front line climat chang wednesday april nd
MSNBC,All In With Chris Hayes,sand report tonight climat chang offici wedg issu plu latest baltimor polic union give account death freddi gray dont want turn lynch mob plu top chef tom
MSNBC,All In With Chris Hayes,polit seem like trajectori thing move right direct fast enough read yeah look diagnosi obama abl talk climat chang final
MSNBC,The Ed Show,free tablet trial go cialiscom back earth day presid obama go front line climat chang earlier today presid took first trip everglad everglad million
MSNBC,The Ed Show,first day im feel good countri today ed face crise face sinc great depress throw climat chang scientist tell us major global crisi
MSNBC,NewsNation,messag marco rubio run agenda repres america back born want deni climat chang scienc he actual advoc voter restrict law would limit right minor also lower
MSNBC,Up WSteve Kornacki,big day washington dc reason noth capitol white hous thousand expect converg nation maul today celebr earth day averag climat chang ralli event
MSNBC,Hardball With Chris Matthews,war agre thank sir that word republican former congressman stood parti climat chang hardbal place polit thank hero dad
MSNBC,Hardball With Chris Matthews,sand report tonight climat chang offici wedg issu plu latest baltimor polic union give account death freddi gray dont want turn lynch mob plu top chef tom
MSNBC,All In With Chris Hayes,republican get pummel obama issu execut order he whole lot thing one thing he focus climat chang he done lot republican dont like jon stewart iizat
MSNBC,NOW With Alex Wagner,standoff continu us iranian ship coast yemen ben affleck address controversi slaveown ancestor first presid obama goe front line climat chang wednesday april nd earth day
MSNBC,Way Too Early,climat chang cold look west year extrem ive say hot dri drought happen east imagin headlin everi singl day becom norm
MSNBC,The Ed Show,rise tide climat chang stay us right back im hampton pearson cnbc market wrap stock end higher anoth big earn day dow climb sp add nasdaq rise point
MSNBC,The Rundown With Jose Diaz-Balart,well talk money race gop candid could back bank koch first earth day presid head everglad talk climat chang sped video hope mayb
MSNBC,The Rundown With Jose Diaz-Balart,obama land miami airport coupl hour make way florida everglad hell tour nation largest sub tropic wilder deliv messag climat chang earth day mark potter everglad
MSNBC,The Rachel Maddow Show,strang moment american histori middl class disappear mani peopl live poverti deal climat chang deal horrend level incom wealth inequ address issu
MSNBC,All In With Chris Hayes,genuin think interest stori way jeb bush campaign here theori today climat chang basic say get sort global sort work rest
MSNBC,PoliticsNation,american want action climat chang republican parti still deni exist still deni problem think thing best hillari almost
MSNBC,Weekends With Alex Witt,livelihood resent what key she deni climat chang she affirm either she find way skirt issu even get involv convers slam epa slam
MSNBC,The Ed Show,hurt climat chang address wide scale go hurt he tri buri head sand walker tri republican tri
MSNBC,The Ed Show,twitter basic ignor yearold yearold bold enough ask followup question said care climat chang walker ignor walk away right say isnt part
MSNBC,The Ed Show,talk happen forestland senat point timber industri want know climat chang complet within reason per view say silenc preposter
MSNBC,All In With Chris Hayes,phrase climat chang that next take put dr scholl activ seri insol help reduc wear tear leg becuas tripl zone protect reduc shock feel like im readi take
MSNBC,All In With Chris Hayes,forestland anybodi know anyth know climat chang affect forest speci tree health forest peopl northern wisconsin concern abl work analyz
MSNBC,All In With Chris Hayes,word use use climat chang im suggest mayb state use atmospher reemploy might someth governor get behind laughter understand point
MSNBC,The Rundown With Jose Diaz-Balart,amount rain continu climat chang denier fresh new he add insult injuri walk away comprehens immigr reform think affect absolut
MSNBC,MSNBC Live With Thomas Roberts,peopl came incred celebr import impact live world poor effort tackl climat chang first categori world bank made phenomen billion commit term
MSNBC,All In With Chris Hayes,tonight reason stop brake light report dash cam video walter scott traffic stop releas tonight anoth man come forward say wrong tase offic michael slager man lawyer wit join exclus cochair obama task forc polic push bodi camera tremain lee chang came ferguson week rand paul openli feud nra anoth state ban employe say climat
MSNBC,The Last Word With Lawrence ODonnell,tonight reason stop brake light report dash cam video walter scott traffic stop releas tonight anoth man come forward say wrong tase offic michael slager man lawyer wit join exclus cochair obama task forc polic push bodi camera tremain lee chang came ferguson week rand paul openli feud nra anoth state ban employe say climat
MSNBC,Meet the Press,yesterday thousand gather mall earth day concert highlight climat chang doesnt seem actual protest movement bring attent environ turn opportun enjoy nice weather see doubt usher
MSNBC,Hardball With Chris Matthews,caught big labor big bill free trader presid serv secretari state today earth day tonight former republican congressman took climat chang denier parti final let finish
MSNBC,Hardball With Chris Matthews,freedom around world realli ye danger also opportun well let look four republican gubernatori candid kentucki actual deni climat chang caus men former kentucki suprem court justic televis debat week
MSNBC,All In With Chris Hayes,polit realiti governor rick scott republican probabl awar gap open hardcor conserv base rest american peopl come climat chang headlin gallup poll put conserv
MSNBC,All In With Chris Hayes,opportun appropri accur dire warn state planetari stewardship there optimist stori tell trajectori thing head right polit climat chang technolog revolut renew instanc forecast
MSNBC,NOW With Alex Wagner,presid obama make earth day visit everglad aim turn polit heat confront climat chang visit ecosystem known river grass presid draw attent area rich beauti biolog divers also
MSNBC,NOW With Alex Wagner,societi make right anyth climat chang realli make decis behalf next gener realli make decis anyth cost paid much children us
MSNBC,All In With Chris Hayes,climat chang locat presid select go offic accid florida everglad state home two republican presidenti contend includ one mani consid establish frontrunn former governor
MSNBC,All In With Chris Hayes,stori tell trajectori thing head right polit climat chang technolog revolut renew instanc forecast power gener clean energi versu forecast fossil fuel reach excit turn point
MSNBC,The Ed Show,dont time dont time time deni effect climat chang good us tonight folk thank watch start even latest baltimor maryland death freddi gray grab nation attent
MSNBC,The Rundown With Jose Diaz-Balart,join chri mooni chri thank great expect presid address republican address today dont know hell specif sort call climat chang anyth think
MSNBC,All In With Chris Hayes,abl work analyz climat chang might forestland manag yeah want clear relev know insect call pine beetl current cut swath
MSNBC,The Ed Show,vote peopl countri rubio vote shut govern cost countri billion want repeal obamacar doesnt plan replac he climat chang denier even though scientist say weve done
MSNBC,Weekends With Alex Witt,today global citizen earth day ralli goal ralli perform bring attent issu rang matern health climat chang msnbc partner global citizen festiv colleagu thoma robert right near main stage
MSNBC,Weekends With Alex Witt,ten thousand peopl turn nation mall weekend listen music messag goal saturday global citizen earth day ralli bring attent issu rang global poverti climat chang msnbc partner global
MSNBC,Hardball With Chris Matthews,dont want see scienc climat chang well realli sort indic weve got chang know chang hard unless your control chang that realli weve got prove conserv solut
MSNBC,All In With Chris Hayes,execut order he whole lot thing one thing he focus climat chang he done lot republican dont like jon stewart iizat issu make republican look foolish anytim
MSNBC,The Rundown With Jose Diaz-Balart,also lost polit observ he come florida presid governor say least exactli embrac theori climat chang two republican hope jeb bush marco rubio educ tour
MSNBC,Meet the Press,mall earth day concert highlight climat chang doesnt seem actual protest movement bring attent environ turn opportun enjoy nice weather see doubt usher wednesday old
MSNBC,Meet the Press,war independ found unit state washington two differ kind protest movement garner attent week yesterday thousand gather mall earth day concert highlight climat chang doesnt seem actual protest movement bring
