Station,Show,Snippet
MSNBC,Morning Joe,year afford wait case wrong manmad global warm andrew ross sorkin us want jump andrew big econom impact talk talk convers climat chang forc issu final
MSNBC,NOW With Alex Wagner,initi one think climat chang energi legisl see consensu fiscal issu immigr wonder climat energi stuff still hous repres lot peopl dont believ global warm dont know get
MSNBC,Hardball With Chris Matthews,global warm import okay global warm import think bunch politician washington dc cant even balanc budget go global warm serious ill give perfect exampl
MSNBC,Hardball With Chris Matthews,order elimin product greenhous gase could counterproduct chop entir rain forest thing evid look scienc committe next presid met
MSNBC,Hardball With Chris Matthews,greenhous gase could counterproduct tifr chop entir rain forest thing evid look scienc committe next presid met union leader today get
MSNBC,The Ed Show,storm climat chang mitt romney doesnt say word conserv crowd scienc climat chang controversi climat chang someth heckl right room
MSNBC,Jansing and Co.,know emerg room planet either engag prevent care reduc amount greenhous gase go atmospher go see ever greater intensifi catastroph event hit countri caus tremend
MSNBC,The Ed Show,third climat chang republican deni full parti full climat chang denier havent hurrican new york area past clearli product big
MSNBC,News Nation,bloomberg put week even bluntli global warm stupid want ask question ask jame tip point peopl believ global warm huffington post senior writer tom zeller jr ask
MSNBC,Weekends With Alex Witt,coral welcom good morn thank good know past month youv written pies global warm one came septemb prove especi futurist laugh matter wrote global warm alreadi affect coastal resid
MSNBC,Hardball With Chris Matthews,import okay global warm import think bunch politician washington dc cant even balanc budget go global warm serious ill give perfect exampl there thing
MSNBC,The Rachel Maddow Show,countri start practic discuss chang frequenc extrem weather climat chang climat chang controversi subject right
MSNBC,Up W Chris Hayes,vulner new york citi well first mayor bloomberg later state agenc charg group scientist look consequ climat
MSNBC,Up W Chris Hayes,question rais new internation one neoliber liber intervention isnt bomb base intervent rebuild america relationship world deal major problem time like climat
MSNBC,Morning Joe,climat chang idea mayor bloomberg activ belief address climat chang nation long time sandi devast storm week later
MSNBC,The Cycle,back issu climat chang polit also agre there littl democrat right presid dont think want wast capit climat chang right
MSNBC,NOW With Alex Wagner,destroy left dark without power face ga shortag bloomberg note moder mitt believ tackl climat chang sever conserv mitt took place one see climat chang problem threaten
MSNBC,MSNBC Live,spend presid point schedul put manhattan view storm damag sandi mayor bloomberg prais presid stanc reaction sandi climat
MSNBC,The Ed Show,mitt romney doesnt say word conserv crowd scienc climat chang controversi climat chang someth heckl right room connect flood
MSNBC,The Ed Show,mitt romney doesnt say word conserv crowd scienc climat chang controversi climat chang someth heckl right room connect flood
MSNBC,The Ed Show,candid moder fail directli address issu climat chang guess didnt get around day elect hurrican sandi brought climat chang forefront race
MSNBC,News Nation,quibbl tie particular storm climat chang proof climat chang happen think lot folk kind got caught debat lot climat scientist
MSNBC,Weekends With Alex Witt,scienc put report say climat chang lead increas flood storm surg northeast that known often know climat chang lead increas drought midwest alreadi got preview
MSNBC,The Ed Show,everi school us vote ye thirtyeight year presidenti debat cycl first sinc candid moder fail directli address issu climat
MSNBC,MSNBC Live,simpli address climat chang dont think anybodi go climat chang back burner one berni sander top prioriti new congress senat vermont join next want know think
MSNBC,MSNBC Live,repres energi make decis senat major leader harri reid spoke climat chang wednesday take listen say want talk side climat chang extrem import issu
MSNBC,Up W Chris Hayes,parti countri histori that sad state scientif affair mayor bloomberg key endors posit climat chang talk choic one candid see climat chang urgent problem
MSNBC,NOW With Alex Wagner,nation organ mayor around world get weather address climat chang local level endors presid obama posit climat chang better mitt romney hope presid lead encourag
MSNBC,Up W Chris Hayes,headlin say climat chang new york lag sea risk rise critic warn fact citi expos increas risk climat chang brought sea level quot report
MSNBC,Meet the Press,restor faith fact govern work first test immigr reform want get done there got attent energi there issu climat
MSNBC,Weekends With Alex Witt,tabl colleagu except work climat chang detect republican soften question climat chang time window short month presid thing midterm
MSNBC,Morning Joe,day lead hurrican anybodi mention climat chang know dont specif mention climat chang mention energi independ think lot peopl would love right given theyr wait line ga new jersey
MSNBC,Weekends With Alex Witt,american havent heard thank much appreci time tackl climat chang didnt hear campaign trail presid obama talk first postvictori news confer firm believ climat chang real
MSNBC,Martin Bashir,total polit calcul karen go say flip flog relat climat chang issu go wasnt go say relat flipflop climat chang issu go say gener
MSNBC,The Cycle,ask climat chang second time frame binari choic address economi climat chang choic two choic go economi bottom line administr impos new
MSNBC,The Ed Show,address issu climat chang guess didnt get around day elect hurrican sandi brought climat chang forefront race talk today new york citi mayor michael bloomberg endors presid obama reelect
MSNBC,News Nation,differ question sandi link climat chang matter join think pose question well think lot mind storm came sort teachabl moment result climat chang also intern
MSNBC,Martin Bashir,increas nom number feroc whern peopl lose live direct result storm like rise ocean joke seriou moral problem think know answer question even climat
MSNBC,News Nation,spoke thought seem bit distract climat fundament chang warmer planet baselin differ dont quit abil say particular storm attribut climat
MSNBC,News Nation,dire report global climat chang us least prepar weather itkryst ball dingdong may dead might twinkl
MSNBC,Weekends With Alex Witt,focus climat chang wakeup call could end debat problem cant ever say one specif weather event caus climat chang look grow stack report say know go see nation academi
MSNBC,Up W Chris Hayes,rather individu american respond two differ realiti two differ america want turn attent climat chang think stori foist polit discuss week think good actual way climat chang polit disast stori
MSNBC,The Ed Show,full parti full climat chang denier havent hurrican new york area past clearli product big
MSNBC,Morning Joe,put bloomberg busi week global warm stupid obvious encapsul overal convers critic hasnt brought
MSNBC,The Cycle,new cap trade program four day ago first action greenhous ga credit would eighth largest economi world theyr largest state economi act big impact actual
MSNBC,The Rachel Maddow Show,conduct elect reform process democrat senat think democrat pick seat hous despit thing said think possibl that good point one thing remind mention climat
MSNBC,Up W Chris Hayes,relief thought happen week interact presid chri christi michael bloomberg realli interest thought way think polit disast brought relief go talk substanc well talk seawal floodwal climat
MSNBC,The Rachel Maddow Show,heartland institut put billboard say believ global warm your unabomb two peopl republican choos
MSNBC,MSNBC Live,cut greenhous ga emiss move energi fishtdsi move sustain energi way could help lead world transform energi system creat million job sir great see
MSNBC,The Rachel Maddow Show,global warm call crazi yeah go work republican parti year jon huntsman got earli obama campaign
MSNBC,Up W Chris Hayes,onset global climat chang govern less food donat food bank
MSNBC,Martin Bashir,cant evid clearli didnt win poll clearli werent wrong confront certain point issu like global warm stuff countdoesnt come fac
MSNBC,Melissa Harris-Perry,global warm caus twice last month new york citi evacu never happen citi histori thing play
MSNBC,The Rachel Maddow Show,tweet thing like clear believ evolut trust scientist global warm call crazi yeah go work republican parti
MSNBC,Hardball With Chris Matthews,smith who accus media skew media global alarmist jim sensenbrenn offer nugget global warm person believ solar flare respons climat cycl anyth
MSNBC,Martin Bashir,behind piec landmark legisl help slow global warm that hell frozen son said someth kennedi romney support piec
MSNBC,Weekends With Alex Witt,ago agreement among scientist fossil fuel emiss human activ lead global warm warm atmospher that incred high consensu agreement
MSNBC,Martin Bashir,emiss right point decid declar go run offic effect announc run presid unit state day made announc pull region greenhous ga initi total unrel
MSNBC,Hardball With Chris Matthews,global warm realli symbol entir mitt romney campaign strategi primari sort take prison attack guy strategi wasnt philosophi
MSNBC,Hardball Weekend,million gingrich team nanci pelosi global warm togeth cosponsor bill gave million year un program support china brutal onechild polici
MSNBC,Andrea Mitchell Reports,caus global warm thing stake hous name issu youll see tremend differ candid republican mitt romney republican say economi
MSNBC,The Last Word,see know creat carbon tax could get higher tax effici system peopl would okay see
MSNBC,Hardball Weekend,fight human traffick also discuss cooper combat terror deal climat chang issu especi term
MSNBC,The Rachel Maddow Show,romney specif flipflop drop previou posit climat chang say issu import need determin leadership
MSNBC,The Rachel Maddow Show,get touch factbas world particular scienc global warm come mind evolut come mind get touch hard see optim hope
MSNBC,Hardball With Chris Matthews,want job base lineup might think theyr vy post hous antisci committe contend first lamar smith accus media skew favor global warm alarmist jim sensenbrenn offer
MSNBC,Hardball With Chris Matthews,campaign tell us evolut lie global warm hoax tax cut pay pollster conspir win romney campaign appar make effort join realitybas commun latest louisiana governor
MSNBC,Weekends With Alex Witt,next california riskiest step yet find global warm plu mani presid health care plan state readi might feel effect ill speak joe sestak break male announc way move
MSNBC,Hardball With Chris Matthews,freddi mac help caus econom collaps gingrich cash freddi mack paid newt hour million gingrich team nanci pelosi global warm togeth cosponsor bill gave million
MSNBC,Hardball With Chris Matthews,interest thing thought newt would pivot nanci that peopl look togeth partnership work get thing done talk global warm thing
MSNBC,Martin Bashir,enough governor christi aggress wrong one man love anoth man sandi could wind octob surpris obama got smithsonian couldnt mention global warm heat melt ice
MSNBC,Hardball With Chris Matthews,campaign tell us evolut lie global warm hoax tax cut pay pollster conspir win romney campaign appar make effort join realitybas commun latest louisiana governor
MSNBC,Up W Chris Hayes,huge wildfir drought forth inform go get relat global warm number one number two tremend interest statu quo huge compani
MSNBC,Up W Chris Hayes,there doubt us take climat chang seriou way would involv make tough polit choic know understand
MSNBC,Hardball With Chris Matthews,climat chang major reason write quot one believ woman right choos protect futur gener one
MSNBC,The Cycle,what propos per ton carbon tax would lower deficit cut debt year discourag fossil fuel consumpt someth good con
MSNBC,Up W Chris Hayes,footprint et cetera youv got part democrat parti mention republican parti want limit certainli carbon tax anyth get kill home
MSNBC,First Look,definit caus global warm say shift odd favor report certain sea level rise foot new york area sinc make sandi storm surg much destruct forev
MSNBC,The Rachel Maddow Show,chang global warm may get resolv otherwis offici respons million american live edg countri start practic discuss chang frequenc extrem weather
MSNBC,MSNBC Live,tackl global warm plu voter colorado washington state abl light legal soon realli fli fed well talk pot later dont think elect
MSNBC,The Rachel Maddow Show,group put billboard say believ global warm your unabomb two peopl republican choos lead hous repres matter scienc anoth republican member scienc committe
MSNBC,Up W Chris Hayes,time like climat crisi nuclear prolifer hunger lead global econom polici issu done good job deal troubl though actual
MSNBC,Morning Joe,progun know spent million gdefeat somebodi sent messag climat chang mayor activ long time quieter way
MSNBC,The Rachel Maddow Show,much better republican predecessor that cheat brought endors mike bloomberg one thing storm bring climat chang fore
MSNBC,The Rachel Maddow Show,got hurt storm abysm stupid posit deni climat chang storm remind peopl wrong think question
MSNBC,Up W Chris Hayes,turn point make convers climat chang fundament part convers secur govern one thing talk climat climat
MSNBC,Up W Chris Hayes,douglao presid tackl climat chang second term that next think run restaur hard tri run four fortun weve got ink
MSNBC,The Ed Show,direct go take care middl class republican climat chang denier right young kid arent right broadway play
MSNBC,NOW With Alex Wagner,marketbas solut theyr call carbon tax though cap trade would would creat differ set incent everyon market would get particip problem polit polit
MSNBC,Hardball With Chris Matthews,nugget subject global warm back quot person believ solar flare respons climat cycl anyth human be scientist disagre member face two there dana rohrabach ask question un
MSNBC,MSNBC Live,imag perspect three actual trust scienc fact global warm real issu bl statist real data fact debat two side fact time dont necessarili look
MSNBC,Hardball With Chris Matthews,scienc say care politician talk global warm thing like would like think start common basi believ scientif method els dont
MSNBC,Hardball With Chris Matthews,men environ caus global warm deni mean your go take step prevent import import whether peopl deni scienc there mean accept there one
MSNBC,Hardball With Chris Matthews,matt u issu global warm peopl republican parti number tea partyit deni scienc absolut clear cours sandi brought home us men
MSNBC,The Rachel Maddow Show,cleanli becam clear republican parti year go pick guy tweet thing like clear believ evolut trust scientist global warm call crazi yeah go work republican parti
MSNBC,Morning Joe,hit one hurrican anoth anoth talk know global warm hear go hurrican everi year florida havent one sinc shift around posit
MSNBC,Hardball Weekend,caption nanci togeth that peopl look partnership work get thing done talk global warm anathema parti shouldnt symbol entir mitt romney campaign strategi primari
MSNBC,The Rachel Maddow Show,said doesnt want becom vice presid excus unless republican get touch factbas world particular scienc global warm come mind evolut come mind get touch hard see
MSNBC,Up W Chris Hayes,histori fought trail last year year expens disast american histori know get hit hard time cover radic rag busi week say global warm stupid know thing start shift
MSNBC,Hardball With Chris Matthews,environ caus global warm deni mean your go take step prevent import import whether peopl deni scienc there mean accept there one scienc pretti
MSNBC,PoliticsNation,open dealmak area like climat chang immigr reform let republican know he open idea parti work togeth
MSNBC,Hardball With Chris Matthews,one want presid right side histori one see climat chang urgent problem within want presid place
MSNBC,The Ed Show,polit spotlight renew interest candid environment polici presid obama get surpris endors stay tune next hurrican sandi bring climat chang discuss forefront
MSNBC,PoliticsNation,progress item possibl look hope move forward climat chang immigr vote reform tax reform deficit reduct altern energi alicia said mani
MSNBC,The Rachel Maddow Show,one see climat chang urgent problem threaten planet one want presid place scientif evid risk manag elector polit endors critic mitt
MSNBC,PoliticsNation,exampl support guy marriag support path citizenship illeg immigr favor rais tax say climat chang problem go issu
MSNBC,The Last Word,climat chang articl mention pez posit abort health care law isnt week someth mayor bloomberg think
MSNBC,The Last Word,everyon focus climat chang articl mention pez posit abort health care law isnt week someth mayor
MSNBC,PoliticsNation,vote presid yesterday larg number congressman cleaver look issu face congress administr deficit deduct tax reform climat chang altern energi
MSNBC,The Ed Show,let solv birthism sexism climat chang denial twitter rant name thing im sure get christma spirit maci perfect product
MSNBC,Morning Joe,dynam like columbia glacier shot start yeah also theyr retreat climat chang documentari chase ice play select citi jame jeff thank much thank
MSNBC,Morning Joe,thought mayor endors obama end put climat chang front rank elect brilliant where go take afterward good question
MSNBC,The Rachel Maddow Show,elect make conserv feel bad nate silver math climat chang real rape realli caus pregnanc sometim evolut thing benghazi attack
MSNBC,Up W Chris Hayes,think anybodi go go wont go presid answer question climat chang press confer wednesday bill mean presidenti leadership sure import guess
MSNBC,Weekends With Alex Witt,time around presid obama big number think work immigr reform comprehens tax reform comprehens climat chang reform
MSNBC,Hardball With Chris Matthews,particular climat chang issu basic social liber question like abort gay marriag got phone call morn vice presid biden
MSNBC,The Rachel Maddow Show,econom polici climat chang immigr conduct elect reform process democrat senat think democrat pick seat hous despit
MSNBC,MSNBC Live,use posit elev top issu climat chang prompt scott conroy ask whether scott brown senat departur prove brief suggest former republican senat mass could run
MSNBC,News Nation,mayor bloomberg surpris everyon yesterday cite climat chang decid support presid let play what get traction mayor bloomberg regard fema assist new york let play
MSNBC,Morning Joe,relief one see climat chang urgent problem threaten planet one want presid place scientif evid risk manag elector polit mayor bloomberg
MSNBC,Martin Bashir,know what caus climat chang planet also check book what thought well look fit mitt romney done throughout campaign clip love show
MSNBC,Way Too Early With Willie Geist,mayor bloomberg wrote part devast brought area brought stake tuesday presidenti elect sharp relief one see climat chang threat planet
MSNBC,The Cycle,side lot peopl side argu carbon tax ga tax exampl that highli aggress your plummer drive around pay your invest banker doesnt
MSNBC,Up W Chris Hayes,revenu option one thing alway get said ed conner said that carbon tax differ propos could rais tax incom that tabl presid could repeal capit gain
MSNBC,The Last Word,see know creat c carbon tax could get higher tax effici system peopl would okay see use tax reform rais revenu cant use
MSNBC,NOW With Alex Wagner,worth price countri term specif mention think get progress immigr global warm go lot tougher that dare great decis make secretari state
MSNBC,The Rachel Maddow Show,evolut trust scientist global warm call crazi yeah go work republican parti year jon huntsman got earli obama campaign must reliev exit race fact exit race complet
MSNBC,Morning Joe,believ global warm said look number said expens storm said go crippl us keep come collis two thing one appear planet warm
MSNBC,Hardball With Chris Matthews,politician talk global warm would like think start common basi believ scientif method dont even see link two happen know old earth governor dont know id like
MSNBC,Up W Chris Hayes,parti presid obama done lot talk climat campaign trail probabl go republican hous believ stake elect one candid accept scienc global warm one edg
MSNBC,The Rachel Maddow Show,would like believ governor romney review remark regret said doesnt want becom vice presid excus unless republican get touch factbas world particular scienc global warm come mind evolut come mind
MSNBC,News Nation,warm globe chang weather specif plan second term tackl issu climat chang think polit exist washington pass
MSNBC,News Nation,around globe firm believ climat chang real impact human behavior carbon emiss consequ think oblig futur
MSNBC,News Nation,creat job advanc growth make seriou dent climat chang intern leader that someth american peopl would support know expect youll hear
MSNBC,NOW With Alex Wagner,instrument moment thing he care long time climat chang one stay take defens question whether he qualifi head defens sector john kerri merit
MSNBC,Morning Joe,snowstorm climat chang explain term realiti omnipres live politician refus even think real term well cours unbeliev instabl
MSNBC,The Cycle,poststorm reelect endors cite obama posit climat charg yesterday admit administr hasnt done enough first term come climat chang say white hous want
MSNBC,The Cycle,lead nation convers issu next four year fiscal cliff call immigr reform time tackl climat chang start convers
MSNBC,MSNBC Live,chang said dc need make climat chang issu prioriti agre presid administr will enough thoma let tell report came
MSNBC,Up W Chris Hayes,elect fact one polici know discuss climat chang think sadli may got good return invest look tax
MSNBC,Hardball With Chris Matthews,mark need someth like climat chang intern hold summit world leader barack obama reach star would say solut dont get complac go
MSNBC,Martin Bashir,depend upon govern presid obama promis begin slow rise ocean climat chang hoax drought flood wildfir joke call romnesia
MSNBC,The Rachel Maddow Show,thing side think possibl that good point one thing remind mention climat chang storm help presid man job well
MSNBC,Up W Chris Hayes,dramat appar poll show american focus climat peril basic polit physic almost clear planetari physic make seriou dent climat chang requir take action cost huge almost
MSNBC,NOW With Alex Wagner,requir run room hous control republican climat chang brought yesterday bring much candid candidath progress would love see three big item
MSNBC,The Ed Show,cite climat chang decid factor mayor independ refus endors candid said aftermath hurrican sandi obama administr effort address environment issu prove import ever
MSNBC,Andrea Mitchell Reports,caus effect climat chang event certain manmad aspect build place shouldnt build infrastructur old transport infrastructur
MSNBC,Weekends With Alex Witt,weve learn last coupl week bizarr snow importantli strengthen hurrican part climat chang first warn govern came help farmer plant
MSNBC,Up W Chris Hayes,mani peopl futur die mani peopl futur live chang unalter climat chang unit state around world countri congressman there bunch
MSNBC,MSNBC Live,last yul hottest juli record hurrican sandi she talk us talk us macro got politician say phrase climat chang make chang
MSNBC,NOW With Alex Wagner,heal planet promis help famili mitt romney may find climat chang sourc hilar wasnt laugh yesterday new york citi mayor michael bloomberg shock polit
MSNBC,Martin Bashir,theori governor romney say believ climat chang he sure manmad chang reason presid obama promis slow rise ocean believ scientist monster storm
MSNBC,The Daily Rundown,disappoint storm devast brought stake tuesday elect say sharp relief tweet quot novemb vote presid lead climat chang back octob job statu
MSNBC,Up W Chris Hayes,mind poverti hunger depriv randal illsment take current drought yet anoth exampl extrem weather experienc global climat chang worst drought almost year reduc crop
MSNBC,NOW With Alex Wagner,issu climat chang deputi mayor howard wolfson join us voic recognit etrad lead way wherev whenev invest download ultim mobil invest app free etrad
MSNBC,NOW With Alex Wagner,creat job advanc growth make seriou dent climat chang intern lead that someth american peopl would support join panel deputi mayor new york citi arld
MSNBC,MSNBC Live,enorm impact sandi new york metro area mani peopl bring two word climat chang normal busi hub like batteri park water seen decad
MSNBC,Hardball With Chris Matthews,climat chang major reason write quot one believ woman right choos protect futur gener one differ given likelihood suprem court vacanc weigh heavili
MSNBC,The Rachel Maddow Show,taken concret action combat mr bloomberg said choic clear one see climat chang urgent problem threaten planet one want presid place
MSNBC,Weekends With Alex Witt,two camp legitimaci climat chang journal nation academi scienc journal proceed nation academi scienc took survey scientist work coupl year
MSNBC,Up W Chris Hayes,let build strong foundat let invest teacher inspir student let solv first time seem like long realiti climat chang back
MSNBC,Up W Chris Hayes,kind attack carbon firm believ climat chang real impact human behavior carbon emiss consequ think weve got oblig
MSNBC,Up W Chris Hayes,commun especi black church brought movement climat chang thank bill mckibben elana schor joy reid thank get join us tomorrow sunday morn well take petraeu
MSNBC,PoliticsNation,centuri face threat climat chang dare great hardbal polit nation al sharpton start right thank chri thank tune
MSNBC,The Cycle,would never propos carbon tax start educ cant believ argu realli man made dont understand hurrican sandi like new normal talk year
MSNBC,Up W Chris Hayes,mittat carbon tax one thing that highlight parallel also take hard look engin citi creat kind resili massiv popul center want talk need
MSNBC,Hardball With Chris Matthews,start basic im scienc matt matter matt issu global warm peopl republican parti number tea partyit deni scienc absolut clear cours sandi brought home us
MSNBC,Hardball With Chris Matthews,global warm piec think bibl moral truth think that safe assess dont think scientif inform dont think anybodi realli think michael let get back question republican parti right period
MSNBC,Hardball With Chris Matthews,think there way im proscienc think need credibl reform parti embrac climat chang propos solut there question know think
MSNBC,NOW With Alex Wagner,know immigr climat chang think your look like want talk that true think dan analysi right your right there caveat presid got tremend
MSNBC,The Rachel Maddow Show,billion new york state storm relief money would part shore new york infrastructur withstand storm increas frequenc increas sever due climat chang new governor
MSNBC,The Ed Show,birthism sexism climat chang denial twitter rant name thing im sure get christma spirit maci perfect product fame depart store feel heat includ
MSNBC,NOW With Alex Wagner,dissect analysi implic fiscal cliff grand bargain term prioriti like exampl immigr climat chang two prioriti part progress base
MSNBC,The Cycle,reform one issu im pessimist climat chang basic dead arriv cap trade demon first term think economi still tough hard see
MSNBC,The Ed Show,birthism sexism climat chang denial twitter rant name thing im sure get christma spirit maci perfect product fame depart store feel heat includ
MSNBC,NOW With Alex Wagner,think thought let go term spark bloomberg endors presid give climat chang mix end campaign race question whether
MSNBC,Up W Chris Hayes,money make go along dont think big money lost across board climat chang point view discuss wall street there question
MSNBC,The Rachel Maddow Show,climat chang immigr conduct elect reform process democrat senat think democrat pick seat hous despit thing side think possibl
MSNBC,The Rachel Maddow Show,that good point one thing remind mention climat chang storm help presid man job well much better republican predecessor that cheat brought endors
MSNBC,The Ed Show,confid compet st centuri face threat climat chang dare great hardbal ed show start right good even american welcom ed show
MSNBC,The Ed Show,america one see climat chang urgent problem threaten planet one want presid place scientif evid risk manag elector polit want see put elector polit
MSNBC,The Ed Show,talk today new york citi mayor michael bloomberg endors presid obama reelect cite climat chang decid factor mayor independ refus endors candid said aftermath
MSNBC,Melissa Harris-Perry,climat chang bill work epa big power coal emiss import dont know short list definit much jackson chu your excit see leav
MSNBC,NOW With Alex Wagner,climat chang mani said republican gener that fair here black gay conserv im one believ bodi quoteunquot shut thing
MSNBC,Weekends With Alex Witt,presid checklist second term pursuit immigr tax reform deficit reduct climat chang one alon would major accomplish succeed possibl
MSNBC,Martin Bashir,excit right karen today new york time timothi egan write believ climat chang find path citizenship million hard work hispan right marri person love
