Station,Show,Snippet
FOXNEWS,Hannity,affair terror benghazi economi anem spend time talk global warm thing consequenti american
FOXNEWS,The OReilly Factor,call christian bigot dont believ global warm your traglodyt left wing orthodoxi protect go challeng
FOXNEWS,Hannity,scandal issu discuss gun control immigr global warm lowest level term peopl prioriti frequent word
FOXNEWS,The OReilly Factor,call christian bigot dont believ global warm your traglodyt left wing orthodoxi protect go challeng
FOXNEWS,Hannity,guard dont want right second amend talk global warm carbon footprint mani travel around privat jet like al gore leonardo
FOXNEWS,Cavuto on Business,greenhous energi bill could see red green turn red white hous set announc new global warm push target power plant stricter limit emiss
FOXNEWS,Red Eye,look fun movi right kid say turn back clock year global warm peopl want bad news million would
FOXNEWS,Bulls and Bears,new fight global warm spark worri new freez job creation presid obama launch latest green initi one clamp power compani busi lawmak
FOXNEWS,Geraldo at Large,horribl wrong wing walker get kill close ground white hous face scandal scandal presid go focu week climat chang well take
FOXNEWS,Special Report With Bret Baier,obama global warm push wreck economi peopl live gay right movement anyon support gay marriag terribl unconstitut discriminatori law socal defens
FOXNEWS,FOX and Friends,stuart varney keep close eye wall street wallet walk hall world seem safe also talk global warm presid
FOXNEWS,FOX News Sunday With Chris Wallace,stori may seem left unpaid internship monday tuesday mail deliveri thank global warm soon semest mean sail coast
FOXNEWS,The Five,didnt go scientist dont acknowledg global warm theyr say new york time talk plateau temperatur new york time friend obama admit
FOXNEWS,The OReilly Factor,directli invad privaci data search doesnt seem rise level laura pain high heart know upset global warm talk obama today
FOXNEWS,The Five,didnt go scientist dont acknowledg global warm theyr say new york time talk plateau temperatur new york time friend obama admit
FOXNEWS,Hannity,issu discuss gun control immigr global warm lowest level term peopl prioriti frequent word incompet liar take
FOXNEWS,FOX and Friends,halt global warm consensu presid pretend otherwis presid say one need recogn fossil fuel finit sourc shalli moor
FOXNEWS,Cavuto on Business,shovel ten feet global warm caus extrem hot cold your say warm make colder well arent queen crazi land come taxpay shell
FOXNEWS,Cavuto on Business,global warm caus extrem say warmer make colder kyocera torqu let hear heard even stupid loud place prove set call center right
FOXNEWS,Studio B With Shepard Smith,republican say shouldnt problem keyston independ senat berni sander say base mr obama speech danger global warm there way allow pipelin shepard wendel thank
FOXNEWS,Hannity,accord associ press ed markey massachusett senat special elect defeat gabriel gomez despit fact american view global warm one least import issu team exactli
FOXNEWS,FOX and Friends,scandal what presid talk today global warm great piec sunday new york time miss prioriti administr set prioriti might
FOXNEWS,The OReilly Factor,laura pain high heart know upset global warm talk obama today laura big global warmup regul us compani make difficult wont notic
FOXNEWS,FOX and Friends Saturday,go eat delici food cut sausag burger rib new fight global warm spark worri new freez job creation presid obama launch
FOXNEWS,Americas News Headquarters,climat chang applaus light curvebal dark energi need lift peopl poverti
FOXNEWS,The Five,truth think there global warm realli lost say evid evid gone evid half asleep polit implic let say believ
FOXNEWS,The Five,that inconveni truth think there global warm realli lost say evid evid gone evid half asleep polit implic
FOXNEWS,The OReilly Factor,cost russia china thumb nose us snowden debacl today presid announc big new plan tackl drum roll pleas global warm georgetown univers speech announc epa
FOXNEWS,FOX and Friends,adject chill use much forget global warm problem dc sourc chill thank white hous say watch year year liber media booster
FOXNEWS,FOX and Friends,know critic say outsid influenc factor price ga ill tell critic say must exploit fossil fuel global warm look last year
FOXNEWS,FOX News Sunday With Chris Wallace,tuesday mail deliveri thank global warm soon semest mean sail coast ohio chri best wish well ye parent class today great week
FOXNEWS,Hannity,presid speech today said would sidestep congress implement global warm initi think pattern one reason lot us countri worri way
FOXNEWS,Americas News Headquarters,global warm someth need expand back ground check asham four republican vote nra wrong lot area dont agre
FOXNEWS,Hannity,gomez despit fact american view global warm one least import issu team exactli presid obama decid turn attent today divert attent away one mani scandal
FOXNEWS,The OReilly Factor,alan saw pew came guess today top concern american public global warm number alan shouldnt address laura certainli prioriti american peopl
FOXNEWS,The OReilly Factor,jump global warm realli folk clamor theyr clamor last week rememb europ gave speech focu reduct american nuclear arsen american talk
FOXNEWS,Red Eye,make money thatwhat im talk ismor paperwor get rule get attent like global warm moreoutalk popular youbecom grant get coffe go great
FOXNEWS,Hannity,secret blanket surveil obscen outrag come back sens im surpris al gore didnt suggest one exampl global warm may right sean may right
FOXNEWS,FOX News Sunday With Chris Wallace,believ gay marriag im immigr reform bill think need im green republican believ global warm believ need candid back ground check
FOXNEWS,Red Eye,displac climat chang appli legal statu oh good that thing ye imogen cant think
FOXNEWS,FOX and Friends Sunday,carbon emiss earlier attempt push climat chang congress overnight oscar pistoriu forget four digit code unlock
FOXNEWS,The OReilly Factor,china thumb nose us snowden debacl today presid announc big new plan tackl drum roll pleas global warm georgetown univers speech announc epa couldnt get congress
FOXNEWS,The OReilly Factor,guess today top concern american public global warm number alan shouldnt address laura certainli prioriti american peopl term deficit omb show
FOXNEWS,The OReilly Factor,lead stori presid complet lost touch problem face america jing us nation capit senat great state texa senat cruz goe today hit global warm outdoor georgetown univers plain plane
FOXNEWS,America Live,think report rate global warm slow beyond project new video come horrif home invas man burst woman home start beat
FOXNEWS,The OReilly Factor,china thumb nose us snowden debacl today presid announc big new plan tackl drum roll pleas global warm georgetown univers speech announc epa couldnt get congress
FOXNEWS,FOX News Watch,still disput whether north korea nuclear program want negoti putin say import issu face global warm wait presid say syria fit
FOXNEWS,Bulls and Bears,larri fight global warm shortcircuit job market rais cost everyon form higher electr price pass us ultim hurt job hypocrit
FOXNEWS,Hannity,implement global warm initi think pattern one reason lot us countri worri way direct he take countri dont like idea
FOXNEWS,FOX and Friends,planet sever cool everybodi worri global cool global warm bigger problem believ carol quick question feel newspap print snowden gave think
FOXNEWS,The OReilly Factor,guess today top concern american public global warm number alan shouldnt address laura certainli prioriti american peopl term deficit omb show
FOXNEWS,The OReilly Factor,term deficit omb show deficit reduc speak year project laura problem far deficit debt structur problem global warm initi monica
FOXNEWS,America Live,global warm slow rate lower preced year theyr talk planet heat far less climat scienti scientist predict danger danger make look like scientist
FOXNEWS,FOX and Friends,planet cool planet sever cool everybodi worri global cool global warm bigger problem believ carol quick question feel newspap print
FOXNEWS,America Live,know singl weather event caus sole climat chang drought fire flood go back ncient time
FOXNEWS,Americas News Headquarters,green energi doesnt take place two layer part op base may eavesdrop talk global warm happi part practic polici part
FOXNEWS,Hannity,exampl global warm may right sean may right im think rethink right mr speaker good see thank us good sean come back ann
FOXNEWS,Americas News Headquarters,global warm gay marriag move left everyth perhap nervou scandal touch middl polit spectrum shore left obvious right doesnt like lose middl
FOXNEWS,Red Eye,year global warm peopl want bad news million would die life support system line plane fell sky kid would talk cours would awak would need know
FOXNEWS,The OReilly Factor,fourth amend british soldier go peopl home directli invad privaci data search doesnt seem rise level laura pain high heart know upset global warm talk obama today
FOXNEWS,The OReilly Factor,laura continu lead stori presid complet lost touch problem face america jing us nation capit senat great state texa senat cruz goe today hit global warm outdoor georgetown univers plain plane
FOXNEWS,The FOX Report With Shepard Smith,strategi combat climat chang would increas custom honor one greatest hero neal armstrong legend space program
FOXNEWS,The Five,introduc new climat chang regul one aid call war coal lawmak side aisl say translat war job
FOXNEWS,The OReilly Factor,im enlist gener help keep unit state america leader fight climat chang laura whether white hous
FOXNEWS,Americas Newsroom,candidaci presid made clear want aggress global climat chang execut action followup commit candid
FOXNEWS,Your World With Neil Cavuto,get chang presid call name climat chang scientist includ origin disput data put rest
FOXNEWS,The OReilly Factor,kind drown voic realli hot guess that global warm what republican respons urgent initi epa go regul compani got tell doesnt matter whether talk republican democrat independ american
FOXNEWS,The OReilly Factor,kind drown voic realli hot guess that global warm what republican respons urgent initi epa go regul compani got tell doesnt matter whether talk republican democrat
FOXNEWS,FOX News Watch,substanc presid said berlin still disput whether north korea nuclear program want negoti russian putin arm control everybodi els build nuclear arm issu face global warm wait
FOXNEWS,Red Eye,first ident theft second fake name epa also global warm fake issu want dude get cent dollar woman good joke
FOXNEWS,Hannity,unelect bureaucrat write law make law tri vote senat someth call congression review act write regul tri new carbon tax without us vote
FOXNEWS,Americas Newsroom,quarter hah mid karzai expect talk ongo peac effort martha later today presid obama expect deliv big speech climat chang georgetown univers
FOXNEWS,Huckabee,import go expens expens retrofit gill breath water point climat chang amazingli expens
FOXNEWS,FOX and Friends First,rest world us seriou climat chang presid announc step increas effici home applianc renew energi public land low
FOXNEWS,The FOX Report With Shepard Smith,power compani pass higher price energi cost home presid said last best shot reduc pollut climat chang sake futur
FOXNEWS,FOX and Friends Sunday,scandal presid focu week climat chang cours well take closer look presid agenda week fox friend hour three start right
FOXNEWS,America Live,feel affect climat chang dont time deni busi deal fire fight brave longer wildfir season state feder govern
FOXNEWS,The OReilly Factor,gener help keep unit state america leader fight climat chang laura whether white hous complet lost touch think presid
FOXNEWS,Special Report With Bret Baier,presid obama introduc new climat chang regul one aid call war coal lawmak side aisl say translat war job
FOXNEWS,The OReilly Factor,gener help keep unit state america leader fight climat chang laura whether white hous complet lost touch think presid
FOXNEWS,Americas News Headquarters,rememb talk presid big agenda gun control climat chang stuff june scan swallow whole agenda white hous play
FOXNEWS,The FOX Report With Shepard Smith,attent global theft time threat climat chang administr plan renew push environ issu back seat prioriti first term
FOXNEWS,The Five,last week theyr happi eric think okay pipelin embroil scandal upon scandal let go climat chang bring one back
FOXNEWS,The OReilly Factor,far left wish list folk say presid legaci mode big healthcar want big immigr reform big climat chang action presid usual
FOXNEWS,FOX and Friends Sunday,white hous face scandal scandal presid go focu week climat chang well take closer look fox friend start right sunday morn east
FOXNEWS,The Five,andrea still time let go dirti blanket call climat chang system debunk scienc look year actual measur increas temperatur degre
FOXNEWS,The Five,andrea still time let go dirti blanket call climat chang system debunk scienc look year actual measur increas temperatur degre
FOXNEWS,Geraldo at Large,american job right time focu climat chang good question sure import go expens expens retrofit gill
FOXNEWS,Geraldo at Large,breath water point climat chang amazingli expens need address american live paycheck paycheck sad dont think liber
FOXNEWS,The FOX Report With Shepard Smith,happen say possibl fuel much specul internet shep shepard trace gallagh thank presid obama say plan histor step fight climat chang need
FOXNEWS,FOX and Friends,week presid climat chang plan sit us senat fight presid fight govern that ridicul alisyn next republican congresswoman democrat
FOXNEWS,FOX and Friends Sunday,address presid talk get board climat chang propos would basic go around congress go right epa enabl epa put stricter emiss standard coal power plant
FOXNEWS,The OReilly Factor,folk say presid legaci mode big healthcar want big immigr reform big climat chang action presid usual well wrap new
FOXNEWS,Happening Now,well think presid tri execut order administr process regul thing move want go thing like global climat chang issu gitmo
FOXNEWS,The Five,last week theyr happi eric think okay pipelin embroil scandal upon scandal let go climat chang bring one back
FOXNEWS,FOX and Friends Saturday,govern dont agre everi issu two countri seen progress make togeth nuclear secur climat chang given south africa histori given repres
FOXNEWS,FOX and Friends,interest your like thursday night seminar harvard global warm go get rid car end american peopl want job want know kid abl go colleg mayb pay loan want better life kid
FOXNEWS,Americas News Headquarters,friend odin lloyd climat chang speech tuesday presid obama say lay reduc carbon solut someth call global threat lifetim top stori shannon thank
FOXNEWS,Americas Newsroom,energi climat chang polici suggest could close decis keyston xl pipelin would carri oil canada refineri texa new question billionair donor
FOXNEWS,The OReilly Factor,warm climat chang silli mani press problem tabl that memo top stori tonight alan shake head reaction barack hard place duo monica
FOXNEWS,Red Eye,gener help keep unit state america leader fight climat chang laura whether white hous complet lost touch think presid drunk koolaid
FOXNEWS,Special Report With Bret Baier,climat chang know failur would betray children futur gener report former vice presid al gore last week goad presid go bold issu tell guardian doesnt need
FOXNEWS,FOX and Friends,troubl bank that good news anybodi number three presid obama tomorrow outlin plan climat chang polici like rais price electr word that he go that
FOXNEWS,FOX and Friends Sunday,earlier tri push climat chang congress fail famili known us prison war speak taliban prison swal offer sit tabl leav battlefield beau
FOXNEWS,The Five,presid think singl biggest threat america ladi gentlemen command chief effort small climat chang requir bold action global threat time sake futur gener gener must
FOXNEWS,The Five,presid think singl biggest threat america ladi gentlemen command chief effort small climat chang requir bold action global threat time sake futur gener gener must
FOXNEWS,The Five,leader that true ang angela merkel spent million dollar germani forefront green energi climat chang legisl eric spent million million dollar europ germani denmark
FOXNEWS,Geraldo at Large,month expens percent save presid week said work climat chang peopl believ cost american job right time cost
FOXNEWS,Bulls and Bears,owner ceo walmart ceo honeywel believ clean energi economi fix climat chang protect environ strong economi dont separ well gari pretti
FOXNEWS,The FOX Report With Shepard Smith,gener help keep unit state america leader fight climat chang laura whether white hous complet lost touch think presid drunk koolaid
FOXNEWS,FOX and Friends,ye tucker make major push combat climat chang say im direct environment protect agenc put end limitless dump carbon pollut power plant complet new pollut standard
FOXNEWS,FOX and Friends,joe manchin earlier week presid climat chang plan sit us senat fight presid fight govern that ridicul steve democrat congresswoman debbi wasserman
FOXNEWS,FOX and Friends Sunday,break news statement come he interview headlin white hous face scandal scandal presid ise focus weekend climat chang georgetown univers ill lay vision prepar
FOXNEWS,Studio B With Shepard Smith,member flat earth societi point hottest year record last year violent storm result climat chang other disagre presid critic strongli
FOXNEWS,Hannity,laughabl say obama prioriti given speech climat chang today one care term vacuum situat opportun countri like cuba china russia work
FOXNEWS,Hannity,someth like iran quit level shouldnt elev thank guy climat chang issu american view one least import problem face countri
FOXNEWS,The FOX Report With Shepard Smith,clean fossil fuel open feder land solar wind project want jump start global climat chang talk presid also laid marker approv keyston pipelin project allow keyston pipelin built
FOXNEWS,FOX and Friends First,incom hous site none step requir congression approv sign presid day done wait lawmak act climat chang instead seek way work around dian mass doe thank
FOXNEWS,FOX and Friends Sunday,appreci let eat let talk come show presid climat chang plan fire parti listen sit us senat fight presid govern
FOXNEWS,FOX and Friends Sunday,let us know think twitter meanwhil thought presid might move anoth direct focus job economi surpris new messag climat chang saturday weekli video
FOXNEWS,The OReilly Factor,big climat chang action presid usual well wrap new plan around protect children presid cours think hunkydori give half billion dollar taxpay money
FOXNEWS,Greta Van Susteren,gener help keep unit state america leader fight climat chang laura whether white hous complet lost touch think presid drunk koolaid
FOXNEWS,Happening Now,jenna speech climat chang caus certain sector stock market take hit today coal produc part anticip speech
FOXNEWS,Huckabee,save presid week said work climat chang peopl believ cost american job right time cost american job right time focu
FOXNEWS,The OReilly Factor,mr presid im warm climat chang silli mani press problem tabl that memo top stori tonight alan shake head reaction barack hard place duo monica
FOXNEWS,The OReilly Factor,talk nobodi els talk care distract get everyth want immigr carri climat chang border thing get fundament transform
FOXNEWS,The OReilly Factor,countri get whether execut order laura alan climat thing chang look ran one promis go pursu climat chang peopl knew get right dont blame left
FOXNEWS,The OReilly Factor,immigr thing laura immigr ignor chang demograph countri lose forest tree laura get back fundament transform nation climat chang last four half year
FOXNEWS,The OReilly Factor,low standard live diminish forgiv mr presid im warm climat chang silli mani press problem tabl that memo top stori tonight alan shake
FOXNEWS,The Five,symbol catastroph period tabl would obama face climat chang thing becom know child favorit blanket get dirtier dirtier need thrown
FOXNEWS,The Five,ang angela merkel spent million dollar germani forefront green energi climat chang legisl eric spent million million dollar europ germani denmark spain itali sinc back
FOXNEWS,The Journal Editorial Report,know downandout al gore hit get move climat chang bill clinton close session obama risk look like fool didnt improv polici syria within day announc
FOXNEWS,The Five,symbol catastroph period tabl would obama face climat chang thing becom know child favorit blanket get dirtier dirtier need thrown
FOXNEWS,FOX and Friends,hill thank join us alisyn rememb fire senat joe manchin earlier week presid climat chang plan sit us senat fight presid govern that ridicul
FOXNEWS,Hannity,speech climat chang today one care term vacuum situat opportun countri like cuba china russia work togeth despit jay carney said relationship russia dont good
FOXNEWS,FOX and Friends,georgetown univers global climat chang fifth year presid didnt talk campaign describ big major speech how go help job think he go kill coal industri
FOXNEWS,FOX and Friends Sunday,detail presid new climat chang plan caus troubl parti ridicul sit us senat fight presid fight govern break potenti devast job
FOXNEWS,The FOX Report With Shepard Smith,peter well shep presid relaunch climat chang agenda heavi fire republican coal state democrat doesnt need congress approv anyth exist author nation chief
FOXNEWS,Hannity,quit level shouldnt elev thank guy climat chang issu american view one least import problem face countri exactli presid obama spent time talk today
FOXNEWS,America Live,climat chang whatev megyn must awkward ed behind ri laughter megyn told record report allow say presid obama said heard coupl come
FOXNEWS,The OReilly Factor,climat chang nobodi talk issu thing plant barack obama purpos laura distract us what realli go first scandal seed plant first term ir doj benghazi
FOXNEWS,The OReilly Factor,pursu left want dont blame wait second climat chang left laura govern step one industri unit state manag spin job pay
FOXNEWS,The OReilly Factor,fundament transform nation climat chang last four half year execut order remak energi sector may remad obama tore made industri base car bailout part much
FOXNEWS,The OReilly Factor,wait second climat chang left laura govern step one industri unit state manag spin job pay wage decent wage havent yet undercut whole bunch foreign
FOXNEWS,The OReilly Factor,issu climat chang nobodi talk issu thing plant barack obama purpos laura distract us what realli go first scandal seed plant first term
FOXNEWS,The Five,littl bit polit presid obama mire scandal that stop he move full speed ahead immigr climat chang obama care loom stock market crash iran still pursu nuke msnbc rate free fall
FOXNEWS,The Journal Editorial Report,first al gore hit told get move climat chang bill clinton close session said obama risk look like fool didnt improv polici syria within day announc go start arm syrian
FOXNEWS,The Five,littl bit polit presid obama mire scandal that stop he move full speed ahead immigr climat chang obama care loom stock market crash iran still pursu nuke msnbc rate free fall
FOXNEWS,Studio B With Shepard Smith,chines govern need someth unit state wont that price china russia go pay shepard nicklau burn live thank much presid laid plan tackl climat chang plan republican alreadi
FOXNEWS,The FOX Report With Shepard Smith,shepard shepard peter rosen say legal ethic consider much could say today tell us fulli intend say lot day well presid obama say need act climat chang late
FOXNEWS,The Five,ask specif climat chang acknowledg peopl think someth happen propaganda campaign nobodi believ overwhelmingli poll one crisi two feder money spent talk european
FOXNEWS,The OReilly Factor,climat chang nobodi talk issu thing plant barack obama purpos laura distract us what realli go first scandal seed plant first term ir doj benghazi
FOXNEWS,The OReilly Factor,talk nobodi els talk care distract get everyth want immigr carri climat chang border thing get fundament transform countri get
FOXNEWS,The OReilly Factor,issu talk nobodi els talk care distract get everyth want immigr carri climat chang border thing get fundament
FOXNEWS,The OReilly Factor,transform countri get whether execut order laura alan climat thing chang look ran one promis go pursu climat chang peopl knew get right dont blame left
FOXNEWS,The OReilly Factor,fundament transform nation climat chang last four half year execut order remak energi sector may remad obama tore made industri base car bailout part much
FOXNEWS,Americas News Headquarters,like ir show right believ congress idea averag peopl care talk immigr economi climat chang anyth peopl actual want focu talk issu like definitelydistrac
FOXNEWS,Happening Now,he chanc talk snowden import he deleg issu talk climat chang arm control jon well leav thank well back soon thank
FOXNEWS,The Five,go think good trip africa peopl gave speech privat jet love give money democrat parti talk global climat chang pipe dream kind pipe need ralli base
FOXNEWS,Happening Now,polar environ washington day jon talk presid right climat chang instanc isnt someth go sort anger know conserv hous john boehner tri gain support avid support
FOXNEWS,The Five,got get plait hollywood breath neck im go talk climat chang everybodi berlin give high fall im go call produc second porter actual wrote script said lameduck presid
FOXNEWS,The Five,isnt go get done dana touch second comment think climat chang import thing job keep hit tri wake check mark
FOXNEWS,The Five,ask specif climat chang acknowledg peopl think someth happen propaganda campaign nobodi believ overwhelmingli poll one crisi two feder money spent talk european leader that true
FOXNEWS,The Five,got get plait hollywood breath neck im go talk climat chang everybodi berlin give high fall im go call produc second porter actual wrote script said lameduck presid
FOXNEWS,The Five,isnt go get done dana touch second comment think climat chang import thing job keep hit tri wake check mark
FOXNEWS,FOX and Friends,cleaner govern regul way scientif consensu degre stop slow climat chang matter presid say that ridicul think descript coal industri quot special interest wherea renew
FOXNEWS,The OReilly Factor,whether execut order laura alan climat thing chang look ran one promis go pursu climat chang peopl knew get right dont blame left pursu left want dont blame
FOXNEWS,The OReilly Factor,pursu left want dont blame wait second climat chang left laura govern step one industri unit state manag spin job pay wage decent wage
FOXNEWS,The Five,go think good trip africa peopl gave speech privat jet love give money democrat parti talk global climat chang pipe dream kind pipe need ralli base
FOXNEWS,The Five,obama peopl join g agre climat chang fundament problem im go convinc guy differ view greatest threat immin great threat one thing
FOXNEWS,The Five,call global threat call global threat time war radic islam import issu look poll left right import issu climat chang top list ever poll
FOXNEWS,The Five,obama peopl join g agre climat chang fundament problem im go convinc guy differ view greatest threat immin great threat one thing
FOXNEWS,FOX and Friends,miss whole discuss he give speech today believ climat chang global problem need cooper two big super power bingo dana china russia great connect dana given cooper lack thereof weve last week tri
FOXNEWS,The Five,call global threat call global threat time war radic islam import issu look poll left right import issu climat chang top list ever poll
FOXNEWS,FOX and Friends,call regul help combat climat chang member parti arent buy anyway talk senat joe manchin west virginia earlier week watch sit us senat fight presid fight govern that ridicul want work
