Station,Show,Snippet
MSNBC,The Place for Politics 2016,care singl global warm presid obama said biggest threat countri global warm give break biggest threat nuclear cant let iran get nuclear
MSNBC,MSNBC Live With Tamron Hall,global warm okay think mean actual said went back said pleas check mayb said joke mayb said said global warm biggest
MSNBC,MSNBC Live With Tamron Hall,problem okay problem okay big problem may global warm problem nuclear varieti dont smart peopl offic soon soon global warm
MSNBC,The Place for Politics 2016,your welcom stand alon support fellow senat bet berni sander bold determin voic biggest issu face america whether restructur financi system campaign cash global
MSNBC,The Place for Politics 2016,add way given urgenc climat chang econom opportun clean energi nation sign pari climat chang agreement agre need implement
MSNBC,Hardball With Chris Matthews,glob global warm polici like feder law frack would push
MSNBC,Sanders Town Hall,today move far right way way touch american peopl peopl almost without except even recogn realiti climat
MSNBC,Clinton Town Hall,dont know final outcom could get realli normal real fast yeah well would worth see know tweet realli look endors peopl deni climat
MSNBC,All In With Chris Hayes,dont get handl greenhous ga emiss planet face disaster problem year come day berni sander first guest show call chri
MSNBC,The Place for Politics 2016,kr critic that record climat chang that admir produc result that debat could produc result would realli get thing done climat chang guy go back ad event schedul
MSNBC,Clinton Town Hall,yet dont know final outcom could get realli normal real fast yeah well would worth see know tweet realli look endors peopl deni climat
MSNBC,The Last Word With Lawrence ODonnell,climat chang cheer applaus berni
MSNBC,Hardball With Chris Matthews,got watch lori david sheryl crow teach karl rove global warm swear lori david diagram
MSNBC,The Place for Politics 2016,trade problem end frack countri make public colleg tuition free pass carbon tax effect address planetari crisi sander campaign vow
MSNBC,The Place for Politics 2016,global warm spend need rebuild militari singl cheapest invest make purchas build
MSNBC,All In With Chris Hayes,ill tell chri realli rais broader question whether continu carbon base economi whether final recogn dont get handl greenhous ga emiss planet face disaster problem year come day berni
MSNBC,The Place for Politics 2016,lay ground gener elect heard talk ted cruz donald trump abort also global warm talk
MSNBC,The Place for Politics 2016,ask gener militari leader worri global warm spend need rebuild militari singl cheapest invest make
MSNBC,Sanders Town Hall,come board say yeah know hard al go pass carbon tax point im make incumb upon secretari clinton reach support
MSNBC,Sanders Town Hall,yeah know hard al go pass carbon tax point im make incumb upon secretari clinton reach support american peopl
MSNBC,The Place for Politics 2016,ground war middl east bedemocrat agre climat chang urgent threat
MSNBC,All In With Chris Hayes,here stori might seem littl topic seem pretti import scientist wrong global warm mean underestim bad go
MSNBC,Hardball With Chris Matthews,think type thing well see huge emphas global warm polici like feder law frack would push far absolut trade push lot
MSNBC,Sanders Town Hall,yeah know hard al go pass carbon tax point im make incumb upon secretari clinton reach support american peopl agenda believ
MSNBC,All In With Chris Hayes,also global warm talk great unifi berni lay ground lost said im tell truth power that start race
MSNBC,The Rachel Maddow Show,need go that key area tackl global warm take campaign financ creat live wage job across america three thing top concern feel like berni
MSNBC,Hardball With Chris Matthews,watch lori david sheryl crow teach karl rove global warm swear lori david whiteboard even bag pull sheryl statist saw karl
MSNBC,The Rachel Maddow Show,fierc bold lay vision need go that key area tackl global warm take campaign financ creat live wage job across america
MSNBC,The Rachel Maddow Show,issu hope talk immigr reform climat chang given new yorker went hurrican sandi
MSNBC,Sanders Town Hall,peopl climat chang real crisi go come board say
MSNBC,The Rachel Maddow Show,weve heard would like see candid discuss climat chang past debat there almost get
MSNBC,Morning Joe,realli babi afford care act proceed wonder leader veteran certainli come global warm person understand go take
MSNBC,With All Due Respect,keyston berni ordinari peopl fight global warm doesnt berni sander want spend million dollar solar home soon correct im wrong anyon ace solar
MSNBC,The Rachel Maddow Show,clearest fierc bold lay vision need go go that area tackl global warm take campaign financ creat live wage job across america
MSNBC,The Place for Politics 2016,weapon power weaponri singl problem world global warm like presid said power weapon particular nuclear ill last use happi trigger
MSNBC,First Look,climat chang thing share born common experi want talk today
MSNBC,The Place for Politics 2016,limit carbon pollut pave way climat chang novemb pari agreement way fair senat sander
MSNBC,The Last Word With Lawrence ODonnell,happen scientist countri studi climat chang scientist world virtual anonym agreement
MSNBC,MSNBC Live With Tamron Hall,biggest problem folk believ ever notic global warm extrem weather name mani differ hear call extrem weather littl bit chang name often right often
MSNBC,MSNBC Live With Jose Diaz-Balart,want win side took safe endors come key issu face america whether trade agreement whether global warm whether cash polit corrupt realli polit system citizen
MSNBC,The Place for Politics 2016,question would million peopl cover right realli best interest talk global warm hillari clinton went negoti pari climat confer agreement berni sander oppos
MSNBC,The Place for Politics 2016,devast manufactur job america that berni sander talk year saw paper today impact global warm varieti way he say pivot fast fossil fuel
MSNBC,The Rachel Maddow Show,would like see candid discuss climat chang past debat there almost get sot ticki tacki
MSNBC,Sanders Town Hall,young peopl lot peopl climat chang real crisi go come board say
MSNBC,The Place for Politics 2016,climat chang think pictur head pontif academi think offici look offici
MSNBC,Morning Joe,bunch thing climat chang univers health care free tuition feel like he speak guess gener peopl honest integr
MSNBC,First Look,row month april ever well mayb whole global warm thing realli happen think dont know guy expert see avoid anoth aftershock morn ecuador big measur epicent
MSNBC,The Place for Politics 2016,white hous remain democrat hand presid believ global warm real want someth focus help young peopl afford colleg educ get minimum wage much unit
MSNBC,The Place for Politics 2016,medicar health care system make public colleg univers tuition free address climat chang sander campaign commit stay race end
MSNBC,Hardball With Chris Matthews,peopl view american power extens militari prowess there noth pari climat chang agreement suggest america weak express power diplomaci
MSNBC,Sanders Town Hall,think secretari clinton explain million young peopl lot peopl climat chang real crisi go
MSNBC,Morning Joe,understand climat chang great environment crisi time got take fossil fuel industri transform energi system away coal sustain
MSNBC,Way Too Early,everi singl one iran path nuclear bomb part share vision world without nuclear weapon pari ambiti agreement histori fight climat chang applaus
MSNBC,The Rachel Maddow Show,great friend help im proud issu gave voic particularli immigr reform climat chang gun safeti issu also plight america citi
MSNBC,The Place for Politics 2016,work industri given money fact climat chang one candid race led effort get countri like china brazil agre
MSNBC,Hardball With Chris Matthews,iraq libya syria know els protect environ real danger climat chang lest forget ensur domest tranquil
MSNBC,Hardball With Chris Matthews,hold water spoke previous here someon led charg unit state bring global commun togeth end climat chang presid hillari
MSNBC,The Place for Politics 2016,nuclear weapon secur first climat chang sign today govern unit nation transform way use aid diplomaci
MSNBC,Clinton Town Hall,would worth see know tweet realli look endors peopl deni climat chang view koch brother
MSNBC,All In With Chris Hayes,ask doctor ciali save card here stori might seem littl topic seem pretti import scientist wrong global warm mean underestim bad go there new evid that exactli what happen
MSNBC,MSNBC Live With Tamron Hall,sander campaign lie record climat chang new york time also analyz independ analyst said misrepres record im go feel
MSNBC,All In With Chris Hayes,immigr commun antiimmigr stanc countri immigr say climat chang doesnt exist like trip plan follow footstep
MSNBC,All In With Chris Hayes,say climat chang doesnt exist like trip plan follow footstep idl ted cruz got shout ronald reagan shout
MSNBC,Sanders Town Hall,countri rather china make sure women continu earn cent dollar compar men aggress address climat chang make sure public colleg univers tuition free
MSNBC,Sanders Town Hall,america start invest countri rather china make sure women continu earn cent dollar compar men aggress address climat chang make sure public
MSNBC,Morning Joe,happen happen well call slow motion crisi slow motion crise hardest kind crise democraci work climat chang anoth doesnt seem urgent
MSNBC,The Rachel Maddow Show,issu hope talk immigr reform climat chang given new yorker went hurrican sandi crimin justic reform issu ripe discuss new
MSNBC,The Place for Politics 2016,thank leadership bring attent econom justic issu around world also climat chang cours senat sander run presid ask
MSNBC,The Place for Politics 2016,run academi berni sander spoke discuss center climat chang incom inequ bern benefit said express appreci yapg angst pope lead way
MSNBC,With All Due Respect,hillari taken money peopl work oil ga industri berni robust plan climat chang silli attack one candid
MSNBC,The Place for Politics 2016,leader climat chang make point moral perspect absolut imper leav planet way healthi habit futur gener excit
MSNBC,The Place for Politics 2016,made sens particular pope franci someon berni sander feel much kinship larg part posit climat chang incom inequ prais pope franci
MSNBC,The Place for Politics 2016,principl economi area clearer area climat chang greed fossil fuel industri liter destroy planet scientist virtual
MSNBC,The Place for Politics 2016,unanim climat chang real caus human activ alreadi caus devast problem planet whether fossil fuel industri like got transform
MSNBC,The Place for Politics 2016,danni freeman realli nice job talk climat chang well anoth chang pope franci focus sander realli identifi way pope franci led church quit
MSNBC,Morning Joe,know im convinc global citizen activ world everi singl one major challeng face conflict climat chang diseas challeng becom voluntarili ofabl
MSNBC,The Rachel Maddow Show,outspoken critic senat sander record resent comment heard singl climat chang incom equal two thing motiv term make endors senat sander
MSNBC,Morning Joe,climat chang presid obama built us first state support keyston thought pretti think that forward think state depart determin keyston
MSNBC,The Rachel Maddow Show,donald trump would decid im glad tri great friend help im proud issu gave voic particularli immigr reform climat chang gun safeti issu
MSNBC,The Place for Politics 2016,climat chang got inform polit decis tell involv polit trip campaign pay last night debat
MSNBC,Morning Joe,minimum wage secretari clinton minimum wage im firmli frack concern climat chang secretari clinton realli support frack secretari state effect lot differ
MSNBC,Sanders Town Hall,top enough address crisi climat chang make sure planet leav children grandchildren planet happi corrupt campaign financ system
MSNBC,Sanders Town Hall,way way touch american peopl peopl almost without except even recogn realiti climat chang let alon want anyth
MSNBC,The Place for Politics 2016,long support econom vision pope franci view climat chang play profound role let tell im member senat committe
MSNBC,The Rachel Maddow Show,donald trump would decid im glad tri great friend help im proud issu gave voic particularli immigr reform climat chang gun safeti issu also plight america
MSNBC,The Place for Politics 2016,sander alleg kind quid pro quo quo she fossil fuel compani expand product she want crack leader climat chang there noth
MSNBC,The Rachel Maddow Show,gener elect candid mention issu gun obvious that point content youv outspoken critic senat sander record resent comment heard singl climat chang incom equal
MSNBC,The Last Word With Lawrence ODonnell,climat chang real caus human activ alreadi caus devast problem countri around world republican parti refus even acknowledg realiti
MSNBC,The Place for Politics 2016,everybodi talk climat chang reason theyr run theyr page differ point view mani mani issu bring countri
MSNBC,Andrea Mitchell Reports,that kind campaign said go run want debat climat chang there one candid got someth done that hillari clinton know copenhagen
MSNBC,Meet the Press,climat chang work tri move us away fossil fuel mani year ia senat introduc legisl toak away subsidi vote dick cheney energi bill
MSNBC,MTP Daily,especi green earth day countri sign pari agreement climat chang un windsor castl today presid obama first ladi lunch queen elizabeth one day
MSNBC,Morning Joe,class ought figur way pay worker make environ cleaner address climat chang answer would make almost like side think arrog
MSNBC,Clinton Town Hall,yeah well would worth see know tweet realli look endors peopl deni climat chang view koch brother mani year im go
MSNBC,The Last Word With Lawrence ODonnell,mani place across countri children famili risk water drink air breath let combat climat chang make america clean energi super power st centuri
MSNBC,MTP Daily,social polici right whether climat chang gay right what today your lend hand issu war drug where head want corpor join ye
MSNBC,Sanders Town Hall,make sure women continu earn cent dollar compar men aggress address climat chang make sure public colleg univers tuition free go done congress
MSNBC,Sanders Town Hall,america start invest countri rather china make sure women continu earn cent dollar compar men aggress address climat chang make sure public colleg univers tuition free
MSNBC,Meet the Press,lie record lie well let first say know im use critic ive take long time care passion climat chang work tri
MSNBC,The Place for Politics 2016,realiti climat chang let alon someth think american peopl understand republican parti becom fring parti hand republican think sensibl conserv obvious
MSNBC,The Place for Politics 2016,environ pope franci play profound role turn mani peopl mind around urgenc moment term deal climat chang receiv invit yeah know talk take away campaign trail day
MSNBC,Hardball With Chris Matthews,clinton term china term march pari accord biggest thing weve seen year term address climat chang top campaign platform call take away tax break fossil fuel compani
MSNBC,The Place for Politics 2016,let also say major econom issu certainli ill tell also im member us senat committe environ anyon tell climat chang real
MSNBC,The Place for Politics 2016,end democrat look threat republican mean work american famili oppos thing like equal pay oppos rais minimum wage deni climat chang exist like
MSNBC,Sanders Town Hall,today move far right way way touch american peopl peopl almost without except even recogn realiti climat chang let alon want anyth
MSNBC,Sanders Town Hall,crisi climat chang make sure planet leav children grandchildren planet happi corrupt campaign financ system super pac billionair buy elect issu got focu
MSNBC,The Place for Politics 2016,issu cyclic onclim chang berni sander said world need move away economi built fossil fuel fossil fuel need stay ground need better job protect planet
MSNBC,Hardball With Chris Matthews,presid hillari clinton term china term march pari accord biggest thing weve seen year term address climat chang top campaign platform call take away tax break fossil fuel
MSNBC,Morning Joe,huge global issu receiv seem almost discuss whatsoev campaign trail campaign talk global poverti climat chang larg group tri influenc nonpartisan bipartisan way influenc actual discuss that take
MSNBC,The Place for Politics 2016,climat chang remark talent doesnt alway get lot public make meaning differ one reason want come back recruit stay engag get involv make
MSNBC,The Place for Politics 2016,ladi unit state america us senat secretari state even secretari state lot thing senat sander talk term climat chang led effort see right secretari clinton realli
MSNBC,The Rachel Maddow Show,meryl im go teach fall coupl univers around maryland im go throw energi climat chang vote right futur america citi highest
MSNBC,The Place for Politics 2016,chanc lifetim opportun berni sander talk issu near dear heart incom inequ climat chang two issu agre pope franci also give sander
MSNBC,The Rachel Maddow Show,hillari clinton make stronger gener elect candid mention issu gun obvious that point content youv outspoken critic senat sander record resent comment heard singl climat chang incom equal
MSNBC,With All Due Respect,think climat chang seriou threat wrong poll everyth american think compar everi issu environ get top prioriti democrat care problem correct im wrong hillari berni agre lot polici
MSNBC,Meet the Press,divid us think fact us agreement donald trump would disast countri becam presid unit us fact understand exampl climat chang real republican oppon ignor realiti unit us
MSNBC,The Rachel Maddow Show,im go teach fall coupl univers around maryland im go throw energi climat chang vote right futur america citi highest
MSNBC,Meet the Press,divid us think fact us agreement donald trump would disast countri becam presid unit us fact understand exampl climat chang real republican oppon ignor realiti unit us
MSNBC,The Place for Politics 2016,talk church view climat chang also pope made quick trip number question week look poll number new york look thing like deleg count there
MSNBC,Meet the Press,think there lot divid us think fact us agreement donald trump would disast countri becam presid unit us fact understand exampl climat chang real republican oppon
MSNBC,Sanders Town Hall,peopl got talk middl class declin last year happi new incom go top enough address crisi climat chang make sure planet leav
MSNBC,Sanders Town Hall,way way touch american peopl peopl almost without except even recogn realiti climat chang let alon want anyth want cut social secur give tax break
MSNBC,The Place for Politics 2016,word said move could refus come talk church view climat chang also pope made quick trip number question week look poll number new
MSNBC,The Place for Politics 2016,debat particularli issu climat chang republican dont even believ scienc go make clear contrast yeah hugh ill come back true amount time spent berni sander hillari clinton attack allow
MSNBC,The Place for Politics 2016,morn commun director travel first time realli look platform call movement prioriti movement climat chang pay equiti health care priorit realist theyr also look
MSNBC,The Place for Politics 2016,much democrat share common valu need next presid fight climat chang hold wall street account rais minimum wage go role play think what realli import know
MSNBC,The Place for Politics 2016,inequ univers health care climat chang would rais level without senat berni sander race look messag campaign trail far primari look basic math
MSNBC,The Place for Politics 2016,pontif school social scienc today speech close mirror said unit state short version minut focus first climat chang surpris pope franci past year
MSNBC,The Rachel Maddow Show,im go throw energi climat chang vote right futur america citi highest import offic land offic citizen that im go look forward hope part heal that
MSNBC,Morning Joe,let talk climat chang your give big speech persuad america countri divid issu mani peopl dont see big threat us need lead persuad
