Station,Show,Snippet
CNN,Americas Choice 2016 Democratic National Convention,climat chang commun gun violenc reform crimin justic system know women right human
CNN,Americas Choice 2016 Democratic National Convention,progress climat chang nuclear bomb un atom inspector say iran enough enrich uranium make one nuclear iran nearli
CNN,Erin Burnett OutFront,hillari clinton get care commit understand take stand climat chang polit
CNN,The Lead With Jake Tapper,go path deni climat chang real choos path american job busi
CNN,Wolf,peopl understand donald trump understand climat chang real alreadi devast harm planet
CNN,Erin Burnett OutFront,work done that support hillari clinton theyll want presid economi work everyon presid tackl global warm headon stand
CNN,CNN Newsroom With Fredricka Whitfield,par kinson realiz sound like chicken littl realiz sound overdramat look evid poster child someth that happen get global warm get increas fertil waterway that happen
CNN,New Day,far june degre normal dont see break juli hot summer heat call global warm co atmospher oh gosh
CNN,Americas Choice 2016 Democratic National Convention,believ oil compani shouldnt call shot washington scienc matter climat chang real hillari fight preserv
CNN,Americas Choice 2016 Democratic National Convention,unit state conduct oper kill osama bin laden he ignit robust bill climat chang histor break
CNN,CNN Tonight With Don Lemon,children im vote progress protect planet climat chang commun gun violenc reform crimin
CNN,Situation Room With Wolf Blitzer,alaska vote cast vote madam secretari alaska state front line climat chang rece
CNN,Erin Burnett OutFront,hillari clinton believ scienc understand climat chang real threat also greatest job creation opportun come
CNN,Erin Burnett OutFront,deni clean energi futur hand children danger world destabil climat chang togeth futur children
CNN,Inside Politics,million job right unit state whole host issu share secur climat chang mexico critic
CNN,Americas Choice 2016,scientif commun agreement unanim agreement climat chang real caus human activ alreadi tomorrow today know
CNN,Inside Politics,challeng instanc climat chang intern migrat reduct nuclear weapon would also like recogn administr decis support favor migrant
CNN,Erin Burnett OutFront,year happen ground dri earlier much global warm cant deni fact get warmer dryer last centuri extra foot sea level larg result
CNN,Anderson Cooper 360,coalproduc state stand coal global warm he delib guy afraid anybodi hillari clinton also know happen white hous thing dont go well presid vice presid go littl track
CNN,Erin Burnett OutFront,american face challeng headon countri readi tackl challeng climat chang togeth make america world clean energi super
CNN,Erin Burnett OutFront,think believ scienc climat chang see moral imper take action wouldnt know listen donald trump last week republican
CNN,Erin Burnett OutFront,made far wors rise sea level donald trump look peopl eye tell climat chang hoax there noth
CNN,CNN Newsroom With Brooke Baldwin,vision diplomaci secur histor global agreement climat chang put lid iran nuclear program open cuba ralli world curb spread
CNN,Wolf,agreement last decemb nation take coordin approach fight carbon pollut address climat chang good exampl way nation secur
CNN,Anderson Cooper 360,brown white african asian peopl love earth know climat chang real valu educ step podium
CNN,At This Hour With Berman and Bolduan,scienc someth presidenti candid ever believ climat chang hoax fact want expand use fossil fuel would disast
CNN,Erin Burnett OutFront,even destruct storm realli talk peopl theyr peopl your go see moment peopl whose live affect climat chang right
CNN,Erin Burnett OutFront,sound good ive got five minut get go saw climat chang unlik threat human face overarch affect
CNN,Erin Burnett OutFront,carbon super climat pollut caus sever heart lung damag first day offic presid hillari clinton what need combat climat chang lead
CNN,Erin Burnett OutFront,that american peopl choos next presid unit state thank thank governor jerri brown talk climat chang night turn anoth
CNN,Americas Choice 2016 Democratic National Convention,that democraci work want fight climat chang weve got engag young peopl colleg campus weve got reach coal miner worri
CNN,Wolf,prevent iran gain nuclear weapon effort confront offici depart defens describ signific nation secur problem climat chang unit state reach
CNN,Erin Burnett OutFront,couldnt get go im christian im conserv mani way also believ climat chang real thermomet republican thermomet democrat eventu miami
CNN,Erin Burnett OutFront,cheer philadelphia former maryland governor martin omalley realli rous peopl make turn big theme night climat chang sigourney weaver introduc topic
CNN,Americas Choice 2016,noth new think climat chang hoax noth new doesnt want rais minimum wage that noth new new man demagogu believ
CNN,Americas Choice 2016,someon doesnt believ climat chang that illog admit chang made underscor voter vote elect voter vote came voter
CNN,Wolf,want keep media want cut social secur cut medicaid dont believ climat chang issu want talk hillari clinton
CNN,CNN Newsroom With Brooke Baldwin,fight ebola pari aggress agreement histori fight climat chang new sustain develop set goal end extrem poverti promot health educ equal peopl includ women
CNN,CNN Newsroom With Fredricka Whitfield,question poster child someth that happen along get global warm get increas fertil waterway that happen world need find effect need abl warn public your talk someth
CNN,Americas Choice 2016 Democratic National Convention,firm decis make clariti direct want go climat chang activist increasingli anger failur make progress confer verg nervou breakdown confer meltdown
CNN,Erin Burnett OutFront,climat chang said mommi hold im scare held wave start come felt water rise went knew lost immedi knew
CNN,Americas Choice 2016,independ within five year hillari clinton plan basic climat chang plan tri repress want get rid coal worker go back energi independ thing mani way ohio
CNN,Americas Choice 2016 Democratic National Convention,immigr problem stand one way way action climat chang gun violenc meanwhil mani democrat think wrongli blame privat sector problem stand way
CNN,Situation Room With Wolf Blitzer,life chapter life he thing like gun safeti thing like immigr reform climat chang job creation exact ly typ polici hillari clinton want support exact
CNN,CNN Newsroom With Poppy Harlow,support senat sander state support hillari clinton care thing like climat chang donald trump said invent chines said tweet care lot free
CNN,CNN Tonight With Don Lemon,laid polici prescript connect thought secretari clintan polici prescript what oog he go keep go talk climat chang wall street she listen she listen think made case
CNN,Erin Burnett OutFront,water matter sea level go rise miami wont rise doubt climat chang threat nation secur know human activ chang
CNN,At This Hour With Berman and Bolduan,donald trump say america isnt great right he right last night speaker talk none address terror isi talk threat world today yet talk global climat chang demon oppon
CNN,Erin Burnett OutFront,exist ea exist existenti threat time take mani peopl mani nation make mistak climat chang real vast major world leader climat scientist like nasa depart defens inde almost anyon choos
CNN,New Day,cant deal nuclear terror climat chang tri figur improv situat peopl dont turn terror think she realli good big neg either directli indirectli
CNN,Wolf,think need go address climat chang get four element platform happen got pretti good platform right far democrat ever present want see
CNN,State of the Union With Jake Tapper,nice guy polit view differ mine yeah conserv compar donald trump guy reject scienc doesnt even believ climat chang real let alon take bold
CNN,Inside Politics,larg box mexico us collabor illicit drug difficult addit like presid obama made climat chang top prioriti talk biggest obstacl face achiev climat goal
CNN,New Day,trump trump univers care climat chang said tweet hoax creat chines care low incom middl incom peopl said want bet hous crisi peopl run
CNN,Inside Politics,climat chang vote ballot lot peopl suffer lack enthusiasm lack campaign peopl fact he use last chanc democrat say think peopl hall think took
CNN,Erin Burnett OutFront,believ climat chang go cancel pari climat agreement peopl dont want believ scienc believ scienc need take pill get warmer faster faster head unknown futur weve ever
CNN,New Day,would someth colleg loan make easier kid get countri someth climat chang realli clear wasnt one throw name begin end politician throughout speech saw
CNN,New Day Saturday,im deleg im go voic concern whatev way possibl insid convent lot organ whether theyr union member black live matter peopl climat chang movement peopl tpp heat topic major democrat
CNN,State of the Union With Jake Tapper,nice guy polit view differ mine yeah conserv compar donald trump guy reject scienc doesnt even believ climat chang real let alon take bold action transform energi
CNN,Americas Choice 2016 Republican National Convention,barack obama presid well think would say thank help brother he tri stuff climat chang he done presid met lot resist congress would argu cant
CNN,Americas Choice 2016 Democratic National Convention,stake whether term suprem court term climat chang term wall street et cetera et cetera also made case way one els done even got better barack obama that right hillari clinton
CNN,Americas Choice 2016 Democratic National Convention,issu climat chang equal pay fair econom suprem court suprem court justic campaign financ reform say talk she come way issu make comparison trump text coupl clinton campaign peek speech went
CNN,Anderson Cooper 360,reason go work well democrat parti gener elect lot issu theyr campaign underscor campaign primari issu american peopl agre climat chang
CNN,Wolf,countri declin year much talk fact mani viewer even know main countri earth guarante health care right dont talk climat chang scientist despit donald trump almost
CNN,Americas Choice 2016,scienc doesnt even believ climat chang real let alon take bold action transform energi system donald trump want give hundr billion dollar tax break top two tenth donald trump goe around countri insult mexican latino muslim women veteran
