Station,Show,Snippet
CNN,CNN Newsroom,player welcom smaller player world lead industri nation open door five develop countri presid obama lead major economi forum g summit major focu global warm part week long
CNN,The Situation Room With Wolf Blitzer,go white idea float energi secretari steven shoe recent said peopl world attack global warm paint rooftop roadway white would keep build cooler reflect sun ray back space
CNN,The Situation Room With Wolf Blitzer,part evolut shoot current logic global warm revers get particularli work carbon dioxid said actual lowest level million year critic slam new
CNN,The Situation Room With Wolf Blitzer,global warm year ago go cnncomcafferti file post comment blog wolf sdoo thank jack well get back shortli one man one hospit mission help patient get
CNN,CNN Newsroom,advantag recess kind think global attitud speak global global warm hot topic global peep world leader see see pictur paula newton live laquila
CNN,State of the Union With John King,probabl never get done right hand grenad health care reform close get done take step back health care stall global warm initi goe happen
CNN,The Situation Room With Wolf Blitzer,tri reduc global warm white hous correspond suzann malveaux travel presid suzann report presid obama popular figur g summit larger meet get harder find consensu
CNN,American Morning,join us author independ nation broad stroke touch economi world hunger also touch global warm necessarili wasnt much success think presid
CNN,Anderson Cooper 360,countri will take tough measur done scientist tell us imper time run scientif commun increasingli pessimist what happen global warm yet polit bad
CNN,The Situation Room With Wolf Blitzer,peopl talk global warm want cool earth also want calm block report experi he bring new role obama administr start recycl throw away trash throw
CNN,Anderson Cooper 360,critic quick point meet didnt produc specif target reduc greenhous emiss greenhous ga emiss tomorrow hell meet pope ghana hell sit anderson hell exclus interview back home presid obama lot plate new poll number
CNN,Anderson Cooper 360,mr obama tour destruct afternoon member agre condemn iranian elect mess north korean nuclear test decid global warm approach jumpstart global economi similar stop presid last stop moscow got
CNN,State of the Union With John King,poll number slip health care global warm initi assault dredg darth vader stori say guess question jame time presid tri get health care reform
CNN,CNN Newsroom,use thank much health care reform job creation fight global warm presid obama ambiti agenda lot plate approv rate actual slip bit tri tackl thing earlier talk new poll
CNN,CNN Newsroom,emiss well work nation cut global emiss half ambiti effort consist limit global warm two degre celsiu declar explicitli acknowledg first time mainstream
CNN,American Morning,health care global warm initi assault dredg darth vader stori report stori come attorney gener eric holder might name prosecutor investig bush administr harsh interrog techniqu use
CNN,Lou Dobbs Tonight,face earth today report qualifi controversi bob lutz man said global warm total crock bleep stand statement ask yet he also drive forc behind extendedrang
CNN,Lou Dobbs Tonight,presid said us fight global warm said quot know past unit state sometim fallen short meet respons let clear day presid obama left itali
CNN,The Situation Room With Wolf Blitzer,sensiti sensit question less concern global warm year ago jeff write washington state capitol hill suppos seattl today alltim high sinc record keep began year
CNN,The Situation Room With Wolf Blitzer,advanc scienc medicin consum product least creat job exist new field must space help solv current crisi global warm space program alway paid us back much
CNN,The Situation Room With Wolf Blitzer,energi secretari steven chu said peopl world attack global warm paint rooftop roadway white keep build cooler reflect sun ray back space say would like take world car
CNN,CNN Newsroom,relat committe suggest could key global solut climat chang tough new effici standard mean
CNN,CNN Newsroom,nation exactli onboard target progress climat chang mix cnnmoneycom poppi harlow energi fix morn
CNN,American Morning,everi time get troubl presid poll number slip health care global warm initi assault dredg darth vader stori report stori come attorney gener eric holder might name prosecutor investig
CNN,American Morning,presid obama world leader focus global warm today g summit itali issu overshadow heat debat back home economi whether presid stimulu plan realli work ed henri live
CNN,CNN Sunday Morning,improv relationship got certainli didnt deterior cours two day didnt look like whole lot success g summit global warm issu exampl im sure presid didnt get whatev want
CNN,CNN Newsroom,address climat chang go wean us depend foreign oil minnesotan want kid educ
CNN,The Situation Room With Wolf Blitzer,situat room top lesson today presid obama limit intern star power made big push g summit itali agreement reduc global warm got push right back countri dont wallet
CNN,Campbell Brown,health care global warm initi assault dredg darth vader stori guess question jame time presid tri get health care reform econom stimulu packag may may work way thought would
CNN,Lou Dobbs Tonight,presid much plate one time colin powel ye think lot peopl start agre agre much plate mostli he overambiti tri remak health care system global warm stuff there
CNN,The Situation Room With Wolf Blitzer,support educ initi fill public safeti posit built sub cabinet climat chang took fleet outsid special interest biolog sound wildlif
CNN,CNN Newsroom,meet laquila itali today he expect spend time push intern stimulu packag issu climat chang stop spread nuclear
CNN,American Morning,action intellig agenc happen american diplomaci involv report clinton prefer keep focu issu climat chang women right educ
CNN,The Situation Room With Wolf Blitzer,acknowledg discov held meet climat chang among world leader presid obama rooki also star play applaus mr obama
CNN,Anderson Cooper 360,increasingli pessimist what happen global warm yet polit bad econom time prove much even barack obama right he also get huge problem home republican essenti say stimulu plan throw money drain put us deep debt effect
CNN,American Morning,cool thing issu global warm focu summit take place back home critic turn heat someth els would economi republican say presid stimulu isnt work want know job senior white hous
CNN,American Morning,challeng alon threat climat chang cant contain border map theft loos nuclear materi could lead extermin citi earth
CNN,Campbell Brown,state regard bailout spend govern health care reform debat climat chang come spend reach role govern presid obama meet
CNN,Lou Dobbs Tonight,sanchez republican congressman brian bilbray join us g summit world leader agre work togeth climat chang presid announc deal today set target
CNN,CNN Newsroom,climat chang confer cope haguen beyond increas secur prosper keep market open new idea new exchang new sourc energi
CNN,The Situation Room With Wolf Blitzer,peac group challeng presid obama take strong stand climat chang today hang banner presidenti face mt rushmor squar foot sign america honor leader
CNN,CNN Newsroom,worri inflat push restraint climat chang also agenda consensu develop nation cut carbon emiss take place
CNN,CNN Newsroom,greenpeac say demonstr occupi four coalfir plant today urg g fight climat chang worker two plant held counterdemonstr
CNN,American Morning,come climat chang us secretari state get want morn india side come strongli say adher cap carbon
CNN,CNN Newsroom,doesnt enough teeth term deal climat chang white hous leader say least get leader board give momentum big big environment confer cope haguen
CNN,Lou Dobbs Tonight,system climat chang well high educ tax rate envis would rise level seen nearli four decad tonight presid obama deliv speech naacp convent new york citi
CNN,The Situation Room With Wolf Blitzer,call climat chang slick polit maneuv tri renam john massachusett said terribl winter pretti lousi spring mind elsewher debat go
CNN,CNN Newsroom,solv problem one meet one summit believ weve made import stride forward move toward copenhagen dont think emphas climat chang one defin challeng
CNN,CNN Newsroom,effect weather pattern food water sourc health habitat everi nation planet risk one nation respons climat chang one nation
CNN,CNN Newsroom,save billion barrel oil lifetim vehicl sold next five year alon pass hous repres first climat chang legisl would cut carbon pollut
CNN,CNN Newsroom,somehow make signific stride small task leader bridg differ issu like climat chang nation prioriti polit contend step
CNN,CNN Newsroom,arm talk believ itali deal financi issu climat chang like africa tri administ might call littl tough love day extraordinari moment
CNN,American Morning,presid also tri move aggress deal anoth potenti crisi climat chang help lead group support reduct green hous ga emiss among develop countri cut
CNN,American Morning,presid start take cold hard look cost tackl climat chang reform health care recess alway watch cost look like clear road ahead gener motor plan
CNN,The Situation Room With Wolf Blitzer,first one acknowledg progress issu easi report chair forum climat chang dose realiti small task leader bridg theon
CNN,Lou Dobbs Tonight,immedi reaction throw cop bu elect first black presid naacp pass climat chang resolut peopl theyr never go get long
CNN,CNN Newsroom,basic buy groceri store also take biggest issu world like climat chang intern polit happen summit serious might impact live year come group leader
CNN,The Situation Room With Wolf Blitzer,want report financi crisi climat chang two hot button issu lot mind american domin agenda well presid obama may itali first g summit
CNN,CNN Newsroom,climat chang that top hour im poppi harlow new york environmentalist say littl late top hour im susan lisovicz new
CNN,American Morning,us morn outsid senat committe environ public work hear climat chang line get stretch peopl arriv wee hour hope get seat
CNN,Anderson Cooper 360,high level talk us chines offici began washington today presid obama hillari clinton tim geithner address open session twoday meet talk cover global financi crisi climat chang nuclear prolifer human right
CNN,American Morning,everybodi want new romanc welcom back minut past hour new morn presid obama wrap meet g summit laquila ita itali economi well climat chang domin talk
CNN,American Morning,fight world hunger give aid help countri africa farm better sustain keep get aid dprksg want talk climat chang obvious bit disappoint
CNN,CNN Newsroom,believ long process note iran certainli obvious go happen overnight saw g summit complet differ issu like climat chang presid tri bring along countri like china india brazil big
CNN,Lou Dobbs Tonight,tax set stone certainli tabl thank brianna presid obama ambit deal climat chang unit state stall capitol hill democrat senat barbara boxer chairwoman hous environ committe
CNN,CNN Newsroom,trip g summit itali tri move forward issu climat chang group agreement goal allow earth temperatur rise degre fahrenheit
CNN,Fareed Zakaria GPS,divers islam forc vital simpl reason problem world face nuclear prolifer climat chang cant tackl west alon need coalit west east need coalit
CNN,CNN Newsroom,benefit world better abil partner prerequisit progress mani press global challeng relat sensit issu tabl climat chang human right nuclear
CNN,CNN Newsroom,packag money use live well break save planet agenda g summit presid obama lead forum climat chang nong nation
CNN,CNN Newsroom,go happen let us know occur paula newton thank much appreci live itali morn climat chang today energi fix segment two reason develop nation cut
CNN,CNN Newsroom,neither us profit grow depend foreign oil spare peopl ravag climat chang unless cooper common sens call upon us act concert countri take
CNN,Campbell Brown,presid obama itali tonight annual g summit kick morn high agenda climat chang global econom recess danger pose nuclear program north korea iran g made
CNN,American Morning,problem lobbyist hear shouldnt abl buy seat internet environment group shut climat chang hear unfortun peopl come line stand alway beat us
CNN,CNN Newsroom,optimist get climat chang deal satisfi india interest obama administr offici sunday talk show morn defend presid health care plan say propos overhaul work progress ask american
CNN,Lou Dobbs Tonight,warren buffett let talk presid obama he weeklong trip huge agenda climat chang global economi intern secur fight world hunger everyth kitchen sink kind trip yet poll number good let look new poll show
CNN,Lou Dobbs Tonight,public work hear climat chang line get stretch peopl arriv wee hour hope get seat lobbyist paid line stander either homeless
CNN,American Morning,step forward address threat climat chang time g nation agre well reduc emiss well work nation cut global emiss half world lead
CNN,American Morning,clean energi economi nation lead st centuri global economi reach agreement everi issu still much work ahead climat chang achiev highli meaning theyll gener signific momentum
CNN,American Morning,effect respons iran north korea also discuss challeng face manag economi step take togeth combat climat chang import matter believ laid solid foundat issu ultim summit
CNN,Lou Dobbs Tonight,acknowledg disappointm disappoint reach agreement everi issu still much work ahead climat chang report presid fail get develop countri also big pollut like china israel brazil set specif
CNN,CNN Newsroom,anyway given reason take fight what best alaska new direct despit dont want anyon acian dissitu enter polit see real climat chang began august need
CNN,Anderson Cooper 360,come hous repres climat chang bill cant get agreement year wila big intern treati suppos struck china india right theyr play ball theyv hope curb
CNN,CNN Newsroom,think grow understand divers islam forc vital simpl reason problem world face nuclear prolifer climat chang cant tackl west alon need coalit
CNN,CNN Sunday Morning,lobbi cooper subject also major topic mid week presid second stop itali g summit issu financi cri circumst climat chang effort wipe global
CNN,Anderson Cooper 360,twoday mete talk cover global financi crisi climat chang nuclear prolifer human right one import figur modern danc dead age merc cunningham choreograph work
CNN,The Situation Room With Wolf Blitzer,two set deadlin rerecess wouldnt far three got huge stimulu bill climat chang packag argu done health care thing
CNN,Fareed Zakaria GPS,bring budget longterm balanc democrat cant wait spend public money new reform noth combat crisi whether health care climat chang name major fiscal
CNN,The Situation Room With Wolf Blitzer,climat chang region energi region secur like north korea iran alway see eye eye honest report human right still flashpoint one like sink ship
CNN,CNN Newsroom,also recogn climat chang alreadi happen go help affect countri adapt particularli least abl dole consequ lack resourc look provid signific financi assist help countri
CNN,The Situation Room With Wolf Blitzer,posit weve made good start im first one acknowledg progress issu easi report chair forum climat chang dose realiti small task leader bridg differ issu like
CNN,CNN Newsroom,itali deal world largest economi issu like climat chang said also decid stop ghana believ st centuri shape happen capit like moscow rome also happen tini
CNN,CNN Newsroom,afghanistan well financi crisi climat chang industri nation tri wipe poverti presid wrap trip next weekend ghana lot intern attent visit ghana first
CNN,CNN Newsroom,democrat cant wait spend public money new reform noth combat crisi whether health care climat chang name there major fiscal crisi build unit state build time
CNN,CNN Newsroom,big foreign polici issu theyr go talk econom recoveri togeth get climat chang energi environ north korea afghanistan pakistan also secretari geithner clinton op ed
CNN,The Situation Room With Wolf Blitzer,toughest issu weve seen lifetim wolf health care climat chang recoveri effort there question speaker pelosi person popular main high leader that she job american peopl applaud job she
CNN,The Situation Room With Wolf Blitzer,climat cha climat chang let say pretti good statement thought believ thing also believ govern work dont like slogan anymor like limit govern that right answer right answer give
CNN,Lou Dobbs Tonight,shouldnt abl buy seat internet environment group repres shut climat chang hear peopl come line stand alway beat us report line stander job also give sens
CNN,CNN Newsroom,grate also want thank leader particip candid open discuss grow threat climat chang nation must individu collect address dont expect
CNN,CNN Newsroom,recoveri problem presid forc today forc say get want climat chang that big problem entir meet mean realli battl develop countri develop countri
CNN,CNN Newsroom,declar let move talk climat chang confer end year photo opportun what import heard richard talk exit strategi theyr talk stimulu britain forc us kind look
CNN,CNN Newsroom,fun game obvious lot substanc go mention economi leader alreadi affirm commit first day pro growth polici deal financi crisi talk climat chang commitmenta broad
CNN,CNN Newsroom,paula report ali there noth hate admit richard right alreadi today climat chang suppos target concret number tabl happen china pull earli number tabl wishywashi languag
CNN,The Situation Room With Wolf Blitzer,reach agreement everi issu still much work ahead climat chang report presid fail get develop countri also big pollut like china india brazil commit specif goal lower green hous ga emiss global econom
CNN,Anderson Cooper 360,reduc missil didnt resolv tough issu russian missil defens didnt get lot support iran import goe industri nation realli hope get someth done climat chang goe fresh victori
CNN,CNN Newsroom,itali top ambiti agenda leader best handl stage global recess two major issu theyll talk stop spread nuclear weapon climat chang know group eight use g
CNN,CNN Newsroom,topic discuss presid second stop middl week goe itali g summit addit iran cours afghanistan well financi crisi climat chang industri nation tri wipe global poverti major topic
CNN,CNN Newsroom,unit state need china talk economi also issu around whether that climat chang whether that north korea need topic need help think name need everi
CNN,CNN Newsroom,key global issu need rebal economi need address climat chang need biggest partner asia japan alway held role think china futur relationship us china polit asia go key
