Station,Show,Snippet
MSNBC,The 11th Hour With Brian Williams,disregard scientist trump administr kind call climat chang hoax quit often lack kind belief technolog big project bring
MSNBC,First Look,peopl call climat chang hoax politic say attempt undermin economi one interest point talk like dont engag
MSNBC,The 11th Hour With Brian Williams,noth work faster power cold relief oh relief fast melt pot impact speci everywher go get touch climat chang even tension rise
MSNBC,Hardball With Chris Matthews,climat catastroph look presid trump given opportun today expand view climat chang here say seriou subject want clean air
MSNBC,MSNBC Live With Ali Velshi,like trump administr unravel environment protect across board clean air clean water climat chang part dramat unravel half centuri old environment protect countri
MSNBC,MSNBC Live With Katy Tur,immun catastroph fuel climat chang first berni sander announc massiv fundrais haul what mean candidaci stay us candidaci stay us
MSNBC,The 11th Hour With Brian Williams,world also countri abil good fight climat chang spread democraci kind thing think virtuou intern affair
MSNBC,All In With Chris Hayes,everywher go get touch climat chang fenc chang manual electr toothbrush hygienist said go electr could lead way cleaner teeth
MSNBC,MSNBC Live with David Gura,fourth annual women march crowd bit smaller organ hope messag remain strong elect issu front center speaker focus climat chang immigr reproduct right
MSNBC,MSNBC Live,wont big stage music guest organ say emphasi three issu yk immigr climat chang immigr reproduct right kathi park live one
MSNBC,First Look,touch climat chang yet although finish speech talk american agenda impress job number seen record low year period wage growth hasnt pick
MSNBC,The Last Word With Lawrence ODonnell,reshap democrat primari lot health care climat chang whether beat donald trump democrat candid tri show theyr someon understand foreign polici see peopl
MSNBC,MSNBC Live with Kendis Gibson,come back home that know there much report one worst fire season record year drought link climat chang commun along coast
MSNBC,,rain forest didnt know wouldnt sting start rain forest fund climat chang way ahead us
MSNBC,Morning Joe,within lower ac ask doctor trulic melt pot impact speci everywher go get touch climat chang end ralli last
MSNBC,The 11th Hour With Brian Williams,melt pot impact speci everywher go get touch climat chang doprevagen number oneild mempharmacistrecommended memori support brand find vitamin aisl store everywher
MSNBC,First Look,presid said believ climat chang hoax contradict previou statement even tout book environment record sinc environ someth tabl today
MSNBC,Global Citizen Prize,world inspir activist campaign tirelessli end poverti fight equal tackl climat chang someth take inspir everi singl one us
MSNBC,Global Citizen Prize,tirelessli end poverti fight equal tackl climat chang someth take inspir everi singl one us respons step secur better futur
MSNBC,Deadline White House,melt pot impact speci everywher go get touch climat chang believ three week away iowa caucus theyr almost remain skbb game
MSNBC,The 11th Hour With Brian Williams,abil good fight climat chang spread democraci kind thing think virtuou intern affair
MSNBC,The 11th Hour With Brian Williams,good fight climat chang spread democraci kind thing think virtuou intern affair presid bush offic basic blew
MSNBC,The Last Word With Lawrence ODonnell,join us sydney australia michael mann distinguish professor atmospher scienc penn state univers author mad hous effect climat chang denial threaten planet goto guy
MSNBC,The Last Word With Lawrence ODonnell,wit right form unpreced bushfir australia impact humancaus climat chang warm planet dri contin summer subtrop
MSNBC,Morning Joe,melt pot impact speci everywher go get touch climat chang wthat xfiniti hasu made take internetself tv breez realli yup transfer servic onlin
MSNBC,Decision 2020 Post-Debate Analysis,color risk black infant mortal climat chang particularli hit black brown commun peopl crush student loan debt farmer bare hold peopl struggl mental ill warren also arguabl
MSNBC,Decision 2020 Post-Debate Analysis,tran women risk black infant mortal climat chang particularli hit black brown commun peopl crush student loan debt farmer bare hold peopl struggl mental
MSNBC,Morning Joe,campaign account offer commentari mike hous design look exactli like interior millennium falcon mike direct million combat meatloaf view climat chang one test
MSNBC,MSNBC Live,effect climat chang talk educ restor repair school go beyond polici target commun directli also talk endors campaign highlight
MSNBC,First Look,climat chang mani fli privat jet coupl peopl plane great see come next keir simmon join us london princ harri break silenc
MSNBC,AM Joy,obamacar candid kri climat chang plan go realiti tv show got someth democrat nomine whoever one thing im
MSNBC,The Last Word With Lawrence ODonnell,climat chang whether could beat donald trump democrat candid tri show understand foreign polici berni sander elizabeth warren call assassin gener michael bloomberg
MSNBC,,tirelessli end poverti fight equal tackl climat chang someth take inspir everi singl one us respons step secur better futur
MSNBC,Morning Joe,unit state chang tide us polici issu climat chang first ill everyth presid thing dont go con
MSNBC,First Look,trump dismiss charg goldstein interven two high profil war crime presid trump gave bizarr remark climat chang white hous event focus scale back requir nation environment polici act
MSNBC,Morning Joe,approach educ deal gener challeng face climat chang immigr restor faith govern integr white hous look plan know berni
MSNBC,Hardball With Chris Matthews,reli adult adult think critic us new discuss health affect climat chang nation secur huge affect final job
MSNBC,All In With Chris Hayes,theyr say folk seriou way handl unpreced number street pressur govern met senat task forc climat chang ask senat
MSNBC,MTP Daily,mani candid say cant guarante health care make colleg afford combat climat chang creat world peac rememb america best strive big thing even hard
MSNBC,MSNBC Live With Katy Tur,climat chang peopl die hard fathom toll wild five estim billion anim dead million acr habitat gone speci risk endang extinct
MSNBC,MSNBC Live With Ali Velshi,climat chang scorch earth pictur western unit state promin voic show realli sound alarm say listen realli seriou issu look like australia
MSNBC,Hardball With Chris Matthews,everywher go get touch climat chang welcom back hardbal congress return week polit landscap upend presid trump decis author kill iran gener soleimani statu senat
MSNBC,AM Joy,obama deal said want thing new start agreement good agreement even putin want stay start agreement climat chang deal obama sign
MSNBC,Weekends With Alex Witt,report folk talk impeach bat issu like climat chang spectrum issu peopl discuss one thing want point senat sander warren mani senat
MSNBC,First Look,climat chang place peopl fli privat jet ferri around suv tri chang encourag peopl use train snow grip get around town incred hear stori come davo come
MSNBC,MSNBC Live,plan result deliv health care peopl massachusett help great team model respons climat chang massachusett top nation student achiev achiev gap
MSNBC,Morning Joe,unilater look absenc us particip climat chang look issu look impeach seen essenti american polit action jeremi mean major american
MSNBC,Morning Joe,second hottest year record histori planet keep break record past decad fool understand climat chang move quickli someth done
MSNBC,Up With David Gura,crisi climat chang climat denier militari say one great nation secur threat nation human urgenc right need sober experienc leader command
MSNBC,MSNBC Live with Kendis Gibson,issu talk especi washington nation polit convers voter realli concern ground usual concern bread butter issu health care climat chang realli see iran issu breakthrough
MSNBC,,trade trump mani area dont agre climat chang would anoth one futur nato vital import nato might anoth one point ill make work togeth work togeth
MSNBC,All In With Chris Hayes,construct project neat date environment review feder agenc dont consid climat chang assess donald trump made announc surround peopl like trade union long push chang come tail end
MSNBC,All In With Chris Hayes,what go one part found strike excis requir affect climat chang dont know your go build someth downtown miami south florida that right near water there king tide seem
MSNBC,All In With Chris Hayes,feder agenc dont consid climat chang assess donald trump made announc surround peopl like trade union long push chang come tail end extrem aggress agenda
MSNBC,All In With Chris Hayes,protect understand what go one part found strike excis requir affect climat chang think big infrastructur project dont know your go build someth downtown miami south florida that
MSNBC,MSNBC Live,worst home destroy least peopl die wildfir rage across countri damag center new south wale offici blame climat chang also
MSNBC,Morning Joe,everywher go get touch climat chang may gingiv brush clock could tick toward bad breath reced gum possibl tooth loss help turn back clock gingiv parodontax leav bleed gum behind
MSNBC,MSNBC Live With Craig Melvin,immigr climat chang possibl war could critic factor win nomin domin much convers trail weekend danger period danger presid
MSNBC,The 11th Hour With Brian Williams,everywher go get touch climat chang got say duti bound day away iowa caucus believ tonight brandnew poll hawkey state make headlin back big board
MSNBC,The Last Word With Lawrence ODonnell,welcom back join us sydney australia michael mann distinguish professor atmospher scienc penn state univers author madhous effect climat chang denial threaten planet destroy polit drive us crazi goto guy
MSNBC,The Last Word With Lawrence ODonnell,sadli latter wit right form unpreced bushfir australia impact humancaus climat chang warm planet dri contin summer subtrop region alreadi dri
MSNBC,Decision 2020 Post-Debate Analysis,climat chang thing affect american everi day fought one countri univers high qualiti afford child care one major countri guarante health care peopl
MSNBC,Decision 2020 Post-Debate Analysis,climat chang thing affect american everi day one countri univers highqual afford child care one major countri guarante health care peopl
MSNBC,MSNBC Live,address directli goe beyond polici exampl look climat chang polici mani candid talk green new deal talk address front line commun africanamerican poorer commun deal
MSNBC,First Look,appreci sinc one biggest issu world econom foreign import see climat chang address level import shannon say go main theme year
MSNBC,The Last Word With Lawrence ODonnell,plu year climat chang pull intern agreement middl east seen go solv know afghanistan afghan paper come go solv problem gener
MSNBC,,task forc climat chang ask senat im right someth els wonder senat ed markey said your build armi make big need pressur outsid that alway what chang
MSNBC,,climat chang group call world war talk one found member group former secretari state john kerri start ask current state climat movement mr secretari let ask question how
MSNBC,,divid us one problem america today havent abl focu enough sever presidenti debat wasnt one question climat chang afford opportun tonight talk someth ought
MSNBC,,reli adult adult think critic us new discuss health affect climat chang nation secur huge affect final job possibl
MSNBC,Morning Joe,weve got agenc know climat chang threaten everi live thing planet scare everi time go back scientist tell two thing wors thought less time mean weve got
MSNBC,The 11th Hour With Brian Williams,melt pot impact speci everywher go get touch climat chang that xfiniti mobil let design data share gig data line mix line unlimit switch time
MSNBC,The Beat With Ari Melber,obama administrati obama undo vice versa cant pebear that one motiv forc behind action whether roll back regul climat chang undo iran nuclear deal place motiv
MSNBC,All In With Chris Hayes,fact theyv number decis thrown back feder court say must look implic climat chang project like pipelin administr doesnt want go say doesnt
MSNBC,Morning Joe,think kid go live diminish life life live even parent live theyr finish talk want talk climat chang that theyr talk talk real deal
MSNBC,Morning Joe,direct end make progress econom issu face also gener issu face like climat chang next gener american becom impati us think plan put forward respons theyr
MSNBC,Global Citizen Prize,wouldnt sting start rain forest fund climat chang way ahead us that honor welcom handsom man brilliant artist who save rain forest
MSNBC,Hardball With Chris Matthews,climat chang group call world war talk one found member group former secretari state john kerri start ask current state climat movement mr secretari let ask question how
MSNBC,Hardball With Chris Matthews,divid us one problem america today havent abl focu enough sever presidenti debat wasnt one question climat chang afford opportun tonight talk someth ought
MSNBC,Hardball With Chris Matthews,mani area dont agre climat chang would anoth one futur nato vital import nato might anoth one point ill make work togeth work togeth well let talk
MSNBC,MSNBC Live with Ali Velshi,address issu even climat chang could fall categori peopl hungri worri famili surviv go hard convinc look beyond sphere insecur right possibl pay certain thing
MSNBC,All In With Chris Hayes,way handl unpreced number street pressur govern met senat task forc climat chang ask senat im right someth els
MSNBC,Global Citizen Prize,start rain forest fund climat chang way ahead us that honor welcom handsom man brilliant artist who save rain forest us sting
MSNBC,The Last Word With Lawrence ODonnell,alli meet challeng whether nuclear prolifer north korea iran even greatest nation secur threat see human next plu year climat chang pull intern agreement middl east seen
MSNBC,All In With Chris Hayes,melt pot impact speci everywher go get touch climat chang pay arm leg postag rememb set shipstat one two click everyth run print label save money
MSNBC,The Rachel Maddow Show,deal problem bigger partisanship fact still rememb climat chang talk scientist said go world war ii type mobil nation deal problem rememb grandmoth
MSNBC,The Last Word With Lawrence ODonnell,form unpreced bushfir australia impact humancaus climat chang warm planet dri contin summer subtrop region alreadi dri your go get epic wildfir weve seen california
MSNBC,The Last Word With Lawrence ODonnell,see australia came australia studi impact climat chang extrem weather contin australia sabbat actual plan year ago littl realiz would arriv actual wit
MSNBC,The 11th Hour With Brian Williams,everywher go get touch climat chang wthat xfiniti hasu made take internetself tv breez realli yup transfer servic onlin minut yeah twohour servic appoint window
MSNBC,The Last Word With Lawrence ODonnell,region alreadi dri your go get epic wildfir weve seen california see australia came australia studi impact climat chang extrem weather contin australia sabbat actual
MSNBC,The Last Word With Lawrence ODonnell,your go get epic wildfir weve seen california see australia came australia studi impact climat chang extrem weather contin australia sabbat actual plan year
MSNBC,Decision 2020 Post-Debate Analysis,wait biden isnt biggest mistak see im sorri dont think peopl necessarili look entertain theyr look someon compel deal climat chang joe biden fail time
MSNBC,The 11th Hour With Brian Williams,gender demograph didnt hear enough tonight latino voter repres democrat primari voter think miss opportun talk thing like puerto rico earthquak happen puerto rico context climat chang talk
MSNBC,Decision 2020 Post-Debate Analysis,compel deal climat chang babi cage mass shooter joe biden fail time time center attent kind fade he kind like grandpa
MSNBC,Decision 2020 Post-Debate Analysis,well see mayb tire tire good want presid thank much jonathan jason pleas stay next candid tackl major domest polici issu like climat chang poverti educ dont want cost ever
MSNBC,Morning Joe,everywher go get touch climat chang deal financ realli haunt mettl cranki thank got quickbook live bookkeep help custom busi live bookkeep your set janin great vo get set right live bookkeep
MSNBC,MSNBC Live,hottest decad record that tell us climat chang happen predict reason accur hot get hotter write measur temperatur ocean challeng scientist right ocean larg
MSNBC,MTP Daily,year leader fight climat chang help shut half nation coal plant led one biggest pollut reduct effort histori presid intend reduc emiss fifti percent within ten year
MSNBC,MTP Daily,want stop climat chang need make chang fightw cant afford lose im mike bloomberg approv messag oh come gthe neighbor probabl brag amaz xfiniti custom servic
MSNBC,First Look,quickli much might done cours wealth dispar america last coupl year sinc tax deregul extraordinari someth he like highlight term climat chang big big focu econom forum time around davo
MSNBC,Morning Joe,way climat chang look what go australia around world kind slowmot crisi dont abil respond come alreadi arriv well cours past year
MSNBC,MSNBC Live With Richard Lui,cover campaign year discuss bread butter issu health care climat chang curv ball candid debat foreign polici mention joe biden quick seiz issu berni sander
MSNBC,First Look,posit climat chang go play bizarr comment next first look morn joe back moment joe back moment tremfya® help adult moder sever plaqu psoriasi uncov clearer skin last fact tremfya® proven superior humira®
MSNBC,MSNBC Live with Velshi and Ruhle,he get drill warren sander world say shouldnt somebodi buy elect he simpli say look put money mouth year behind thing like climat chang behind effort impeach presid done certainli
MSNBC,Hardball With Chris Matthews,im romant believ special relationship becam prime minist see militari work togeth intellig work togeth think alway go difficult presid take posit trade climat chang
MSNBC,Kasie DC,trump say someth effect deal impeach day here issu iowa health care economi climat chang immigr et set ra dont talk trump day question
MSNBC,The Last Word With Lawrence ODonnell,welcom back join us sydney australia michael mann distinguish professor atmospher scienc penn state univers author madhous effect climat chang denial threaten planet destroy polit drive us crazi goto guy major climat issu around
MSNBC,Decision 2020 Post-Debate Analysis,like climat chang educ dont want cost ever barrier someon seek attend colleg plan wont your top incom bracket dont get wrong still wish help hope succeed go colleg
MSNBC,MSNBC Live,burk otherwis known sand trap scaveng seen cover septemb twentyninth twentyseventeen farmer insur know thing two weve seen thing two farmer bumpadum bumbumbumbum new studi climat chang ocean rise
MSNBC,,presid take posit trade climat chang even go weve work effect combat isi perhap presid turn support nato thought go even ukrain countri
MSNBC,First Look,could face climat chang made wors arson lightn strike fire season extrem drought extrem heat made wors satellit imageri give sens spread across countri time
MSNBC,All In With Chris Hayes,fact theyv number decis thrown back feder court say must look implic climat chang project like pipelin administr doesnt want go say doesnt end law
MSNBC,The 11th Hour With Brian Williams,think miss opportun talk thing like puerto rico earthquak happen puerto rico context climat chang talk immigr would interest convers among new cohort hope move forward especi look nevada california texa
MSNBC,The Last Word With Lawrence ODonnell,potenti reshap democrat primari someth focus lot domest polici lot health care climat chang whether could beat donald trump democrat candid tri show understand foreign polici berni sander elizabeth warren call assassin gener
MSNBC,The Rachel Maddow Show,beat donald trump floor ceil call countri right mobil nation deal problem bigger partisanship fact still rememb climat chang talk scientist said go world war ii type mobil
