Station,Show,Snippet
MSNBC,PoliticsNation With Al Sharpton,see enough debat campaign want hear issu concern black certainli econom issu certainli issu climat chang still race gap
MSNBC,The Rachel Maddow Show,day roll call vote judici confirm rather substant work know hous sent bill bill would deal sort import issu whether climat chang opioid crisi gun violenc school
MSNBC,Deadline White House,dreamer proud think denial climat chang howev elect elect take elect constitut unit state
MSNBC,Deadline White House,ballot help pass progress polici progress idea health care immigr climat chang whole ray issu democrat care think candid stump need bode theth
MSNBC,MSNBC Live With Ali Velshi,world got new look outer space disturb news climat chang affect planet new develop way protect onlin data nbc jake word join take look
MSNBC,Morning Joe,unfold next one list climat chang might argu number one concern everi year absolut talk us segu opioid
MSNBC,Kasie DC,worst flood citi experienc year venetian council vote measur fight climat chang one lead face climat fight yearold greta thunberg name time magazin person year
MSNBC,Kasie DC,join washington dc new york time energi polici report coral davenport great us even let talk issu climat chang got spot recent democrat debat
MSNBC,Kasie DC,democrat republican approach issu climat chang younger republican particularli republican age grown taught climat scienc way theyr taught know smoke bad thing
MSNBC,Dateline,address climat chang make economi fair chang busi usual washington ive alway love im still go best even though live higher risk stroke due afib caus heart valv problem
MSNBC,Morning Joe,wa mississippi want understand world understand world peril climat chang look glanc see weather appear talk particular
MSNBC,Up With David Gura,think there someth someth go decid someon need thisn one els ill broken govern climat crisi that control last question theme l show today extentho coalit buildic
MSNBC,MSNBC Live With Ali Velshi,congressmemb separ us deleg say us still fight climat chang say behalf hous repres congress unit state still still
MSNBC,First Look,protect planet climat chang he take rebuild countri restor faith dream defin us wealthi pay tax middl class get fair share everyon without health insur get
MSNBC,The 11th Hour With Brian Williams,protect planet climat chang he take rebuild countri restor faith dream defin us wealthi pay tax middl class get fair share everyon without health insur get
MSNBC,Weekends With Alex Witt,protect planet climat chang he take rebuild countri restor faith dream defin us wealthi pay tax middl class get fair share everyon without health insur get
MSNBC,MSNBC Live with Kendis Gibson,alway iffi travel holiday bad weather season especi time climat chang especi today ye peopl take lot precaut get expect see travel number
MSNBC,All In With Chris Hayes,provid tell entir world mayb instead spend trillion year weapon destruct mayb pool resourc fight common enemi climat chang scientist tell us realli
MSNBC,MSNBC Live With Velshi and Ruhle,cost protect commun affect climat chang protect commun gun violenc lost father gun violenc want make sure american peopl know understand come impeach left
MSNBC,The Beat With Ari Melber,dislik he done lot area daca immigr climat chang say constitut oath take elect trump clearli interest foreign
MSNBC,First Look,degre warmest temperatur theyv ever measur month decemb rememb past summer talk lot anchorag warmest summer ever continu whole climat chang thing arctic warm much division
MSNBC,MTP Daily,afford hous unit wit terribl toll gun violenc help creat movement protect famili across america stood coal lobbi administr protect planet climat chang he take rebuild countri
MSNBC,First Look,afford hous unit wit terribl toll gun violenc help creat movement protect famili across america stood coal lobbi administr protect planet climat chang he take rebuild countri
MSNBC,MSNBC Live With Katy Tur,talk impeach say prescript drug price high im afraid im go lose pension dont tackl climat chang gun safeti that im impress hous impress
MSNBC,MSNBC Live With Katy Tur,fonda turn she got big plan spend night jail like she done four friday past three month she dc protest climat chang get arrest effort she back right protest alongsid
MSNBC,MSNBC Live With Katy Tur,climat journalist host drill podcast ami realli great highli recommend podcast realli good explain got ultim respons climat chang effect feel right
MSNBC,Morning Joe,protect planet climat chang he take rebuild countri restor faith dream defin us wealthi pay tax middl class get fair share everyon without health insur get
MSNBC,AM Joy,week top go madrid climat chang discuss repres unit state commemor battl bulg someon behav presidenti donald trump nanci
MSNBC,Weekends With Alex Witt,global discuss need come grip climat chang clearli lot peopl agre remark she accomplish let ask nbc also report republican whip democrat vote impeach
MSNBC,AM Joy,good old fashion movi friend clear tweet attack yearold girl girl unlik presid know climat chang real fight courag braveri republican politician
MSNBC,The 11th Hour With Brian Williams,let reflect call climat chang hoax quit often lack kind belief technolog big project bring countri togeth joe biden talk cancer moon shot cure cancer buzz aldrin think next moon
MSNBC,First Look,question senat sander messag think want get back issu climat chang moment believ existenti issu respect question race answer question ask
MSNBC,The Last Word With Lawrence ODonnell,realli went like went mayor pete certainli refresh spend night talk thing focus countri like climat chang like immigr reform instead latest insult untruth
MSNBC,MSNBC Live With Ali Velshi,gener doesnt spearhead everyth goe term combat climat chang import us import thing tri get whole world page us forc
MSNBC,Kasie DC,hear voter campaign trail time time number time ive seen voter rais hand ask presid impeach zero compar number time ive seen happen health care climat chang number thing
MSNBC,Deadline White House,climat chang fossil fuel mean didnt know talk remark know also doesnt know mani state lot wind power texa may mention know danger
MSNBC,MSNBC Live With Craig Melvin,whether sound strategi democrat mean back berni sander hammer fact occasion use privat jet yet talk climat chang joe biden also taken fair amount flack year larg dollar contribut
MSNBC,MSNBC Live With Velshi and Ruhle,make sure someth climat chang immigr reform realli surpris get kind question california iowa worri someon that abl win urban rural
MSNBC,The 11th Hour With Brian Williams,new york sinc he mayor citi new york work mayor big citi across countri thing like climat chang gun control relationship he lean goe
MSNBC,Morning Joe,number five climat chang number one year depend viewpoint good news bad news trump pull pari talk set stage us realli withdraw intern process hand young
MSNBC,Kasie DC,perhap new hampshir primari caucus interest adrienn elrod thank much year climat chang rise sea level histor flood hottest day record first sober imag made us stop think
MSNBC,Kasie DC,midterm race ive gear gotten readi time well see climat chang breakthrough never never central issu nation race first time ever final see say candid
MSNBC,Kasie DC,disadvantag american economi visavi toward countri journalist rate us administr perform topic climat chang far would put done well biggest thing administr done
MSNBC,MSNBC Live With Hallie Jackson,climat chang summit thing simpli review impeach presid messag tri send week realli tri show walk chew gum time theyv focus health care thing work
MSNBC,Morning Joe,stood coal lobbi administr protect planet climat chang he take rebuild countri restor faith dream defin us wealthi pay tax middl class get fair share
MSNBC,Weekends With Alex Witt,time want ask brought climat chang know your your passion confer chang council held madrid im look headlin articl say climat emerg world may cross tip point
MSNBC,Meet the Press,climat chang hard bite think that part struggl overwhelm tackl one piec time fact chuck shouldnt overwhelm that arnold whole bunch peopl know
MSNBC,Meet the Press,peopl matter fact done poll schwarzenegg institut talk said climat chang like conserv interest thought seriou threat soon said
MSNBC,Kasie DC,talk black vote dont care repar dont care educ care food secur well us care climat chang think import make sure black vote isnt limit certain
MSNBC,Morning Joe,platform late obvious time look calendar could guy dont want talk polit sens today talk polit climat chang fact think everi one know cant
MSNBC,Morning Joe,climat chang polit loser wasnt long ago poll last year number come way marri young energi young concern clearli go leadership top especi right peopl
MSNBC,MSNBC Live with Kendis Gibson,demon billionair see stage bloomberg done lot come one import initi climat chang he put million dollar gun lot money toward that think import
MSNBC,Up With David Gura,retreat problem go find problem come us that big lesson think recent past issu like climat chang effect refuge crisi retreat problem theyr go becom much difficult deal
MSNBC,All In With Chris Hayes,explor wealth tax would realli look like mean make climat chang real polici prioriti take build progress major dove legal fight transgend right heard person fled violenc countri seek asylum
MSNBC,The 11th Hour With Brian Williams,histori impeach hous abus power obstruct congress candid hit wide rang topic tonight economi climat chang cours impeach one point candid ask comment presid obama made week leadership summit singapor
MSNBC,The 11th Hour With Brian Williams,understand danger climat chang repres that big contrast presid presid parti think dont think binari choi choic think candid success realiz actual play
MSNBC,All In With Chris Hayes,umca thing voter realli care stuff care lower prescript drug price gun safeti climat chang fight corrupt govern noth republican senat could final someth
MSNBC,First Look,facebook broadcast result also wellknown person media compani name associ mani caus whether combat climat chang gun violenc former mayor new york citi definit
MSNBC,The 11th Hour With Brian Williams,new york sinc he mayor citi new york work mayor big citi across countri thing like climat chang gun control relationship he lean goe forward process histori replet
MSNBC,PoliticsNation With Al Sharpton,nra fight climat chang coal industri lead issu democrat voter voter throughout countri care think three reason make compel candid beat donald trump right ill leav mayor stockton
MSNBC,Weekends With Alex Witt,focu issu face america cant give singl issu congress need deal whether climat chang tri rais standard live american donald trump involv think got
MSNBC,Kasie DC,julia ainsley thank report return recordbreak year wrong reason come climat chang go take look back amazon wildfir catastroph flood take place around world ive alway love see what next
MSNBC,Kasie DC,minut strong discuss candid tri flesh posit posit polici includ rejoin pari climat agreement presid trump pull us say shift climat chang awar countri race
MSNBC,MSNBC Live With Hallie Jackson,cant let go thing execut bill clinton playbook talk command chief talk day job rather democrat hous meanwhil nanci pelosi oversea she climat chang event madrid spain
MSNBC,MSNBC Live With Ali Velshi,next decad great urgenc also heard agenc still time avert worst impact climat chang act talk urgenc degre us leadership
MSNBC,Morning Joe,nuclear everybodi fact make point ad languag ad say look unlik alli dont agre everyth ye agre climat chang real dont begin treat war foot go get done
MSNBC,Morning Joe,climat chang joe mention term countri dont even energi grid unit state america great big hole middl countri cant take energi texa send north cant take wind power
MSNBC,MSNBC Live With Velshi and Ruhle,stand cant play tactic one thing peopl know weve talk lot past stephani climat chang ye remark commit commit grassroot level
MSNBC,MSNBC Live With Ali Velshi,decad ago suddenli almost like question debat whether climat chang exist oil industri tobacco industri thing inform realli case spent great deal money
MSNBC,MSNBC Live With Katy Tur,issu mention health care reduc cost health care protect commun gun violenc also act climat chang kati lot us feel way dont want peopl think import fact
MSNBC,MSNBC Live With Katy Tur,safeti speed go talk report broke stori b global climat year climat chang took center stage your watch msnbc chang stage your watch msnbc man woman burst talk anim vo feel good give back attend thank much
MSNBC,The Last Word With Lawrence ODonnell,talk minor issu come climat chang talk import thing one way go enough next day highli unlik money spend could spent michigan georgia lot differ place improv get vote
MSNBC,Weekends With Alex Witt,like work trade deal like lower deficit like figur immigr polici worri climat chang could think myriad thing donald trump could spend time know eat fast food tweet seem best well someth
MSNBC,Weekends With Alex Witt,hous abl bring issu like climat chang advoc green new deal seek see sander bring far support day go new hampshir okay want thank amanda golden also nbc road warrior shaquil brewster
MSNBC,Meet the Press,chang mind would oneonon meet total agre john said one person convinc whole world think way convinc whole world alway talk climat chang doesnt mean much
MSNBC,The 11th Hour With Brian Williams,everywher go get touch climat chang male anchor updat cat captur heart femal anchor often clean fridg stay tune find male anchor beat odd box offic becom rare nonfranchis hit give help hope need
MSNBC,Kasie DC,theyr affect industri think big part chang also live age right well know one side live climat chang denial type mode someth constantli tout certain media countri mention big
MSNBC,MSNBC Live With Ali Velshi,thank senat chri van hollen maryland group conserv take action presid trump well tell antitrump super pac launch aim block reelect plu global climat chang talk end two week negoti unit state partli blame well live look well
MSNBC,MSNBC Special,get saw sting look basic who guy who bit nut talk rain forest didnt know wouldnt sting start rain forest fund climat chang way ahead us that honor welcom handsom man brilliant artist who save rain forest us sting million acr
