Station,Show,Snippet
MSNBC,The Rachel Maddow Show,colorbynumb prefab protest energi issu call hot air tour supposedli grassroot movement whole idea global warm might real thing year joe plumber still briefli famou
MSNBC,The Rachel Maddow Show,prosper sign also year american prosper tri kind colorbynumb prefab protest energi issu call hot air tour supposedli grassroot movement whole idea global warm might real
MSNBC,The Rachel Maddow Show,whole idea global warm might real thing year joe plumber still briefli famou american prosper hire sent joe plumber around countri supposedli grassroot campaign
MSNBC,MSNBC Live,intern crisi global warm crumbl infrastructur extrem high unemploy talk whether pay bill countri continu face enorm problem even begin look tragic
MSNBC,The Rachel Maddow Show,ralli stimulu bill union right whether global warm real thing hundr volunt green tshirt turn commiss hear bust american prosper organ provid subway sandwich
MSNBC,All In With Chris Hayes,climat chang impact here learn peopl bottom social pyramid poor
MSNBC,Hardball With Chris Matthews,govern combat climat chang didnt say said go use author take action senat cruz here hay
MSNBC,The Rachel Maddow Show,state state capit turn effort state look lot like fake astroturf kochfund ralli stimulu bill union right whether global warm real thing hundr volunt green tshirt turn
MSNBC,The Rachel Maddow Show,state state kohl turn effort state look lot like fake astroturf kochfund ralli stimulu bill union right whether global warm real thing hundr volunt green tshirt turn
MSNBC,The Daily Rundown,factor guess wont talk climat chang final mani point wide guy vega said underdog team
MSNBC,The Rachel Maddow Show,us wildlif outdoor recreat kind thing affect climat chang natur caus like volcano solar variat
MSNBC,The Rachel Maddow Show,open way scienc free polit time bill pass studi effect climat chang state
MSNBC,The Rachel Maddow Show,look wildlif outrecr kind thing reflect climat chang natur caus like volcano solar variat
MSNBC,Morning Joe,see thing happen citi decid climat chang like citi mayor great copier one anoth none us origin idea
MSNBC,The Rachel Maddow Show,studi go forward even clear exactli studi lawmak first call climat chang guy
MSNBC,All In With Chris Hayes,recoveri think physic protect new york citi climat chang also expangd resili need think econom resili
MSNBC,PoliticsNation,broun he hous scienc committe think whole climat chang thing quot hoax let forget michel bachma bachmann she push shutdown
MSNBC,The Ed Show,job number go doubt theyll cook book gun violenc plummet total madeup crisi fact ill bet kind like global warm presid said travon could year ago presid admit
MSNBC,Jansing and Co.,global warm evolut that big fuss texa year think peopl watch year your alon differ state fight similar battl isnt vacuum one argument folk side make
MSNBC,The Ed Show,infrastructur deal crisi global warm rais minimum wage deal pay equiti make colleg afford right american peopl sit theyr say peopl crazi theyr talk whether go pay bill meanwhil dont job
MSNBC,All In With Chris Hayes,repres desir recov shortterm understand commun go protect futur extrem weather event expect occur climb malt chang global warm mayor laid
MSNBC,The Rachel Maddow Show,rise sea level chang climat chang north carolina issu rise sea level democrat year
MSNBC,PoliticsNation,agenda presid immigr reform gun safeti vote reform minimum wage climat chang focu go issu get pass
MSNBC,Way Too Early,piec mcnugget buck dollar menu restaur call menu due climat chang melt ice cap florida get swallow rise
MSNBC,The Cycle,innov seem realli good immedi consequ also lead second effect second order effect less long run climat chang primari among
MSNBC,The Rachel Maddow Show,north carolina full control state state abandon plan deal climat chang togeth technic term la la la la la
MSNBC,Hardball With Chris Matthews,faction polit parti doesnt believ climat chang doesnt believ presid born countri doesnt believ promis stem cell research theyr deni
MSNBC,Hardball With Chris Matthews,go bad seem deni fact like evolut climat chang fact dont work peopl parti govern shutdown though partial doesnt
MSNBC,Martin Bashir,appar today true conserv believ evolut poll climat chang hawaiian birth certif also disbeliev economist along peopl republican use listen
MSNBC,The Rachel Maddow Show,climat chang thing governor har ask hiss colleagu pleas make right nice im scientist importantli
MSNBC,NOW With Alex Wagner,practic surveil practic iran climat chang lebanon war harriet meyer middl east peac syria russia feder spend almost everi matter import never saw eye eye yeah dramat evolv
MSNBC,The Rachel Maddow Show,lawmak first call climat chang guy got radial tall tere scientist also tell happen invent new kind
MSNBC,The Rachel Maddow Show,r republican north carolina full control state state abandon plan deal climat chang togeth technic term
MSNBC,PoliticsNation,immigr climat chang issu american peopl face pension anyth long keep impeach circu go nobodi pay attent
MSNBC,The Rachel Maddow Show,cuccinelli tri chang virginia divorc law prevent women get bad marriag ken cuccinelli deni climat chang exist use taxpay dollar investig uba professor
MSNBC,The Last Word,presid gop support individu mandat immigr reform believ climat chang pass farm bill mean parti gone saw today congress hypocrisi breathtak
MSNBC,The Cycle,admit thing climat chang exist interest orrin point long time beach lead destruct beach
MSNBC,The Rachel Maddow Show,predict frighten rise sea level chang climat chang north carolina issu rise sea level democrat year
MSNBC,The Rachel Maddow Show,strip climat chang studi point nebraska scientist say want take part studi clear anymor realli studi climat
MSNBC,All In With Chris Hayes,climat chang respons includ keep govern open feder fund actual distribut know billion half dollar fund delay
MSNBC,The Rachel Maddow Show,offici plan someth climb mass chang state offici coastal resourc commiss north carolina consid effect climat chang state predict frighten
MSNBC,Melissa Harris-Perry,tri get tenur professor fire didnt like research didnt believ climat chang think thing he done respect women health seem draconi
MSNBC,The Rachel Maddow Show,look deal peopl deni default would deni global climat chang evolut deni barack obama born unit state america
MSNBC,All In With Chris Hayes,execut author act believ climat chang word mean senat cruz cant use scare tactic use word like senat mccarthi peopl say exactli your
MSNBC,All In With Chris Hayes,make peopl live better number one assist recoveri think physic protect new york citi climat chang also expand resili need think econom resili low
MSNBC,All In With Chris Hayes,right recognit realiti climat chang respons includ keep govern open feder fund actual distribut know billion half
MSNBC,All In With Chris Hayes,year live danger climat chang impocket here learn peopl bottom social pyramid poor asset asset
MSNBC,All In With Chris Hayes,presid abus power promis use execut author act believ climat chang word mean senat cruz cant use scare tactic use word like
MSNBC,Hardball With Chris Matthews,presid abus power promis use execut author act believ climat chang word mean senat cruz cant use scare tactic use word like
MSNBC,Morning Joe,made condoleezza rice second cheney end tenur opposit side issu iran lebanon sir area climat chang gun right gay right auto bailout impact
MSNBC,Hardball With Chris Matthews,b whole vein born debat climat chang fanct poll go int elect born dont believ
MSNBC,The Rachel Maddow Show,nebraska conserv strip climat chang studi point nebraska scientist say want take part studi clear anymor realli studi climat chang
MSNBC,Jansing and Co.,choos high school textbook use next decad includ member accept evolut climat chang scientif truth see draw protest join live ryan valentin
MSNBC,Hardball With Chris Matthews,form will say climat chang might hurt mine compani dont face fact that problem im begin think quit will face loom realiti
MSNBC,Hardball With Chris Matthews,deal republican outlier dont believ climat chang dont believ evolut realli dont seem believ econom theyll say got econom rais famili dont listen economist
MSNBC,NOW With Alex Wagner,consid massiv obama carestyl legisl one understand go use boogi man cant climat chang cant immigr reform look bad obama care there ridicul
MSNBC,NOW With Alex Wagner,progress public poll sichlt prospect extend anoth presid get immigr climat chang rest polici wish list get lot lot brighter probabl true think revers
MSNBC,Hardball With Chris Matthews,b what danger say theyr say polit parti domin faction polit parti doesnt believ climat chang doesnt believ presid born countri doesnt believ
MSNBC,The Rachel Maddow Show,govern democrat democrat govern offici plan someth climb mass chang state offici coastal resourc commiss north carolina consid effect climat chang state
MSNBC,Andrea Mitchell Reports,hous harm way weve seen climat chang onslaugt attack along water front iren hit us harder hit new jersey new york year later superstorm
MSNBC,Hardball With Chris Matthews,countri presid word approv congress dont like cant call abus power may believ climat chang like pretend ignor cant accus
MSNBC,The Rachel Maddow Show,r republican north carolina full control state state abandon plan deal climat chang togeth technic term la la la la la
MSNBC,All In With Chris Hayes,year live danger climat chang impocket here learn peopl bottom social pyramid poor asset asset home debt pile
MSNBC,Hardball With Chris Matthews,presid abus power promis use execut author act believ climat chang word mean senat cruz cant use scare tactic use word like senat mccarthi peopl
MSNBC,The Rachel Maddow Show,look deal peopl deni default would deni global climat chang evolut deni barack obama born unit state america peopl driven
MSNBC,NOW With Alex Wagner,bush cheney disagre north korea syria lebanon russia middl east peac talk gun right gay right climat chang surveil detent auto bailout end sort pinocchio understood dont
MSNBC,All In With Chris Hayes,unless get seriou quickli two trend go rip social contract apart climat chang inequ two side coin need address togeth join allianc
MSNBC,All In With Chris Hayes,happen right make peopl life better number one assist recoveri think physic protect new york citi climat chang also expangd resili need
MSNBC,All In With Chris Hayes,also say respons includ forth right recognit realiti climat chang respons includ keep govern open feder fund actual distribut
MSNBC,The Rachel Maddow Show,im troubl ken cuccinelli tri chang virginia divorc law prevent women get bad marriag ken cuccinelli deni climat chang exist use taxpay dollar investig uba professor research
MSNBC,Melissa Harris-Perry,wealthi homeown underli vulner climat chang go relat dramat environ see storm surg extrem weather face big question build back
MSNBC,Martin Bashir,philosophi hammer shutdown also felt sting mr cuccinelli koeshl agenda gay right climat chang women could go think cost gop come terri mccullough look
MSNBC,The Rachel Maddow Show,well appar tea parti yeah denial debt limit astound fortun there silver line cloud deni climat chang go theyv deni number
MSNBC,The Rachel Maddow Show,exactli studi lawmak first call climat chang guy got radial tall tere scientist also tell happen invent new kind hook hang food
MSNBC,The Rachel Maddow Show,ahead issu thank help us understand he amaz go studi climat chang intens agricultur state huge issu drought flood limit studi whether come
MSNBC,The Rachel Maddow Show,look deal peopl deni default would deni global climat chang evolut deni barack obama born unit state america peopl driven fact much scarier
MSNBC,PoliticsNation,data parti part climat chang part varieti denial actual look data look evid say that true know congressman ask blame
MSNBC,Martin Bashir,breach debt ceil without dire consequ like fact earth year old subject inject climat chang barack obama born america fact time limit
MSNBC,All In With Chris Hayes,extrem weather crise put togeth unless get seriou quickli two trend go rip social contract apart climat chang inequ two side coin need address togeth
MSNBC,All In With Chris Hayes,certain go see higher new york citi region foot sea level rise major due climat chang that alreadi chang frequenc coastal flood even storm like sandi dont
MSNBC,The Rachel Maddow Show,ahead issu thank help us understand he amaz go studi climat chang intens agricultur state huge issu drought flood limit studi whether come
MSNBC,Melissa Harris-Perry,want talk denial denial denial denial dont like issu let say exampl climat chang debt ceil let pretend real strategi senat tom coburn next male announc karen jeremiah
MSNBC,Hardball With Chris Matthews,antagon place countri presid word approv congress dont like cant call abus power may believ climat chang like pretend ignor cant accus
MSNBC,Weekends With Alex Witt,expect white hous democrat congress hear anyth gun control legisl climat chang rais minimum wage expand preschool educ know dramat reduc expect see difficult
MSNBC,Melissa Harris-Perry,suppos wonder mani peopl becom vulner climat chang well final get polit around one difficult question democrat wrestl much let govern
MSNBC,Martin Bashir,vote couldnt help notic joan hard convinc republican default bad thing convinc truth regard climat chang exampl hope hope
MSNBC,Morning Joe,want ask young evangel christian saw one great hope republican parti progress social issu immigr environ climat chang samesex marriag go mean coarsen
MSNBC,The Rachel Maddow Show,amaz go studi climat chang intens agricultur state huge issu drought flood limit studi whether come volcano solar flare get right anyth els make us uncomfort
MSNBC,The Rachel Maddow Show,fact would almost funni rachel werent seriou studi bill ask look wildlif outrecreati outrecr kind thing reflect climat chang natur caus like volcano
MSNBC,The Rachel Maddow Show,yeah denial debt limit astound fortun there silver line cloud deni climat chang go theyv deni number thing like presid obama born think implaus
MSNBC,All In With Chris Hayes,look futur one thing realli see certain go see higher new york citi region foot sea level rise major due climat chang that alreadi chang frequenc coastal flood
MSNBC,Melissa Harris-Perry,pull subway car system higher ground rip electr line water came didnt get satur saltwat new jersey governor deni climat chang day took transit car put flood zone
MSNBC,The Ed Show,countri arent afraid climat chang afraid violenc mid east afraid nuclear war iran mani want spiritu narciss misread bibl think go vip pass behind velvet rope
MSNBC,The Rachel Maddow Show,silver line cloud deni climat chang go theyv deni number thing like presid obama born think implaus denial great call question denial reflect gener particular one
MSNBC,Jansing and Co.,discredit argument evolut creation best scienc get kid readi good job document also show sever member textbook panel recommend remov inform climat chang scienc book think go next front debat school textbook
MSNBC,Hardball With Chris Matthews,boehner scroung right say someth motiv dont think care struggl poor work class b whole vein born debat climat chang fact poll go
MSNBC,Martin Bashir,loos game nation futur know like short compress version climat chang denial know dont care fact will take risk larg hate guy white hous absolut incred
MSNBC,The Cycle,ye texa twilight zone throw also climat chang denier accid seem gratuit greg abbott run governor wendi davi captur nation spotlight stood realiti women health epic
MSNBC,Melissa Harris-Perry,build forward anticip thing like right well talk go forward fact even notion vulner climat chang appar debat current congress saniti caucu im use
MSNBC,Melissa Harris-Perry,isaac cost us act like isnt happen know save road everi dollar spend prepar there concret lesson sandi new york citi talk climat chang plan extent mta
MSNBC,Martin Bashir,climat chang fact climat chang fact dont accept believ republican hous dont believ believ market dont believ unit state reneg look ive said think captur suppos one airlin said
MSNBC,Hardball With Chris Matthews,way monkey thing alway bad thing call anybodi anim sort use movi refer josh planet ape aspect deal republican outlier dont believ climat chang dont believ evolut realli dont seem
MSNBC,Hardball With Chris Matthews,govern combat climat chang didnt say said go use author take action senat cruz here hay respons charg father base say castro obama similar regard presid obama dictat point made obvious enorm
MSNBC,All In With Chris Hayes,narr hope chang know young peopl turn women turn latino turn big way saw dip lot thing werent necessarili know student debt crisi climat chang crisi get health care
