Station,Show,Snippet
CNN,Piers Morgan Tonight,stood debt ceil debat said countri shouldnt default republican favor civil union gay coupl favor evolut global warm presid obama
CNN,CNN Newsroom,long romney believ futur social secur scienc climat chang he outsid
CNN,Piers Morgan Tonight,believ issu global warm politic think substanti number scientist manipul data dollar roll project
CNN,John King USA,import deficit red ink tea parti republican say global warm ven fact nonparti republican disagre weve seen play presidenti campaign
CNN,The Situation Room With Wolf Blitzer,theyv seen nearli year observ research attribut arctic histor low level manmad global warm scientist began suggest warmer month arctic
CNN,Piers Morgan Tonight,stood debt ceil debat said countri shouldnt default republican favor civil union gay coupl favor evolut global warm presid obama china buck tea parti
CNN,Anderson Cooper 360,oh believ snooki know like powerless powerless charm cover import environment issu like global warm everi time go seasid im sweati
CNN,The Situation Room With Wolf Blitzer,educ desper folk easili influenc republican bs like ill make ga im presid there thing global warm best one okay
CNN,Piers Morgan Tonight,kind assur will pay insur premium reduc risk realli danger consequ global warm thank much inde thank much prime minist norway
CNN,CNN Newsroom,consensu gave good got comment made social secur ponzi scheme also global warm thing could come wolf blitzer candid
CNN,Piers Morgan Tonight,texa governor republican presidenti hope rick perri someth conspiraci theori global warm back tom friedman tom hear guy street ahead moment republican
CNN,American Morning,fascin trendi polit mani frankli dont believ global warm countri rcht lot european that surpris still debat alarm would say ahead american morn japan brace anoth deadli
CNN,John King USA,noth cant even watch tv believ snooki know like powerless powerless charm cover import environment issu like global warm everi time go seasid im sweati place
CNN,Anderson Cooper 360,cant even watch tv believ snooki know like powerless powerless charm cover import environment issu like global warm everi time go seasid im sweati place
CNN,CNN Newsroom,tea partier believ depart educ elimin republican also ask question global warm myth fact tea parti republican say ye myth
CNN,Piers Morgan Tonight,kind assur will pay insur premium reduc risk realli danger consequ global warm thank much inde thank much prime minist norway that us tonight
CNN,Piers Morgan Tonight,nomin take presid next elect america believ climat chang invent mad scientist would feel one
CNN,Piers Morgan Tonight,law pass that pass mani state utah get traction believ global warm isnt get traction ye he smart actual might win republican parti
CNN,CNN Newsroom,world global warm weve expert give us lectur sinc happen last coupl day ocean swimmer stung everywher dont go your stung like your
CNN,Piers Morgan Tonight,like absolut furiou everyth even furiou noth chang global warm probabl got wors actual yeah much wors dont even talk dont even talk theyr deaf
CNN,CNN Newsroom,muslim kenyanborn presid havent heard payrol presid obama absolut someth indefens gop circl believ climat chang evolut
CNN,American Morning,caution perri doubt climat chang might appeal tea partier scientist stood said ever fact galileo outvot spell report jon huntsman worri
CNN,Piers Morgan Tonight,weve got focu us well come back talk global warm exist educ system knee go republican nomine think thing stand one phillip colon health probiot cap day
CNN,Piers Morgan Tonight,give peopl like absolut furiou everyth even furiou noth chang global warm probabl got wors actual yeah much wors dont even talk dont even talk
CNN,Piers Morgan Tonight,mormon governor utah got civil union law pass that pass mani state utah get traction believ global warm isnt get traction ye he smart
CNN,John King USA,nontea parti republican say unemploy job import deficit red ink tea parti republican say global warm proven fact nontea parti republican disagre weve seen play presidenti campaign tea parti republican twice
CNN,The Situation Room With Wolf Blitzer,la nina weather pattern global warm found youtub video featur depart agricultur meteorologist sum way talk la nina effect drought texa caus dri weather la nina system
CNN,Piers Morgan Tonight,mani state utah get traction believ global warm isnt get traction ye he smart actual might win republican parti tea parti smart would run somebodi would
CNN,Piers Morgan Tonight,funni pier think oil compani give million million dollar donat buy basic everi politician deni climat chang
CNN,Piers Morgan Tonight,hot get hotter drought get longer wet get wetter get extrem temperatur actual happen nose climat chang he deni
CNN,The Situation Room With Wolf Blitzer,well appear governor huntsman govern romi least come flat deni climat chang appear mean governor huntsman said support compromis
CNN,Piers Morgan Tonight,union organ packag econom assist help countri realli deep troubl your make speech climat chang im sure your awar mani republican candid
CNN,CNN Newsroom,romney least come flatout denial climat chang appear governor huntsman said support compromis rais debt ceil america couldnt afford econom consequ
CNN,CNN Newsroom,gadhafi endoctrin nate hold peac sign excit king crab invas sign climat chang king crab pictur gadhafi
CNN,American Morning,go see difficult anybodi els shoe horn way argument let talk scienc global issu global warm issu your right rick perri stuck ideolog let play bit said last night
CNN,Piers Morgan Tonight,absolut furiou everyth even furiou noth chang global warm probabl got wors actual yeah much wors dont even talk dont even talk theyr deaf better countri leadership alcohol
CNN,Piers Morgan Tonight,global warm real real thing guy didnt make screw economi like made know know name god candid rick perri who run around he geniu
CNN,The Situation Room With Wolf Blitzer,know even presid unit state went rick perri day say know state fire refer texa yet he rais question global warm that right littl dig youll rememb presid took swipe perri
CNN,CNN Newsroom,member tea parti dont think carri card tea parti report republican say perri doubt climat chang might appeal tea parti voter scientist say here fact
CNN,CNN Newsroom,question climat chang say look cant run scienc guy know present sort unperri romney wont work establish republican perhap huntsman might
CNN,American Morning,view social seriti climat chang mandatori vaccin young girl texa larg number uninsur texa thought much shakier thought romney he perform
CNN,CNN Newsroom,activist climat chang signific problem say real manmad that nonstart lot activist would tell chri christi stay offic he long enough stay offic
CNN,American Morning,critic republican candid presid mention texa governor rick perri name say youv seen governor state fire deni climat chang presid refer mani
CNN,The Situation Room With Wolf Blitzer,believ manmad climat chang real time defer expert report last summer blast critic religi right object appoint muslim judg sharia law busi crap crazi
CNN,The Situation Room With Wolf Blitzer,weekend fundrais say know said wolf governor whose state fire deni climat chang turn scientist sever feder agenc said fire larg due
CNN,American Morning,governor whose state fire deni climat chang mr obama said republican debat audienc cheer prospect somebodi die dont health care boo servic member iraq theyr gay come
CNN,Piers Morgan Tonight,econom assist help countri realli deep troubl your make speech climat chang im sure your awar mani republican candid nomin take presid next elect
CNN,Piers Morgan Tonight,america believ climat chang invent mad scientist would feel one becam presid believ danger say scientist tell us danger wrong
CNN,The Situation Room With Wolf Blitzer,ill read said sunday said anybodi watch refer republican debat late youv got governor whose state fire deni climat chang rick perri texa youv got audienc cheer prospect somebodi die
CNN,Piers Morgan Tonight,mit scientist could make oil compani came tomorrow said climat chang doesnt exist way conspiraci think somebodi would come clean somebodi would report world scientist
CNN,CNN Newsroom,critic hopey changey thing sarcast say still privat democrat fundrais presid obama right feisti say rick perri youv got governor whose state fire deni climat chang mr obama say
CNN,American Morning,parti dont think carri card tea parti report doubt climat chang perri might appeal tea parti voter group scientist say fact galileo got outvot spell report centrist like
CNN,AM Wake Up Call,former presid bill clinton weigh gop field presidenti candid he prais two mitt romney jon huntsman deni climat chang clinton went step farther singl huntsman willing compromis
CNN,American Morning,governor rick perri although mention specif name refer governor state state fire deni climat chang presid tri realli fire base
CNN,American Morning,climat chang mr obama said republican debat audienc cheer prospect somebodi die dont health care boo servic member iraq theyr gay come question presid throw
CNN,CNN Newsroom,sag member tea parti dont think carri card tea parti report republican say there good reason caution perri doubt climat chang might appeal tea parti voter group
CNN,CNN Newsroom,governor step courtship tea partier number slag member tea parti dont think carri card parti report there reason caution doubt climat chang might appeal tea parti
CNN,CNN Newsroom,jon huntsman think term candid one thought ration mainstream think candid believ evolut believ climat chang think hurt hurt within
CNN,Piers Morgan Tonight,mit scientist could make oil compani came tomorrow said climat chang doesnt exist way conspiraci think somebodi would come clean somebodi would report world scientist conspiraci
CNN,Piers Morgan Tonight,happen energi product go billion peopl billion peopl live like us whether climat chang exist doesnt exist cours your still go huge demand clean energi nonsens
CNN,The Situation Room With Wolf Blitzer,perri also point attent he get presid obama warn donor weekend fundrais youv got governor whose state fire deni climat chang perri might also brag gate donald first romney somehow evad
CNN,American Morning,distort polici presid clinton say there seriou lack debat climat chang countri call realli tragic cours part clinton global initi take place un gener assembl new york number confer
CNN,CNN Newsroom,say hopi changi thing still fundrais right fooi say rick perri goat youv got governor whose state fire deni climat chang mr obama said republican debat audienc cheer prospect somebodi die
CNN,CNN Newsroom,report mani theme un one climat chang secretarygener big former governor california make prioriti year he quit reclus sinc scandal involv wife nanni interest
CNN,CNN Newsroom,watch insid un could listen comment he realli talk need get work issu climat chang take listen im optimist ive ignor nay sayer whole life want join
CNN,Piers Morgan Tonight,compani give million million dollar donat buy basic everi politician deni climat chang politician complain poor tenur scientist probabl struggl fill form mayb get grant year nation scienc foundat know much money
CNN,Piers Morgan Tonight,jon huntsman real deal candid stood debt ceil debat said countri shouldnt default republican favor civil union gay coupl favor evolut global warm presid obama china buck tea parti time seriou candid im go stick laser like issu import american peopl right total
