Station,Show,Snippet
MSNBC,Weekends With Alex Witt,trust uplift live certaserpa your give pretti spectacular evid climat chang that right start
MSNBC,First Look,said would ask power plant ask order power plant exist alreadi would come complianc restrict thing caus global warm much theyv tackl big deal
MSNBC,NOW With Alex Wagner,major polici speech within next hour announc step plan take execut action combat global warm enough satisfactori activist critic record lost found rusti red panda made
MSNBC,Morning Joe,bottom gun climat chang background check ideolog american peopl bottom prioriti number one
MSNBC,Andrea Mitchell Reports,climat chang plan build progress weve alreadi made last year took offic year took offic
MSNBC,The Ed Show,gay peopl recogn societi reaction peopl ed dont care global warm realli care health american peopl world would focu instead focuss
MSNBC,Way Too Early,carbon dioxid emiss power plant believ strongest polici option execut branch combat global warm white hous expect move pretti quickli take year new regul implement presid obama hope
MSNBC,NOW With Alex Wagner,basic tri get everybodi check brain door bob english got beat south carolina said realiz didnt hate presid disagre global warm real boy nonstart
MSNBC,The Rachel Maddow Show,presid said must confront crisi climat chang late grim altern affect nation sever storm famin flood
MSNBC,Melissa Harris-Perry,million peopl state invad natur ga your see awar rise unexpect place climat chang im watch tea parti marcellu patriot land
MSNBC,Up WSteve Kornacki,interest ope bob engli south carolina say republican need get behind carbon tax carbon regul one way want make sure done way rais revenu
MSNBC,Andrea Mitchell Reports,realli done littl start copenhagen earli meet climat chang oversea done isnt legisl he block congress
MSNBC,Morning Joe,plan combat climat chang tri restart convers began candid current climat congress anyth chang global manhunt edward snowden impact
MSNBC,The Daily Rundown,plan combat climat chang tri restart convers began candid current climat congress anyth chang global manhunt edward snowden impact
MSNBC,The Daily Rundown,peac justic mean refus condemn children harsher less hospit planet effort sloe climat chang requir bold action germani europ
MSNBC,The Rachel Maddow Show,weekend ad hurlyburli white hous announc weekend presid obama give major polici address tomorrow tuesday he go announc new polici tri reduc role contribut global warm tri protect countri impact
MSNBC,The Rachel Maddow Show,growth remind everybodi repres regard climat chang make heard issu make heard issu join us bill burton deputi press secretari
MSNBC,The Rachel Maddow Show,brandenburg gate read speech presid said must confront crisi climat chang late grim altern affect nation sever storm famin
MSNBC,Martin Bashir,immort ichbin berlin speech repeat word justic ten time repeat use talk immigr climat chang howev comment receiv perhap loudest applaus
MSNBC,NOW With Alex Wagner,pleasur come presid obama presenc f prep major address climat chang placat moder progress ahead think farmer care land
MSNBC,The Rachel Maddow Show,issu climat chang way done aggress least much granular polici detail point question whether
MSNBC,Morning Joe,job number two job number three job acela corridor talk time im guilti talk time gun climat chang immigr nobodi outsid
MSNBC,Morning Joe,acela corridor obsess that barack obama focus job first he focus climat chang tomorrow oh talk
MSNBC,Martin Bashir,seneg tanzania south africa includ possibl visit ail former south african presid nelson mandela peter alexand let start presid remark climat chang number execut order
MSNBC,News Nation,reauthor go continu follow also go take break return talk presid big polici speech climat chang well right back readi
MSNBC,The Daily Rundown,surveil stori bother issu gitmo bother european liber idea presid made effort focu climat chang much hope
MSNBC,Morning Joe,look morn paper well start topeka capit journal kansa state cool board approv new scienc standard includ teach evolut climat chang kindergarten th
MSNBC,Up WSteve Kornacki,power number upcom case court may may hear huge impact yeah climat chang effort curb emiss know administr go
MSNBC,All In With Chris Hayes,climat chang first reaction get reaction listen speech today well suppos iron hot also terrif speech immens welcom
MSNBC,NOW With Alex Wagner,vote right act meanwhil today presid obama take latest major issu second term follow gun reform immigr reveal nation climat chang goalsint speech georgetown
MSNBC,Hardball With Chris Matthews,piggysid polit today laugh climat chang say one that hardbal thank us chri hay start right
MSNBC,MSNBC Live,plu respond threat climat chang know threat betray children futur gener presid obama deliv major address
MSNBC,Melissa Harris-Perry,solut complet wrong plan substitut doesnt move us climat chang good thing renew effici realli frac unit state export frace
MSNBC,All In With Chris Hayes,air got cleaner back talk presid without congression approv fight press issu time climat chang join former republican governor new
MSNBC,The Rachel Maddow Show,wedgi bunt airplan fli overhead presid obama took issu climat chang way done aggress least much granular polici detail point
MSNBC,Morning Joe,think amaz weak dont even get climat chang big speech presid plan week fight vote right act
MSNBC,The Rachel Maddow Show,leadership washington look mcconnel john boehner hear rhetor issu climat chang right settl republican isol entir gener voter
MSNBC,The Daily Rundown,tell governor includ schwarzenegg quot delay longer option denial longer accept respons presid mark new chapter america leadership climat chang strengthen secur
MSNBC,The Daily Rundown,pass consum nrc rapid respons team hit four senat democrat run elect releas like one rush climat chang agenda job economi fall victim liber wish list presid problem
MSNBC,The Daily Rundown,eight month hurrican sandi devast new york new jersey presid renew effort combat climat chang direct plan would set epa set emiss limit new exist power plant new
MSNBC,The Daily Rundown,mean import step take address one greatest challeng time climat chang weve seen cost referenc happen sandi extrem weather
MSNBC,The Daily Rundown,alreadi taken issu like fuel effici standard what excit today seriou common sens measur make sure unit state lead climat chang also provid good job renew
MSNBC,MSNBC Live,pollut prepar countri impact climat chang lead global effort fight david congression legisl consid unlik done execut order would presid take challeng point
MSNBC,MSNBC Live,take care calibr step push issu interest vote climat chang part think situat he will
MSNBC,The Rachel Maddow Show,polit pain involv say dial test state union speech show favor rate plummet vow act climat chang congress refus interest dial test
MSNBC,Weekends With Alex Witt,alex bit im marra schiavocampo john kerri india right he expect focu climat chang he trip seven countri asia middl east crew make progress
MSNBC,The Rachel Maddow Show,govern dont agre everi issu two countri seen progress make togeth nuclear secur climat chang given south africa histori repres world
MSNBC,Up WSteve Kornacki,presid obama move forward climat chang use execut power order epa crack carbon pollut coal fire power plant pump air take year begin
MSNBC,MSNBC Live,challeng climat chang expect hear tuesday local offici admit ignor msnbc roundup im love husband real good dad weed make rattlesnak mad
MSNBC,Disrupt With Karen Finney,hire organ place state across countri gin outrag thing like health reform climat chang tax reform fan creat tax movement lot manufactur
MSNBC,The Rachel Maddow Show,leadership washington look mcconnel john boehner hear rhetor issu climat chang right settl republican isol entir gener voter
MSNBC,NOW With Alex Wagner,snowden standoff russia today reject us demand turn nsa leaker vladimir putin confirm snowden still moscow airport sidestep congress climat chang presid set make
MSNBC,Morning Joe,let go politico join us polit playbook jim vandehei landmark speech presid obama yesterday climat chang say hous republican may littl recours stop plan
MSNBC,The Rachel Maddow Show,could dinosaur fart republican control half congress hous today get list polici chang climat chang mostli pretti centrist lower
MSNBC,The Daily Rundown,climat chang presid direct epa direct carbon emug standard power plant lay time line goal exist power plant final june follow year
MSNBC,The Daily Rundown,scandal excus benghazi rearview mirror climat chang attempt make look like he run washington still certainli enter second term realli get
MSNBC,Melissa Harris-Perry,obama power orat climat chang planet address planetari scale what disturb plan advocaci frac ga
MSNBC,Melissa Harris-Perry,issu face human planet ask american perceiv climat chang put nuclear program north korea extremist threat iran nuclear firm thing problemat
MSNBC,Melissa Harris-Perry,media play key role long network keep flash extrem weather sever weather flash anoth two word climat chang minut network meteorologist start talk
MSNBC,The Rachel Maddow Show,global warm cours alreadi well way usual get announc advanc presid plan big polici speech dont usual get announc form kind dramat movi produc white hous narrat presid end oncamera appeal
MSNBC,Morning Joe,gun control immigr climat chang cours ive talk dont know know twice gun control background check dont think talk great disconnect
MSNBC,Morning Joe,import import section societi issu presid also go talk climat chang import lot peopl certainli lot
MSNBC,All In With Chris Hayes,world leav children better join senat sheldon whitehous democrat rhode island who one prophet voic climat chang first reaction
MSNBC,All In With Chris Hayes,talk everyth outsid good speech climat chang step forward term rhetor substant polici encourag say he tell epa
MSNBC,Andrea Mitchell Reports,american peopl said need order support comprehens immigr reform presid make big announc climat chang part accord sam stein huff post keyston
MSNBC,Andrea Mitchell Reports,polici speech climat chang overshadow today rule earlier presid releas statement say quot deepli disappoint suprem court decis today nearli year vote right act enact
MSNBC,The Rachel Maddow Show,averag citizen pleas watch presid speech tomorrow there singl step revers effect climat chang come world leav children owe
MSNBC,Andrea Mitchell Reports,leaker vladimir putin confirm snowden still moscow airport sidestep congress climat chang presid set make major polici speech within next hour announc step plan take execut action
MSNBC,Andrea Mitchell Reports,plan execut action andrea worth note he make speech climat chang fact white hous indic hottest year record
MSNBC,News Nation,rule right watch presid obama deliv major polici speech climat chang overshadow today rule earlier presid releas statement say quot deepli disappoint suprem court decis today
MSNBC,The Daily Rundown,potenti look yesterday collect climat chang focu presid obama environment activist havent realli fire presid last five year look vote right happen suprem
MSNBC,The Daily Rundown,anyth signific prepar environment group pay lip servic lot believ he let polit fear dial back ambit hurrican sandi also brought climat chang issu back nation discuss back presid lap
MSNBC,MSNBC Live,base public opinion appreci join watch even even polit nation eastern thank still ahead presid obama prepar make major speech climat chang alreadi republican pounc
MSNBC,Disrupt With Karen Finney,econom corrupt corrupt extend inner circl assad famili anoth thing peopl love deni relev exist climat chang seriou seri drought sinc disloc
MSNBC,The Daily Rundown,abl say okay climat chang dont believ mand made made realiti happen prepar form chang let look atlant ocean
MSNBC,Up WSteve Kornacki,environment keyston pipelin approv keyston pipelin lot report suggest mayb white hous see sort compromis take action climat chang sort
MSNBC,All In With Chris Hayes,threat climat chang hurrican season everybodi begin tonight guy us district judg roger vincent senior feder judg northern district florida appoint ronald reagan facebook fan page
MSNBC,Way Too Early,look forward futur mayor michael bloomberg mayor new york citi today unveil billion program protect new york citi affect climat chang simul videotap watch
MSNBC,The Rachel Maddow Show,decisionmak congress reliabl handl right mayb presid obama made big announc today climat chang pollut reason big deal thing announc depend congress
MSNBC,The Rachel Maddow Show,podium deliv big speech climat chang today wait second what wrong top that what known bunt busi wedgi dont know bunt busi
MSNBC,PoliticsNation,presid obama vow fight chang he focus immigr reform climat chang middl class he tell progress convent hard work ahead weve got work progress
MSNBC,NOW With Alex Wagner,univers later afternoon direct cabinet come execut action take futur reduc pollut prepar commun consequ climat chang speed transit
MSNBC,The Rachel Maddow Show,address announc new polici issu climat chang none new polici effort requir money congress legisl action congress presid act presid told
MSNBC,MSNBC Live,law today thank much hour presid obama lay vision address climat chang five year sinc presidenti candid barack obama declar begin heal planet
MSNBC,The Cycle,arriv let move let hear suprem court see snowden moscow report dont anyth climat chang may dead arriv cant wait intern termin
MSNBC,The Daily Rundown,request asylum snowden look seek refug iceland day today next polit obstacl ahead presid climat chang agenda plu new twist ir mess wasnt conserv
MSNBC,The Daily Rundown,chang overnight never forget want talk climat chang kristen he go lay speech today put new rule sort acknowledg cant
MSNBC,All In With Chris Hayes,whirlwind coupl day polit legaci presid includ speech lay plan help combat climat chang wit histor vote us senat hour ago approv signific overhaul
MSNBC,All In With Chris Hayes,repres everi level govern shelter futur gener ravag climat chang prerequisit vote pretti remark shoutout activist across countri right work divest
MSNBC,Morning Joe,feel politico feel june th theyr go judg get done immigr reform get done get someth done climat chang know know health care
MSNBC,The Rachel Maddow Show,ravag climat chang prerequisit vote make heard issu make heard issu join us bill burton former deputi press secretari obama administr he senior advis
MSNBC,The Daily Rundown,late divers equal countri doesnt end presid set address climat chang push incombin reform could climax senat plu nsa leaker edward snowden run
MSNBC,The Daily Rundown,admiss case total expect hear first decis hour tomorrow presid lay plan tackl climat chang exactli someth bring parti togeth
MSNBC,Melissa Harris-Perry,issu focu grassroot movement brought point fact state depart said would affect climat chang turn consult report pay member american petroleum institut epa say state
MSNBC,Morning Joe,want background check that bottom list that bottom list migrat bottom list climat chang that administr extens washington focus didnt need read
MSNBC,Morning Joe,govern go len late divers equal countri doesnt end presid set address climat chang push incombin reform could climax senat plu nsa leaker edward snowden run
MSNBC,All In With Chris Hayes,weather hot weather storm that weather storm worst mistak make continu view climat chang loom perpetu
MSNBC,All In With Chris Hayes,scene say biggest obstacl stop climat chang barack obama think ridicul name hundr thousand peopl bigger obstacl obvious barack obama lot power there polit realiti
MSNBC,All In With Chris Hayes,countri go speech refreshingli free ambigu light rhetor hedg bold press need funni thing climat chang never seem arriv realli per se
MSNBC,Andrea Mitchell Reports,state union address urg congress come bipartisan solut climat chang like one republican democrat senat work year ago still want see happen im will work anyon
MSNBC,News Nation,lost entir elect well think that part obama talk believ climat chang real scientist said know need concern long term difficult
MSNBC,Andrea Mitchell Reports,right presid obama lay sweep climat chang propos date let hear bit drought fire flood go back ancient time also know world that warmer use
MSNBC,News Nation,break news presid obama finish unveil sweep plan address climat chang plan that alreadi draw fire dont think that big surpris speak georgetown univers presid set ambiti goal timet curb gase blame
MSNBC,Hardball With Chris Matthews,tri tackl climat chang today he expect help congress least know futur planet stake he got right valu move hardbal place polit well former south african
MSNBC,The Rachel Maddow Show,especi younger persuas issu settl look republican leadership washington look mcconnel john boehner hear rhetor issu climat chang right
MSNBC,Hardball With Chris Matthews,carbon emiss result societi wont felt polit stretch career think environmentalest get credit vote concern climat chang take exampl miami great citi perhap
MSNBC,The Rachel Maddow Show,climat chang pollut reason big deal thing announc depend congress polici chang announc today thing actual happen nobodi count congress make true
MSNBC,MSNBC Live,work famili that presid obama congression democrat continu thank make time come next agenda panel dig deeper border deal presid obama promis action climat chang
MSNBC,MSNBC Live,border surg new immigr deal senat could bring republican board climat chang push presid obama reportedli get readi make major polici pollut hot topic today agenda panel join
MSNBC,The Rachel Maddow Show,climat chang tri someth first term got stall legisl execut power execut power use go around congress think there time face polit risk
MSNBC,Morning Joe,left europ presid obama hasnt address issu climat chang aggress that alway much import issu european ever unit state sort take
MSNBC,The Rachel Maddow Show,echo exactli presid said longest treatment polici issu inaugur address earlier year respond threat climat chang know failur would betray children futur
MSNBC,Up WSteve Kornacki,legisl action combat climat chang hard enough come presid obama term parti control congress sinc republican took hous pretti much imposs surpris saw concept reduc carbon emiss
MSNBC,Up WSteve Kornacki,heal planet presid obama appar decid go around congress tackl climat chang direct execut action littl week ago obama began tell close door democrat fundrais expect new propos reduc
MSNBC,All In With Chris Hayes,kind unconscion recogn climat chang infrastructur fragil even take smart measur would keep peopl safe possibl get want stay
MSNBC,Morning Joe,age popul taken cash machin think go true major transform demograph pain inflict upon go cure climat chang creat job
MSNBC,All In With Chris Hayes,underwat citi lost citi atlanti day come probabl centuri peopl look back piggysid polit today laugh climat chang say one that hardbal
MSNBC,The Rachel Maddow Show,half congress hous today get list polici chang climat chang mostli pretti centrist lower common denomin polici chang import thing common
MSNBC,NOW With Alex Wagner,reput go depend much leadership bigger sens issu particular obvious emiss unit state matter pollut issu climat chang issu pale signific
MSNBC,Hardball With Chris Matthews,presid mark new chapter america leadership climat chang strengthen secur creat million new job process start feder cap trade system back presid obama
MSNBC,Way Too Early,tea parti organ call ralli largest event sinc add climat chang list domest polici issu presid obama take second term offic accord new york time presid prepar new limit
MSNBC,Weekends With Alex Witt,major parti think dont realli want view len presid legaci switch gear climat chang aaron presid obama outlin plan tuesday center reduc pollut carbon emiss
MSNBC,MSNBC Live,think republican wait see exactli propos gener speck republican real excit regul like see gener less regul come issu climat chang greenhous gass want
MSNBC,The Rachel Maddow Show,wedgi bunt airplan fli overhead presid obama took issu climat chang way done aggress least much granular polici detail point question whether need act
MSNBC,The Rachel Maddow Show,flood resist situat must lead talk climat chang state union address week later one interest polit point presid publicli urg action issu
MSNBC,Hardball With Chris Matthews,know intellig gather knew start talk thank simon mark attitud toward jonathan capehart alway next presid obama tri tackl climat chang today he notect ing help
MSNBC,Hardball With Chris Matthews,presid plark new chapter america leadership climat chang strengthen secur creat million new job process start feder cap trade system back presid obama
MSNBC,MSNBC Live,well live coverag presid obama address climat chang msnbc come today pm next latest testimoni georg zimmerman trial back recess backlash keep build queen
MSNBC,The Rachel Maddow Show,watch presid speech tomorrow there singl step revers effect climat chang come world leav children owe hope youll share
MSNBC,The Rachel Maddow Show,know could dinosaur fart republican control half congress hous today get list polici chang climat chang mostli pretti centrist lower common denomin polici
MSNBC,The Rachel Maddow Show,earli sign someth wrong visual clue there presid obama stand podium deliv big speech climat chang today wait second what wrong top that what known
MSNBC,First Look,presid obama talk climat chang today georgetown univers hell layout vision comprehens plan reduc carbon pollut suprem court agre rule presid obama recess appoint high court decid presid fill cabinet vacanc
MSNBC,All In With Chris Hayes,moor man name paul dougla meteorologist weather guy made point us kept think said get tornado climat chang effect way hurrican
MSNBC,Melissa Harris-Perry,climat chang epa go come seri rule regul power plant possibl coal go big aggress effort one big question make court put three democrat
MSNBC,Melissa Harris-Perry,big climat chang would huge chang eefb didnt go directli congress would like add think obama come back threat get senat chang filibust rule go filibust
MSNBC,All In With Chris Hayes,talk everyth outsid good speech climat chang step forward term rhetor substant polici encourag say he tell epa enforc law suprem
MSNBC,All In With Chris Hayes,age avatar whoever user want come presid gave amaz speech climat chang today even includ special quasi secret shoutout bet peopl didnt even catch im go let
MSNBC,All In With Chris Hayes,make continu view climat chang loom perpetu unaddress crisi day children children children look us eye ask us could chanc deal
MSNBC,All In With Chris Hayes,join senat sheldon whitehous democrat rhode island who one prophet voic climat chang first reaction get reaction listen speech today well suppos iron hot also
