Station,Show,Snippet
CNN,Anderson Cooper 360,controversi other two exampl first say epa regul greenhous gase republican say that someth feel import say hurt job that argument democrat say theyr
CNN,Anderson Cooper 360,washington involv paul make sens republican rider time discuss epa greenhous gase tell peopl involv negoti come plan parenthood anderson
CNN,CNN Newsroom,cut real philosoph differ program agenc cut also polici differ weve talk day thing like epa fact republican said would abl regul greenhous gase mayb importantli biggest hot button issu
CNN,CNN Newsroom,technolog wast lot energi creat lotf unnecessari greenhous gase wrote ope us cnn money realli push depart transport entir airlin industri get step fund
CNN,Anderson Cooper 360,paul make sens republican rider time discuss epa greenhous gase tell peopl involv negoti come plan parenthood anderson that come ye sir theyr close number
CNN,CNN Newsroom,democrat republican oppos there also provis would say environment protect agenc regul greenhous ga emiss see area discuss certainli
CNN,Anderson Cooper 360,million away defund plan parenthood one that hot today million reduc fund monitor greenhous ga emiss reduc fund implement health care reform
CNN,American Morning,hous republican want say import one demand environment protect agenc say agenc regul greenhous ga emiss anoth desir
CNN,World One,puls greenhous ga emiss enter atmospher maybi say get believ place may help farmer particularli place like hawaii exampl weve got first program way
CNN,CNN Newsroom,environment protect agenc regul greenhous ga emiss tell tri turn sound around hous speaker john boehner floor short time ago said differ heard reid
CNN,CNN Newsroom,also polici disagr abort ye fund plan parenthood environment protect agenc whether regul greenhous ga emiss today your hear democrat republican two complet differ
CNN,CNN Newsroom,foolish also talk global warm keep mind first time manson spoken publicli last decad manson repeatedli bust contraband cell phone behind bar
CNN,Anderson Cooper 360,tri go ahead deal global warm way realli hurt environ issu abort specif plan hous republican pass complet elimin feder
CNN,Anderson Cooper 360,tri go ahead deal global warm way realli hurt environ issu abort specif plan hous republican pass complet elimin feder fund plan parenthood
CNN,CNN Newsroom,snow big blanket alexandra steel weather center extrem sort across nation actual that global warm extrem temperatur get warmer everywher extrem sever weather snowstorm
CNN,In the Arena,cheaper partli less impact global warm go possibl make extra nuclear power rememb realli us that talk your go scrap nuclear power plant
CNN,CNN Saturday Morning,believ global warm humanli caus he go known pen steal man know famou say take lifetim build reput moment destroy watch action love video
CNN,Anderson Cooper 360,that argument democrat say theyr tri go ahead deal global warm way realli hurt environ issu abort specif plan hous republican pass complet elimin feder
CNN,In the Arena,focus spend senior republican say willing necess includ socal rider abort global warm agreement say theyll give long dont give money
CNN,World One,regular geyser report mission collect scientif data relat climat chang catlan specialti insur reinsur special back project satellit phone ice
CNN,CNN Newsroom,midwest wildfir texa well examin extrem weather happen often know whole controversi global warm well talk anyth spec report come
CNN,CNN Newsroom,plant critic crisi isnt first joke held phoni news confer nation press club climat chang guy fraud he lie also target chevron
CNN,World Business Today,report bridg develop world stretch russia differ put odd bric instanc climat chang moscow side european vote kyoto protocol limit carbon
CNN,The Situation Room With Wolf Blitzer,chamber commerc hold phoni news confer nation press club climat chang also target chevron alter compani agre ad campaign read oil compani clean mess agre
CNN,CNN Newsroom,want save penguin work argentina penguin speci endang habitat loss climat chang overfish realli tri help educ
CNN,American Morning,cataract skin cancer link harm uvb ray rob marciano follow weather us reason know happen alarm rate liken climat chang cours ozon thing havent
CNN,CNN Newsroom,real convers make chang issu saw even washington dc weekend young peopl came dc make voic heard issu around energi climat chang young peopl will
CNN,The Situation Room With Wolf Blitzer,smart enough realiz answer climat chang get right person tell bonni new jersey dont think he differ ever loud brash arrog hope run split republican im thrill
CNN,CNN Newsroom,peopl think deficit biggest problem would like crossrefer whether think climat chang also realli import issu answer question dont job job import issu deficit realli need deal arent big
CNN,Anderson Cooper 360,republican say that someth feel import say hurt job that argument democrat say theyr tri go ahead deal global warm way realli hurt environ issu abort specif plan hous republican pass complet elimin feder fund plan parenthood controversi brew republican say reason
