Station,Show,Snippet
MSNBC,Jansing and Co.,president think generally understood tough spot gotten support environmental group showed support pipeline project campaign even talked global warming state union address yet
MSNBC,State of the Union 2013,prospect talked job whether building infrastructure addressing climate change keeping safety public safety intact
MSNBC,Up W Chris Hayes,sheet apathy climate change extends people constitutes president base standard liberal activist whine talk
MSNBC,Way Too Early,gun reform president poll six point higher wideens significantly come climate change 47 back president 26 support
MSNBC,The Last Word,bipartisan market based solution climate change fix first program put people work soon possible urgent repair
MSNBC,Morning Joe,let talk democrat 2014 talked kay hagen lot others democrat face really uphill battle get sense president asqugenda whether global warming gun control going face
MSNBC,Martin Bashir,macdonald chose virginia house strange well received double edged sword okay jonathan senator rubio talked lot thing buzz feed event last night immigration global warming think thoughtful
MSNBC,NOW With Alex Wagner,global warming want ask term moving white house administration issue sort pressure point john kerry new secretary state state department oversees ruling keystone want play little bit
MSNBC,The Cycle,governor charge large complicated state almost every area almost climate change immigration gun election reform
MSNBC,PoliticsNation,inaugural speech speech address gun control immigration reform education climate change key focus expected economy job creation
MSNBC,State of the Union 2013,deserve simple vote also called comprehensive immigration reform got bipartisan reform called change climate change severe weather come
MSNBC,Up W Chris Hayes,promise act urge congress get together pursue bipartisan market based solution climate change like one john mccain joe lieberman worked
MSNBC,MSNBC Live,headline climate change advocate rallying thousand calling president obama take immediate action climate congress fails enact new measure newark mayor booker said
MSNBC,Weekends With Alex Witt,morris reid gbr group good see hey alex tony deficit gun immigration climate change president plan really comfortable lead
MSNBC,Way Too Early,tonight president obama emphasize economy climate change immigration know wait longer jimmy fallon got ahold exclusive sneak peek together grown
MSNBC,Weekends With Alex Witt,state union speech want make climate change priority second term first term got pushed back
MSNBC,The Daily Rundown,ability minimum wage manufacturing insfra structure cyber security clinton balanced budget welfare reform national education testinging head start health care climate change entitlement reform campaign finance reform space
MSNBC,Hardball With Chris Matthews,science climate change member republican party let go partisan warfare mitch mcconnell today medium outlet already reporting
MSNBC,State of the Union 2013,executive action take future reduce pollution repair community climate change speed transition sustainable energy president obama called action climate change saying want congress act joining u chris hayes chris shout john mccain joe lieberman seemed make john mccain unhappy patented grimace smile standard cap trade bill along framework would later passed house representative
MSNBC,PoliticsNation,look tell okay get take climate change climate always changing fundamental question question whether manmade
MSNBC,The Daily Rundown,tax code medicare medicaid social security strengthen u respond thread climate change chuck back later show holding
MSNBC,Jansing and Co.,texas important well keystone pipeline sort linchpin whether lock catastrophic climate change also dirty fossil fuel future
MSNBC,Andrea Mitchell Reports,much president obama made climate change top priority second term achieve hit goal immediate help republican especially lisa murkowski new proposal
MSNBC,The Rachel Maddow Show,problem getting climate change regime talking someone washington c involved climate negotiation u government going
MSNBC,MSNBC Live,flying private jet question square climate change sense al hoisted batard erp
MSNBC,Andrea Mitchell Reports,renewable manager deployment fund towards mitigating seeing impact climate talk climate change important future make sure
MSNBC,Morning Joe,gun owner great vote vote consistently vote one issue everybody else think climate change education tonight people mind topic shift one topic gun owner
MSNBC,Weekends With Alex Witt,joining coral davenport welcome back good see thanks tweeted largest climate change rally ever u type impact would
MSNBC,News Nation,wallet car small welcome back first kind announcement u government accountability office climate change costing american government billion
MSNBC,News Nation,alone state union address president obama warned congress act climate change executive action carol caldavenport
MSNBC,News Nation,hesitate take tough tone climate change never ending budget battle cannot drift manufactured crisis next let agree keep people
MSNBC,Morning Joe,august suggested climate change dangerous iran nuclear weapon war february 8 kerry met canada foreign minister promised fair transparent prompt decision
MSNBC,NOW With Alex Wagner,able get get hit incredible storm yeah kind bad know get better know snow people go global warming two foot snow new england know think actually economic piece
MSNBC,The Last Word,loot lower corporate tax rate give money back household cut corporate tax result 15 billion helping u fight global warming far larger threat number two get medicare stop paying provider every single thing begin
MSNBC,NOW With Alex Wagner,burden united state 60 billion sent region horrific impact storm chris right climate change happening take action
MSNBC,Up W Chris Hayes,make business dream reality legalzoom com put law side story week change climate change something pretty remarkable happened last month
MSNBC,Up W Chris Hayes,congress right even routine appropriation bill march washington building grassroots support poll show strong support action climate change legislation
MSNBC,Weekends With Alex Witt,climate change pointing john mccain idea fairly mainstream gop tea party considered heresy unfortunately holding country hostage holding
MSNBC,Way Too Early,citizenship within eight year million undocumented worker massive protest climate change washington thousand march nation capitol demand president obama reject controversial keystone pipeline oil project
MSNBC,MSNBC Live,talking energy policy chris christie bashing climate change post sandy possibly coalition create energy policy failed president obama first term
MSNBC,Hardball With Chris Matthews,would enable employer deny birth control employee despite fact 97 researcher polled national academy science believe manmade climate change mr rubio remains unconvinced
MSNBC,Jansing and Co.,disposes enough common ground energy efficiency could something beneficial reduce carbon footprint without resolve climate change issue issue issue potential congress start
MSNBC,NOW With Alex Wagner,sound john kerry yesterday making case something climate change nation must foresight courage make investment necessary safeguard sacred
MSNBC,Weekends With Alex Witt,president moving forward epa regulation coal plant signaling flexing executive authority taking action climate change may see tradeoff moving approving
MSNBC,News Nation,race thing change take change one thing combative speech particularly came climate change going take executive action
MSNBC,The Ed Show,clip 53 support american people let go climate change interesting 54 say top priority develop alternative energy source 34 say top priority
MSNBC,The Last Word,american job act manufacturing hope tax reform entitlement reform comprehensive immigration reform bill next month bipartisan market based solution climate change give every responsible homeowner
MSNBC,Up W Chris Hayes,dangerous possibility treating middle class monologue bond willing go jail climate change naacp climate justice program whether voting right
MSNBC,Weekends With Alex Witt,got inaugural address think liberal think inaugural address liberal kind believed issue immigration climate change equity woman people color
MSNBC,Morning Joe,grab working class voter talk specifically talking state union last night gun talking climate change talking universal
MSNBC,Melissa Harris-Perry,removal gulf climate change incredible movement people toured country bill really credited keystone protest thousand people
MSNBC,State of the Union 2013,countless community ripped open gun violence deserve simple vote also called comprehensive immigration reform got bipartisan reform called change climate change severe weather come
MSNBC,State of the Union 2013,called change climate change severe weather come word freak coincidence pledged transparency issue counter terrorism shortly wrapped union address republican
MSNBC,Hardball With Chris Matthews,wage negligible effect peddle crummy number one another whether climate change minimum wage really ever step world
MSNBC,MSNBC Live,move climate change executive order supposed used pas legislation supposed tell agency act pas legislation dana come
MSNBC,MSNBC Live,district long island become one leading voice call stricter gun law america environmentalist rallying today washington c demand action climate change realistically
MSNBC,The Last Word,teacher bit natural gas lower deficit tax reform good stuff big nothing big specific immigration reform climate change popular tweet
MSNBC,The Last Word,teacher bit natural gas lower deficit tax reform good stuff big nothing big specific immigration reform climate change popular tweet
MSNBC,The Cycle,love hate yeah know real advocate addressing climate change help poor sort tip think excess wealth twitter everybody love right
MSNBC,News Nation,interesting one question lot people asking regarding climate change fight heard president make strong remark inaugural address wall wayside
MSNBC,Weekends With Alex Witt,keystone pipeline well see president trying really hard weigh taking action climate change trying harm economy short term coral davenport c
MSNBC,News Nation,ever made announcement think report ignite lawmaker pas new climate change law news nation gut check plus actor ferrell getting involved
MSNBC,Weekends With Alex Witt,much white house invest cause second term weigh climate change economy recovery could hurt job absolutely economic economy
MSNBC,News Nation,country climate change even connecting hurricane sandy last night heard president refer warmest season seen record incredible storm seen well
MSNBC,The Daily Rundown,moving attacking problem climate change think come raising minimum wage universal preschool issue really bread butter issue kitchen table issue people building
MSNBC,The Last Word,reform bill next month bipartisan market based solution climate change give every responsible homeowner america chance save 3000 year refinancing today rate demand high tech
MSNBC,MSNBC Live,country president promising action climate change state union address activist pressuring keep word take back day congress woman carol mcarthy
MSNBC,Morning Joe,coming ten thousand gather washington national mall call president obama reject keystone pipeline oil deal president choose climate change job also newt gingrich
MSNBC,Morning Joe,come action take reduce pollution prepare community climate change speed transition sustainable source energy last year president obama rejected permit build keystone pipeline
MSNBC,NOW With Alex Wagner,energy climate change come implementing health care come many president priority going get lot help republican capitol hill achieve success
MSNBC,PoliticsNation,climate change lot thing place basically identify problem republican party also encourage start talking little bit keep saying believe
MSNBC,The Daily Rundown,progressive value push transformative next four year president obama pivot back economy state union address president outline initiative clean energy climate change usual
MSNBC,NOW With Alex Wagner,thorny situation thank always friend thank coming president obama put climate change energy reform front center state union speech marco scientist rubio mostly dismissed
MSNBC,NOW With Alex Wagner,direct direct cabinet come executive action take future reduce pollution prepare community consequence climate change speed transition sustainable
MSNBC,Morning Joe,described house democrat last week quote economy work everybody tomorrow speech also focus immigration climate change gun violence echoing theme last month inaugural address wednesday president
MSNBC,Morning Joe,evangelical base thought immigration economic growth thought speech disappointing contrast president speech could larger gun control dismissive climate change dismissive
MSNBC,NOW With Alex Wagner,think assessment wow really powerful speech nobody would talked right really excited hear mention climate change substantive way people care issue
MSNBC,NOW With Alex Wagner,climate change reduce power plant pollution much 25 2020 take action get going use authority wait united
MSNBC,NOW With Alex Wagner,65 country support president taking significant step address climate change degree partisan line 89 democrat 62 independent 38 republican nothing know talk public engagement must
MSNBC,The Ed Show,policy public side president come climate change spoke taking executive action reduce carbon pollution voter well agreed president announced major infrastructure program
MSNBC,NOW With Alex Wagner,talk debt talk debt got careful wonder poll testing morning joel bennett president pollster talking climate change well polling
MSNBC,The Ed Show,public water supply croplands recreational opportunity risk dangerous tar sand oil spill president obama decision whether approve keystone xl pipeline really first major climate change decision
MSNBC,PoliticsNation,new poll show side american president second term agenda support policy 17 point republican climate change support 21 point raising minimum wage 45
MSNBC,Up W Chris Hayes,told got move house back away ocean climate change raise water level permanent basis want town insured came news 2012
MSNBC,Up W Chris Hayes,first domestic policy mentioned dealing economy respond threat climate change knowing failure would betray child future generation may still deny overwhelming judgment science
MSNBC,The Rachel Maddow Show,biggest global problem getting climate change regime talking someone washington c involved climate negotiation u government going actual treaty okay
MSNBC,News Nation,affair church focus le issue sexuality opposition gay marriage contraception unite u acting behalf climate change world economy need
MSNBC,State of the Union 2013,pollution prepare community consequence climate change speed transition sustainable source energy four year ago country dominated clean energy market job came begun change
MSNBC,Weekends With Alex Witt,climate change white house senior administration official tell u focused context economy come gun control refer issue safe school need better education america
MSNBC,The Last Word,huge cascading outage said know caused problem know extreme weather getting worse climate change outage unless create
MSNBC,The Ed Show,clip 53 support american people let go climate change interesting 54 say top priority develop alternative energy source 34 say top priority fossil fuel
MSNBC,The Last Word,bipartisan market based solution climate change fix first program put people work soon possible urgent repair propose working state make high quality pre school available every single child
MSNBC,News Nation,government open pay bill time always uphold full faith credit united state america urge congress getting pursue bipartisan solution climate change like one john mccain joe
MSNBC,The Daily Rundown,one climate change choose believe superstorm sandy severe drought decade worst wildfire state ever seen freak coincidence choose believe
MSNBC,The Daily Rundown,overwhelming judgment science urge congress get together pursue bipartisan market based solution climate change like one john mccain joe lieberman worked together year ago congress act soon
MSNBC,Hardball With Chris Matthews,different community think whole range issue know could talk reproductive right climate change think come sex marriage talked
MSNBC,News Nation,ichb heavy issue still lingering tamron doubt fall wayside expect mentioned climate change however given fact democratic congress able pas legislation
MSNBC,NOW With Alex Wagner,action climate change john kerry key position help truly evaluate decision front state department look eis decide whether want know whether adequately studied
MSNBC,Weekends With Alex Witt,president congress president seems clear want act climate change lot cost benefit analysis made economy one thing may see
MSNBC,The Daily Rundown,reality check want put nice little graphic policy prescription president laid last night tax reform immigration gun control climate change universal pre k college afford
MSNBC,Hardball With Chris Matthews,went right wing church group everybody ideologue right hated law climate change personal nothing vendetta go around come around
MSNBC,Hardball With Chris Matthews,news know raising minimum wage negligible effect peddle crummy number one another whether climate change minimum wage really ever step world
MSNBC,Up W Chris Hayes,organization come together around climate change think really understanding cynicism pedalled working anymore american people proud american people recognizing talking yesterday
MSNBC,MSNBC Live,climate change thanks christina ryan grimm thank also number gave u gave u number washington able get appreciate reporting ground
MSNBC,NOW With Alex Wagner,source energy president obama acknowledges climate change man made sentiment shared many opposing party hotter temperature unpredictable weather pattern past five year yet push conservative address global kwarming
MSNBC,Morning Joe,must combat climate change send comprehensive immigration reform bill next month sign right away ask congress declare woman earn living equal effort
MSNBC,Up W Chris Hayes,strictly enforced know reason quite skeptical china commitment reducing emission know chinese authority increasingly concerned climate change directing investment toward renewable energy know public investment
MSNBC,Jansing and Co.,like broken record say go thing inaugural address climate change immigration gun control gale right ignored major issue mind american people job
MSNBC,NOW With Alex Wagner,cost impact climate change thought heartening need believe shown deployment wind solar job created way document job created
MSNBC,Up W Chris Hayes,climate change top sizable funding coke industry exxon others funding pro pollution lobbying infrastructure going anywhere president talking issue yet indicate whether use authority block wildly destructive
MSNBC,Up W Chris Hayes,one big tool address climate change pricing carbon accurately reflect true cost burning fossil fuel like oil coal rely price alone make big shift 60 revenue
MSNBC,NOW With Alex Wagner,long fight keep obama muscling gun immigration climate change legislation congress battle sure expose fissure among house republican political victory president right clearly make harder make progress immigration
MSNBC,Melissa Harris-Perry,climate change seeing new york hurricane sandy honor front line go pathway 100 year causing devastation across
MSNBC,Way Too Early,described last week quote economy work everybody tomorrow speech also going focus immigration climate change gun violence big theme president inaugural address last month wednesday president hit road
MSNBC,MSNBC Live,closure vote legislative minuta steve steve maggie joy curt anderson plus ezra cline join u highly focused look push raise minimum wage climate change energy reform presidential
MSNBC,The Ed Show,opportunity risk dangerous tar sand oil spill president obama decision whether approve keystone xl pipeline really first major climate change decision second term many folk rally including senator sheldon
MSNBC,Weekends With Alex Witt,issue legal labor force talking immigration need draw best talent around world u help create job country finally issue climate change value
MSNBC,Martin Bashir,issue ranging lessening income inequality dealing climate change lack competition good anyone democrat respect forced innovate sit back laugh lame old gop think health care
MSNBC,The Cycle,innovation economic growth density providing better affordable housing climate change efficient environment sense pull together piece department transportation make trillion dollar investment infrastructure piece
MSNBC,NOW With Alex Wagner,immigration climate change well weave seen weekend excuse know president going talk economy story new york time washington post believed president taken
MSNBC,The Ed Show,whether approve keystone xl pipeline really first major climate change decision second term many folk rally including senator sheldon whitehouse show support president obama hope make
MSNBC,The Ed Show,congress still majority american 56 american say yes go banning high capacity magazine clip 53 support american people let go climate change interesting 54 say top priority
MSNBC,The Cycle,country hoping put forward idea modernizing voter registration sort thing big impact building momentum issue climate change gun violence thing like
MSNBC,The Daily Rundown,signaling climate change issue may address without congress may address new action protect struggling homeowner protect gay workplace also taken unilateral action establish new standard cybersecurity create new gun regulation
MSNBC,News Nation,really appreciate always great see even circumstance always appreciate work thank mary first time gao say climate change pose major financial risk government first time
MSNBC,News Nation,family soon carnival explain happened new report acknowledges first time fact report came couple hour ago climate change pose major economic risk government talk plus
MSNBC,News Nation,root ground swell expected largest climate change rally outside white house push coming direction remains seen whether enough get congress act however congress gridlocked trouble acting even
MSNBC,Weekends With Alex Witt,elimination think minimum wage increase chance passing pre k education republican look deficit creaser climate change think one president probably focus mentioned
MSNBC,The Ed Show,real quick meal perfect two campbell chunky beef country vegetable poured rice male announcer campbell chunky soup fill right respond threat climate change knowing failure
MSNBC,The Ed Show,would betray child future generation welcome back ed show second inaugural address president obama pledged address threat climate change well got attention folk yesterday ten thousand american
MSNBC,Martin Bashir,science found 98 academic researcher agreed man made climate change occurring exactly right republican party going modern party going stop word bobby jindal
MSNBC,Martin Bashir,stupid party going embrace science embrace sort role government trying address climate change know listening rubio rand paul speech talking parallel mitt romney
MSNBC,News Nation,already facing huge problem spiraling federal deficit look matter stand issue climate change bottom line watch newscast disaster hear see dollar
MSNBC,Morning Joe,canada nebraska gulf coast also want president make good promise respond threat climate change knowing failure would betray child future
MSNBC,The Last Word,said know caused problem know extreme weather getting worse climate change outage unless create reliable system creating smarter grid perfect one
MSNBC,The Last Word,think worried entire planet support climate change effort said really show today judiciary hearing house show touch elected official house unfortunately
MSNBC,NOW With Alex Wagner,zoirchlgts president obama raised hope environmental activist devoted eight sentence climate change second inaugural address raiseded bar even higher six full paragraph state union address congress act soon protect future generation
MSNBC,NOW With Alex Wagner,forgotten great point gao government accountability office released report saying federal government facing significant financial risk due climate change look happened sandy look happened
MSNBC,Morning Joe,opportunity described liberal speech disagree look issue discussed speech right smack center immigration climate change gay marriage country called
MSNBC,NOW With Alex Wagner,need put sort center stage oftentimes know francis argument term tackling climate change energy reform fragile economy weigh anything endanger job look fracking
MSNBC,Morning Joe,infrastructure clean energy education zero issue middle class advocating described house democrat last week quote economy work everybody tomorrow speech also focus immigration climate change gun violence echoing theme last month inaugural
MSNBC,The Ed Show,thank much appreciate sir thanks ed record drought freak snowstorm course sandy massive climate change rally try wake washington country next little coverage newt gingrich actually tell truth mark sanford
MSNBC,Jansing and Co.,climate change state union campaign trail also promised job transcanada pipeline claim would create 20000 new job president biggest supporter support plan got one
MSNBC,Jansing and Co.,kind civil disobedience defining moment presidency barack obama chris say sgr lot environmentsalists defining moment remember rally climate change rally talking
MSNBC,Hardball With Chris Matthews,hated law climate change personal nothing vendetta go around come around watch congress reminded greek people said enough parliamentary system
MSNBC,The Rachel Maddow Show,yes fixed know fix tell one place huge problem biggest global problem getting climate change regime talking someone
MSNBC,State of the Union 2013,good news make meaningful progress issue driving strong economic growth urge congress get together pursue bipartisan market based solution climate change like one john mccain joe lieberman worked together year ago
MSNBC,The Ed Show,climate change spoke taking executive action reduce carbon pollution voter well agreed president announced major infrastructure program love one voter believe spending road bridge infrastructure going lead job country
MSNBC,Weekends With Alex Witt,balance know hearing democrat spent much time lately talking gun control immigration even climate change rale need focus back talking campaign elected
MSNBC,Martin Bashir,parent student use propose use oil gas revenue launch energy security trust heard called concerted effort address climate change urged increase minimum wage endorsed fair pay woman
MSNBC,Hardball With Chris Matthews,issue know could talk reproductive right climate change think come sex marriage talked earlier illinois poised next state vote favor think trajectory term public sentiment
MSNBC,The Ed Show,bush administration cooked book colonel lawrence wilkerson good ed show tonight thank much appreciate sir thanks ed record drought freak snowstorm course sandy massive climate change rally try wake washington
MSNBC,The Ed Show,bold vision country good road map guess american support policy public side president come climate change spoke taking executive action reduce carbon pollution voter well agreed
MSNBC,Jansing and Co.,reporting president plan lay renewed effort combat climate change short term trying avoid sequester course president talked harsh matic cut yesterday sked yulted take effect march 1 without long term solution
MSNBC,Morning Joe,climate change denier joe even begun talk issue tertiary municipal state level pension fund underfunded fully realized play well federal
MSNBC,The Daily Rundown,fascinating nut bolt speech talked gay marriage talked medicaid social security talked climate change really talk much economy guess terribly surprising state union speech talk
MSNBC,Weekends With Alex Witt,economic benefit moving towards green economy wrestling climate change thing economic impact think connection president trying make james focus middle class want hear one like hear
MSNBC,Morning Joe,okay exactly grab water hold make joke climate change joe tweeted photo poland spring bottle late fact actually saw yesterday morning spent hour speaker small group
MSNBC,Morning Joe,well really joe sense kind issue president spent lot time last night think push gave gun control think climate change push took lot speech big
MSNBC,Hardball With Chris Matthews,whether climate change minimum wage really ever step world challenged thing go back rubio dana said people medium u bear responsibility putting guy time
MSNBC,First Look,massive protest sunday controversial keystone exxon pipeline organizer climate event estimate 35000 people turned washington demonstrator called president obama keep pledge act climate change least three dozen people killed sunday wave bombing iraq
MSNBC,Morning Joe,kind surprised talk novel important douglas well know dust bowl might heading drought time know look climate change forest burning every summer temperature going happened fdr
MSNBC,Hardball With Chris Matthews,know grunt one take big shot take war big shot talk climate change two week later still ditch fighting war thought think good somebody senator hagel perspective war
MSNBC,The Cycle,eye toward state union already know president obama second term agenda focus immigration gun control climate change according next guest want leave long term legacy focus blazing healthy prous prous innovative trail
MSNBC,News Nation,fire foot something like fiscal cliff despite increased pressure still hard imagine would see congress act big climate change bill year coral thank much time great pleasure meeting
MSNBC,The Daily Rundown,control climate change economic term white house say every one president proposal paid add deficit course pay going debate point tuesday night speech president obama hit road
