Station,Show,Snippet
BBCNEWS,Outside Source,leaf office largely admired popular around world least role global climate change deal tried carve foreign policy saw right time commander chief given traditional send way
BBCNEWS,BBC Newsroom Live,election said pull paris climate deal one yet know recently met climate campaigner al gore also appointed several key cabinet member expressed sceptical view climate change could soon see land speed record broken
BBCNEWS,BBC News at Five,scientist monitoring break month even though crack ice shelf got significantly worse december blaming climate change calling natural event environment correspondent matt mcgrath stretching around 100 mile length 100 yard wide rift
BBCNEWS,BBC Newsroom Live,16 16 suppose effect climate change recent year people used cold night several mild winter row caught people balance people balance thank much 0ur weather set get cold
BBCNEWS,BBC News,observer point make mention civil right healthca climate change new president cabinet beginning take shape retired generaljames mattis sworn defence secretary john kelly retired marine corp general also sworn head homeland security
BBCNEWS,Breakfast,change donald trump white house christine todd whitman bos environment protection agency george bush president say president elect trump ignoring science climate change failing take right approach issue find worrying
BBCNEWS,BBC News,quality combat climate change every reason government making rail travel attractive affordable possible would equitable way accept rolling stock need changed would fair way first would
BBCNEWS,BBC News,improves air quality combat climate change every reason government making rail travel attractive affordable possible would equitable way accept rolling stock need changed would fair way
BBCNEWS,BBC News,special relationship based common history also one value closest jeopardy change way wish thing know share value climate change share value way
BBCNEWS,BBC News,taken ta ken others taken others committed repealing president obama action climate change going busy month clearly donald trump also better make busy day starting early quick news update
BBCNEWS,Meet the Author,colonialism damage colonial conscience one thing think could look metaphor climate change know martian planet collapsed terrible way migrant heavily armed migrant come earth give
BBCNEWS,Outside Source,made chinese hoax appointed people lu kewa rm lukewarm climate change sceptic interesting see scientific immunity respect putting data week president trump come reinforce
BBCNEWS,Meet the Author,colonialism damage colonial conscience one thing think could look metaphor climate change know martian planet collapsed terrible way migrant heavily armed migrant come earth give
BBCNEWS,BBC Newsroom Live,putting forward view sure assuming donald trump come assuming prince wale contact one thing discus climate change yes thank much nick week anger
BBCNEWS,HARDtalk,possible nuclear conflict put clock forward two half minute midnight said considered donald trump election comment considered comment nuclear weapon particular considered global security situation trump comment climate change
BBCNEWS,Victoria Derbyshire,never take nevertake train never take train benefit clearer road people need drive get need cleaner air better health mitigating climate change rail play part supporting society economy
BBCNEWS,BBC News at One,researcher said evidence climate change playing significant role new iceberg formation four people charged hate crime connection assault teenager special need streamed live facebook two men two woman due appear court
BBCNEWS,Breakfast,part regulation gone protecting environment hear interview radio 4 documentary climate change trump card tomorrow 8pm hull year uk city culture started bang last night huge firework display along humber estuary thousand people turned
BBCNEWS,World News Today,user pointing former webpage hosted white house policy climate change lgbt right civil right longer available instead section replaced page standing law enforcement community america first energy policy among others twitter barack 0bama let go potus handle
BBCNEWS,BBC News,climate change study four hundred child united state suggests girl start see le innately talented boy six year old researcher three university read story really intelligent person five six seven year old child without revealing gender main character
BBCNEWS,Wednesday in Parliament,country whole international community tone set ask reassure u set ask reassure u say president must abide withdraw paris climate change treaty case
BBCNEWS,Click,spent much year using remote camera find adapting climate change threat face victoria gill given exclusive access research report contains flashing image antarctica following team scientist setting remote camera penguin colony
BBCNEWS,Breakfast,assembly botched energy scheme party centre crisis avoid future conflict also morning climate change research ice huge crack antarctic forcing scientist leave state art station ask impact science perfect life lived
BBCNEWS,BBC Newsroom Live,theissue honourable gentleman played issue looking climate change change hope recognises commitment government shown issued legislation put two change brought term energy sector us different form energy 0bama
BBCNEWS,The Papers,muslim country entering united state sunday time say diplomatic rift president trump prince wale view climate change paper say could disrupt president state visit uk injune sunday express say prince william harry unveil statue
BBCNEWS,BBC News,wind rain may kept outside light air one emerge winner trade war also said country redouble commitment paris climate change agreement mr trump threatened quit translation signatory stick instead walking away
BBCNEWS,BBC Newsroom Live,pause decrease levelled greeted lot cheer well seen many sceptic climate change serious problem study questioned idea pause last year report one big
BBCNEWS,Newsday,transformation leaf office largely admired popular around world least role global climate change deal tried carve foreign policy saw right time commander chief given traditional send way destructive u power influence
BBCNEWS,BBC News at Five,trump given approval keystone trump given approval keysto ne x l trump given approval keystone xl pipeline carrying oil canada american refinery gulf coast president obama stopped construction said would undermine effort get global deal climate change despite president trump say
BBCNEWS,Outside Source,trump unusual look said want epa want clea n epa want clean air clean water much stuff climate change moment put place block epa
BBCNEWS,Newsnight,let clear self interest strong defending climate change interest defend two state solution israel palestine donald trump want overturn seems good note theresa may speech tonight mention thing main thrust
BBCNEWS,BBC News at Five,today look science ask donald trump presidency mean battle climate change behind next big venture space rebecca morelle hi rebecca morelle bbc global science correspondent look 2017 china heading moon success robotic
BBCNEWS,Outside Source,agriculture employee go well someone access badlands national park treated today amount carbon dioxide atmosphere higher time last 650000 year point say please take climate change seriously couple others deleted matt mcgrath bbc environment correspondent
BBCNEWS,Sportsday,fascinating look life penguin scientist antarctica working groundbreaking project capture activity colony penguin camera spent much year using remote camera find adapting climate change threat face victoria gill given exclusive access research
BBCNEWS,BBC Newsroom Live,think need said donald trump rip thing say tra n pacific trump rip thing say trans pacific partnership likely say u pa rt likely say u part climate change accord cannot institute new arrangement new deal
BBCNEWS,Breakfast,think try repeal obamacare think try repeal obamaca without think try repeal obamacare without idea cover 20 million american added gotten security think try ta ke security think try take america climate change chord without idea serious issue
