Station,Show,Snippet
MSNBC,MTP Daily,carbon every thing think hurt air whole thing say global warming lot people think hoax thank everybody theank
MSNBC,MTP Daily,extreme temperature people say time extreme temperature equal global warming warming name maybe bad name 544 day 510 day campaign sorry
MSNBC,All In With Chris Hayes,people flying prive toot talk global warming none mention tax avoidance started well enough reason poonly bregman recording went calling davos
MSNBC,MSNBC Live With Katy Tur,believe finding administration scientist since frankly seems us every cold snap opportunity mock idea global warming joining penn state professor atmospheric
MSNBC,Morning Joe,talk getting back involved paris accord talk carbon tax giving advice democratic candidate running president united state saying nothing proposition
MSNBC,PoliticsNation With Al Sharpton,think lose election addressing climate change democrat worry impractical know congress pas medicare
MSNBC,First Look,get tweet president weather cold global warming made good point weather got get report front president somehow democrat want winning issue president
MSNBC,The Last Word With Lawrence ODonnell,national emergency president could declare congress want dangerous mean future president global warming gun health care constitution say congress make choice president
MSNBC,Morning Joe,document seems overreach even support obviously green economy talk getting back involved paris accord talk carbon tax talk lot thing giving advice
MSNBC,Morning Joe,necessary think dramatic carbon tax probably approach scale ban much carbon use think really aggressive investment green energy major investment rebuilding infrastructure le carbon intensive
MSNBC,The Rachel Maddow Show,first time responded way democrat back charge also today house restarted hearing climate change one point today two climate change hearing going house time one panel heard testimony subject nine year
MSNBC,MSNBC Live With Velshi and Ruhle,one another shared story country founded patriot saw united divided see tweet president talking global warming snowing
MSNBC,MSNBC Live With Ayman Mohyeldin,global warming decision many year negotiation simply walk away hurt credibility enormously second trans pacific partnership spent much decade trying put place pivoted away
MSNBC,MSNBC Live With Ali Velshi,fairy tale perhaps pernicious one say happening come u bundled several others anthology comforting delusion u global warming antarctic saga unfolding remotely strictly matter sea level
MSNBC,The Beat With Ari Melber,cow real would trade kenny g get rid global warming think going kenny g green new deal unplugged using note air horn playing u
MSNBC,MTP Daily,coldest ever recorded coming day expected get even colder people last outside even minute hell going global warming please come back fast need love show ignorant got know
MSNBC,All In With Chris Hayes,interview never made air bregman recorded thing end released end part make wonder first person ever note people flying private talk global warming none
MSNBC,Morning Joe,traction even conservative side independent 15 last year worried global warming anything think push new green deal going happen tell every year top 5
MSNBC,All In With Chris Hayes,entire world coming together address planetary crisis climate change people world saying
MSNBC,Morning Joe,climate change gun give know
MSNBC,All In With Chris Hayes,save money dawn ultra brand power helping better climate change environmental challenge one
MSNBC,Kasie DC,caused climate change could knock whopping 10 size u economy deputy security advisor charles
MSNBC,MSNBC Live With Ali Velshi,take serious action address climate crisis front u united state working cooperatively collaboratively country world really
MSNBC,The 11th Hour With Brian Williams,average tax refund irs explaining shock first round refund following trump tax cut consider much bill middle class plan stop climate change changed
MSNBC,MSNBC Live With Katy Tur,worried climate change hair fire alarmed drought flooding mass famine mass disease likely
MSNBC,MSNBC Live With Katy Tur,accepted analysis climate change terrible horrible think important keep mind success
MSNBC,AM Joy,time tangled every cause carry racial discrimination immigration climate change health care friend
MSNBC,First Look,small republican movement move ahead evolved thinking climate change would pretty interesting primary president
MSNBC,All In With Chris Hayes,resolution resolution really important specific plan deal climate crisis talking like care priority specific
MSNBC,The Beat With Ari Melber,exploring run congress guy governor jay inslee washington state tauting climate change priority something trump mention
MSNBC,MSNBC Live With Ali Velshi,cattle rancher trying environment tally sustainability panel could include climate change denier watching msnbc denier
MSNBC,The Rachel Maddow Show,change denying climate change people see depth field see important 16 candidate 15
MSNBC,PoliticsNation With Al Sharpton,compromised climate change threatens u president say even biggest hater otherwise known reality ton undermine arrangement imagination
MSNBC,Weekends With Alex Witt,wall street bank ledge fund working anyone else come climate change existence
MSNBC,MTP Daily,much washington post report trump administration setting panel counter climate change consensus consensus
MSNBC,MSNBC Live With Katy Tur,century could mean 600 trillion worth climate change damage mean place hit six simultaneous disaster global gdp 30 smaller
MSNBC,Andrea Mitchell Reports,administration president anxious go ahead tear agreement whether climate change whether trade asian country
MSNBC,MSNBC Live With Katy Tur,century extreme temperature changing could cause 9000 premature death per year hill put house put climate change front
MSNBC,All In With Chris Hayes,specific plan resolution resolution really important specific plan deal climate crisis talking like care
MSNBC,The Beat With Ari Melber,thanks bet let start climate change would ready take potential howard schultz candidacy chwhene
MSNBC,MSNBC Live With Velshi and Ruhle,difficult challenge han nichols thanks always good see friend exciting interview nasa administrator jim bride enstein talking climate change human mar
MSNBC,Meet the Press,build clean energy economy side denies climate change exists discussion mean value value
MSNBC,Weekends With Alex Witt,climate change look major issue america gun violence student loan debt crushing cost health care mistreatment veteran
MSNBC,MSNBC Live,financial interest kind disputing science climate change could financial interest problematic craft especially given husband profession absolutely
MSNBC,Morning Joe,future president absolutely set precedent next democratic president say hey climate change emergency poverty poverty real
MSNBC,Morning Joe,climate change reaching high coming short would meaningful improvement many candidate quickness embrace without qualification much
MSNBC,Hardball With Chris Matthews,conservative know think lot understand could happen democratic president could climate change gun health care change
MSNBC,MSNBC Live With Katy Tur,democratic president declaring emergency gun support balance account account government national emergency climate change serious
MSNBC,First Look,justin middle east globally pope oftentimes said belief massive social inequality gone leader climate change refugee certainly folk
MSNBC,All In With Chris Hayes,husband billionaire co executive new york time say close relationship former epa chief scott pruit back planet earth democrat engaged big go climate crisis threat exists another plane
MSNBC,All In With Chris Hayes,ban lawsuit climate change name today gave trump administration want green leap frog appeal court citizenship next census
MSNBC,MSNBC Live With Ayman Mohyeldin,think share interest common goal making sure address challenge climate change head address lot 9 inequity
MSNBC,AM Joy,partner ever united state senate fighting climate change fighting green new deal ed markey let elect senate next year
MSNBC,All In With Chris Hayes,hand trove transcript russia new reporting federal investigation trump inaugural committee plus fire democrat gun safety climate change voting right
MSNBC,MSNBC Live With Velshi and Ruhle,climate change brown rat live austria great barrier reef government announced extension week saying news high sea level dramatic habitat loss
MSNBC,AM Joy,billionaire controlling economy rest u pave way climate change u policy back jennifer ruben joining thank
MSNBC,MSNBC Live,issue whether gun violence death climate change health care set precedent hard contain opened justin house expected
MSNBC,Meet the Press,medium relaid go critic stalwart gun climate change issue show peril social medium understand
MSNBC,Kasie DC,ambassador u n currently serf ambassador canada made headline 2017 saying climate change think side result study
MSNBC,Weekends With Alex Witt,bill good american people sentiment hear place climate change issue worked committee president nominated new
MSNBC,MSNBC Live With Katy Tur,last five year five hottest year record climate change missing together president state union speech found sen
MSNBC,MTP Daily,tension happening virginia seeing back forth frankly trying climate change much
MSNBC,Morning Joe,unfortunately costic rhetoric unfortunately impact well tom brought climate change nasa scientist announced yesterday last year fourth hottest record five warmest year
MSNBC,The 11th Hour With Brian Williams,new reporting federal investigation trump inaugural committee plus fire democrat gun safety climate change voting right united state america controversy
MSNBC,All In With Chris Hayes,two hearing climate change first natural resource committee nearly decade judiciary committee first hearing gun violence eight year though tellingly
MSNBC,First Look,mean think thing watching liberal democrat introduced new green deal plan intends define debate climate change according bill drafted
MSNBC,All In With Chris Hayes,investigation trump inaugural committee plus fire democrat gun safety climate change voting right united state america contversy virginia explodes castro
MSNBC,All In With Chris Hayes,trying control destiny joining today hearing democratic freshman partisz pated climate change gun violence hearing busy day freshman
MSNBC,All In With Chris Hayes,scientist inside trump administration federal agency said thing person forgot mention climate change donald trump 1 20 state
MSNBC,Morning Joe,free tuition public college university aggressively come baiting climate change wealthy start paying fair share tax told concept idea american
MSNBC,MTP Daily,minimum wage came historic conference brought chinese american mayor combat climate change think close common working american still middle class
MSNBC,All In With Chris Hayes,bill middle class plan stop climate change changed conversation noted great interest green new deal start right good evening dallas
MSNBC,All In With Chris Hayes,climate change think vote senate happens going change one way people want something done know anybody know
MSNBC,Hardball With Chris Matthews,making fun climate change facing specie people live earth make fun look better question republican met plenty
MSNBC,MSNBC Live With Katy Tur,policy priority adult across country climate change nearly bottom poll economy top ask millennials much support new deal
MSNBC,MSNBC Live With Katy Tur,right need lay public education serious public education need lay agenda climate change drive agenda forcefully
MSNBC,All In With Chris Hayes,going address existential climate change create million job process immigration reform idea idea overwhelming majority democratic party believe
MSNBC,First Look,dismissing scientific consensus climate change said thinking evolved matter kasich rumored possible 2020 republican challenger donald trump represents van guard
MSNBC,MTP Daily,emergency go around congress ought working together congress president country work congress achieve legislation climate change washington governor ainsley
MSNBC,Weekends With Alex Witt,let get climate change specifically relative green new deal see getting lot traction online senator dianne feinstein discussion
MSNBC,Weekends With Alex Witt,everything enact climate change legislation look senator record believe oh sure let pull paris accord
MSNBC,Weekends With Alex Witt,initiative think need talking okay keep talking climate change real right john yarmuth thank much
MSNBC,MTP Daily,congressionally mandated report showed u leaving billion dollar crop economic loss et cetera effect climate change weather changing maybe le day harvest
MSNBC,MSNBC Live With Katy Tur,relatively well think politics climate change important realize even count infrastructure building across africa asia future written
MSNBC,AM Joy,different would looking shifting population point would looking globe much influx attribute climate change automation right
MSNBC,Meet the Press,leader subject go someone climate change legislation saying want sign new green deal aspirational
MSNBC,Kasie DC,washington post report white house preparing assemble paper called quote ad hoc group select federal scientist reassess government analysis climate change counter conclusion
MSNBC,Kasie DC,burning fossil fuel harming planet huh president administration released report last fall warning damage caused climate change could knock whopping 10
MSNBC,Kasie DC,ambassador canada made headline 2017 saying climate change think side result study appreciate respect side science
MSNBC,Weekends With Alex Witt,ambassador united nation asked whether believed climate change listen answer together side accurate side know result
MSNBC,Andrea Mitchell Reports,door open future president say democrat could decide well going declare national emergency something like climate change gun control slippery slope would
MSNBC,MSNBC Live With Katy Tur,really full assault clean air clean water course effort made deal climate change trump able implement agenda
MSNBC,MSNBC Live With Katy Tur,made secret wanting roll back obama era regulation climate change thought new nominee like said meet new bos old bos
MSNBC,State of the Union Address,much take action climate change defend individual liberty fair minded judge none ambition possible without bedrock guarantee right vote
MSNBC,Morning Joe,declared non emergency southern border look climate change actually causing huge amount problem gun violence caused ten thousand death national emergency
MSNBC,Deadline White House,thing like climate change gun control issue republican care well big decision president one probably end court point peter baker program
MSNBC,MTP Daily,forced republican get good defending idea candidate mother talking medicare going get place want get climate change going
MSNBC,The Rachel Maddow Show,getting something done climate change literally rekbregressing trump administration ice sheet melting fire raging colorado california bring high expectation
MSNBC,MSNBC Live With Stephanie Ruhle,hurt constituent four department thought getting money going happy public happy someone think climate change national emergency
MSNBC,MSNBC Live With Velshi and Ruhle,stuff one thing talk lot difficulty people understanding climate change abstraction say salt lake city going end northern
MSNBC,The Last Word With Lawrence ODonnell,try attack climate change investigation state attorney general forthcoming matter think came house way came public life doj
MSNBC,AM Joy,deal going big deal elizabeth warren one member congress really focusing climate change important issue leah think issue something
MSNBC,The 11th Hour With Brian Williams,climate change see thank time tonight really appreciate evening 11th hour brian williams start tonight new detail paul manafort tried conceal
MSNBC,Hardball With Chris Matthews,hand trove transcript russia new reporting federal investigation trump inaugural committee plus fire democrat gun safety climate change voting right united state america
MSNBC,All In With Chris Hayes,think last year election voter spoke resounding way problem bigger climate change fact natural resource committee held first hearing fact
MSNBC,The Beat With Ari Melber,country future today big day people left behind combatting climate change without addressing happened indigenous community
MSNBC,The Rachel Maddow Show,mitch mcconnell blocked 2009 yeah real vote floor yeah issue ready political showdown climate change see thank time tonight really appreciate
MSNBC,First Look,climate change legislation call ten year infrastructure plan would convert 100 power demand u clean renewable zero emission energy source upgrade existing building meet
MSNBC,All In With Chris Hayes,climate change see thank time tonight really appreciate evening need nap one day train kind day
MSNBC,Hardball With Chris Matthews,impact climate change 23 thinking world going look like 2054 current age current president somebody else problem personal
MSNBC,Hardball With Chris Matthews,lifestyle midwestern neighborhood actually care thing like climate change talking point play political game washington personal people like
MSNBC,All In With Chris Hayes,two hearing climate change first natural resource committee nearly decade judiciary committee first hearing gun violence eight year though tellingly republican bother
MSNBC,All In With Chris Hayes,inequality ed markey green new deal next climate change environmental challenge one biggest threat way life nation world
MSNBC,First Look,mcconnell say green new deal 55 time see political win think american even american sympathetic climate change issue republican generally political problem
MSNBC,MSNBC Live With Velshi and Ruhle,violence also highlighted climate change affordable health care stagnant wage job economy kelly major recruit democrat party would one hotly contested
MSNBC,Morning Joe,sometimeula sometime late economy hearing republican talk climate change starting thinking place republican party right kind weird place
MSNBC,MSNBC Live With Craig Melvin,thank rick funny green new deal getting lot pushback republican democrat could clash issue climate change address likely impact
MSNBC,Morning Joe,ocean mass extinction economic calamity next guest argues fear may thing save u climate change columnist deputy editor new york magazine david wallace well join u
MSNBC,MSNBC Live With Ali Velshi,intelligence dan coat identified climate change significant security risk said written testimony extreme weather event warmer world poem greater impact compound driver raise
MSNBC,MSNBC Live With Ali Velshi,generation pentagon concerned american government climate change understand dramatically could destabilize entire global order coastal military installation getting
MSNBC,All In With Chris Hayes,irs explaining shock first round refund following trump tax cut consider much bill middle class plan stop climate change changed conversation
MSNBC,All In With Chris Hayes,thanks thank ahead mitch mcconnell want force vote green new deal plan changing conversation climate change coming house democrat today made
MSNBC,Hardball With Chris Matthews,business indicate climate change biggest challenge face talk businessmen around country acknowledge looking arctic coming apart iceberg iceberg
MSNBC,Hardball With Chris Matthews,nancy pelosi got today said go ahead president different value might believe climate change gun violence national emergency fror opened door
MSNBC,MSNBC Live With Katy Tur,state believe nationally first generation feel sting climate change last generation something moment
MSNBC,First Look,kasich coming big speech later today going change position climate change saying time republican accept growing sicientifc consensus recently 2016
MSNBC,All In With Chris Hayes,happening washington whether climate change bearing u whether student loan debt pay whether housing unaffordable whether child care whether
MSNBC,Hardball With Chris Matthews,partisan ruling assume applied fairly say president kamala harris declares national emergency climate change gun violence skpreem court allows trump get away
MSNBC,The Last Word With Lawrence ODonnell,supposed tell future president thousand gun death thousand opioid death threat climate change national emergency two year four year
MSNBC,Weekends With Alex Witt,u n ambassador asked whether believed climate change attack listen believe sign side accurate side result study
MSNBC,Weekends With Alex Witt,united nation current ambassador canada asked believed climate change 2017 believe science side accurate side
MSNBC,Weekends With Alex Witt,climate change one people thinking big dramatic think important everything going get done everything realistic practical excited many young people engaged
MSNBC,Andrea Mitchell Reports,climate change talked today governor fact real emergency state forest fire flood continues nothing hopeful
MSNBC,Hardball With Chris Matthews,come office strong belief climate change national emergency fact many people country die gun violence national emergency
MSNBC,MSNBC Live,want play said plan addressing climate concern go real issue sure get back international climate change agreement country
MSNBC,The Rachel Maddow Show,democrat neither believe climate change say hoax invented chinese disproven existence winter next week first time eight year congressional hearing gun
MSNBC,MSNBC Live With Velshi and Ruhle,theatrical victory president take step others make slippery slope argument keep democrat declaring state emergency climate change gun control president declare
MSNBC,MSNBC Live With Hallie Jackson,got today three thing new englanded white house intel vote releasing transcript mueller hearing gun violence climate change tomorrow energy commerce discussion family separation
MSNBC,MSNBC Live With Katy Tur,industry spoke person james inhoff trying dismiss climate change based snow ballot senate floor people trump administration outsourcing policy mean trump
MSNBC,MSNBC Live With Katy Tur,state taking essential important step toward adaptation dealing issue climate change state affecting people economy public health prof people step
MSNBC,Morning Joe,president laid believe climate change actual emergency thing want view real emergency give power
MSNBC,Morning Joe,shooting democrat president school emergency gun right consider constitutionally protected taken away climate change declared national emergency actually
MSNBC,All In With Chris Hayes,scientist science prof man causing climate change think side result study appreciate respect side science okay
MSNBC,All In With Chris Hayes,engaged big go climate crisis threat exists another plane old way thing need thrown rethought another problem face real one use current tool evaluate fix
MSNBC,Hardball With Chris Matthews,looking climate change eight year towards meltdown declare nationalmergence maybe car road idea whatever want want whim
MSNBC,MSNBC Live With Katy Tur,back national enquirer sunday 9 00 p eastern msnbc talking climate change take much time need need talk lot sorry distracted
MSNBC,MSNBC Live With Velshi and Ruhle,mistaken climate change weather regular basis dire warning new analysis university maryland researcher created map city town across united state matched climate could
MSNBC,First Look,set said b sander declares climate change bernie sander problem phone call getting camera meanwhile senator marco rubio slammed anticipated move
MSNBC,Meet the Press,deal think lose election addressing climate change democrat worry impractical know congress pas medicare ask senator michael bennet may join race divide
MSNBC,The Rachel Maddow Show,florida since aurora colorado since sandy hook since newtown first time responded way democrat back charge also today house restarted hearing climate change one point today
MSNBC,All In With Chris Hayes,trying trying control destiny joining today hearing democratic freshman partisz pated climate change gun violence hearing busy day freshman
MSNBC,All In With Chris Hayes,climate change speaks resolve making progress moving needle incredible challenge face country world want get gun hearing follow oup
MSNBC,All In With Chris Hayes,ultimately shining light vexing public policy chalg chgs face ability bring scientist talk issue like climate change incredibly important american people hear
MSNBC,MSNBC Live With Ali Velshi,whether thick climate change last four year warmest record 2018 fourth hottest year ever recorded 2019 expected even hotter wmo analysis add decade
MSNBC,The Beat With Ari Melber,progressive health care agenda appearance last hour chuck todd argues democrat focus 2020 candidate push original plan job tax climate change going transition
MSNBC,First Look,important democrat generally place come tissue climate change important something need dealt think difference tactic ambition practicality
MSNBC,All In With Chris Hayes,thought key scientist inside trump administration federal agency said thing person forgot mention climate change donald trump 1 20 state
MSNBC,All In With Chris Hayes,chalg chgs face ulk ability bring scientist talk issue like climate change incredibly important american people hear witness u give platform
MSNBC,All In With Chris Hayes,political showdown climate change see thank time tonight really appreciate evening 11th hour brian williams start tonight new detail paul manafort tried conceal
MSNBC,First Look,see driving part 2020 politics democrat especially well think drive side see democrat make climate change issue republican highlight believe extreme unsavory
MSNBC,Morning Joe,dire climate change reaching high coming short meaningful improvement many candidate quickness embrace endull jens leadership surprised hopped board quickly shoring
MSNBC,MSNBC Live With Ali Velshi,renewable energy 2030 debate latest overhaul set begin city los angeles pioneering effort combat climate change improve air quality city ditching manny
MSNBC,MSNBC Live With Hallie Jackson,view mostly symbolic meant raise awareness think aspirational say old approach need bold policy intergovernment tall panel climate change said
MSNBC,The Rachel Maddow Show,want really get thing done thing happen bipartisan support bike thing climate change literally regressing trump administration ice
MSNBC,MSNBC Live With Craig Melvin,learned lot america thank much belching farting cow solution climate change debated within democratic party party search
MSNBC,Morning Joe,president would favor using emergency deck ha ration climate change create power supreme court decision precedent president would fool guess norse considers
MSNBC,Morning Joe,still think climate change hoax look think something happening something changing change back think hoax think probably difference know manmade
MSNBC,Morning Joe,conservative look chart look data would fool believe climate change happening said getting worse think looking
MSNBC,Morning Joe,till end get get climate change issue risen poll considerably owing generational change also awareness think people good news
MSNBC,Morning Joe,tell people climate change right urgency also agency action make difference already seeing seeing conversation transformed realtime republican starting come board say let get
MSNBC,MSNBC Live With Velshi and Ruhle,carbon emission play sort climate change think celebrating carbon indication direction panel going go apparently clear want white house want cast scientific
MSNBC,MSNBC Live With Velshi and Ruhle,prof everyone saying climate change hoax pretask force pentagon came january guy thank han nichols u white house next progressive pushing green new deal
MSNBC,MSNBC Live With Ali Velshi,assemble committee listen working assemble committee ass whether climate change pose national security threat conclusion repeatedly affirmed nation intelligence agency come week director national
MSNBC,MTP Daily,someone beat trump aagree issue want someone help u win future think bigger defeated donald trump climate change want see
MSNBC,MSNBC Live With Craig Melvin,new deal something galvanizing primary could perhaps divisive general oh absolutely look american people concerned climate change concerned impact
MSNBC,Hardball With Chris Matthews,high quality health care proposal pushed progressive democratic party opening salvo expected deeper longer debate climate change according united nation country must make rapid
MSNBC,MSNBC Live With Katy Tur,climate change legislation mean overwhelmingly support millennial generation side try combat find way get baby boomer board well
