Station,Show,Snippet
MSNBC,Hardball With Chris Matthews,global warm sing problem seen mum health care recently divided would point eight house republican voted favor climate change legislation faced lot trouble district
MSNBC,Hardball With Chris Matthews,2010 mitt romney wrote book believe climate change occurring reduction size global ice cap hard ignore also believe human activity contributing factor uncertain much warming however attributable factor
MSNBC,The Ed Show,storm hurricane force wind amazing going see absolutely going see new poll washington post show people think climate change top environmental problem 29 say water air
MSNBC,NOW With Alex Wagner,upwards much majority 75 80 people linking extreme weather climate change really question raise good one economic effect demo report bring home different
MSNBC,MSNBC Live,extreme good morning richard good know climate changed united state weather seeing reflection climate every weather event reflects mix natural variability climate change already seen
MSNBC,The Ed Show,professional people reasonable fire colorado dehydrating forest extreme temperature across north america consistent model climate change washington c friday 30 degree fahrenheit
MSNBC,NOW With Alex Wagner,consideration taking consideration help koch brother big player oil gas spend 400 million election trying make sure guy elected robert talk republican climate change time
MSNBC,NOW With Alex Wagner,tag line hear also david month later fund raiser october mitt romney said view know causing climate change planet idea spending trillion trillion dollar try reduce co2
MSNBC,Hardball With Chris Matthews,2010 mitt romney wrote book believe climate change occurring reduction size global ice cap hard ignore also believe human activity contributing factor uncertain much warming however attributable factor
MSNBC,The Rachel Maddow Show,beyond dispute think closed last remaining question muller study getting lot attention funded part foundation backed charles david koch oil billionaire climate change denier today one deny
MSNBC,The Rachel Maddow Show,oil billionaire climate change denier today one deny extreme weather stay last november bombshell another look new york time weekend richard muller writes call converted skeptic
MSNBC,The Rachel Maddow Show,climate change look like exactly best new thing world could use day week uplifting begin tonight congress senator orrin hatch top republican senate finance committee mean top senate republican
MSNBC,Up W Chris Hayes,global climate change farm happening people around country drought drenching rain florida right many chinese died drenching rain china seen like 60 year right
MSNBC,Up W Chris Hayes,us good anology describe relationship climate change increase extreme weather imagine baseball player taking steroid baseball player step plate hit home run yes question home run due steroid
MSNBC,Hardball With Chris Matthews,nothing serious problem let talk politics 2010 mitt romney wrote book apology quote believe climate change occurring reduction size global ice cap hard ignore also believe human
MSNBC,Hardball With Chris Matthews,view know causing climate change planet idea spending trillion dollar try reduce co2 emission right course u see issue 2012 major issue n
MSNBC,The Ed Show,implement new health care law meteorologist washington c taking heat comment connection summer weather climate change bill nye science guy join later program share thought twitter using hash tag ed show
MSNBC,The Ed Show,opinion lot professional people reasonable fire colorado dehydrating forest extreme temperature across north america consistent model climate change washington c friday
MSNBC,The Ed Show,forest fire consistent model climate change say since one event provable dismisses whole thing good science position power something would well would old
MSNBC,Hardball With Chris Matthews,president seem unpatriotic leading fourth july buying next freak storm wildfire record high temperature long republican keep calling global warming hoax watching hardball place politics ttd 1 800 345 2550 ttd 1 800 345 2550 let talk cookie cutter retirement advice
MSNBC,NOW With Alex Wagner,common sense circuit board go politician head knocked electrical storm dark like going seeing disconnect politician issue climate change stated
MSNBC,The Rachel Maddow Show,bush tax cut even largest tax hike written law last ten year big tax hike individual mandate one climate change biggest governor challenge face building pas corporate card verizon 4g lte phone
MSNBC,NOW With Alex Wagner,state say going economic effect climate change state right economic consideration unfortunately policy maker making one oil company really selling going cost oil job opposed going cost
MSNBC,Hardball With Chris Matthews,unhappy cap trade legislation even push health care ron reagan say anyone window see going conflating weather climate change one one
MSNBC,The Rachel Maddow Show,historic drought decade hot year know whether weather climate change lot think la nina muck weather pattern know plan et getting warmer nasa map start
MSNBC,The Rachel Maddow Show,full sensory exhibit climate change look like exactly best new thing world could use day week uplifting begin tonight congress senator orrin hatch top republican senate finance committee mean
MSNBC,The Rachel Maddow Show,worse saw depression era dust bowl know climate change mean earth get hotter mean climate get weirder mean drought fire mean famine flood something else know human being contributing
MSNBC,The Ed Show,never seen kind storm hurricane force wind amazing going see absolutely going see new poll washington post show people think climate change top environmental problem 29 say water air
MSNBC,Hardball With Chris Matthews,legislation even push health care ron reagan say anyone window see going conflating weather climate change one one yes conflating little bit true going
MSNBC,The Ed Show,meteorologist washington c taking heat comment connection summer weather climate change bill nye science guy join later program share thought twitter using hash tag ed show coming right back welcome back ed show republican tried make best supreme court ruling calling individual
MSNBC,Hardball With Chris Matthews,causing climate change planet idea spending trillion dollar reduce co2 emission right course u see major issue light going economy see politics playing next couple month well couple thing look happened republican primary three prominent
