Station,Show,Snippet
MSNBC,The Rachel Maddow Show,attended climate change event worked specific climate change issue yesterday department energy sternly rejected citing c retribution staffer would singled today trump team disavowed completely saying questionnaire authorized trump team
MSNBC,The Rachel Maddow Show,department bloomberg news first report sent list 65 question including name individual employee worked climate change want know went climate change meeting want name washington post report
MSNBC,MSNBC Live With Tamron Hall,involvement climate change reporter right mean publicly denied climate change real questioned science many democrat many environmental community saying
MSNBC,Morning Joe,question climate change fact check human actually impact climate change think even donald trump open know deal fact wish
MSNBC,Morning Joe,question climate change human fact check human actually impact climate change think even donald trump open know deal fact
MSNBC,MSNBC Live With Hallie Jackson,11 30 set meet ivanka trump reportedly deciding want make climate change one signature issue know al gore nation leading voice climate change gore left trump tower
MSNBC,All In With Chris Hayes,right program hard going fight absolutely fight come climate change know paris climate agreement think stay force question come international climate change agreement whether
MSNBC,MSNBC Live With Steve Kornacki,gore course made combating climate change one biggest mission since 2000 presidential race lost donald trump made opposition many reform gore climate change activist proposing big part message
MSNBC,Hardball With Chris Matthews,new york time trump said open mind issue climate change asked directly think human activity cause climate change trump said think connectivity weekend chief staff dismissed idea trump shifted position
MSNBC,MSNBC Live With Craig Melvin,po post thank u tuesday morning kate let start depending interview listen know sort donald trump stand climate change ivanka stand climate change well seen report last week might
MSNBC,The Rachel Maddow Show,documentary oscar guy made life work convince people climate change get fight pit meeting guy say climate change hoax invented chinese interesting thing kind conundrum donald
MSNBC,Morning Joe,cutting edge climate change al gore genuinely care climate change get front person going least pretty big impact picturing president elect sitting office al gore al gore easel
MSNBC,MSNBC Live With Kate Snow,read definitely accurate scientist agree strongly climate change caused human happening think business battle reality climate change form nomination democrat actually signaled going happen appointment come day
MSNBC,AM Joy,state department exxon one company egregious term denying existence climate change economic interest pretending climate change exist record since 1970s talk implication
MSNBC,The Rachel Maddow Show,might turn real necessity donald trump nominated climate change denier oil tycoon top post administration effort climate change scientist start protecting data took like rocket week keeping track
MSNBC,MSNBC Live With Stephanie Ruhle,meeting al gore daughter ivanka say climate change going focus left lot people scratching head look epa choice someone actually questioned climate change past fact looking rex tillerson ceo
MSNBC,The Rachel Maddow Show,website started precaution might turn real necessity donald trump nominated climate change denier oil tycoon top post administration effort climate change scientist start protecting data took like rocket week keeping track
MSNBC,MSNBC Live With Stephanie Ruhle,epa john kelly prepping head homeland security democrat already digging pruitt ally oil fossil fuel industry skeptical climate change
MSNBC,The Rachel Maddow Show,former vice president al gore showed trump tower lost meet president elect weird thing right guy whose climate change documentary oscar guy made life work convince people climate change get fight
MSNBC,MSNBC Live,time magazine say rex tillerson voiced support paris agreement backed carbon tax 2009 make environmentalist sure mr trump open conversation tillerson interesting
MSNBC,MSNBC Live With Kate Snow,hillary clinton make sol solving climate crisis top national priority important cheer opponent based idea presented would take u
MSNBC,All In With Chris Hayes,74 question including one question number 13 provide list department energy employee contractor attended interagency working group social cost carbon meeting one several request name employee contractor participated anything related climate
MSNBC,All In With Chris Hayes,mean much coming federal government run someone said chinese hoax true federal government play huge role especially look paris agreement also sort knowledge climate
MSNBC,MTP Daily,think every cabinet secretary really undersecretary ivanka god help u well colleague great story last week talked ivanka lot progressive lot issue want influence father climate
MSNBC,Morning Joe,crisis country important north korea think donald trump talking north korea would agree probably dangerous problem going encounter president starting january 20th need chinese need climate
MSNBC,MSNBC Live,effort combat global warming welcome back everybody ayman mohyeldin msnbc world headquarters new york half hour mark monitoring
MSNBC,All In With Chris Hayes,column wrote last spring debate far settled scientist continue disagree extent global warming connection action mankind
MSNBC,Morning Joe,art say nazi story nazi special relevance post election trump america come come worry global warming stop stop hyper
MSNBC,Andrea Mitchell Reports,mentioned epa scott pruitt someone questioned whether climate change reality
MSNBC,MSNBC Live With Stephanie Ruhle,climate change help business something reason launched
MSNBC,MSNBC Live With Steve Kornacki,wanted dissolve year ago secretary labor believe organized labor administrator believe global warming disaster word
MSNBC,MSNBC Live With Thomas Roberts,come november ranked one warmest month record bill nye joining u explaining u global warming probably real thing war drum beating fight heartburn fast
MSNBC,Morning Joe,come come worry global warming stop hypervigilance thing never happen worry thing get climate denier running epa
MSNBC,The Rachel Maddow Show,scientist continue disagree degree extent global warming connection action mankind wrote 2016 2011 oil gas company
MSNBC,MSNBC Live With Craig Melvin,pruitt wrote earlier year quote scientist continue disagree agree extent global warming connection action mankind encouraged
MSNBC,MSNBC Live,role question know answer make good point business woman indicated article elsewhere plan move shington staying put new york think challenge going face trump administration climate
MSNBC,Morning Joe,may co authored article saying debate far settled scientist continue disagree degree extent global warming connectns action mankind
MSNBC,All In With Chris Hayes,last year supposedly final proof thing global warming oklahoma seen pretty big boom oil gas drilling race called induced earthquake wow really skyrocketed largely
MSNBC,First Look,american kate parker later addressed issue clear fact last week breitbart published article claiming global warming nothing scare global temperature actually falling problem used
MSNBC,MSNBC Live With Thomas Roberts,airport skro joining bill nye science guy part normal trend global warming discussing decade something
MSNBC,MSNBC Live With Hallie Jackson,office white house meeting leonardo dicaprio meeting may seem flippant global warming something willing take
MSNBC,MSNBC Live With Tamron Hall,methane emission bio web site said leading advocate epa activist agenda may posted op ed luther strange saying global warming inspired one major
MSNBC,MSNBC Live With Tamron Hall,policy debate time debate far settled scientist continue disagree agree extent global warming connection action manki mankind come pulitzer
MSNBC,Andrea Mitchell Reports,climate change accord basically asking top senior people identified viewed potential hit
MSNBC,The 11th Hour With Brian Williams,four month ago questioned impact climate change tried block protection toxic pollutant standard air quality
MSNBC,All In With Chris Hayes,civil service thing know climate mean much coming federal government run someone said chinese hoax true federal government play huge role especially look paris agreement also sort knowledge climate
MSNBC,MSNBC Live,distract democrat challenge fighting epa secretary believe global warming labor secretary belief robot actual labor education secretary believe public
MSNBC,MSNBC Live With Andrea Mitchell,global warming many prominent business people want seat table want keep trump business separate nation business absolutely critical finally president elect going twitter speaking
MSNBC,All In With Chris Hayes,last year supposedly final proof thing global warming oklahoma seen pretty big boom oil gas drilling race called induced earthquake wow really skyrocketed largely caused drilling well
MSNBC,MSNBC Live,care especially burbs moved burbs still talk environmental protection returning state pollution respect state boundary global warming respect state bounda
MSNBC,Morning Joe,economy thriving energy sector mining thing america great resource let deal almost every scientist tell human bavior cause global warming possible pick sending pendulum
MSNBC,Morning Joe,global warming connection action mankind good case let stop case case think case think
MSNBC,Morning Joe,sector mining thing america great resource let deal almost every scientist tell human behavior cause global warming possible pick though swinging pendulum really far
MSNBC,All In With Chris Hayes,serious question fast win crucial adding another 110 million ton today manmade global warming pollution building give parade
MSNBC,First Look,degree extent global warming selection come day trump took surprise meeting former president al gore leading voice reducing carbon emission former adviser president obama david axelrod tweeted
MSNBC,AM Joy,tried refute global warming featuring unrelated video weather com la nina claiming quote global land temperature plummeted one degree celsius since middle year biggest steepest fall
MSNBC,All In With Chris Hayes,fast win crucial adding another 110 million ton today manmade global warming pollution building give parade horribles know well
MSNBC,MTP Daily,top pick diplomat tactic climate change lot scientist edge mtpdaley start
MSNBC,MSNBC Live,thought threat stick could strengthen paris accord something lot democrat even republican worried might actually end unwinding also said favor carbon tax little bit
MSNBC,MSNBC Live With Andrea Mitchell,two never combined discussion want talk trump family business side side talking global warming issue said think constructive attitude toward lot issue including
MSNBC,The Rachel Maddow Show,debate far settled scientist continue disagree degree extent global warming connection action mankind wrote 2016 2011 oil gas company called devon say epa letter draft
MSNBC,Hardball With Chris Matthews,methane gas contributes global warming want strike rule block quite number rule fighting lawsuit administratively may able kill roll back koch brother must ecstatic
MSNBC,The Rachel Maddow Show,may even problem climate change denial work flagging understanding trump trick strategic ignorance like help
MSNBC,MSNBC Live With Craig Melvin,activi activist donald trump called climate change hoax past created china china kate shephard hun
MSNBC,MSNBC Live With Steve Kornacki,suggests change climate change would make al gore happy meeting starred donald trump daughter ivanka ivanka al gore
MSNBC,MSNBC Live With Thomas Roberts,senator tim kaine tillerson secretary state next climate change denier epa oh wait reported rick perry tapped lead energy
MSNBC,MTP Daily,young japanese studying across america scientist two nation together unraveling mystery cancer combatting climate change exploring star
MSNBC,MSNBC Live,threatening tariff claiming climate change hoax steal job interpreted challenge beijing
MSNBC,Hardball With Chris Matthews,dismantle president obama effort counter climate change pruitt head organization currently suing joined eric lipton new york time eric swallow
MSNBC,MSNBC Live With Thomas Roberts,unusual well certainly related climate change say normal trend gee whiz normal since human showed started burning one
MSNBC,MSNBC Live With Thomas Roberts,thing remind u serious situation potentially situation talking global climate change world third p populous country united
MSNBC,MSNBC Live With Steve Kornacki,campaign transition team making good campaign promise cut climate change spending call wasteful spending come energy
MSNBC,MSNBC Live With Tamron Hall,moment ago basically tweeting tillerson secretary state next climate change denier epa energy course scott pruitt selected secretary
MSNBC,MSNBC Live With Craig Melvin,corporate leader world acknowledge impact climate change said concerned tie vladimir putin top endorsement
MSNBC,The 11th Hour With Brian Williams,half dozen time recently four month ago questioned impact climate change tried block protection toxic pollutant standard air
MSNBC,MSNBC Live,country around world worry president trump undo president obamobama effo combat climate change ivanka may give voice liberal cause already
MSNBC,MSNBC Live,boundary christine todd whitman writing memo saying need take global warming seriously listen chose lead epa trump put opposite funny thing funny people want know river clean
MSNBC,MSNBC Live With Thomas Roberts,climate change may human contributor tillerson record saying think engineering problem main idengineer proble
MSNBC,MSNBC Live With Thomas Roberts,one donald trump hand much harder sale issue tweeted past climate change chinese hoax
MSNBC,Morning Joe,greater likelihood actually seeing climate change ignored paris accord torn shred sea level rising nuclear lot thing happening sort
MSNBC,The 11th Hour With Brian Williams,furthers unfair notion republican anti environment anti climate change generally well certainly strong group republican dead set walking away
MSNBC,MSNBC Live With Tamron Hall,reliability nation power grid quote create economic havoc senator bernie sander called pruitt climate change denier chuck schumer said stand big oil climate denier
MSNBC,MSNBC Live,climate change gotten elaborate argument denying scientist know say debate scientist know actually quite
MSNBC,MSNBC Live With Craig Melvin,democrat putting dark cloud president elect donald trump nominee scott pruitt strong skeptic climate change stronger advocate environmental regulation tapped lead agency
MSNBC,MTP Daily,lunch president elect trump hedging validity climate change sent shock wave energy department memo team requested list
MSNBC,Meet the Press,choice epa declared war democratic party medium guy could called climate change denier health human service
MSNBC,The Rachel Maddow Show,palatable much bigger fish fry china whether economic issue climate change messy problem nuclear north korea
MSNBC,All In With Chris Hayes,area prime mission nasa would better exploring planet planet data matter think climate change bunch bunk
MSNBC,The Rachel Maddow Show,see issue climate change issue exxonmobil business see fitting international diplomacy obviously talking energy secretary
MSNBC,Hardball With Chris Matthews,one encouraging thing realized documentary corporate america want action climate change aside fossil fuel industry selfish reason
MSNBC,The Last Word With Lawrence ODonnell,oklahoma g climate change denier respect agency science stand prepared defend environment force agency fulfill duty
MSNBC,MTP Daily,even climate change one hand al gore going trump tower pick head epa two constant power uncertainty
MSNBC,The Rachel Maddow Show,climate change first big fight transition team sitting cabinet agency even formally announced rick perry pick replace nuclear physicist
MSNBC,Morning Joe,madison tiring worry worry epa director likely denies climate change headline front
MSNBC,PoliticsNation With Al Sharpton,fast food ceo raise minimum wage nominee run epa climate change denier suing agency move showed little sign
MSNBC,The 11th Hour With Brian Williams,believe climate change real entirely consistent would hardly surprise job got serious 9 11 since apologized
MSNBC,Morning Joe,come al gore make america great think mean position climate change perhaps evolve way work business forefront
MSNBC,The 11th Hour With Brian Williams,governor think furthers unfair notion republican anti environment anti climate change generally well certainly strong group republican dead set
MSNBC,MSNBC Live With Stephanie Ruhle,envisioning far conflicted want talk meeting al gore climate change al gore say ivanka trump
MSNBC,All In With Chris Hayes,listen people incoming white house chief staff last week clarifying incoming president position climate change bunk hottest 36 year data
MSNBC,MSNBC Live With Kate Snow,preeminent field understanding climate change advocating step taken something together ivanka think issue public phase
MSNBC,All In With Chris Hayes,news donald trump belief climate change cause hope today see man lobby trump tower mr al gore guest break
MSNBC,MSNBC Live With Steve Kornacki,trump discus climate change meeting raised hope trump may moderate view president two day later announcement pruitt going well climate
MSNBC,MSNBC Live With Steve Kornacki,promised follow something climate change trumpeting good pick need push back confirmation hearing mentioned retired
MSNBC,Hardball With Chris Matthews,air pollution put forward president obama epa new york time said showed mr trump desire dismantle president obama effort counter climate change pruitt head organization currently suing
MSNBC,MSNBC Live With Steve Kornacki,iconic specie exist many others specie threatened climate change change habitat making difficult survive reproduce add oil gas
MSNBC,MTP Daily,got make every conservative nervous al gore single issue climate change even donald trump softened stance told new york time open conversation
MSNBC,MSNBC Live With Thomas Roberts,future first daughter presumably climate change anybody guess least 36 people confirmed killed complicating search still missing
MSNBC,MSNBC Live With Kate Snow,america cutting edge meant investing clean energy created steady stream good job helped america become world leader combating climate change meant investing
MSNBC,The Rachel Maddow Show,energy say trump transition going give name everybody worked climate change first big fight transition team
MSNBC,MSNBC Live With Steve Kornacki,incoming trump administration revising personalizing department energy backing climate change research recent day sure much trump administration value data
MSNBC,MSNBC Live,agency chosen lead climate change clean power plan eight others challenged epa authority linked page describes
MSNBC,MSNBC Live With Stephanie Ruhle,risk climate change serious warrant action hopeful longer running exxonmobil actually position great authority
MSNBC,Andrea Mitchell Reports,tie around world relationship russia exxon role denying climate change think appropriate question chance senate foreign relation
MSNBC,First Look,hi bill karins better listening weather channel turned heat breitbart news yesterday calling site skepticism climate change last week breitbart posted report global temperature
MSNBC,Hardball With Chris Matthews,inconvenient truth climate change pick character oklahoma swamp fossil fuel industry give full ride epa basically
MSNBC,All In With Chris Hayes,news donald trump belief climate change cause hope today see man lobby trump tower mr al gore guest break
MSNBC,MSNBC Live,issue global climate change fighting obama administration supporter clean power plant would argue significant industry would argue imposing needle onerous burden
MSNBC,All In With Chris Hayes,planet data matter think climate change bunch bunk talking youro doctor medication humira humira helping relieve pain
MSNBC,MSNBC Live With Kate Snow,2000s climate change activist al gore said trump even two month ago come urgent issue facing country world choice election extremely clear
MSNBC,First Look,plunge icy silence climate alarmist embedded weather channel video dwetweet station responded earth breitbart news earth cooling climate change real stop using video mislead
MSNBC,MSNBC Live With Stephanie Ruhle,southwestern university lockdown also morning climate controversy heated reaction president elect donald trump latest cabinet pick climate change skeptic run environmental protection agency also morning inside
MSNBC,Hardball With Chris Matthews,hello hello lost connection back actor bradley whitford season two documentary climate change year living dangerously air december 7th president elect called
MSNBC,Hardball With Chris Matthews,george bush sr believe 1990 said climate change real need lead 2006 john mccain cap trade bill became political football way
MSNBC,Hardball With Chris Matthews,conversation conservative climate change critic let watch question ruin economy science settled science settled due respect 97 peer
MSNBC,MSNBC Live With Thomas Roberts,let ask engineer rex tillerson guy coming secretary state exxon admitted climate change said maybe
MSNBC,All In With Chris Hayes,u geological survey providing sort climate data help u provide solution grow food without crop failing climate change forth threat
MSNBC,MSNBC Live With Craig Melvin,state attorney general whether decade internal research squared said publicly known climate change since 70 say many year potential trip
MSNBC,MSNBC Live With Craig Melvin,thing ideologue national leader climate change thank u former board member exxonmobil senior fellow harvard business school cnbc contributor well tnk
MSNBC,The Last Word With Lawrence ODonnell,sanction separate past position defend position one concert u interest climate change united state
MSNBC,The Last Word With Lawrence ODonnell,large hydrocarbon excavating company really wrong side history going describe think world move forward climate change without leaving oil natural gas
MSNBC,Andrea Mitchell Reports,make remove guarantee medicare appointment epa person denial climate change look attorney general disdained civil right right
MSNBC,All In With Chris Hayes,thing know without precedent pu bush two came ourself assault climate change time able get time period local state
MSNBC,MSNBC Live With Andrea Mitchell,inbox beginning north korea nuclear missile program global economy climate change india pakistan afghanistan name china major global power upend policy
MSNBC,MSNBC Live With Andrea Mitchell,course al gore done much work climate change particularly latter part career would anticipate part meeting ivanka trump argue threat
MSNBC,The Last Word With Lawrence ODonnell,going describe think world move forward climate change without leaving oil natural gas coal ground going difficult question address
MSNBC,All In With Chris Hayes,know affection daughter get care climate change sort monarchial quality strike way absolutely created royal court
MSNBC,MSNBC Live With Stephanie Ruhle,president elect trump latest cabinet pick exxon ceo rex tillerson former texas governor rick perry ristry questioning climate change tillerson told share holder exxon invested renewable energy quote
MSNBC,AM Joy,fight climate change see happens agreement new political reality exist united state also europe see come think consensus soon
MSNBC,PoliticsNation With Al Sharpton,fight like nominee labor secretary opposes expanding overtime pay mind robot replacing american worker epa pick say debate climate change quote far settled
MSNBC,MSNBC Live With Tamron Hall,executive action president obama put place deal climate change lot democrat environmentalist cheered lot republican coal industry example opposed
MSNBC,MSNBC Live,protection agency called lead regularly past several year several issue climate change sued obama plan cut power plant epa
MSNBC,PoliticsNation With Al Sharpton,precious resource clean air clean water deal compelling problem climate change take action immediately going save planet also come
MSNBC,MSNBC Live With Tamron Hall,china terry branstad iowa governor friendly relation leadership china another example good cop bad cop dynamic issue climate change one hand donald trump brings
MSNBC,MSNBC Live,department involved negotiation paris climate change accord big decision energy really delving scientist deciding discussing professional role obama
MSNBC,MSNBC Live With Andrea Mitchell,protection agency scott pruitt already stirring major controversy democrat environmental group blasting pruitt climate change denier pruitt also suing agency nominated lead week donald trump met
MSNBC,Hardball With Chris Matthews,le important know saw climate change right saw state ability pas law absolutely causing reaction video protesting
MSNBC,MSNBC Live,said climate change real also given speech saying big deal adapt head company sell fossil fuel leading contributor problem
MSNBC,Morning Joe,think way read crisis broken without understanding impact drought brought climate change fact see renewable energy economy
