Station,Show,Snippet
MSNBC,MSNBC Live,domestic policy make gamble likely immigration reform maybe modest attempt climate change least say tried right ed b thanks appreciate time coming egypt new
MSNBC,Morning Joe,look may even see one day climate change think debate changing sound good read charles krauthammer nothing power play obama objective negotiation economic political solve debt crisis
MSNBC,Hardball With Chris Matthews,still somehow profoundly ignorant emblematic ignorant people republican people least people pander ignorance apiece birtherism climate change hoax cut tax rich people magically economy revives
MSNBC,Up W Chris Hayes,union embrace climate change embrace child career issue advocate broad issue behalf laboring class rebuild movement winning heart mind american worker start imagining
MSNBC,NOW With Alex Wagner,boxer tom udall raise question president power war terror believe climate change clear present danger going global check recovery going hyper militaryization
MSNBC,Hardball With Chris Matthews,first right way legisla legislate think progress round legislative move saw republican side past year hardball favorite list first banning term climate change sea level rise request
MSNBC,Morning Joe,worst impact crisis know mike concept climate change speak need manage unavoidable avoid unmanageable true climate true middle east well one reason began
MSNBC,Up W Chris Hayes,growth study study shown impact moment enter economy lifelong impact setting aside think big issue growth stop growth growth enough cover climate change cover
MSNBC,Hardball With Chris Matthews,back hardball sideshow good one said first right way legislate think progress round legislative move saw republican side past year hardball favorite list first banning term climate change sea level rise request study cause coastal
MSNBC,The Ed Show,go show either winging big time plan get way response unfolded floor look forward future think dick durbin right time dysfunctionality probably take cake filibuster probably bottom line country well know ed face enormous problem people trying find work trying deal global warming tremendous problem going bring planet absurd citizen
