Station,Show,Snippet
MSNBC,Melissa Harris-Perry,tried get tenured professor fired like research believe climate change think thing done respect woman health seem draconi
MSNBC,The Rachel Maddow Show,look dealing people denying default would deny global climate change evolution deny barack obama born united state america
MSNBC,All In With Chris Hayes,executive authority act belief climate change word meaning senator cruz use scare tactic use word like senator mccarthy people say exactly
MSNBC,All In With Chris Hayes,make people life better number one assistance recovery think physically protect new york city climate change also expand resiliency need think economic resiliency low
MSNBC,All In With Chris Hayes,right recognition reality climate change response include keeping government open federal fund actually distributed know billion half
MSNBC,All In With Chris Hayes,year living dangerously climate change impockets learned people bottom social pyramid poor asset asset
MSNBC,All In With Chris Hayes,president abusing power promise use executive authority act belief climate change word meaning senator cruz use scare tactic use word like
MSNBC,Hardball With Chris Matthews,president abusing power promise use executive authority act belief climate change word meaning senator cruz use scare tactic use word like
MSNBC,Morning Joe,made condoleezza rice second cheney end tenure opposite side issue iran lebanon sir area climate change gun right gay right auto bailout impact
MSNBC,Hardball With Chris Matthews,b whole vein born debate climate change fancts poll going int 2012 election born believe
MSNBC,The Rachel Maddow Show,nebraska conservative stripped climate change study point nebraska scientist saying want take part study clear anymore really studying climate changing
MSNBC,Jansing and Co.,choose high school textbook used next decade includes member accept evolution climate change scientific truth see drawing protest joining live ryan valentine
MSNBC,Hardball With Chris Matthews,form willing say climate change might hurt mining company face fact problem beginning think quite willing face looming reality
MSNBC,Hardball With Chris Matthews,deal republican outlier believe climate change believe evolution really seem believe economics say got economics raising family listen economist
MSNBC,NOW With Alex Wagner,consider massive obama care style legislation one understands going used boogie man climate change immigration reform look bad obama care ridiculous
MSNBC,NOW With Alex Wagner,progressive public poll sichlt prospect extending another presidency getting immigration climate change rest policy wish list get lot lot brighter probably true think reverse
MSNBC,Hardball With Chris Matthews,b danger saying saying political party dominant faction political party believe climate change believe president born country believe
MSNBC,The Rachel Maddow Show,governed democrat democratic governance official plan something climb mass change state 2010 2010 official coastal resource commission north carolina considered effect climate change state
MSNBC,Andrea Mitchell Reports,house harm way seen climate change onslaugt attack along water front irene hit u harder hit new jersey new york year later superstorm
MSNBC,Hardball With Chris Matthews,country president word approved congress like call abuse power may believe climate change likely pretend ignorance accuse
MSNBC,The Rachel Maddow Show,2012 r republican north carolina full control state state abandoned plan dealing climate change together technical term la la la la la
MSNBC,All In With Chris Hayes,year living dangerously climate change impockets learned people bottom social pyramid poor asset asset home debt piled
MSNBC,Hardball With Chris Matthews,president abusing power promise use executive authority act belief climate change word meaning senator cruz use scare tactic use word like senator mccarthy people
MSNBC,The Rachel Maddow Show,look dealing people denying default would deny global climate change evolution deny barack obama born united state america people driven
MSNBC,NOW With Alex Wagner,2008 2009 bush cheney disagreed north korea syria lebanon russia middle east peace talk gun right gay right climate change surveillance detention auto bailout end sort pinocchio understood
MSNBC,All In With Chris Hayes,unless get serious quickly two trend going rip social contract apart climate change inequality two side coin need addressing together joining alliance
MSNBC,All In With Chris Hayes,happen right make people life better number one assistance recovery think physically protect new york city climate change also expangd resiliency need
MSNBC,All In With Chris Hayes,also say response include forth right recognition reality climate change response include keeping government open federal fund actually distributed
MSNBC,The Rachel Maddow Show,troubled ken cuccinelli tried change virginia divorce law prevent woman getting bad marriage ken cuccinelli denies climate change exists used taxpayer dollar investigate uba professor research
MSNBC,Melissa Harris-Perry,wealthy homeowner underlying vulnerability climate change going relate dramatic environment see storm surge extreme weather face big question build back
MSNBC,Martin Bashir,philosophy hammered shutdown also felt sting mr cuccinelli koeshl agenda gay right climate change woman could go think cost gop come 2016 terry mccullough look
MSNBC,The Rachel Maddow Show,well apparently tea party yeah denial debt limit astounding fortunately silver lining cloud denied climate change going denied number
MSNBC,The Rachel Maddow Show,exactly study lawmaker first called climate change guy got radially tall tered scientist also tell happens invented new kind hook hanging food
MSNBC,The Rachel Maddow Show,ahead issue thanks helping u understand amazing go study climate change intensely agricultural state huge issue drought flooding limited studying whether come
MSNBC,The Rachel Maddow Show,look dealing people denying default would deny global climate change evolution deny barack obama born united state america people driven fact much scarier
MSNBC,PoliticsNation,data party part climate change part variety denialisms actually look data look evidence say true know congressman ask blame
MSNBC,Martin Bashir,breach debt ceiling without dire consequence like fact earth 6000 year old subject injected climate change barack obama born america fact time limit
MSNBC,All In With Chris Hayes,extreme weather crisis put together unless get serious quickly two trend going rip social contract apart climate change inequality two side coin need addressing together
MSNBC,All In With Chris Hayes,certain going see higher new york city region foot sea level rise majority due climate change already changed frequency coastal flooding even storm like sandy
MSNBC,The Rachel Maddow Show,ahead issue thanks helping u understand amazing go study climate change intensely agricultural state huge issue drought flooding limited studying whether come
MSNBC,Melissa Harris-Perry,want talk denial denial denial denial like issue let say example climate change debt ceiling let pretend real strategy senator tom coburn next male announcer karen jeremiah
MSNBC,Hardball With Chris Matthews,antagonism place country president word approved congress like call abuse power may believe climate change likely pretend ignorance accuse
MSNBC,Weekends With Alex Witt,expectation white house democrat congress hearing anything gun control legislation climate change raising minimum wage expanding preschool education know dramatically reduced expectation see difficult
MSNBC,Melissa Harris-Perry,supposed wonder many people become vulnerable climate change finally get political around one difficult question democrat wrestle much let government
MSNBC,Martin Bashir,vote help notice joan hard convince republican defaulting bad thing convince truth regarding climate change example hope hope
MSNBC,Morning Joe,want ask young evangelical christian saw one great hope republican party progressive social issue immigration environment climate change sex marriage go mean coarsening
MSNBC,The Rachel Maddow Show,amazing go study climate change intensely agricultural state huge issue drought flooding limited studying whether come volcano solar flare get right anything else make u uncomfortable
MSNBC,The Rachel Maddow Show,fact would almost funny rachel serious study bill asking look wildlife outrecreati outrecreation kind thing reflected climate change natural cause like volcano
MSNBC,The Rachel Maddow Show,yeah denial debt limit astounding fortunately silver lining cloud denied climate change going denied number thing like president obama born think implausibility
MSNBC,All In With Chris Hayes,look future one thing really see certain going see higher new york city region foot sea level rise majority due climate change already changed frequency coastal flooding
MSNBC,Melissa Harris-Perry,pulled subway car system higher ground ripped electrical line water came get saturated saltwater new jersey governor denies climate change day took transit car put flood zone
MSNBC,The Ed Show,country afraid climate change afraid violence mid east afraid nuclear war iran many want spiritual narcissism misreading bible think going vip pas behind velvet rope
MSNBC,The Rachel Maddow Show,silver lining cloud denied climate change going denied number thing like president obama born think implausibility denial great calling question denial reflection general particular one
MSNBC,Jansing and Co.,discredited argument evolution creationism best science get kid ready good job document also show several member textbook panel recommend removing information climate change science book think going next front debate school textbook
MSNBC,Hardball With Chris Matthews,boehner scrounge right say something motivation think care struggling poor working class b whole vein born debate climate change fact poll going
MSNBC,Martin Bashir,loose game nation future know like short compressed version climate change denial know care fact willing take risk largely hate guy white house absolutely incredible
MSNBC,The Cycle,yes texas twilight zone throw also climate change denier accident seems gratuitous greg abbott running governor wendy davis captured national spotlight stood reality woman health epic
MSNBC,Melissa Harris-Perry,build forward anticipation thing like right talk go forward fact even notion vulnerable climate change apparently debate current congress sanity caucus use
MSNBC,Melissa Harris-Perry,isaac cost u act like happening know save 4 road every dollar spend preparing concrete lesson sandy new york city talked climate change planned extent mta
MSNBC,Martin Bashir,climate change fact climate changed fact accept believe 56 republican house believe believe market believe united state renege look said think capture suppose one airline said
MSNBC,Hardball With Chris Matthews,way monkey thing always bad thing call anybody animal sort using movie reference josh planet ape aspect deal republican outlier believe climate change believe evolution really seem
MSNBC,Hardball With Chris Matthews,government combat climate change say said going use authority take action senator cruz hayes response charge father base saying castro obama similar regard president obama dictator point made obviously enormous
MSNBC,All In With Chris Hayes,narrative hope change know young people turned woman turned latino turned big way 2008 2012 saw dip lot thing necessarily know student debt crisis climate change crisis get health care
