Station,Show,Snippet
MSNBC,The Cycle,braved cold catch glimpse history grand moment democracy triumphant moment democrat listened pride president outlined policy agenda climate change immigration reform gun reform
MSNBC,Melissa Harris-Perry,president obama may shown sign ready second inaugural address respond threat climate change knowing failure would betray child future generation
MSNBC,The Cycle,powerful storm joining u bob dean natural resource defense council bob know prospect actually passing big legislation climate change pretty grim president signaled
MSNBC,Morning Joe,worry long term debt much deficit long term debt number 5 maybe number 6 list took exception said denying coming debt like climate change denier think actually mika started
MSNBC,Hardball With Chris Matthews,case climate change action think going make difficult democrat carry west virginia kentucky state heavy call point point point president obama far away mar
MSNBC,Morning Joe,relentless talk gun control talk climate change talk peace iran talk something else fiscal accountability poor people gay right gun people never stop talking gun
MSNBC,Presidential Inauguration 2013,see tweet screen colleague politics nation mention climate change chuck todd talked genuinely pleasantly surprised early came speech ticking
MSNBC,PoliticsNation,gun control climate change tax reform second term four year office belt president know want confident get joining democratic strategist margie omero
MSNBC,The Cycle,challenge congress going take immigration gun control climate change violence woman expect possibility meaningful reform meaningful legislation major issue solve debt
MSNBC,Weekends With Alex Witt,today office politics conversation today show al roker discus climate change whether violent swing weather pattern new normal first asked root weathercaster
MSNBC,Weekends With Alex Witt,degree meteorology got amsc seal approval prefer term climate change think going looking much although earth global temperature rising think
MSNBC,Weekends With Alex Witt,around country gathered nation capital big issue gun control climate change joining minneapolis mayor also vice chair dnc nice see thanks joining u good back alex
MSNBC,First Look,buildi future reporter make progress said immigration gay right climate change school safety night remember obamas nation elected president steve handelsman nbc news washington
MSNBC,Morning Joe,problem election two year democratic senator lot living republican state anything climate change want offend anybody democrat
MSNBC,Presidential Inauguration 2013,getting immigration reform done making real progress keeping child safe gun safety something energy independence climate change thing know right president radar screen winding
MSNBC,Hardball With Chris Matthews,john feehery talking showing intelligence end conversation kidding normally good republican congressman paul broun say president obama upholding soviet union constitution one think soviet union anymore back hardball place politics global warming total hoax tell know cold today live
MSNBC,The Daily Rundown,could option permitting could option cuomo mentioned idea since aide acknowledged would impractical still interesting keep eye say climate change cuomo strong
MSNBC,Andrea Mitchell Reports,making effort need learn electrical system transportation system especially climate change going affect place vulnerable lower manhattan well subway system actually lifted
MSNBC,Morning Joe,change effect driving think people talked chicago christie stop say conservative blogger across america thank saying climate change responsible rising murder rate chicago
MSNBC,Weekends With Alex Witt,stressed cannot play inside game washington second term whether immigration gun control climate change really belief need better job communicating american cite lincoln saying public opinion
MSNBC,Hardball With Chris Matthews,totally unprepared unseasonably warm winter back hardball going climate change may president obama second term agenda odds congress something member house science committee known
MSNBC,MSNBC Live,president congress affect major change issue next four year yeah really tough question obviously climate change turned political debate real shame political
MSNBC,MSNBC Live,nation strengthen u respond threat climate change journey complete gay brother sister treated like anyone else law joining bill schneider resident fellow third way washington think tank
MSNBC,The Rachel Maddow Show,fourth issue climate change really know president planned back november really promised wide ranging conversation issue go fifth final stated priority education president said last week
MSNBC,Hardball With Chris Matthews,economic chain also paying lot tax relative income need help need education work done country need solid immigration policy look climate change lot thing
MSNBC,MSNBC Live,immigration reform climate change thing care deeply looked structure made sense allows u coordinate white house continues run grassroots operation
MSNBC,Jansing and Co.,certainly lesson election talking specifically climate change majority american say feel according gallup pew happening something scientist agree perhaps importantly
MSNBC,Jansing and Co.,find common ground president economic issue side change well know matter arguing whether one belief believe climate change really sell
MSNBC,The Rachel Maddow Show,fourth issue climate change really know president planned back november really promised wide ranging conversation issue go fifth final stated priority education president said last week
MSNBC,PoliticsNation,vote took place many state climate change continuation commitment think medicare social security no thtion th inequality necessary component economy want believe issue
MSNBC,Martin Bashir,interview said felt like 80 speech reagan could delivered speech thought liberal kind gobbledygook think around climate change also remember newt gingrich stop laughing karen sitting couch
MSNBC,Martin Bashir,nancy pelosi talking need address climate change seemingly change heart around expected president give speech robust defense liberalism given probably given
MSNBC,The Ed Show,33 want protect defense spending immigration majority belief well path citizenship undocumented immigrant climate change even talking 20 year ago nearly half country believed problem man made
MSNBC,The Ed Show,second term president inaugural address set stage action number critical issue climate change immigration reform stressed importance protecting middle class said time act decision upon
MSNBC,Hardball With Chris Matthews,think talked building highway today talked reviving education grade school university talked climate change talked thing none come surprise also talked
MSNBC,PoliticsNation,deny deny deny hardly think settled scientific collective thought world victim climate change due industrialization heard speech direct quote science prof saying said
MSNBC,The Cycle,facebook com thecyc facebook com thecyclemsnbc address important internet baby cold outside asking climate change blame oh yeah going get hot freezing announcer scottrade know client trade
MSNBC,The Rachel Maddow Show,inaugural address president want move climate change voting change want move gun safety think figure thing know white house looking kind thing labor law larry cohen talking
MSNBC,Jansing and Co.,protect people post around world working together achieved great deal state department usa lot unfinished business afghanistan nonproliferation climate change much need sustain renewed
MSNBC,Hardball With Chris Matthews,going climate change may president obama second term agenda odds congress something member house science committee known say thing like whether dramatic change
MSNBC,Up W Chris Hayes,impact people feeling life neighborhood lively hood affecting economy already major insurance study show working president clinton talk climate change future tense
MSNBC,Hardball With Chris Matthews,change fundamental one climate change 80 people ap poll agree president real problem deal majority country gay marriage
MSNBC,Melissa Harris-Perry,ask question let exploration find answer give lecture touch climate change school couple reason chain desk give test second
MSNBC,Morning Joe,climate change much campaign took first term come gay marriage joe biden forced hand thing gun control newtown change landscape like 9 11 changed
MSNBC,Morning Joe,conservative state going move climate change going make gay marriage part campaign barack obama made center gun control think get reasonable control assault weapon
MSNBC,Morning Joe,speech know said going imperfect solution imperfect going try please every constituency took climate change instance energy doubt approve keystone pipeline
MSNBC,Presidential Inauguration 2013,big substantial mention found interesting mention problem climate change problem getting people act ab strakz future changed politics
MSNBC,Presidential Inauguration 2013,interestingly youtube address new year president obama first listed five thing second term agenda ending war afghanistan immigration reform gun reform agenda reform climate change president already started move gun reform
MSNBC,Andrea Mitchell Reports,reform addressing global warm climate change people coming together grit determination gone last four year biggest economic crisis generation ending war drawing another war ending ask accident tell
MSNBC,Hardball With Chris Matthews,also narrative thread embed whole argument declaration independence whether talking climate change right gay people uniquely could make part civil right movement economic
MSNBC,Morning Joe,district speech know going get lot democrat running conservative state president got 45 quite 2014 going talking gay right climate change gun control
MSNBC,Morning Joe,hope republican friend hill understand happening speech yesterday brought social issue talked climate change talked gay marriage talked gun control understands may lose
MSNBC,Presidential Inauguration 2013,way make something overcome president spoken frequently climate change since election speech nomination democratic convention past year bringing talking want
MSNBC,PoliticsNation,thing mean talking democrat lot trouble charge climate change bill died senate vote democrat house really leading hard
MSNBC,Meet the Press,paying lot tax relative income need help need education work done country need solid immigration policy look climate change lot thing american people expecting republican
MSNBC,Morning Joe,next generation could say thing defense industry taxpayer keep paying weapon system need anymore thing happens debate climate change example really think remind everyone
MSNBC,Up W Chris Hayes,paul line keystone think trying prepare base going get approved say president agree going work solving climate change issue would childish counterproductive mentioned something
MSNBC,MSNBC Live,five year see glacier retreating large scale significant period time first edz climate change understand still 30 camera rolling right seeing right
MSNBC,Morning Joe,budget climate change think one destructive change got make real cut next decade dpp yes next decade problem based upon rosy assumption right
MSNBC,Hardball With Chris Matthews,round funding put vote later week proposed amendment bill would remove funding research future flooding oil spill prevention surprise broun believer climate change either next friday told
MSNBC,The Daily Rundown,climate change immigration republican controlled house meanwhile middle east israeli go poll prime minister benjamin netanyahu expected keep job course want take mean u relationship israel
MSNBC,The Daily Rundown,next four year hitting gay right immigration reform climate change obviously immediate challenge face president vastly different fiscal crisis country still dealing day even discus little bit
MSNBC,The Last Word,need come together rational people let common good need come together serious problem climate change one stuff well gun control immigration referenced
MSNBC,Morning Joe,variety get involved natural debate go come climate change come medicare social security deal aarp dug
MSNBC,The Ed Show,rule changed poisonous republican claim president obama able successful second term able get climate change able get immigration reform without republican getting way
MSNBC,PoliticsNation,agreement three week ago president focus focus immigration think climate change possible public ratified affirmed election think public want move forward
MSNBC,MSNBC Live,journey complete gay brother sister treated like anyone else law respond threat climate change knowing failure would betray child future generation commitment make
MSNBC,Way Too Early,dealing made similar comment interesting pushing climate change defining issue era hard see heel sandy heel last year draught one worst country history going back
MSNBC,The Ed Show,pretty good job start going road immigration reform climate change fair taxation public education get plenty lie right damn good majority
MSNBC,The Cycle,national carbon footprint 10 would save consumer money would make generating capacity much efficient right thing need strike blow climate change bob guess picking point epa
MSNBC,Hardball With Chris Matthews,standing protect social security medicare people want change fundamental one climate change 80 people ap poll agree president real problem deal
MSNBC,MSNBC Live,road still chamber deliberation got chamber decision well decision whatsoever good day democrat get climate change get revenue
MSNBC,Morning Joe,word president delusional think people voted climate change cap trade voted thing talked inaugural still support signature policy support way
MSNBC,MSNBC Live,squarely people said five time speech category telling people come core question climate change equality mean bill dwell
MSNBC,Morning Joe,fiscal debate know think part administration question much question going cloud priority expectation setting incredibly high gun immigration climate change course ongoing
MSNBC,Martin Bashir,russert live u capitol hill welcome clarence hope gun control immigration climate change true conservative right eric cantor well lot hope would think real problem
MSNBC,Up W Chris Hayes,lisa jackson may well leaving among issue keystone excel know obama coming pipeline would bring dirty oil canada gulf mexico go issue climate change losing
MSNBC,Hardball With Chris Matthews,ignore chris sad virtue mentioning phrase climate change almost like colin powell kicked republican party party used play ball issue denying actual science behind
MSNBC,The Cycle,immigration climate change lot people say really 18 month get done second term show talking think nixon would good advice obama properly second term
MSNBC,Presidential Inauguration 2013,fight like climate gun geographic let ask though second term versus first term president issue gun let take gun specifically also take climate change president leeway get something done
MSNBC,Presidential Inauguration 2013,time passion climate change energy immigration lot energy around gun safety issue remarkable see 2008 interesting people time said wanted stay involved know rigorous level 08 lesson
MSNBC,Andrea Mitchell Reports,gun control protect child whether climate change whether immigration reform whether protect economy continue going forward middle class thing people voteded want keep working also train next generation organizer
MSNBC,Weekends With Alex Witt,say one issue mean something controversial say noncontroversial issue relative climate change say gun control based news meeting well spend lot time talking necessarily gun control reducing gun
MSNBC,Morning Joe,certain today want take country next four year basically peach practical fact talked climate change pas cap trade house heard line
MSNBC,Morning Joe,overreaches republican party seen overreach party gain president made gain certainly climate change gay marriage gun control given opportunity guess real challenge stop ov
MSNBC,NOW With Alex Wagner,surely love commit one another must equal well remaining nearly silent issue first term president spoke renewed commitment regarding climate change urgent battle combat may still deny overwhelming judgment
MSNBC,Jansing and Co.,couple year change stop override big climate change law congress might consider year ahead fascinating see actually rise top amy thank thank wrap hour
MSNBC,Andrea Mitchell Reports,trend line technology going u climate change going u going enhance role woman girl fascinating time job took responsibility told senate
MSNBC,Andrea Mitchell Reports,argue correctly single reporter asked question climate change election campaign president either inaugural address think going make real commitment economy went made
MSNBC,The Daily Rundown,spent natural disaster recovery including sandy relief voted today issue climate change agenda whether want deal politics one last note big one common theme three speech need change politics usual washington
MSNBC,Hardball With Chris Matthews,government play basically protect right also advance u society whether climate change immigration reform bank regulation list progressive case necessarily big government case saying mix let talk example
MSNBC,The Rachel Maddow Show,top second term agenda ending war afghanistan immigration reform gun reform education reform kind something climate change president get done would heck second term right especially add
MSNBC,NOW With Alex Wagner,american people whether job economy health care education reducing deficit addressing climate change dennis respected leader across government add think spent past four year leading inner agency
MSNBC,Morning Joe,peterson say 20 year away going climate change every year something putting 35 billion ton carbon dioxide air exactly year make harder u deal health care cost year 2025
MSNBC,Hardball With Chris Matthews,today mitt romney sworn thing president speech broad vision country may take issue defense medicare social security pressing need combat climate change notion gay right
MSNBC,The Ed Show,pretty good job start going road immigration reform climate change fair taxation public education get plenty lie right damn good majority side president obama know
MSNBC,Up W Chris Hayes,previously record full fahrenheit know beginning climate change know heat map add new color well even hottest year record arctic melting unprecedented wildfire second expensive hurricane history meteorologist
MSNBC,The Ed Show,mean filibustered guy 380 time gave u damn rule mean folk climate change forget immigration reform probably get taxation revenue treasury going able tax wall street minimum wage
MSNBC,Weekends With Alex Witt,something climate change going something tax reform et cetera et cetera way mention gun get kind gun bill gop led house democratically led smat ton red state
MSNBC,NOW With Alex Wagner,promise believe promise want ask andrew view davos colder way new york apparently say alex climate change block keep later term view davos
MSNBC,The Ed Show,climate change denier daring stop progress point time history may still deny overwhelming judgment science none avoid devastating impact raging fire crippling drought powerful storm path towards sustainable energy source long sometimes difficult america
MSNBC,Morning Joe,felt president found voice feel empowered know robert said going get everything think saying earlier hour campaign climate change going hard get done
MSNBC,Morning Joe,actually part larger energy plan climate change probably anger environmentalist might get later laying marker truly belief think govern pragmatically agreement among pundit goal
MSNBC,NOW With Alex Wagner,thought thought progressive vision country time exception defense social safety net say medicaid social security climate change used bipartisan issue immigration reform used bipartisan issue
MSNBC,Presidential Inauguration 2013,one sitting chair frowning climate change may still deny judgment science democrat never carried west virginia real challenge going cost vote take right stand going tough
MSNBC,Presidential Inauguration 2013,president long time saying shelved issue taken little bit back seat whole paragraph climate change way wonder superstorm sandy amount money going talk
MSNBC,Morning Joe,coverage climate change extremely good know sure somebody else would bought book really tell look good could bought network 100 million could bought book know yeah get answer
MSNBC,Morning Joe,address climate change said address impact question republican think big idea keep advocating controlling deficit look short term least experience conservative government old country
MSNBC,Morning Joe,equivalency think topic given much one topic come lot around climate change know different opinion also recognition factual stuff simply say true
MSNBC,The Rachel Maddow Show,president fourth issue climate change really know president planned back november really promised wide ranging conversation issue go fifth final stated priority education president said last week would one second term
MSNBC,MSNBC Live,joy ann reid managing editor grio msnbc contributor gang great let start want paint picture list everybody see exactly discussing president went big went bold starting climate change immigration gay right
MSNBC,Jansing and Co.,initiative economic environment two one margin people view issue energy economic issue rather environmental issue matter arguing whether climate change believe economy sell given state economy
MSNBC,Jansing and Co.,case iran course go without saying truly world leader one consequential issue time climate change heartens know someone commitment issue voice world fact whatever
MSNBC,The Ed Show,damn rule mean folk climate change forget immigration reform probably get taxation revenue treasury going able tax wall street minimum wage door raising worker right know opinion
MSNBC,Hardball With Chris Matthews,whether talking climate change right gay people uniquely could make part civil right movement economic fairness came back people think best inaugural address agree second inaugural terrible would accept franklin roosevelt sense
MSNBC,The Ed Show,mean think get immigration reform country mean going think going 60 vote assault weapon ban going 60 vote climate change immigration reform well think probably right
MSNBC,Hardball With Chris Matthews,help need education work done country need solid immigration policy look climate change lot thing american penal expecting republican party get ready next election really focus issue
MSNBC,Hardball With Chris Matthews,look climate change lot thing american people expecting republican party get ready next election really focus issue ignore chris sad virtue
MSNBC,Hardball With Chris Matthews,mentioning phrase climate change almost like colin powell kicked republican party party used play ball issue denying actual science behind swung far right question interview incendiary much
MSNBC,Presidential Inauguration 2013,talking speech mention might stop u achieving thing nation want achieve together climate change got mention side argument like state union address
MSNBC,Presidential Inauguration 2013,right deficit reduction right way thing help economy middle class immigration gun safety energy climate change full plate roaming around white house thinking keep busy second term agenda fairly
MSNBC,Presidential Inauguration 2013,immediate governing challenge ambition president second term first surprised number specific issue mentioneded thing sort knocked talk climate change really heard
MSNBC,NOW With Alex Wagner,take president move forward first say lot thing outlined yesterday climate change immigration immigration gun think going see real movement immigration next two week think want get gun thing done
MSNBC,Hardball With Chris Matthews,social security medicare people want change fundamental one climate change 80 people ap poll agree president real problem deal majority country gay marriage issue like inaugural
MSNBC,MSNBC Live,change speech tomorrow think climate change added starter look agenda goal know discussion two month ago even curbing gun violence would something would thought would come tomorrow yeah think
MSNBC,The Ed Show,think going 60 vote assault weapon ban going 60 vote climate change immigration reform well think probably right end happening manage cobble together agreement get 60 vote
MSNBC,Hardball With Chris Matthews,trusted guy said served vietnam grunt know like know grunt one take big shot take war big shot talk climate change two week later still ditch fighting war thought think good
MSNBC,The Last Word,budget impact struck go paul ryan premise 2008 need come together rational people let common good need come together serious problem climate change one stuff well
MSNBC,Jansing and Co.,foreign market got wonder big fight myra republican willing get thought pretty aggressive speech president yesterday underlying premise speech economy pretty much taken care move issue like immigration climate change marriage base saying
MSNBC,Presidential Inauguration 2013,reach boiling temperature oh nice still nice okay live sudden dead devil detail say respond threat climate change okay going yes he big question may still deny
MSNBC,Hardball With Chris Matthews,government help foster line really stuck truth self evident self executing made case important role government play basically protect right also advance u society whether climate change immigration reform bank
MSNBC,The Ed Show,political capital set agenda get thing done second term president inaugural address set stage action number critical issue climate change immigration reform stressed importance protecting middle class said time act decision upon u cannot afford delay cannot mistake absolutism principle institute spectacle
MSNBC,The Ed Show,pretty good job start going road immigration reform climate change fair taxation public education get plenty lie right damn good majority side president obama know set course u grab jugular get let turn congresswoman jan schakowsky illinois
MSNBC,The Ed Show,complete silent objection accountability transparency result still huge secret pool fund corrupting political system bill bill job bill getting rid loophole oil company whole series thing rule changed poisonous republican claim president obama able successful second term able get climate change able get immigration reform without republican getting way well think
