Station,Show,Snippet
MSNBC,Hardball With Chris Matthews,next al gore showed snl weekend debut new strategy climate change think crazy politician worried climate crisis time u crazy crazy
MSNBC,MSNBC News Live,president obama negotiating position hampered slow progress climate change bill congress come new washington post abc news poll show fewer american believe global warming look number dipped 72 80 last year 85
MSNBC,Hardball With Chris Matthews,new strategy climate change think crazy politician worried climate crisis time u outcrazy crazy instead science going crazy going start planting tree politician frontyards actually kind sound
MSNBC,First Look,optimistic technology could used reduce greenhouse gas emission significantly reduce greenhouse gas emission significantly chase card let make payment plan charge introducing blueprint blueprint free exclusively chase customer
MSNBC,MSNBC News Live,50 awesome pepperoni love taste believe delivery digiorno ultimate topping come naked new poll show fewer american believe global
MSNBC,Morning Joe,ever think maybe wrong global warming think science clear global warming impose impose dirty air los angeles let explain
MSNBC,The Ed Show,going make fixed make great socialist paradise administration hoax america great country let get serious one ben tell animal specie dying global
MSNBC,First Look,safely store get atmosphere exxonmobil spending 100 million dollar build plant demonstrate process optimistic technology could used reduce greenhouse gas emission significantly
MSNBC,Morning Meeting,cut wildlife exposed trying show work together single system habitat loss work vacuum work tandem climate
MSNBC,MSNBC News Live,senate seat according dowd president obama failed lift finger help another thing president obama 2009 list squeezing trip copenhagen climate
MSNBC,MSNBC News Live,change summit guestdecember 9th day send nobel peace prize oz low norway goal going copenhagen president obama two audience trying please issue climate
MSNBC,The Rachel Maddow Show,regard economics someone worry economics worry business worry money better concerned climate change climate change truly impact outdoor recreational industry 750 billion
MSNBC,Morning Joe,optimistic technology could used reduce greenhouse gas emission significantly announcer sinus headache ahhhh pressure congestion introducing new sudafed pe® triple action™ complete relief sinus triple threat
MSNBC,Morning Joe,reduce greenhouse gas emission significantly making perfect holiday pie requires one skill ability gracefully accept compliment new tylenol cold rapid release gel day night release medicine fast relieve painful cough congestion sore throat
MSNBC,Countdown With Keith Olbermann,le fortunate president personally deliver pledge greenhouse gas emission conference copenhagen next month promise cut u carbon emission 17 next ten year back deadly dream
MSNBC,MSNBC News Live,homed summit produce framework future action white house say president pro foe cut greenhouse gas emission 17 year 2020 european union want 20 cut
MSNBC,MSNBC News Live,agreement china india really looking political deal country contribute greenhouse gas emission come together agree cut coming decade okay washington post juliette alprin
MSNBC,MSNBC News Live,greenhouse gas emission next decade essentially would put united state back term much co2 putting air back 1980s expose criticism side
MSNBC,MSNBC News Live,optimistic technology could used reduce greenhouse gas emission significantly national go right past counter get choose car aisle choose car cannot serious okay seriously choose
MSNBC,Morning Joe,build plant demonstrate process optimistic technology could used reduce greenhouse gas emission significantly okay holiday gift list aww mall well shopping shipping
MSNBC,Morning Joe,fact global warming ozone layer wearing away sure go tanning salon bizarre anyhow look standing
MSNBC,Morning Meeting,knew doctor better job washing hand behavior change hard big point whether talking global warming doctor hospital go
MSNBC,The Ed Show,optimistic technology could used reduce greenhouse gas emission significantly diarrhea constipation gas bloating tell difference phillips colon health made probiotic good bacteria get colon back balance
MSNBC,MSNBC News Live,part essentially committing congress really push tood hard yet saying get congress go along extent think appeal senate really impose pressure get bill climate
MSNBC,Morning Meeting,year huge incentive bring true innovation rather dictated government mandate need global warming self interest keeping apartment warm driving
MSNBC,Morning Meeting,seen desolve political blood sport trillion dollar stake say carbon mitigation one true path stopping global warming argue
MSNBC,MSNBC News Live,plus controversy rocking science community stolen memo global warming critic say reveal quack science today half million text message september 11th 2001 made public
MSNBC,Morning Meeting,global warming treaty thanksgiving getaway full swing live look road denver million american expected travel long holiday weekend people expected
MSNBC,Morning Joe,willie smooth like butter news capture essence capture coming next inconvenient truth unexpected lie report saying global warming study fixed
MSNBC,Morning Joe,42 opposing looking internationally 22 american want take global warming industrial country agree 55 believe u still take action even country le 22 believe step
MSNBC,Morning Joe,onwards 1961 keith hide decline expose doubt whether world really heating go okay point account lack global warming moment
MSNBC,Morning Joe,inadequate martin lot british newspaper talking talking top scientist in global warming e mailing back forth make fact look bad bad
MSNBC,Morning Joe,fully form conclusion global warming may cause attributed manmade activity sure true extent always overwhelming case overwhelming case way complicated
MSNBC,MSNBC News Live,kind trouble could facing plus second thought new poll global warming american changing mind alleged threat polar bear hot bargain deep discount driving holiday sale
MSNBC,MSNBC News Live,ago still lot people believe global warming happening buy drop compared year ago seeing increasing political polarization seeing 3 1 2 year ago time high
MSNBC,MSNBC News Live,well 0 financing would great deal 2006 year still ahead new poll global warming american believing message check msnbc saturday announcer olay ribbon body wash
MSNBC,Morning Joe,think crazy politician worried climate crisis fim u crazy crazy instead science going crazy going start planting tree front politician
MSNBC,Meet the Press,like climate change energy came energy company every day chevron invests 62 million people idea seeking teaching building
MSNBC,MSNBC News Live,document climate change research unit theengl one message boulder colorado read fact account lack
MSNBC,MSNBC News Live,guess police investigating incident good reason believe guy pry move car thanks anyway new poll show fewer american believe global warming new washington post abc news poll show majority
MSNBC,MSNBC News Live,american 72 think global warming happening 80 little year ago julia al perrin washington post good morning good morning nice see good question lot
MSNBC,MSNBC News Live,global warming american believing message story next hour msnbc saturday american student amanda knox back court italy today defense continuing closing argument murder trial knox one time
MSNBC,MSNBC News Live,money help climate crisis place many know going job summit december 3rd part task cabinet generate good idea
MSNBC,Morning Joe,ability lead way climate change must obama administration put table talk copenhagen announcer engine
MSNBC,MSNBC News Live,rank president heading cope nhage talk climate change best deal get agreement
MSNBC,MSNBC News Live,people believing global warming happening fewer reason drop well really seeing political polarization issue president obama talk become priority democrat seeing number
MSNBC,MSNBC News Live,much thank belief global warming beginning melt bit talk ahead msnbc saturday nearly important outer beauty use covergirl simply ageless makeup olay regenerist serum department store brand glob line
MSNBC,The Rachel Maddow Show,order qualify republican national committee candidate must sign fewer eight ten principle including thing like imposing climate change gun control opposing
MSNBC,MSNBC News Live,outline say let switch gear talk copenhagen set two week talk climate change president goal
MSNBC,MSNBC News Live,crashed party sure thank brian williams china following washington lead sending top diplomat next month climate change summit chinese premier wen jiabao
MSNBC,Morning Joe,compare anyone may best car win  energy get economy humming energy tackle challenge like climate change energy came energy company
MSNBC,Meet the Press,energy get economy humming energy tackle challenge like climate change energy came energy company every day chevron invests 62 million people idea
MSNBC,Andrea Mitchell Reports,al gore always know laugh president climate change issue savannah criticized little late finally set target table today
MSNBC,MSNBC News Live,energy clean energy research climate change without specific agreement take action qualify well mind third meeting president obama
MSNBC,The Rachel Maddow Show,committee candidate must sign fewer eight ten principle including thing like opposing climate change legislation opposing gun control opposing immigration reform opposing gay marriage supporting lower tax
MSNBC,Andrea Mitchell Reports,year way put cap trade climate change talk essential war money elisabeth much cost engagement talking 1 million per
MSNBC,MSNBC News Live,skeptic 13 26 number people question human activity linked climate change active online organized website
MSNBC,MSNBC News Live,minister perspective today number one list know going talking afghanistan talking nuclear energy climate change would perspective number one agenda today
MSNBC,The Ed Show,extinction two factor two element call perfect extinction storm one climate change habitat loss solution come human being solution
MSNBC,MSNBC News Live,senate still debating climate change bill need senate go along promise order deliver world looking president obama lead example
MSNBC,MSNBC News Live,mike know president getting back asia word going copenhagen climate change conference guess two week ago president asia
MSNBC,Morning Meeting,mike let start savannah president announce today go copenhagen climate change summit subject speculation week go
MSNBC,MSNBC News Live,people sometimes start question poll evidence called anti climate change movement really gotten traction seen doubling
MSNBC,Morning Meeting,example destroyed every hour specie exploitation climate change human being human extinction new planet lost dinosaur people asteroid lost mammoth
MSNBC,Andrea Mitchell Reports,today prime minister singh india tense relationship pakistan nuclear weapon climate change global recession fun tonight glitzy state dinner black tie dinner 400 special guest tent pitched back yard
MSNBC,MSNBC News Live,position need specific climate change sing support stop china agreed copenhagen summit going result much divided said principal
MSNBC,Morning Meeting,copenhagen global summit climate change early next month right president planning attend one day big conference december 9th meeting run 18th president head
MSNBC,The Rachel Maddow Show,bill climate change socialism rational debate shouting match emotion play powerful short term role worried democrat 2010 long term maybe part obama promised change
MSNBC,MSNBC News Live,military base across afghanistan president obama heading copenhagen next month international climate change summit expected announce nation plan reduce emission day accepts nobel peace prize trip could carry
MSNBC,MSNBC News Live,really going final decision made copenhagen coming month global climate change treaty president plan go early conference try kick start committing united state 17 reduction
MSNBC,MSNBC News Live,reform also want climate change regulation want manner thing bailed financial service system money go around right dollar debased china leading u thing require political capital financial capital
MSNBC,Andrea Mitchell Reports,expected sent war zone final decision yet made president dropping u n climate change summit copenhagen next month way accept nobel peace prize nearby norway environmental activist already
MSNBC,Andrea Mitchell Reports,forward climate change lot criticism united state last major industrialized nation even set target legislation stalled hill least moving rapidly would like president announced today
MSNBC,MSNBC News Live,ratify type climate change treaty must course come legislation hope sometime next year john decker lynn sweet thanks joining u appreciate massive fire london forced 300 people flee
MSNBC,The Rachel Maddow Show,trying scozzafava mean imply correlation senator john mccain also abandoned previous support cap trade climate change legislation process turned former best friend forever
MSNBC,The Rachel Maddow Show,tim pawlenty minnesota also changing climate change charlie crist florida trying pretend never supported stimulus sarah palin trying pretend never supported bailouts turn right something see
MSNBC,The Rachel Maddow Show,country republican face primary challenger j hayworths world yes moving next topic honestly know john mccain well mean first time around climate change think mean
MSNBC,MSNBC News Live,tough ask climate change bill health care bill time obama administration came bin flew enshl democrat capitol hill said going fund war iraq
MSNBC,MSNBC News Live,change one world looking toward united state looking particular lead climate change commit reducing carbon dioxide emission u senate would ratify international treaty
MSNBC,MSNBC News Live,lot health care little bit climate change know little bit stimulus little bit deficit know sort thing lot unemployment double digit level
MSNBC,MSNBC News Live,senator jim deminute senator graham real divide graham moderate climate change issue graham sort infuriated conservative member party play
MSNBC,Morning Meeting,creature ice age event climate change asteroid exactly asteroid impacting planet lot people believe tell icun
MSNBC,Morning Meeting,lose carbon storage increase climate change contribute biggest thing learn without hope know lucky love adventure wildlife blast career really sobering
MSNBC,MSNBC News Live,change done well impose pressure many part world think done climate change bill first even ahead health care clearly president strategy try get health care bill done arterial new
MSNBC,MSNBC News Live,year hope sort get bounce term ability work congress persuade congress make climate change big 2010 big house essentially done president want 17 number mention ed minute ag
MSNBC,Andrea Mitchell Reports,obviously value private economic talk china holding 800 billion american debt lot reassurance way talk climate change come closer big economic issue
MSNBC,MSNBC News Live,though climate change mean really challenged validity mean seeing uptick minority view skeptic doubled last 3 1 2 year seeing change although think
MSNBC,MSNBC News Live,important job economy terribly important may audacious suggestion would suggest put aside health care debate next year way put cap trade climate change talk essential war
MSNBC,The Ed Show,terribly important may audacious suggestion would suggest put aside health care debate next year way put cap trade climate change talk essential war money yeah always
MSNBC,Hardball With Chris Matthews,energy general brent scowcroft climate change threatens national security wendy r sherman crucial america become energy independent jackie rodgers jr saw firsthand america dependence foreign oil threatens national security terron sims ii stop sending dollar overseas used u jonathan power america must
MSNBC,Morning Meeting,general brent snowcroft climate change threatens national security rev c douglas smith responsibility protect god creation ted turner want job made america indra nooyi america trusted company know clean energy create new industry new job
MSNBC,Morning Meeting,change sudden dead look 77 billion ton carbon locked sewn alone solution help dealing alleviate climate change cut rain forest burn
MSNBC,MSNBC News Live,get real another way economy affect america white house say president obama soon head copenhagen climate change summit president announcement mission goal straight ahead like one dessert coffee sure cake pie pie apple cherry cherry
MSNBC,The Rachel Maddow Show,energy general brent scowcroft climate change threatens national security wendy r sherman crucial america become energy independent jackie rodgers jr saw firsthand america dependence foreign oil threatens national security terron sims ii stop sending dollar overseas used u jonathan power america must
MSNBC,The Rachel Maddow Show,year industry hugely impacted climate change 100 heartbeat year making give job right admittedly cool job going instead join one people met adventure
MSNBC,MSNBC News Live,energy general brent scowcroft climate change threatens national security wendy r sherman crucial america become energy independent jackie rodgers jr saw firsthand america dependence foreign oil threatens national security terron sims ii stop sending dollar overseas used u jonathan power america must
MSNBC,MSNBC News Live,york big picture right white house announced president obama travel copenhagen attend long awaited u n conference climate change set december 9th president informs copenhagen last month bring try bring olympics chicago time stop
MSNBC,MSNBC News Live,linked climate change also bringing big emerging country like china india economic competitor making sure thing curve carbon output order create level playing field kind issue palatable back home
MSNBC,Andrea Mitchell Reports,least time 47 american favoring putting troop want talk climate change let bring everyone date something happened think lawn george mitchell special envoy middle east briefing state
MSNBC,Andrea Mitchell Reports,hard target emission reduction u prepared put table target line ultimately legislation come congress think look making serious commitment climate change course always contrast al gore al gore saturday
MSNBC,Hardball With Chris Matthews,sheryl crow million people believe make better future child general brent snowcroft climate change threatens national security rev c douglas smith responsibility protect god creation ted turner want job made america indra nooyi america trusted company
MSNBC,Hardball With Chris Matthews,good hand sheryl crow million people believe make better future child general brent snowcroft climate change threatens national security rev c douglas smith responsibility protect god creation ted turner want job made america indra nooyi america trusted company
MSNBC,MSNBC News Live,issue like climate change think fully moved republican camp anything think perhaps important liberal social reform effort past half century virtually term strengthening american welfare state remarkable thing guy like ben
MSNBC,The Rachel Maddow Show,know know oprah quitting tv show know hear totally awesome geeky investigation last mystery watergate moment geek coming right stay tuned make better future child general brent snowcroft climate change threatens national security rev c douglas smith responsibility protect god creation
