Station,Show,Snippet
MSNBC,Countdown With Keith Olbermann,another nail coffin whole global warming thing know every day al gore democrats want reduce medicare scream republicans republicans officially want eliminate medicare nice make pay premium
MSNBC,Hardball With Chris Matthews,great imagine something important week talking congress hyena time sean hannity severe winter storm years would contradict al gore global warming theory senator demint saying going keep snowing c
MSNBC,Morning Joe,left hope stopped progressive changes much health care global warming regulation block every reform president pushes recognized candidate president gave fight tried play deal way
MSNBC,The Rachel Maddow Show,nye science guy climate change new rule lie must pay nye message totally authorized bill nye science guy orn map michigan
MSNBC,The Dylan Ratigan Show,apparently hotter gets colder becomes addition completely wrong many levels also total misrepresentation climate change theory
MSNBC,The Dylan Ratigan Show,walk mind bill basic idea politics social theories basically bastardizing science believe anything may believe whether climate change anything else
MSNBC,The Rachel Maddow Show,atmosphere stirring things want get serious guys claiming snow washington disproves climate change almost unpatriotic really denying science
MSNBC,Hardball With Chris Matthews,going keep snowing c al gore cries uncle mitch mcconnell asked passing climate change legislation al gore average global temperature last year second highest
MSNBC,The Dylan Ratigan Show,weather know frightful goodness political back forth climate change context storms hitting c especially sides trying use
MSNBC,The Rachel Maddow Show,could stop nomination able stop anyway tarantino real question whether climate change legislation could pass even tarantino
MSNBC,The Rachel Maddow Show,female announcer new community see live share human network cisco know teaching climate change theory teachi inin ining roll ji
MSNBC,The Ed Show,coming drugster get enough blizzard think shows al gore wrong climate change back psycho talk right ed show
MSNBC,MSNBC News Live,country facing climate change finds climate solutions somewhere america already answered nation toughest questions sixty thousand people siemens ready siemens answers
MSNBC,The Rachel Maddow Show,energy atmosphere stirring things oh boy want get serious seriously guys claiming snow washington disproves climate change nobody saying
MSNBC,The Dylan Ratigan Show,source fuel produce carbon emissions meet growing energy needs prevent worst consequences climate change need increase supply nuclear power simple well probably secret
MSNBC,The Dylan Ratigan Show,joining us republican representative tom price georgia representative price welcome back program dr william calvin professor university washington expert alternative energy nuclear energy climate change project manager
MSNBC,Countdown With Keith Olbermann,country facing climate change finds climate solutions somewhere america already answered nation toughest questions sixty thousand people siemens ready siemens answers
MSNBC,The Rachel Maddow Show,getting called boom bill nye science guy climate change new rule lie must pay nye ah see liar inconvenient truth
MSNBC,MSNBC News Live,country facing climate change finds climate solutions somewhere america already answered nation toughest questions sixty thousand people siemens ready siemens answers
MSNBC,Morning Joe,barely mark environment country facing climate change finds climate solutions somewhere america already answered nation toughest questions sixty thousand people siemens ready
MSNBC,The Ed Show,country facing climate change finds climate solutions somewhere america already answered nation toughest questions sixty thousand people siemens ready siemens answers
MSNBC,The Rachel Maddow Show,south dakota house representatives urging public schools teach astrology might explain climate change stars also thermological anybody want venture guess mean thermological
MSNBC,The Dylan Ratigan Show,record breaking east coast snowstorm certainly going remembered snow also going remembered climate change massive storm misinformation continues pour upon souls
MSNBC,The Dylan Ratigan Show,bad thing ideas presented intergovernmental panel climate change striking compelling discoveries made people impressive nobel committee
MSNBC,The Dylan Ratigan Show,credibility publications example claim journalist anybody thing claims intergovernmental panel climate change compelling big question anybody
MSNBC,The Dylan Ratigan Show,skeptical climate change skeptical makes believe ear often people strident apparently left center politically
MSNBC,Countdown With Keith Olbermann,barely mark environment country facing climate change finds climate solutions somewhere america already answered nation toughest questions sixty thousand people siemens ready
MSNBC,MSNBC News Live,james inhofe built igloo calls al gore new home scientists say blizzards actually support theorys climate change joined washington c political analyst pat buchanan democratic strategist peter
MSNBC,The Rachel Maddow Show,extreme weather conditions like big storms even seasonal appropriate storms kind climate change forecast discussed reputable scientists world know driving
MSNBC,MSNBC News Live,single storm cannot attributed global climate change el nino north atlantic oscillation point james hurt argument somebody tries join cause making argument silly
MSNBC,The Rachel Maddow Show,extreme weather conditions like big storms even seasonal appropriate storms kind climate change forecast discussed reputable scientists world know driving
MSNBC,Countdown With Keith Olbermann,levels direct consequence climate change mcconnell demint care troops well happens talking mitch mcconnell republican leader earlier today covered mitch forever
MSNBC,The Rachel Maddow Show,phenomenon kind indicators paying attention stupid indicators order assess danger posed climate change well world overall world getting warmer like phenomenon
MSNBC,The Rachel Maddow Show,sea surface warmer putting energy atmosphere making things turbulent main thing intergovernmental panel climate change got nobel prize got scientific prize making discovery
MSNBC,MSNBC News Live,referring course big snowstorm obama administration proposed new agency study report climate change general director international research climate society columbia university james taylor senior fellow
MSNBC,The Rachel Maddow Show,atmosphere stirring things oh boy want get serious seriously guys claiming snow washington disproves climate change nobody saying stop stop almost unpatriotic
MSNBC,The Rachel Maddow Show,getting called boom bill nye science guy climate change new rule lie must pay nye ah see liar inconvenient truth
MSNBC,The Rachel Maddow Show,republicans could muster majority stop nomination able stop nomination anyway tarantino real question whether climate change legislation could pass even tarantino
MSNBC,Hardball Weekend,want think would really bad idea want vice president really bad idea pictures college shoe box preclude working post office vetting global warming right big
MSNBC,Morning Joe,barely mark environment country facing climate change finds climate solutions somewhere america already answered nation toughest questions sixty thousand people siemens ready
MSNBC,Morning Joe,fifty ton train makes barely mark environment country facing climate change finds climate solutions somewhere america already answered nation toughest questions sixty thousand people siemens
MSNBC,MSNBC News Live,fifty ton train makes barely mark environment country facing climate change finds climate solutions somewhere america already answered nation toughest questions sixty thousand people siemens
MSNBC,MSNBC News Live,barely mark environment country facing climate change finds climate solutions somewhere america already answered nation toughest questions sixty thousand people siemens ready
MSNBC,MSNBC News Live,anything would create new jobs sort checked box stimulus moved back health care climate change gotten message jumped jobs thing done
MSNBC,The Rachel Maddow Show,barely mark environment country facing climate change finds climate solutions somewhere america already answered nation toughest questions sixty thousand people siemens ready
MSNBC,Andrea Mitchell Reports,fifty ton train makes barely mark environment country facing climate change finds climate solutions somewhere america already answered nation toughest questions sixty thousand people siemens
MSNBC,Morning Joe,barely mark environment country facing climate change finds climate solutions somewhere america already answered nation toughest questions sixty thousand people siemens ready
MSNBC,The Daily Rundown,fifty ton train makes barely mark environment country facing climate change finds climate solutions somewhere america already answered nation toughest questions sixty thousand people siemens
MSNBC,Morning Joe,barely mark environment country facing climate change finds climate solutions somewhere america already answered nation toughest questions sixty thousand people siemens ready
MSNBC,Hardball With Chris Matthews,barely mark environment country facing climate change finds climate solutions somewhere america already answered nation toughest questions sixty thousand people siemens ready
MSNBC,The Dylan Ratigan Show,time equally dumb anyone say storms somehow prove climate change actually happening one thing probably agree glenn think fearmongering among many
MSNBC,The Dylan Ratigan Show,climate change proponents completely whack current body scientific evidence end also covered reports climate data manipulation extensively personally felt like disgusting breach scientific ethics
MSNBC,The Dylan Ratigan Show,also know cover climate change debate without reducing level stupidity fodder lefty righty games glenn next time like explain something
MSNBC,MSNBC News Live,barely mark environment country facing climate change finds climate solutions somewhere america already answered nation toughest questions sixty thousand people siemens ready
MSNBC,MSNBC News Live,new nuclear power plant enthusiastic leer energy remains largest source fuel emits carbon emissions growing energy needs prevent worst consequences climate change need increase supply nuclear power
MSNBC,Hardball With Chris Matthews,fifty ton train makes barely mark environment country facing climate change finds climate solutions somewhere america already answered nation toughest questions sixty thousand people siemens
MSNBC,Hardball With Chris Matthews,fifty ton train makes barely mark environment country facing climate change finds climate solutions somewhere america already answered nation toughest questions sixty thousand people siemens
MSNBC,Hardball With Chris Matthews,fifty ton train makes barely mark environment country facing climate change finds climate solutions somewhere america already answered nation toughest questions sixty thousand people siemens
MSNBC,The Rachel Maddow Show,atmosphere making things turbulent main thing intergovernmental panel climate change got nobel prize got scientific prize making discovery get minor award big deal
MSNBC,The Dylan Ratigan Show,dr show massive blizzard hitting northeast mid atlantic regions country speak dragged political storm climate change people rush limbaugh entertained say least
MSNBC,Countdown With Keith Olbermann,barely mark environment country facing climate change finds climate solutions somewhere america already answered nation toughest questions sixty thousand people siemens ready siemens
MSNBC,The Rachel Maddow Show,barely mark environment country facing climate change finds climate solutions somewhere america already answered nation toughest questions sixty thousand people siemens ready
MSNBC,MSNBC News Live,barely mark environment country facing climate change finds climate solutions somewhere america already answered nation toughest questions sixty thousand people siemens ready
MSNBC,Morning Joe,fifty ton train makes barely mark environment country facing climate change finds climate solutions somewhere america already answered nation toughest questions sixty thousand people siemens
MSNBC,The Rachel Maddow Show,people tv implying saying big february east coast snowstorm disproved climate change mr beck went bill nye critical said something embarrassing plainly wrong process
MSNBC,The Rachel Maddow Show,fifty ton train makes barely mark environment country facing climate change finds climate solutions somewhere america already answered nation toughest questions sixty thousand people siemens
MSNBC,MSNBC News Live,barely mark environment country facing climate change finds climate solutions somewhere america already answered nation toughest questions sixty thousand people siemens ready
MSNBC,The Rachel Maddow Show,snowfall state 20 years reason bring well global warming first al gore full crap promise going idle suv 24 hours day 7 days week make sure snow may virginia find al gore
MSNBC,Hardball With Chris Matthews,senate republican leader mitch mcconnell asked passing climate change legislation yesterday quote al gore facts gentlemen average global temperature last year second highest record past decade warmest ever
MSNBC,MSNBC News Live,folks really many ways margin debate climate change washington center debate really group bipartisan moderates folks parties number republican moderates say
MSNBC,Countdown With Keith Olbermann,scientist incorrect climate change suggested scientists involved kill japanese ritual method enough knives ipcc done japanese scientists enough knives planet earth
MSNBC,The Rachel Maddow Show,energy atmosphere stirring things oh boy want get serious seriously guys claiming snow washington disproves climate change nobody saying stop stop almost unpatriotic oh boy
MSNBC,The Rachel Maddow Show,grateful wrote grateful great see bill ni science guy show last week remind everybody one snowstorm refute climate change glenn beck accused
MSNBC,MSNBC News Live,trade legislation moments ago president made case supporting clean energy even believe severity climate change still want pursue agenda good national security reducing
MSNBC,Andrea Mitchell Reports,turn super terrific opportunity make big changes changes promised last election climate change health care super majority senate 40 seat majority
MSNBC,The Rachel Maddow Show,see real differences understand means mercedes benz c class see authorized mercedes benz dealer special offers mercedes benz financial know teaching climate change theory
MSNBC,Countdown With Keith Olbermann,says disproves climate change proven tactic big dumb war drugs ta da us see monday night new york e mail us rachel msnbc com countdown starts right good night
MSNBC,The Dylan Ratigan Show,strong winter storms like one many country lived past couple days stretch imagination rule climate change conservatives like mitch mcconnell sarah palin rush limbaugh suggested
MSNBC,The Dylan Ratigan Show,disproof climate change think know well way disproving trying apparently trying get viewers excited trying get listeners excited think inappropriate
MSNBC,The Dylan Ratigan Show,intergovernmental panel climate change ipcc part united nations might mixed feelings united nations think find data pretty compelling especially look trend let say example el ninos
MSNBC,MSNBC News Live,political miflgts climate change watching msnbc alcium ple absorbed properly unless taken food recommended citracal different calcium citrate absorbed without food also available small easy swallow petites
MSNBC,The Rachel Maddow Show,paying attention stupid indicators order assess danger posed climate change well world overall world getting warmer like phenomenon way week generally result el nino
MSNBC,Countdown With Keith Olbermann,climate change bill people idiots senate energy chairman jeff binghamton remarking storm makes challenging folks taking time review scientific arguments people see world around extrapolate
MSNBC,Countdown With Keith Olbermann,defending think sense think number one republicans eyes cap trade bill climate change bill beginning kill beginning
MSNBC,Countdown With Keith Olbermann,levels direct consequence climate change mcconnell demint care troops well happens talking mitch mcconnell republican leader earlier today covered mitch forever going back county
MSNBC,Countdown With Keith Olbermann,true agenda markos moulitsas daily kos always great thanks thank much headlines republicans want kill medicare social security climate change snowing turn country back
MSNBC,The Rachel Maddow Show,abroad begun new era engagement working partners stop spread nuclear weapons seeking world free working nations confront climate change leader follower critical
MSNBC,Countdown With Keith Olbermann,theory effect especially republicans poll recently keith said half people call republicans believe climate change thing real resulted change overall numbers
MSNBC,Countdown With Keith Olbermann,republicans want kill medicare social security climate change snowing turn country back native americans real weather crisis startling numbers alleviate one night
MSNBC,Countdown With Keith Olbermann,posterior rachel joins top hour bill nye science guy tries explain concept climate change republicans hoice national roll past counter choose car aisle
MSNBC,The Dylan Ratigan Show,happen 20 years mean looking issue closely one thing clear political debate climate change needs cool little bit touch data little
MSNBC,The Rachel Maddow Show,abroad begun new era engagement working partners stop spread nuclear weapons seeking world free working nations confront climate change leader follower critical
MSNBC,The Dylan Ratigan Show,rain depending temperature hot cold specific place earth time let phenomenally clear mr beck believe storm proof climate change ever said much point simply
MSNBC,MSNBC News Live,speaker upset white house forced lot vulnerable members make tough votes record climate change go health care bill one really upset
MSNBC,The Daily Rundown,people starting fill breakfast see speakers morning guy junkscience com climate change exist kind stuff see lot speakers throughout day know palin main attraction lot
MSNBC,The Rachel Maddow Show,discovered climate change kinds evidence something concerned thing denying science science done much make country technological leader improved quality life many people
MSNBC,The Rachel Maddow Show,get minor award big deal discovered climate change kinds evidence wit something concerned thing denying science science done much make country
MSNBC,Countdown With Keith Olbermann,sense virginia state represent happens suffering right acutely due storm precisely kind climate change defending think sense think number one
MSNBC,Countdown With Keith Olbermann,poll recently keith said half people call republicans believe climate change thing real resulted change overall numbers republicans speaking base
MSNBC,Countdown With Keith Olbermann,medicare social security climate change snowing turn country back native americans real weather crisis startling numbers help alleviate one night need lift hey buddy appreciate ride know
MSNBC,The Dylan Ratigan Show,good afternoon dylan ratigan snowing know sparked debate climate change even rush limbaugh dragged middle fire back reality want harass people least deal
MSNBC,The Rachel Maddow Show,show last week remind everybody one snowstorm refute climate change fox news host named glenn beck accused alarmist changes loses key data quote weird respond mr beck
MSNBC,MSNBC News Live,hurricanes think actually get stronger hurricanes climate change may end stronger snowstorms northeast parts u least gets warm course snowing raining looks like al gore main punching bag
MSNBC,Countdown With Keith Olbermann,nightly comment think david letterman job john mccain 2008 wait see job done john mccain 2010 john mccain rachel joins top hour ripped apart climate change denial bull naturally lonesome roads beck
MSNBC,Countdown With Keith Olbermann,corps engineers bring rearrange problem cut tops mountains sure sure boils though life earth going threatened people recognized warned climate change go
MSNBC,Hardball With Chris Matthews,democratic countries world people congress british parliament saying worry hitler real disappear prepared take well people oppose action climate change right
MSNBC,MSNBC News Live,thing telling interesting political climate shows understanding really support something climate change may little thinner think environmentalists others hope take lot people begin wonder real look
MSNBC,MSNBC News Live,snowstorms hitting northeast think happened climate change thought going get warmer see major snow events like important remember first single weather event really tell us lot long term trends climate weather happens
MSNBC,Morning Joe,city hear time chancellor whether talking climate change going long battle take years years look mayor done new york city see harlem go charter school
MSNBC,Countdown With Keith Olbermann,madison sports illustrated cover curse strikes american superstar shin say nothing posterior rachel joins top hour bill nye science guy tries explain concept climate change republicans many families priced overheated housing market
MSNBC,Morning Joe,problems like climate change dealing jobless problem rather investing speculating commodities seems happening money going banking sector moment biggest problem look happens wall street ceo judged
MSNBC,Countdown With Keith Olbermann,even though would cut taxes middle class know also would cut profits big polluters snowfall shut much capitol day day business including progress jobs bill key democrats say might also spell end climate change bill people idiots
