Station,Show,Snippet
MSNBC,Deadline White House,work ensure continue grow food upon depend profit invest infrastructure protect community going forward meet monumental challenge climate change
MSNBC,The Rachel Maddow Show,assessment going deal montana coal state governor jay inslee washington also another popular democratic governor running year running climate change form
MSNBC,MSNBC Live With Craig Melvin,consistent taking environment green revolution reporter last night manchester vice president said would argue nobody stronger effective issue climate change
MSNBC,PoliticsNation With Al Sharpton,bank merge view helped lead lay groundwork wall street collapse 2008 joe voted way think know recently joe talk middle road climate change
MSNBC,Meet the Press,donald trump view dangerous president modern history country pathological liar sexist racist et cetera et cetera enough talking example climate change
MSNBC,The 11th Hour With Brian Williams,want candidate talking russia impeachment review question potential caucus goer asking candidate reveals voter worried health care climate change education
MSNBC,Up With David Gura,pay 5 per month repatha® copay card david gura week iowa interview candidate jay inslee governor washington unveiled 9 trillion plan tackle climate change
MSNBC,Meet the Press,ultimately need democrat republican independent change health care american people build infrastructure american people approach climate actually build 70 american people say climate change real
MSNBC,All In With Chris Hayes,yes earth warming honestly know cause man made natural cycle nonsense take truly heroic level try sell idea actually climate change
MSNBC,The Rachel Maddow Show,think perspective george h w bush first bush 30 year ago said going address greenhouse effect white house effect meaning lead top republican even acknowledge climate change
MSNBC,First Look,noting democratic contender state president trump swept 2016 two term governor later tweeted quote big announcement coming soon former vice president joe biden looking middle ground climate change
MSNBC,MTP Daily,number one issue number one bullet 20 point higher climate change healthcare seems democrat make decision think candidate versus somebody else said day one climate
MSNBC,MSNBC Live With Craig Melvin,reporter yeah craig interesting since former vice president announced entry race week ago largely able stay fray deflect criticism coming democratic opponent keeping focus president trump issue climate change
MSNBC,Meet the Press,country reason campaign beat donald trump going create kind excitement need bring large voter turn going bring young people interested going fight real climate change
MSNBC,MSNBC Live,yesterday hecl said important part climate change plan defeat trump actually solve global warming concern far tell also want discus new analysis bit largest democrat super pac priority usa
MSNBC,MSNBC Live With Stephanie Ruhle,probably second power industry greenhouse gas emission production process one ninth greenhouse gas emission involved producing burger
MSNBC,MSNBC Live With Craig Melvin,attention one first people say loud think context race need carbon pricing carbon tax part fight climate change continue offer idea policy space help make clear
MSNBC,MSNBC Live With Velshi and Ruhle,america mean working class voter america eugene good see always thank washington post political reporter next new data show greenhouse gas highest 3 million
MSNBC,The Rachel Maddow Show,impact depending happens business usual lot greenhouse gas get severe impact lot warming severe drought rising sea level proposing essentially eliminate show make u blind
MSNBC,All In With Chris Hayes,stay 2050 2050 start see really different impact depending happens business usual lot greenhouse gas get severe impact lot warming severe drought rising sea level
MSNBC,MSNBC Live With Craig Melvin,voter able discern uncle joe president joe policy putting forward right measure commence rate scale climate
MSNBC,Morning Joe,accord trump administration complete rollback significant federal effort curb greenhouse gas emission new york time report federal government longer fulfill scientist say one urgent job
MSNBC,All In With Chris Hayes,revealing many policy specific rolled ambitious plan achieve net zero greenhouse gas emission year 2050 hard argue anything important facing country generation today
MSNBC,All In With Chris Hayes,administration going cutting pollution rejoining paris climate agreement important ensuring reduce methane many time dangerous greenhouse gas carbon monoxide going restrict
MSNBC,Up With David Gura,global warming concern climbing mind voter nearly 40 indicates krushcrucial factor learned concentration
MSNBC,All In With Chris Hayes,substantial small donor list strong name recognition also got criticism revealing many policy specific rolled ambitious plan achieve net zero greenhouse gas emission year 2050 hard argue
MSNBC,All In With Chris Hayes,rejoining paris climate agreement important ensuring reduce methane many time dangerous greenhouse gas carbon monoxide going restrict future drilling public land public waterway also going ensure
MSNBC,All In With Chris Hayes,climate country history ensuring 2050 get net zero greenhouse gas emission half way 2030 little bit ten year day one
MSNBC,Up With David Gura,polling people think climate change gap two gap want climate change gap people iowa deserve president protect
MSNBC,The Rachel Maddow Show,literally hold hand say whatever choose supposed really talking right would like come next time talk climate
MSNBC,All In With Chris Hayes,million dreamer country made u citizen economy work well well enough vast majority fellow american threat climate
MSNBC,MTP Daily,welcome back would seem ideal political climate candidate run climate change 2018 fourth hottest year record poll show climate change second important issue iowa caucus goer
MSNBC,MSNBC Live With Stephanie Ruhle,president trump congress act swiftly climate change say oil company calling trump administration take action climate change meeting prompted washington post editorial board ask republican quote
MSNBC,The Beat With Ari Melber,joe talk middle road climate change well think know climate change existential threat planet governor ensley saying cannot go back past aoc calling biden plan deal breaker
MSNBC,The Rachel Maddow Show,invest money raising road instead school economic issue health issue asthma kid traumatic family ever heard kid wheezing know climate
MSNBC,MSNBC Live with Kendis Gibson,mike hear u reporter hear continue watch picture philadelphia joe biden keyed number different thing targeted president obama legacy talked health care talked climate
MSNBC,MTP Daily,paying course tax always paying reason activist changed messaging talking carbon tax talking
MSNBC,The Beat With Ari Melber,biden coming middle ground climate change policy basically aoc saying deal breaker saying bernie saying far enough first middle ground climate change indicate far
MSNBC,MSNBC Live With Ali Velshi,one need watching huge political opponent saw climate change accord paris withdraw climate change accord one example many individual look
MSNBC,The Last Word With Lawrence ODonnell,primary elected focused never ever issue climate change 82 democrat listed climate change top priority highest number single issue inslee plan well put mildly aggressive governor said would
MSNBC,MSNBC Live With Katy Tur,since 1858 1 5 billion damage one flooding season midwest costly defeat climate change heck lot job defeating climate change denying
MSNBC,MSNBC Live,climate change plan soon except backing paris climate accord little consensus among candidate climate change many stated policy lot pressure coming progressive wing
MSNBC,MTP Daily,caste climate change saw australia saw little voter backlash saw france yellow vest movement something specific general consensus even around democracy around world climate change concern
MSNBC,MSNBC Live With Katy Tur,want see climate change debate stage go jayinslee com send amount like make sure champion debate stage going drill climate change moment clear
MSNBC,The Beat With Ari Melber,tied narrative spun opposition president good spinner narrative right richard stengel thank nick stick ahead bernie sander aoc rally joe biden get hit middle ground climate
MSNBC,Morning Joe,others front runner playing people trump others have counted going discounted vote predictable people think think season seen like like climate
MSNBC,The Rachel Maddow Show,palestinian sign peace agreement got 160 country sign pact fight global warming earlier year managed good friday peace accord northern ireland neither president
MSNBC,MSNBC Live with Kendis Gibson,interest polluter realizing gas industry automobile manufacturer saying mr president something global warming oil industry going water joke joke
MSNBC,All In With Chris Hayes,ambitious plan climate country history ensuring 2050 get net zero greenhouse gas emission half way 2030 little bit ten year day one administration going cutting pollution
MSNBC,Weekends With Alex Witt,send buck make sure climate change debate stage know great economic development u know today look moderation solution climate change middle ground people davenport
MSNBC,MSNBC Live With Craig Melvin,country city town declares acknowledging climate change exists first step need take order start taking action climate change end day thinking might student many many school across city right
MSNBC,MSNBC Live With Katy Tur,scientist believe causing fire global warming year mexico city alone 73 day average temperature come nbc news report carbon dioxide level earth atmosphere hilt
MSNBC,MSNBC Live With Velshi and Ruhle,heat make way outside inside certain amount global warming say baked certain amount enough carbon dioxide methane already
MSNBC,Andrea Mitchell Reports,committed republican fox news viewer believe global warming man made still election could matter last one handful vote various select state think
MSNBC,All In With Chris Hayes,appointee report typically included climate science going end century climate projection going end century end impact climate science global warming end 2040 report
MSNBC,MTP Daily,natural disaster could change concept still dealing political problem even convince people deal well proposing direct carbon tax price
MSNBC,MSNBC Live with Kendis Gibson,talking today agenda future record past supposed run little bit well thought saying talking wh going talking plan climate
MSNBC,MSNBC Live With Velshi and Ruhle,think magnitude literally affordable housing strategy america cost going country policy stop global warming resiliency policy universal health care policy
MSNBC,MSNBC Live With Katy Tur,thank much new york time put president turned term global warming punch line rather prognosis one thing next prognoss one thing next goin road ever known
MSNBC,MSNBC Live With Velshi and Ruhle,dioxide level know bad since bad 3 million year say 3 million year seeing consequence new era global warming first rising temperature recent nola report said
MSNBC,Hardball With Chris Matthews,accord global warming iran nuclear deal attack health care hinged vote three state wake every day thinking done could done differently done affect newscast
MSNBC,Kasie DC,would support carbon tax example lot way address need stop discussion either green new deal nothing avenue democrat republican work eliminate carbon
MSNBC,Up With David Gura,climate crisis listen think need leader base position two thing one reality science ultimately win debate
MSNBC,MSNBC Live With Craig Melvin,climate change give ignorance wind energy president saying anything remotely
MSNBC,Headliners,week champed movement climate change directly challenging democratic leadership like hey
MSNBC,MSNBC Live With Craig Melvin,different even 2007 2008 obama campaign climate change key issue time around
MSNBC,Andrea Mitchell Reports,climate crisis represents threat fact supposed leader pushing science fiction instead fact collective peril
MSNBC,All In With Chris Hayes,would like come next time talk climate change thank coming
MSNBC,MTP Daily,climate change proposal beat trump beat trump beat trump zbll nbc news national political reporter mike memole join
MSNBC,MSNBC Live With Ali Velshi,continent skipping school today governor jay inslee unveils policeman climate change run 100 clean
MSNBC,Andrea Mitchell Reports,asked focused health care climate change education amid nearly 50 topic area candidate tackled campaign trail
MSNBC,Andrea Mitchell Reports,called best green peace climate adviser sunshine movement concluded plan economic development defeat climate crisis aggressive comprehensive
MSNBC,MSNBC Live With Velshi and Ruhle,plan jay inslee plan tackle climate change going tell ouh honda cr v
MSNBC,All In With Chris Hayes,protecting arctic increasingly fraggic ecosystem seven nation agreed joint declaration acknowledging climate change united state sign
MSNBC,Andrea Mitchell Reports,redress defeat donald trump task understand deep climate crisis understand great economic engine growth understand taking science
MSNBC,MSNBC Live With Craig Melvin,mean rational policy border mean defeating climate crisis climate refugee coming across water border donald trump offered u nothing seen
MSNBC,MSNBC Live with Kendis Gibson,personal security health care economy reward work wealth climate change policy save child grandchild planet
MSNBC,Andrea Mitchell Reports,taking aggressive action climate change top priority outweighing issue like gun control nbc news correspondent savannah seller join u united
MSNBC,Andrea Mitchell Reports,preserve democracy indicated waiting congress moving forward defeat need defeat climate crisis intend one question house committee keep getting blocked
MSNBC,MSNBC Live With Ali Velshi,future think younger generation getting think younger generation get especially issue climate crisis affect disproportionately ready change need get
MSNBC,Morning Joe,agree sound scary call climate change donny play clip man playing frank luntz use word impeachment
MSNBC,MTP Daily,welcome back special memorial day edition meet press daily climate change issue fraught potential political peril democrat
MSNBC,MSNBC Live With Craig Melvin,president joe biden reportedly crafting climate change policy hope appeal environmentalist blue collar voter elected donald trump according source
MSNBC,MSNBC Live With Craig Melvin,transition co founder sunrise movement organized rally climate change environment near top eaches 2020 voter say galvinizing time
MSNBC,First Look,sign race engaging money going find local donor let talk push focus climate change also seeing new ally
MSNBC,MSNBC Live With Ali Velshi,fight climate change issue center campaign call entire electric grid new building vehicle emit carbon pollution 2030
MSNBC,MSNBC Live With Craig Melvin,country skipping class pleading big action major action climate change protest called friday future part movement
MSNBC,MSNBC Live With Katy Tur,help always helpful portion say natinature decl globally rate unprecedented human history climate change amongst five
MSNBC,MSNBC Live With Hallie Jackson,going move needle think lost joe insly think climate change candidate think lost think lost congressman john delaney
MSNBC,MSNBC Live With Craig Melvin,devastation climate crisis hurting country saw woman flooded non profit yesterday davenport iowa today announced plan 8 million new job america high paying union job
MSNBC,MSNBC Live With Craig Melvin,deal half measure good enough world war ii defeat half en knee got defeat climate crisis plan would governor jay inslee appreciate time sir thanks much
MSNBC,Weekends With Alex Witt,accomplishment able achieve state make national response appropriate national crisis climate crisis need address nominee
MSNBC,Meet the Press,fought iraq afghanistan step generation sent u real world think mitch mcconnell going embrace major effort mobilize climate crisis 1994 crime bill
MSNBC,Weekends With Alex Witt,climate crisis skyrocketing health care cost biden necessarily demonstrated want focus plsy instead want focus fact stood next barack obama past eight year maybe point
MSNBC,Up With David Gura,role drew line describing climate crisis broadly seeing politician effective job drawing line weather see resident
MSNBC,The Rachel Maddow Show,bad nominee think many colleague promoting large expansion government think succeed addressi addressing climate change within legislation guaranteeing federal job
MSNBC,First Look,face pushback congresswoman ocasio cortez plan come climate change calling de deal breaker story bill karins check
MSNBC,First Look,say former vp take climate change seriously past called existential threat let get check weather wait debate
MSNBC,Morning Joe,far issued one climate change rourke also refine tabletop stump speech approach focusing mostly rural republican area six campaign event day
MSNBC,MSNBC Live With Hallie Jackson,looking looking big pharma taken care looking climate change health insurance small business owner portsmouth new hampshire health insurance
MSNBC,MSNBC Live With Craig Melvin,alexandria ocasio cortez instrumental climate change rally much swing congresswoman right determining democratic agenda know answer question
MSNBC,MSNBC Live,medicare want climate change happening u scientist tell u current trajectory destruction devastation death become exponentially
MSNBC,Headliners,planning sit nancy pelosi taking climate change seriously knew midst race speaker midst democrat winning
MSNBC,MTP Daily,translated similar poll number jay inslee entire campaign centered around climate change issue latest poll issue inslee floating around 1 mark man washington state
MSNBC,Deadline White House,prescription guarantee pie child going world class public school paying teacher living wage deal climate change help american
MSNBC,First Look,message potentially suburban woman also trying bit spin one vulnerability among suburban woman president trump refuse acknowledge science climate change dispute
MSNBC,The Rachel Maddow Show,change health issue national security issue really encompassing issue cannot solve problem unless fight climate change sort radical
MSNBC,MTP Daily,climate change vaulted become top issue democratic voter general election voter warming issue monday special edition mtp daily
MSNBC,The Rachel Maddow Show,meaning lead top republican even acknowledge climate change exists outside influence koch brother others turn around finance election
MSNBC,MTP Daily,dominates internet offering half measure climate change praising republican friend house senate democratic party shifted totally left kind issue dominate
MSNBC,MSNBC Live With Craig Melvin,see ing number threshold issue talk voter bring climate change environment quickly bring job economic issue
MSNBC,First Look,climate change scientist tell u 12 year irreparable damage done planet beating trump good enough beat fossil fuel
MSNBC,MSNBC Live With Stephanie Ruhle,may hear come committee today student taking street skipping school already major issue 2020 climate change follows march climate
MSNBC,Andrea Mitchell Reports,great economic thing people seeing past four year case make tie first segment climate change another counterargument
MSNBC,All In With Chris Hayes,declaration acknowledging climate change united state sign mike pompeo objected effectively killing statement gave speech described one effect
MSNBC,MSNBC Live With Katy Tur,certainly today news losing maybe million specie extinction partially driven climate change part mission driven candidacy mine resonating obviously anybody
MSNBC,MSNBC Live With Hallie Jackson,let take look plan would essentially mobilize 5 trillion 10 year combat climate change would call rejoining paris climate agreement set net zero emission carbon
MSNBC,Morning Joe,guy conservative republican probably never voted democrat life one four people golfing said something climate change started work
MSNBC,Up With David Gura,winning climate crisis debate american people understand jig demanding response fire flood seeing job created winning debate time number two think important well need leader put
MSNBC,MSNBC Live With Velshi and Ruhle,order president would recommit united state paris delay mairis climate reclaim leadership world climate change many issue need address
MSNBC,Deadline White House,climate change vaulted become top issue democratic voter general election voter warming issue monday special edition mtp daily good memorial day
MSNBC,MTP Daily,panel ahead issue want talk climate change vote changer 2020 fact every insurance company hope drive safely allstate actually help drive safely
MSNBC,Morning Joe,approach misleading richard haass continue iatiof president white house approach climate change yeah sure cut model 2040 bury head sand
MSNBC,Morning Joe,stop climate change attempt discredit science overwhelmingly powerful always find outlier let suggest something attack u
MSNBC,All In With Chris Hayes,threat climate change think divided country need someone unify people across difference toward common aspiration goal el paso city council
MSNBC,MSNBC Live With Craig Melvin,democratic field today different candidate governor jay insly rolling plan bring climate change white house house speaker nancy pelosi talking reporter right saying
MSNBC,MSNBC Live With Stephanie Ruhle,democrat talking climate change local leader taking action need extraordinary cover tooi time magazine magazine nothing say summer like beach trip let promote summer travel deal
MSNBC,MSNBC Live With Stephanie Ruhle,visual snapshot investment key portfolio event one place decision time need decision tech fidelity many argue climate change talking point far
MSNBC,MSNBC Live With Stephanie Ruhle,know undoubtedly climate change involved folk really concerned stay safe midst flood displace u destroy u prepare
MSNBC,MSNBC Live With Craig Melvin,scientific america must defend science face political attack walk u piece climate change issue year speak moment thanks
MSNBC,MSNBC Live With Craig Melvin,true yes way airplane occasionally kill bird problem actual problem climate change dire sound alarmist situation human could
MSNBC,First Look,another democrat tease may jumping 2020 race plus information vice president joe biden face push back congresswoman alexandria occasio cortez plan combat climate change calling deal
MSNBC,First Look,27 people former vice president joe biden looking middle ground climate change policy hope appeal environmentalist blue collar voter biden working middle ground approach
MSNBC,First Look,declined comment said former vp take climate change seriously called threat let get check weather nbc meteorologist bill karins good morning hope wonderful
MSNBC,The Beat With Ari Melber,bernie boyne aoc team seeking middle ground climate change watching beat msnbc right back msnbc right back walking six mile amusement park
MSNBC,The Beat With Ari Melber,gillibrand saying need solution bold climate change one many issue providing moderate progressive candidate race candidate advocate medicare giant like facebook
MSNBC,MSNBC Live With Craig Melvin,remission start stelara® big push today green new deal senator bernie sander alexandria ocasio cortez headlining climate change rally washington evening rally give 2020 candidate
MSNBC,MSNBC Live With Craig Melvin,around translate concern action right seen early recently last week climate change number one issue amongst democratic voter voter key
MSNBC,PoliticsNation With Al Sharpton,could solution climate change girl girl could next nobel peace prize winner point start going joe biden feel good
MSNBC,MSNBC Live With Stephanie Ruhle,ocasio cortez taking direct hit joe biden call middle ground climate change good morning stephanie right last night event lot rally took direct aim
MSNBC,The Rachel Maddow Show,forever climate change happening community right want make sure someone office trust power deliver wrabl talk
MSNBC,The Rachel Maddow Show,kind peaceful nonmilitary diplomatic led foreign policy need going confront climate change require entire world work nuclear nonproliferation get
MSNBC,PoliticsNation With Al Sharpton,move toward medicare climate change four year ago said bold transforming energy system away fossil fuel take oil company gas company
MSNBC,Kasie DC,beat trump beat trump beat trump joe biden campaign kickoff speech framing climate change argument much different way fellow candidate comment came week
MSNBC,Kasie DC,going entire primary play know former bos mitch mcconnell asked whether believed climate change caused man
MSNBC,Kasie DC,rolling climate change policy proposal think becoming one big issue 2020 election justice democrat aoc coming politician think progressive
MSNBC,AM Joy,official struggled environmental science handled climate change knew struggled math dealt deficit know know nothing biology go back
MSNBC,Up With David Gura,president climate change week spend lot time talking subject wanted hear talk issue focused health care immigration
MSNBC,All In With Chris Hayes,pleased body would cruel targeted doctor instead coward emily join write piece well normally write climate change like walked
MSNBC,Up With David Gura,question debate climate change one two three top issue polling iowa top issue among democratic voter remarkable candidate
MSNBC,Up With David Gura,various shade serious looking see trump 15 buying climate change thing going see reddish state move towards thinking
MSNBC,Weekends With Alex Witt,right thank much joining early sunday ahead climate change top issue american much impact vote 2020 cure
MSNBC,MSNBC Live With Stephanie Ruhle,way mean committee busy looking climate change judiciary committee focusing except executive privilege assessing whether sanction working addressing foreign policy challenge know mean china
MSNBC,MTP Daily,putting climate change front center governor inslee welcome back show thanks thank coverage issue let get conundrum one hand
MSNBC,MTP Daily,time american history produced electricity renewable energy coal future seize future made big deal climate change surpassed number two issue
MSNBC,MTP Daily,doctor enough doctor nurse planet earth protect health solve climate change healthcare issue first foremost know 10000 plus people die air
MSNBC,MSNBC Live With Katy Tur,48 democratic voter willing abandon belief issue like climate change pick candidate see electable mean electable according reporter new republic much
MSNBC,MSNBC Live With Stephanie Ruhle,broke asthma come back early trip realized california fire season year round fuelled climate change reporter kind change
MSNBC,MSNBC Live With Velshi and Ruhle,harmful use alcohol another 2020 news million gathering around world raising awareness climate change crisis many democratic presidential candidate releasing plan combat new poll suggests
MSNBC,MSNBC Live With Velshi and Ruhle,climate change rank number one among issue party morning governor jay inslee washington joined rank issuing 100 clean energy america plan must recognize
MSNBC,MSNBC Live With Velshi and Ruhle,questionable acknowledges climate change think big question come first debate june extent jay inslee message resonate debate stage current sitting
MSNBC,MSNBC Live With Velshi and Ruhle,text titlex 22422 right student around world protesting action climate change 500 city 75 country student skipping school taking street worldwide movement called friday
MSNBC,All In With Chris Hayes,want talk versus climate want somebody defeat climate change one issue issue economy suffering billion dollar
MSNBC,First Look,issue climate change come every single time even people say friend climate denier talk typical issue health care huge issue
MSNBC,MSNBC Live With Craig Melvin,information behavior say episode modern digital surveillance essentially climate change internet think made cambridge analytica scary one
MSNBC,MSNBC Live With Hallie Jackson,governance role addressing climate change addressing epidemic gun violence country name two people understand mean life yes academic discussion washington c
MSNBC,MSNBC Live With Ayman Mohyeldin,election 2020 candidate rolling full policy platform economy climate change asked question might anticipated like whether prisoner allowed right vote
MSNBC,Kasie DC,republican working together address climate change address fact low country see front center see downtown charleston flooding paris island district
MSNBC,Kasie DC,flooded third year want talk national security protecting military climate change front center big enough actually address pas congress
MSNBC,MSNBC Live With Katy Tur,make defeating climate change number one priority united state fundamentally believe last chance save grandchild monster everyone else grandchild matter
MSNBC,MSNBC Live With Katy Tur,health care make case one issue candidate governor well listen climate change single issue issue economy paradise california look
MSNBC,MSNBC Live With Katy Tur,home collapse ultimately cost money saved home health fire right climate change prudent worthwhile investment save u
MSNBC,Morning Joe,snm insurance company tell climate change real getting worse year people seep home insurance rate saed ged nm across
MSNBC,MSNBC Live,tuneberg effect swedish woman leading climate change protest nationalist party modest modest predicted going forward plenty watch negotiation begin eu top job
MSNBC,MTP Daily,climate change centerpiece campaign good see thanks interest fascinated watching happened australia talked yellow vest movement france referendum
MSNBC,MSNBC Live With Katy Tur,sideline year practice ass impact outlined end century would entirely misleading design given scientist believe biggest effect climate change felt 2040
MSNBC,Weekends With Alex Witt,climate change make community resilient rising floodwaters ocean bring rural broadband america make everybody make sure every single person america safe drinking water thing
MSNBC,The Rachel Maddow Show,health issue asthma kid traumatic family ever heard kid wheezing know climate change health issue national security issue really
MSNBC,Morning Joe,think actually lot climate change think symbolic issue debating science become saying important issue maybe ultimately somewhat
MSNBC,Morning Joe,right american want hear debt want hear deficit lot want hear climate change democrat republican care issue get issue
MSNBC,Morning Joe,dominate party federal deficit still dominate democratic party climate change future environment shelved evisceral emotion every tweet every hour every
MSNBC,Morning Joe,majority whether politics abolishing ice politics asking relatively poor people bear cost climate change bad news left left find way
MSNBC,The Rachel Maddow Show,deal montana coal state governor jay inslee washington also another popular democratic governor running year running climate change form platform calling end coal
MSNBC,MSNBC Live With Craig Melvin,trump administration attacked science 98 time since office censoring scientist telling people even use term climate change deal problem pretending
MSNBC,First Look,entered quiet period build campaign infrastructure hammer concrete policy plan far issued one climate change rourke also refine table top stump speech approach focusing mostly rural
MSNBC,Morning Joe,talked climate change rookie stuff also stacey abrams suggestion second candidate float potential running mate first
MSNBC,MTP Daily,democratic opponent remember last week story joe biden pursuing middle road climate change policy approach responded little edge voice saying case cited politifact
MSNBC,MSNBC Live With Craig Melvin,senator sander responded tweet saying middle ground come climate policy agree sentiment middle ground come climate change policy agree
MSNBC,The Rachel Maddow Show,confronting climate change late ensuring much inclusive conscientious capitalism going forward bring everybody meet historic challenge face wonder procedurally
MSNBC,The Rachel Maddow Show,nonmilitary diplomatic led foreign policy need going confront climate change require entire world work nuclear nonproliferation get war 18 year counting afghanistan 28
MSNBC,MSNBC Live With Craig Melvin,joe biden caught criticism party progressive wing past day especially report middle ground approach climate change vice president biden responding criticism
MSNBC,The Rachel Maddow Show,forever climate change happening community right want make sure someone office trust power deliver able talk ambitious plan confront
MSNBC,First Look,welcome back congresswoman alexandria occasio cortez vermont senator bernie sander rallied support among student howard university green new deal last night lawmaker joined climate change plan aim transition u renewable
MSNBC,First Look,president joe biden pushed back reuters article reported would pursue middle ground climate change proposal biden cited report political rally yesterday know may read peddling article
MSNBC,Weekends With Alex Witt,jim inslee talking presidentialp run want debate dedicated issue climate change woman 1 body proof man 1 proof le joint pain clearer skin
MSNBC,PoliticsNation With Al Sharpton,well think know climate change existential threat planet scientist tell u got 12 year aggressively transform energy system irreparable harm country planet
MSNBC,Kasie DC,climate change also extraordinarily critical approach politician taken past hitting back joe biden going problem biden democratic primary way framing
MSNBC,Deadline White House,government get power put arm around putin look china go new ally going north pole mike pompeo say save money climate change happens shipping lane
MSNBC,Up With David Gura,wait phone call tehran head iowa sit governor ensley state climate change demanding situation people flooded burned home
MSNBC,AM Joy,want make sure world class va system climate change seeing consequence rural part america iowa seeing houston texas harr sflee
MSNBC,MSNBC Live With Ali Velshi,specie around u even important vulnerable community forefront climate change everybody make difference term consume support citizen vote sure understand
MSNBC,The Beat With Ari Melber,point convince republican primary voter right primary think issue going grow bigger honestly know climate change everybody favorite issue
MSNBC,MSNBC Live With Ali Velshi,governor inslee talked lot climate change back washington state think able implement federally washington c good afternoon morgan exactly case state legislature washington actually passed
MSNBC,Andrea Mitchell Reports,today student around world joining global protest walking class raise awareness climate change key issue upcoming presidential election according new cnn poll 96 democratic voter said
MSNBC,MSNBC Live With Craig Melvin,end day idea march across brooklyn bridge changing chant calling climate change mention group friday futurie student skipping school friday month
MSNBC,MSNBC Live With Velshi and Ruhle,dark cloud america dark cloud climate change caused carbon pollution threat people united state inslee plan based
MSNBC,All In With Chris Hayes,flipped need get rid filibuster artifact would stop u cold getting climate change hope candidate follow lead need someone get
MSNBC,The Last Word With Lawrence ODonnell,decided death bed wanted able look three grandkids eye tell everything humanly possible rescue monster climate change mean running
MSNBC,Kasie DC,concentrating solely mueller investigation president trump many issue tackle let talk climate change glad raised know important folk coastal district like
MSNBC,Kasie DC,footprint drive need long term goal also need short term goal address flooding secondary impact come climate change congressman joe cunningham
MSNBC,Morning Joe,prison reform surprised high list thing voted democratic party like mr bates said climate change education thing think help get outside cell block interesting
MSNBC,MSNBC Live With Katy Tur,going continue long rule stay people want climate change debate stage would suggest need stage go jayinslee com
MSNBC,MSNBC Live With Hallie Jackson,appreciate guest back anita addition everything garrett talking know beto rourke among candidate making climate change big part policy platform
MSNBC,MSNBC Live With Hallie Jackson,big deal going muse toik ear democratic voter 2016 begging question debate climate change getting see lot
MSNBC,MSNBC Live With Hallie Jackson,time around democrat president trump much worth noting student today skipping school country march demanding climate change younger voter care issue let take look
