Station,Show,Snippet
MSNBC,Countdown With Keith Olbermann,resource diverted none reason exxonmobil funded phony think tank put press release saying cia studying climate change instead spy wonder
MSNBC,The Ed Show,country facing climate change find climate solution somewhere america already answered nation toughest question sixty thousand people siemens ready siemens answer
MSNBC,MSNBC News Live,country facing climate change find climate solution somewhere america already answered nation toughest question sixty thousand people siemens ready siemens
MSNBC,MSNBC News Live,barely mark environment country facing climate change find climate solution somewhere america already answered nation toughest question sixty thousand people siemens ready
MSNBC,Countdown With Keith Olbermann,fox news com screamed cia resource diverted climate change hannity quoted barrasso wyoming saying cia spying sea lion blogger wrote going spying terrorist spying polar bear
MSNBC,MSNBC News Live,looking sure like idea health care reform like idea addressing climate change primal scream washington president congress address specifically economy
MSNBC,The Ed Show,fifty ton train make barely mark environment country facing climate change find climate solution somewhere america already answered nation toughest question sixty thousand people siemens
MSNBC,Countdown With Keith Olbermann,barely mark environment country facing climate change find climate solution somewhere america already answered nation toughest question sixty thousand people siemens ready
MSNBC,Countdown With Keith Olbermann,bargain republican climate change legislation assuming want bargaining health care reform went well yeah well remember spent month month
MSNBC,MSNBC News Live,barely mark environment country facing climate change find climate solution somewhere america already answered nation toughest question sixty thousand people siemens ready
MSNBC,Countdown With Keith Olbermann,wonderful republican conservative joe liebermans tea partiers front aisle political prostitution store especially discounted old favorite corporate master like first year irreversible climate change fort conservative
MSNBC,MSNBC News Live,thing nationally one group people say focus economy get health care climate change focus economy group saying government trying much upset
MSNBC,MSNBC News Live,fifty ton train make barely mark environment country facing climate change find climate solution somewhere america already answered nation toughest question sixty thousand people siemens
MSNBC,The Daily Rundown,fifty ton train make barely mark environment country facing climate change find climate solution somewhere america already answered nation toughest question sixty thousand people siemens
MSNBC,The Daily Rundown,child shot al jazeera arabic language network released new audiotape purportedly osama bin laden voice tape blame united state climate change global economic downturn haiti two week
MSNBC,Morning Joe,climate change legislation john mccain flip flopper john mccain really one striking one mccain form climate legislation called cap trade 2003 co sponsored joe lieberman
MSNBC,MSNBC News Live,economy security combat threat climate change leave child planet safer one inherited harnessing new form energy one defining challenge 21st century
MSNBC,Countdown With Keith Olbermann,new website funded washington post man name foster friest turn climate change denying guy named matt la bash compared traffic video camera rape joke
MSNBC,Andrea Mitchell Reports,barely mark environment country facing climate change find climate solution somewhere america already answered nation toughest question sixty thousand people siemens ready
MSNBC,Countdown With Keith Olbermann,tune 3 million arthur fries turn climate change denier columnist whose first piece compared traffic camera rape joke rachel sound like came right
MSNBC,Countdown With Keith Olbermann,year 1957 climate change denial rape joke gay bashing anything else like slap name money tuck gonorrhea available winner congressman south carolina running governor state introducing second time
MSNBC,Countdown With Keith Olbermann,grab congress short little amendment point really take control know moving towards populism necessarily climate change financial reform even health care could really put obama back driver seat really
MSNBC,Countdown With Keith Olbermann,thinking exploded fox news com screamed cia resource diverted climate change hannity quoted barrasso wyoming saying cia spying sea lion blogger wrote going spying terrorist spying polar bear another blogger said cia
MSNBC,MSNBC News Live,turbulence soo two contradictory thing happening one hand frustration democrat pushing health care lesser extent climate change time people want see focus economy remember bill clinton said 1992 presidential
MSNBC,Morning Joe,lobbying campaign tie segment part dealing fundamental problem government operating responsiveness versus responsibility question climate change long term issue people like
MSNBC,MSNBC News Live,science around climate change talked taking away element woman right choose think lot engage order ground health care plan people massachusetts particularly immediate concern
MSNBC,MSNBC News Live,still skeptical case climate change politics congress world skeptical going going big market going looking see united state
MSNBC,The Daily Rundown,pretty exciting bin laden story guess oil money contribute climate change interesting see venture area irony get money well let move 2010 debate ideological
MSNBC,Countdown With Keith Olbermann,front aisle political prostitution store especially discounted old favorite corporate master like first year irreversible climate change conservative previously cold winter grow delightful warm later hot unbearable flame
MSNBC,Countdown With Keith Olbermann,palin presented auger everything republican taking senate back outcome 2012 everything except disproving climate change probably feel like needed assuming republican win
MSNBC,Countdown With Keith Olbermann,original topic bargain republican climate change legislation assuming want bargaining health care reform went well yeah well remember spent month month
MSNBC,Countdown With Keith Olbermann,grab congress short little amendment point really take control know moving towards populism necessarily climate change financial reform even health care could really put obama back driver seat really
MSNBC,Countdown With Keith Olbermann,known ruler universe like position universal health care mr brown climate change legislation senator elect tried distance 2008 massachusetts state senate vote cap emission
MSNBC,Morning Joe,idiot talking talking 17 folk think climate killer people done done least put warren buffett warren buffett trashed climate change legislation calling huge
MSNBC,The Ed Show,nancy pelosi harry reid probably two central figure arrogantly tried jam agenda american people ready president would wise taken global climate change issue table sit
MSNBC,The Daily Rundown,woman right choose globe say brown expressed skepticism climate change caused human wonder brown campaign supported extremist group backed sarah palin well go reminder republican national democratic
MSNBC,The Rachel Maddow Show,job bill financial reform climate change community college passed house passed senate urging senate follow suit pas bill also urging senate pas pay go senate position follow stuff
MSNBC,Morning Joe,buffett say expect looking investment position climate change legislation somebody ought know better mika would like sign written crimson red thank much eric
MSNBC,Countdown With Keith Olbermann,come passing legislation try slow mankind contribution climate change first thing democrat course negotiate content legislation republican worked wonderfully well health care think get cart man wow
MSNBC,Countdown With Keith Olbermann,colleague republican scott brown massachusetts also known ruler universe like position universal health care mr brown climate change legislation senator elect tried distance
MSNBC,Countdown With Keith Olbermann,maybe even deep view many issue original topic bargain republican climate change legislation assuming want bargaining health care reform went well yeah well remember
MSNBC,Countdown With Keith Olbermann,ad support climate denies climate change big bank heavily funding advertising blitz support candidate opposes obama bank regulation mammoth internet company rolling massive ad campaign support candidate opposes added privacy
MSNBC,Countdown With Keith Olbermann,mankind kriction climate change first thing democrat course negotiate content legislation republican worked wonderfully well health care many arthritis pain reliever want fewer pill relief last day
MSNBC,Countdown With Keith Olbermann,compared traffic camera rape joke rachel sound like came right year 1957 climate change denial rape joke gay bashing anything else like slap name money tuck gonorrhea still available winner congressman gresham barrett south carolina
MSNBC,The Ed Show,happening think gaining traction scott brown gone said want vote health care bill current fashion want vote global climate change believe one party rule washington
MSNBC,Morning Joe,president say new spending going going health care want energy climate change bill starting 2011 going spending freeze frustrating million american still welcome call fiscal discipline
MSNBC,MSNBC News Live,hold question going go along climate change bill along high priority item signature item like financial reform president obama trying push congress stalled understand president going speak extensively
MSNBC,MSNBC News Live,rank file onboard leadership saying big message u slow try figure new way get thing done importantly walking plank climate change walking plank health
MSNBC,Morning Joe,also added another 1 million share exxon mobile biggest carbon polluter country expect invest windmill think climate change legislation going pas might start moving towards greener energy start moving away
MSNBC,Countdown With Keith Olbermann,spend unlimited sum ad support climate denies climate change big bank heavily funding advertising blitz support candidate opposes obama bank regulation mammoth internet company rolling massive ad campaign support candidate
MSNBC,The Daily Rundown,including nancy pelosi speaker quite upset senate democratic leadership white house guy took tough vote climate change public option part health care reform goat show getting backup
MSNBC,Countdown With Keith Olbermann,win support soon colleague republican scott brown massachusetts also known ruler universe like position universal health care mr broin climate change legislation senator elect tried distance
MSNBC,Meet the Press,going far know ask people question better beginning decade many level answer fewer job feel le safe series marker hand potential renewal decade looked global warming thing taking seriously first
MSNBC,Countdown With Keith Olbermann,story fox news covered last week sarah palin presented auger everything republican taking senate back outcome 2012 everything except disproving climate change probably feel like needed assuming republican win
MSNBC,Morning Joe,look poll every single poll show american moving away economy bad want think give u clean job dirty job 1 3 american think climate change legislation impact job 3 4 american want kind
MSNBC,The Rachel Maddow Show,talking death panel made government takeover climate change lot interesting way talk right way respond instead climategate made following republican framing nonsense land ended talking stuff real instead
MSNBC,Countdown With Keith Olbermann,pretty far seat point time white house role particularly relates climate change president going leave senate work detail like health care reform stood back went well
MSNBC,Countdown With Keith Olbermann,pretty far seat point time white house role particularly relates climate change president going leave senate work detail like health care reform stood back went well
MSNBC,Countdown With Keith Olbermann,denies climate change big bank heavily funding advertising blitz support candidate opposes obama bank regulation mammoth internet company rolling massive ad campaign support candidate opposes added privacy protection sliver might unleashed today fresh new pile supreme court decision distant
