Station,Show,Snippet
MSNBC,Hardball With Chris Matthews,story america come back thank haley barbour next pope francis coming america two week leading catholic church liberal tolerant direction climate change social issue
MSNBC,MSNBC Live With Thomas Roberts,encouraging proposing initiative reducing air pollution reporter also timing president gearing u n general assembly big climate change meeting
MSNBC,The Rachel Maddow Show,voter ask think imperative look keystone pipeline believe distraction important work combat climate change
MSNBC,The Rachel Maddow Show,applause think best interest need combat climate change first time ever made statement day pope francis arrives u landmark encyclical climate
MSNBC,Andrea Mitchell Reports,lens understand way pope see see spiritual lens immigration issue much helping much issue climate change
MSNBC,All In With Chris Hayes,told guy get advance text every single word surprise gotten sense day white house going lean issue climate change
MSNBC,MSNBC Live With Thomas Roberts,message talked religious liberty talked tolerance really powerful rather long piece talk global warming climate change praising president
MSNBC,The Rachel Maddow Show,quit two half hour energy sucked body exhausted watching stuff term major issue facing america hear one word anybody said well know climate change
MSNBC,MSNBC Live With Thomas Roberts,talk life marriage doctrine church faithful catholic disagree pope teaching issue called prudential judgment pope opinion like climate change
MSNBC,MSNBC Live,bigotry like seen kentucky kim davis direction republican party going mean since last debate jonathan anchor baby birthright citizenship bigotry kentucky lgbt american climate change
MSNBC,Morning Joe,event pastor see trip leader catholic faith going meet flock case american portion flock talk issue like climate change
MSNBC,MSNBC Live With Thomas Roberts,president genuinely enjoyed unable give much detail private discussion reporter pleased would say president pleased white house pope went directly issue climate change
MSNBC,All In With Chris Hayes,led drought bad yes caused massive destruction community making lot sense drought exacerbated every scientist say global climate change
MSNBC,All In With Chris Hayes,know obama think single biggest threat world today global warming okay believe change climate change word global working working changed extreme
MSNBC,MSNBC Live,catholic elected representative beyond catholic community also reflective presence say one member right one colleague republican arizona said going boycotting speech pope speech climate change
MSNBC,All In With Chris Hayes,mean tide super moon two night ago yeah created flooding guy right water sort study suggest miami city immediately imperilled effect climate change
MSNBC,MSNBC Live,everyone uncomfortable part part job make politician uncomfortable little bit view going challenge far one member congress republican arizona sitting disagrees pope said climate change
MSNBC,All In With Chris Hayes,argue climate change happening need global warming going many time difficult challenged church find difficult teaching church
MSNBC,All In With Chris Hayes,nuclear global warming incompetent politician biggest threat despite effort president boll others put climate change top agenda republican deenlism continue toss block progress national level
MSNBC,MSNBC Live With Thomas Roberts,effort 100 successful president try tonight two le formal working dinner blair house across street white house lot talk including china military incursion south china sea well climate change
MSNBC,The Rachel Maddow Show,say environmental leader group talked called hypocrite deciding go ahead shell lease started bush administration fair come say defining issue time climate change
MSNBC,Andrea Mitchell Reports,general public even sometimes within religious community church deal issue pope talked climate change global warming interact human being know much time
MSNBC,All In With Chris Hayes,nuclear global warming incompetent politician biggest threat despite effort president boll others put climate change top agenda republican deenlism continue toss block progress national level state local
MSNBC,All In With Chris Hayes,say term global warming biggest threat nuclear global warming incompetent politician biggest threat global warming nuclear global warming biggest threat
MSNBC,All In With Chris Hayes,say term global warming biggest threat nuclear global warming incompetent politician biggest threat global warming nuclear global warming biggest threat believe
MSNBC,All In With Chris Hayes,plant tail pipe emission second biggest source greenhouse gas animal agriculture cut meat dairy individually something right help planet
MSNBC,All In With Chris Hayes,always extreme said biggest threat extreme weather say term global warming biggest threat nuclear global warming incompetent
MSNBC,All In With Chris Hayes,cold always extreme said biggest threat extreme weather say term global warming biggest threat nuclear global warming incompetent politician
MSNBC,Meet the Press,dirtiness polluting term greenhouse gas going sit tell people make mind republican make mind never bothered evidence bernie sander
MSNBC,All In With Chris Hayes,second biggest source greenhouse gas animal agriculture cut meat dairy individually something right help planet taing car road mr cameron thank
MSNBC,The Rachel Maddow Show,second biggest source greenhouse gas animal agriculture cut meat dairy individually something right help planet taing car road mr cameron thank
MSNBC,The Rachel Maddow Show,new york time reporting tonight china announce massive new cap trade program limit greenhouse gas country true kind big kahuna term
MSNBC,All In With Chris Hayes,biggest threat global warming nuclear global warming biggest threat believe iran believe get know person believe contract boy
MSNBC,Morning Joe,asked issue global warming believe temperature earth increasing believe would first believer global warming believer manmade warming warming could
MSNBC,The Rachel Maddow Show,happy visit united state pope francis new york time first report news sweeping new policy greenhouse gas china nbc news confirmed president obama course tried get u congress
MSNBC,Meet the Press,energy profile full understanding particular oil would extracted tar sand different degree dirtiness polluting term greenhouse gas going sit
MSNBC,All In With Chris Hayes,combating poverty sameime protecting nature pope earlier today talking climate
MSNBC,All In With Chris Hayes,thing bother would great deal nuclear bad bad thing talk global warming stuff know obama think single biggest threat world today global warming okay believe
MSNBC,Hardball With Chris Matthews,lot water earth going happen ocean water varnish point presenting stuff fact like presenting everything involving global
MSNBC,The Rachel Maddow Show,wrem deciders listen immigration see work w get say deciders get say woman deciders immigration 3 issue people care global
MSNBC,The Rachel Maddow Show,biggest news climate policy maybe ever happy visit united state pope francis new york time first report news sweeping new policy greenhouse gas china nbc news confirmed president obama course
MSNBC,The Last Word With Lawrence ODonnell,kus climate change seems clear also climate change problem
MSNBC,Your Business,climate change income equality actually
MSNBC,Hardball With Chris Matthews,frontline fight climate change
MSNBC,All In With Chris Hayes,never go bicycle race swear know one thing bother would great deal nuclear bad bad thing talk global
MSNBC,Meet the Press,particular oil would extracted tar sand different degree dirtiness polluting term greenhouse gas going sit tell people make mind republican make mind never bothered evidence
MSNBC,The Rachel Maddow Show,happy visit united state pope francis new york time first report news sweeping new policy greenhouse gas china nbc news confirmed president obama course tried get u congress pas kind program
MSNBC,All In With Chris Hayes,fact consensus country climate change real climate change however something something taking step fight carbon pollution fight climate change actually make difference term
MSNBC,MSNBC Live With Thomas Roberts,certain hot button issue like climate change climate change problem longer left
MSNBC,First Look,taking white house official instagram gram account interesting part part recording nbc show aimed highlight climate
MSNBC,MSNBC Live,clear also climate change problem longer left future generation climate change problem
MSNBC,All In With Chris Hayes,tar sand resource turned oil produce way greenhouse gas pollution also befouls landscape chew beautiful area western
MSNBC,First Look,praised nation immigrant root urged protection religious freedom commended president obama outreach cuba action climate change climate change problem
MSNBC,Morning Joe,denying climate change human activity contributes climate change obvious scientifically look one study another study al gore overplay
MSNBC,All In With Chris Hayes,climate change look woman across three group climate change denier evangelicals woman carson building support way party
MSNBC,All In With Chris Hayes,would hope everybody understands serious climate change need combat climate change approving excavation transportation
MSNBC,The Last Word With Lawrence ODonnell,today pope brought one divisive decision kus climate change seems clear also seems clear also climate change problem
MSNBC,MSNBC Live,listen said climate change course made many statement saying belief human cause climate change let take listen finding encouraging
MSNBC,First Look,climate change quiet climate change immigration going get obama anything congress little stuff executive making small change almost imp possible
MSNBC,The Last Word With Lawrence ODonnell,political debate 2016 campaign immigration climate change notably pope endorsing
MSNBC,News Nation,trip highlight effect climate change glacier disappearing expert attributing climate change president obama forcefully called politician world leader act boldly time plead ignorance
MSNBC,All In With Chris Hayes,president obama seeing effect climate change first hand alaska visiting fjord examining sea land warning pace climate change cannot underestimated glacier lost
MSNBC,Andrea Mitchell Reports,country urged always protect went climate change clip showed praised president obama taking action climate change environmental cyclical criticized leader
MSNBC,Andrea Mitchell Reports,people include challenge global climate change interest make u n climate change conference held december paris success part national contribution plan reduce
MSNBC,The Rachel Maddow Show,aide candidate candidate vision america come together work together set big goal whether combatting climate
MSNBC,All In With Chris Hayes,super moon two night ago yeah created flooding guy right water sort study suggest miami city immediately imperilled effect fds climate
MSNBC,All In With Chris Hayes,including least couple running president gotten memo yet fact consensus country climate change real climate change however something something
MSNBC,All In With Chris Hayes,going facilitate climate change go arctic talk need dramatic thing stop climate change respond chris respond saying president take pragmatic
MSNBC,All In With Chris Hayes,glad would hope everybody understands serious climate change need combat climate change approving excavation transportation dirtiest fuel earth
MSNBC,MSNBC Live,state disaster tied drought climate change republican candidate credible climate change issue hoping come malpractice state
MSNBC,MSNBC Special Pope Francis in America,progress one pope urgent priority climate change united state china agreeing first something significantly climate change leading big paris
MSNBC,All In With Chris Hayes,effect climate change first hand alaska visiting fjord examining sea land warning pace climate change cannot underestimated glacier lost mile half last couple hundred year
MSNBC,The Rachel Maddow Show,climate change officially person earth doubt congress play role addressing climate change mean guess want one person earth
MSNBC,The Rundown With Jose Diaz-Balart,built immigrant think line going biggest impact certainly washington climate change pope said climate change problem longer left future generation
MSNBC,MSNBC Live With Thomas Roberts,appropriate respectful pope holy see congressman also talked abolishing death penalty focusing climate change calling colleague address climate change reaction
MSNBC,All In With Chris Hayes,decided 2000 election denying al gore presidency state likely ground zero climate change political fight climate change head 2016 election cycle neither two republican politician state
MSNBC,MSNBC Live With Thomas Roberts,think clear even talking issue like climate change everybody acknowledges congress role well reporter finally since talking climate change comment reaction hillary clinton
MSNBC,The Last Word With Lawrence ODonnell,pope speech tomorrow like expects pope say climate change suppose sentence involving phrase climate change say talking father matt malone shocked
MSNBC,All In With Chris Hayes,play little sound scientist tell u global warming real manmade also tell u
MSNBC,Up wSteve Kornacki,city forget word say send powerful message well e j far expert would place social issue talked climate
MSNBC,All In With Chris Hayes,wind always extreme said biggest threat extreme weather say term global warming biggest threat
MSNBC,Hardball With Chris Matthews,heard senator cantwell think democrat hope message climate change something republican embrace message climate change make made take second look thought come
MSNBC,All In With Chris Hayes,hypocritical president approve drilling arctic something going facilitate climate change go arctic talk need bring dramatic thing stop climate change respond chris respond saying
MSNBC,All In With Chris Hayes,including least couple running president gotten memo yet fact consensus country climate change real climate change however something something taking step fight
MSNBC,The Last Word With Lawrence ODonnell,say going boycott pope speech tomorrow like expects pope say climate change suppose sentence involving phrase climate change say talking father matt malone
MSNBC,News Nation,go say though appreciate pope potential focus climate change reaction lawmaker even say catholic criticizing potential pope talk capitalism climate change well think francis
MSNBC,Hardball With Chris Matthews,think democrat hope message climate change something republican embrace message climate change make made take second look thought come maybe faith environment
MSNBC,News Nation,alaska chris another gorgeous setting behind president going today highlight climate change doubt glacier one dramatic symbol climate change done fact actually sign along way
MSNBC,All In With Chris Hayes,decided 2000 election denying al gore presidency state likely ground zero climate change political fight climate change head 2016 election cycle neither two republican politician state running president
MSNBC,All In With Chris Hayes,conference could appropriate yesterday street miami beach hit coastal flooding exacerbated climate change report summer found florida face risk effect climate change state union joining former vice
MSNBC,All In With Chris Hayes,climate change climate change something future happening right around u necessarily connecting dot also seeing good point way society political system respond kind
MSNBC,News Nation,pope speech speak climate change devout atheist said agreeing pope climate change make head tail think political issue think pope taking
MSNBC,The Rundown With Jose Diaz-Balart,might little pushback park ranger came back side image remote area dramatic way jose today talk extreme condition seen climate
MSNBC,The Rachel Maddow Show,pas kind program program limit carbon u congressional resistance large part china enough therefore china forging ahead dealing climate
MSNBC,MSNBC Live With Thomas Roberts,global warming wrote encyclical something president obama come series trip supporting immigration pope belief strongly immigrant culture
MSNBC,Hardball With Chris Matthews,something global warming maybe advanced civilization tell trying say said point still
MSNBC,MSNBC Live,climate change throughout three day trip wanting show example climate change affecting every day american future could look like way president ever done go white house online check
MSNBC,All In With Chris Hayes,conference could appropriate yesterday street miami beach hit coastal flooding exacerbated climate change report summer found florida face risk effect climate change state union joining former vice president climate activist
MSNBC,All In With Chris Hayes,decided 2000 election denying al gore presidency state likely ground zero climate change political fight climate change head 2016 election cycle neither two republican politician state running president current governor putting
MSNBC,All In With Chris Hayes,understands serious climate change need combat climate change approving excavation transportation dirtiest fuel earth issue talking long time glad secretary came
MSNBC,The Rachel Maddow Show,climate change officially person earth doubt congress play role addressing climate change mean guess want one person earth side hope important issue like perhaps
MSNBC,All In With Chris Hayes,oil produce way greenhouse gas pollution also befouls landscape chew beautiful area western canada really asked several year ago alberta made intemperate comment asked
MSNBC,Andrea Mitchell Reports,passion something global warming according environmentalist perhaps also something offshore drilling contradictory effect well andrea think
MSNBC,All In With Chris Hayes,scientist tell u global warming real manmade also tell u take three go aid trillion dollar
MSNBC,Way Too Early,turn back neighbor reporter congress famously contentious body listened respectfully francis turned global warming environmental challenge undergoing human
MSNBC,The Rachel Maddow Show,anchorage day one three day trip set highlight commitment fighting climate change environmental legacy include lot different effort combat climate change reduce amount carbon atmosphere legacy include decision week ago give shell
MSNBC,MSNBC Live,mean look know vaccine make look like tanned known color spectrum appreciate scientific advice doctor talking autism caused vaccine denying overwhelming scientific consensus climate
MSNBC,All In With Chris Hayes,keep thinking got two people republican field many saying two likely get nomination whole thing done jeb bush marco rubio florida miami going around saying basically shrugging climate
MSNBC,MSNBC Live With Thomas Roberts,conversation pope francis president obama think two talking area agreement area disagreement yeah know think certainly foremost mind right climate
MSNBC,The Last Word With Lawrence ODonnell,moment would trouble staying away regardless going say politically like paul good guy made decision think bigger political implication think climate
MSNBC,Up wSteve Kornacki,let also talk global warming find way fun thing viewer know architectural competition launched
MSNBC,All In With Chris Hayes,extreme weather tornado wind always extreme said biggest threat extreme weather say term global warming biggest threat
MSNBC,All In With Chris Hayes,could wrong process tar sand resource turned oil produce way greenhouse gas pollution also befouls landscape chew beautiful area western canada really asked several year ago alberta
MSNBC,The Rachel Maddow Show,president obama speaking tonight anchorage day one three day trip set highlight commitment fighting climate change environmental legacy include lot different effort combat climate change reduce amount carbon atmosphere legacy include decision week ago give shell oil go ahead
MSNBC,The Rachel Maddow Show,people care global warming something affect outcome general election year sit year disagree
MSNBC,MSNBC Live,mean june pope francis released papal encyclical global warming among vat krahn decided people going read 200 page document
MSNBC,Hardball With Chris Matthews,stressing tolerance issue global warming issue opening immigration line well gay marriage thing really clear must welcoming towards immigrant
MSNBC,All In With Chris Hayes,change particularly president put spotlight play little sound scientist tell u global warming real manmade also tell u
MSNBC,The Rundown With Jose Diaz-Balart,half reporter absolutely right white house playing fact political overtone visit absolutely right president significant pope heard really praise fact president taken climate
MSNBC,The Last Word With Lawrence ODonnell,change argument alone would sufficient keep away unique moment history father malone would say paul gosar congressman said going go speech like going say climate
MSNBC,All In With Chris Hayes,three poll august heavily weighted july polling think fair way break president know alaska first president visit arctic today wanted ask fiorina view climate
MSNBC,Morning Joe,global warming relinquish authority ability lead world stage actually united state best interest actually start putting tough cap carbon output put u actually advantage
MSNBC,The Rachel Maddow Show,said need new balance new balance involved reclaiming church strong position social justice dealing poverty talked global warming lot issued powerful encyclical
MSNBC,All In With Chris Hayes,swear know one thing bother would great deal nuclear bad bad thing talk global warming stuff
MSNBC,Hardball With Chris Matthews,u small thing well treat neighbor kindness joy compassion apathy talk global warming give concrete thing home
MSNBC,MSNBC Live With Thomas Roberts,international reconciliation mentioned taking care immigrant expect talk powerful would call global warming would call taking care global village
MSNBC,All In With Chris Hayes,need global warming going many time difficult challenged church find difficult teaching church come woman reproductive
MSNBC,The Rachel Maddow Show,immigration see work w get say deciders get say wrem deciders immigration 3 issue people care global warming something
MSNBC,All In With Chris Hayes,long time watching government paralyzed denialism right think biggest crisis society global civilization face know think answer got come bottom people clinton campaign example talking climate
MSNBC,Up wSteve Kornacki,able republican capitol hill example response received june attributing majority global warming recent decade human activity called moral issue time
MSNBC,Hardball With Chris Matthews,conservative political conservative might happy arrival many thing stressing tolerance issue global warming issue opening immigration line well gay marriage thing
MSNBC,Morning Joe,cooling 1920s people talked global cooling thought earth cooling global warming actually time weather working change extreme weather
MSNBC,Morning Joe,motivating democratic voter debate global warming primary issue move vote general different measure republican primary issue say anything primary matter
MSNBC,Morning Joe,seeing pope francis republican front runner donald trump pope belief global warming know right room hot maybe start believe room hot reporter trump course
MSNBC,All In With Chris Hayes,global warming one nation acting alone fix problem guy much lower percentage electricity usage state nation gdp booming show double
MSNBC,All In With Chris Hayes,said continue ovation answer destroying job telling people law california somehow fix global warming one nation acting alone fix problem guy much lower
MSNBC,The Rachel Maddow Show,issue said need new balance new balance involved reclaiming church strong position social justice dealing poverty talked global warming lot issued powerful encyclical
MSNBC,Hardball With Chris Matthews,poll science course last four decade used trusting liberal much le specifically global warming conspiracy theory alternative scientific theory
MSNBC,The Rachel Maddow Show,contraception central issue said need new balance new balance involved reclaiming church strong position social justice dealing poverty talked global warming lot issued
MSNBC,Hardball With Chris Matthews,talk global warming give concrete thing home think particularly turning neighbor aware suffering spoken suffering challenge
MSNBC,Up wSteve Kornacki,economic quality climate change following american politics great division republican democrat
MSNBC,Andrea Mitchell Reports,accepting urgency seems clear also climate change problem
MSNBC,Hardball With Chris Matthews,immigration income equality climate change freedom religion conception one theme
MSNBC,Hardball With Chris Matthews,also climate change problem longer left future generation
MSNBC,Hardball With Chris Matthews,theme common home everything come immigration income equality climate change freedom
MSNBC,Hardball With Chris Matthews,also climate change problem longer left future generation
MSNBC,Morning Joe,significant even one two cent significant gas tax help global warming problem help energy use problem fund continuing program highway repair infrastructure formation transportation disagree point two three
MSNBC,Hardball With Chris Matthews,agenda know would assume would something global warming maybe advanced civilization say found flowing water next going find graveyard scientist believe mar
MSNBC,First Look,people magazine reporting leonardo dicaprio say sell fossil fuel investment support clean energy 40 year old actor joining coalition 2000 people fight global warming financial investment right elected
MSNBC,All In With Chris Hayes,climate change francis devoted time subject commending president specifically action
MSNBC,Way Too Early,president obama using trip alaska highlight climate change included taping running wild bear grylls
MSNBC,Hardball With Chris Matthews,said climate change harsh effect say martin luther king jr face reverend
MSNBC,MSNBC Live,climate change problem longer left future generation part group
MSNBC,Hardball With Chris Matthews,largely built family pope francis also talked climate change air pollution urgency seems clear
MSNBC,All In With Chris Hayes,think time system 60 vote filibuster hard see path b getting say carbon pricing carbon tax something like path forward tell today
MSNBC,The Rundown With Jose Diaz-Balart,accepting urgency seems clear also climate change problem longer left
MSNBC,Morning Joe,inspiration humanity global call action social justice climate change ensuring live dignity
MSNBC,Way Too Early,calling hypocrite issue climate change face controversy another front renaming mckinley denali
MSNBC,Andrea Mitchell Reports,climate change comment ask find encouraging proposing initiative reducing air pollution applause
MSNBC,The Last Word With Lawrence ODonnell,word climate change call courageous mt effect r step environmental deterioration caused human activity
MSNBC,Andrea Mitchell Reports,due global warming tell u president trying dramatize trip reporter well andrea obviously know first two remote place anywhere united state people live
MSNBC,Hardball With Chris Matthews,poll science course last four decade used trusting liberal much le specifically global warming conspiracy theory alternative scientific theory whether start
MSNBC,The Rundown With Jose Diaz-Balart,francis front runner donald trump pope belief global warming room hot maybe believe room hot trump course presbyterian let talk going like go congress later week
MSNBC,All In With Chris Hayes,think time system 60 vote filibuster hard see path b getting say carbon pricing carbon tax something like path forward tell today look felt hopeless
MSNBC,All In With Chris Hayes,think time system 60 vote filibuster hard see path b getting say carbon pricing carbon tax something like path forward tell today look felt hopeless
MSNBC,Morning Joe,documentary series year living dangerously focus tfocu focus issue climate change air 2016
MSNBC,All In With Chris Hayes,hampshire talk decision timing plus president obama brings climate change visit alaskan arctic three historic hurricane
MSNBC,All In With Chris Hayes,president visit alaskan arctic deal climate change yep greatness deserves recognition got trophy cowboy whoomp
MSNBC,The Rachel Maddow Show,applause think best interest need combat climate change first time ever made
MSNBC,All In With Chris Hayes,engineering better way people process technology work together work work better xerox climate change come
MSNBC,MSNBC Live,pope statement today conservative jump obamacare liberal climate change income inequality something everyone someone
MSNBC,Way Too Early,accepting urgency seems clear also climate change problem longer left future generation
MSNBC,MSNBC Live,waited right contentious issue using personal story address immigration climate change religious freedom protecting vulnerable mr president grateful
MSNBC,MSNBC Special Pope Francis in America,conflict little bit friction know going talk climate crisis also expect touch probably beyond touch refugee crisis right consuming europe well
MSNBC,MSNBC Live With Thomas Roberts,trump pope belief global warming know right room hot maybe start believe room hot reporter donald trump course presbyterian thomas think want think room
MSNBC,First Look,worried surprisingly cold blob north atlantic ocean right check map area blue see right toward top right bucking global warming trend scientist believe caused slowing atlantic ocean circulation could lead rising sea
MSNBC,All In With Chris Hayes,value life little connection profound encyclical climate change really underlying value mentioned developing
MSNBC,Morning Joe,climate change x prize foundation offering 10 million team around world develop breakthrough technology transform carbon dioxide something
MSNBC,MSNBC Live With Thomas Roberts,josh earnest talking private conversation lasted roughly 40 minute president obama pope francis climate change discussed apparently
MSNBC,Hardball With Chris Matthews,said climate change harsh effect say martin luther king jr face reverend martin luther king say
MSNBC,First Look,kia sedona either drove back climate change visit visiting glacier called world leader act reduce climate
MSNBC,All In With Chris Hayes,disappear beneath wave value life little connection profound encyclical climate change really underlying value
MSNBC,MSNBC Live With Thomas Roberts,poverty globally also address climate change bring medical access like vaccine need going willie geist alex wagner janet mock
MSNBC,Morning Joe,climate change pope francis one popular people world making american politician teen catholic one uncomfortable hope get castigated
MSNBC,The Last Word With Lawrence ODonnell,democratic party bring back forefront pope francis c likely reference climate change speech perhaps
MSNBC,MSNBC Live With Thomas Roberts,come together end poverty address climate change vac vecines arounde world going joined willie geist alex wagner
MSNBC,Morning Joe,talking climate change chinese number one long shot contributing carbon emission foreign relation going break
MSNBC,Hardball With Chris Matthews,papacy calling action climate change say million people overlooked quoting martin luther king change demand part serious
MSNBC,All In With Chris Hayes,pope speak francis devoted much time since becoming pope issue income inequality immigration poverty climate change american relation cuba
MSNBC,All In With Chris Hayes,congress applaud much pope made major effort bring climate change challenge front mind
MSNBC,Morning Joe,fundamental disagreement whether need raise gas tax deal global warming problem agree fact right going ongoing issue think opportunity right raise gas tax let american
MSNBC,MSNBC Live,aleve day strong next nbc news go arctic circle front line climate change crisis clean ocean start movement
MSNBC,Hardball With Chris Matthews,manmade disaster climate change hillary super pac go negative bernie sander senator fighting back mayor new york brutal police take james blake reaction saw video interview mayor
MSNBC,All In With Chris Hayes,blame climate change somebody like president obama presumably understands science number effectively like drill baby drill joining anchorage alaska white
MSNBC,The Rundown With Jose Diaz-Balart,thorny topic u climate change immigration thought incredically significant pope francis referenced martin luther king particularly country grapple fresh tension
MSNBC,Hardball With Chris Matthews,live customer support better pricing visit angieslist com today welcome back hardball president obama arrived anchorage today highlight climate change affecting state region
MSNBC,All In With Chris Hayes,forth plan climate change mayor south miami denial got thought definitely going want country
MSNBC,MSNBC Live,pope made strong statement climate change josh earnest said though thought one would listening chris thanks
MSNBC,The Rachel Maddow Show,sure doubt doubt congress going play important role addressing climate change officially person
MSNBC,MSNBC Live,raising certain issue like climate change environment true pastor celebrating eucharist people talking joy
MSNBC,Andrea Mitchell Reports,going hungry many evangelicals example concerned environmental issue climate change believe find common ground saying must transform energy system away
MSNBC,Andrea Mitchell Reports,climate change war going create continuing pressure front line europe refugee flowing part world let focus syria moment
MSNBC,MSNBC Live With Thomas Roberts,visit pope especially francis focus global poverty issue global climate change opposed social issue right optic already different lot depends
MSNBC,MSNBC Live With Thomas Roberts,think concentration issue mean let talk good program put economy income inequality climate change foreign policy
MSNBC,All In With Chris Hayes,disappearing care climate change know naomi klein book called change everything film released go film
MSNBC,The Rundown With Jose Diaz-Balart,debating right congress debating whether immigration whether traditional marriage family whether climate change went waded right joe several element
MSNBC,Morning Joe,touchy issue climate change said make difference think sure rather uplifting something made feel glum gloomy
MSNBC,The Last Word With Lawrence ODonnell,anchorage area think message sent alaska mixed going national strategy climate change particularly aimed alaska preventing
MSNBC,All In With Chris Hayes,fjord examining sea land warning pace climate change cannot underestimated glacier lost mile half last couple hundred year
MSNBC,All In With Chris Hayes,drought exacerbated every scientist say global climate change drought exacerbated liberal california willing build reservoir 30
MSNBC,MSNBC Live,three day tour 49th strait hiking wilderness tuesday meeting local fisherman impact climate change livelihood chris jansing
MSNBC,Way Too Early,grylls part effort highlight impact climate change josh earnest called show quote admittedly unorthodox interesting way president reach audience
