Station,Show,Snippet
BBCNEWS,BBC Newsroom Live,good morning welcome bbc newsroom live rebecca jones protest climate change brought part central london city standstill
BBCNEWS,BBC Newsroom Live,scotland hello bbc newsroom live headline 400 arrested climate change protest continue fourth day group behind warn tactic escalate
BBCNEWS,BBC Newsroom Live,story midday 400 arrested climate change protest continue fourth day group behind warn tactic escalate demand met
BBCNEWS,BBC News,marsden west yorkshire police say thousand people arrested seven day climate change protest gun salute taken place mark
BBCNEWS,Weather World,police say 1000 people arrested seven day climate change protest bbc news time easter edition weather world
BBCNEWS,BBC News,since climate change protest began last monday researcher say nearly one ten heart attack stroke could prevented routine check ups better targeted
BBCNEWS,BBC News,arrest six day climate change protest continue capital temperature uk reach 25 5 degree making today hottest day year
BBCNEWS,BBC News,removing pink boat rallying point climate change protester heart uk busiest shopping district oxford circus earlier today 1000 police officer
BBCNEWS,BBC News,teenage swedish activist inspired school strike protest climate change due come london speak people protesting organiser say
BBCNEWS,BBC News,neighbouring force help climate change protest number arrest reach 750 hottest day year far temperature reach 25 5 degree
BBCNEWS,Outside Source,whatever result series event definitely raised profile climate change something climate scientist year said urgently needed
BBCNEWS,Iraqs Poisoned Rivers,different pollution lack water well climate change people keep dumping raw sewerage poison toxin course catastrophic
BBCNEWS,Breakfast,campaigner worried tremor say climate change fossil fuel stay underground scotland fracking remained moratorium holyrood still
BBCNEWS,BBC News,review branwen jeffreys bbc news liverpool climate change activist taken street edinburgh nottingham london today bringing traffic halt
BBCNEWS,Afternoon Live,professional carry order mission climate change protest london enter third day activist arrested glueing docklands light railway train
BBCNEWS,Tuesday in Parliament,scientific solution environmental problem example based evidence committee heard mosquito specie climate change would probably move europe
BBCNEWS,Newswatch,bench dramatically changed feel like monday evening protest briefly disrupted proceeding seminaked climate change campaigner include press
BBCNEWS,BBC News,percent result ocean heatwaves scientist warn structure reef likely transform completely bleaching occurs climate change caroline rigby
BBCNEWS,Breakfast,also release carbon trapped earth contributes climate change part south england carelessly farmed field steadily running river
BBCNEWS,Iraqs Poisoned Rivers,brought back life threat different pollution lack water well climate change people keep dumping raw sewage poison toxin
BBCNEWS,BBC Newsroom Live,farmer soil loss creeping problem noticed late soil really important climate change well store lot carbon
BBCNEWS,Weather World,conservationist calling protection regeneration wetland around world help fight climate change ensuring carbon remains stuck mud
BBCNEWS,BBC Business Live,easter monday staying mainly dry spell sunshine goodbye watching bbc news 9am annita mcveigh headline climate change protestors begin fourth day
BBCNEWS,Newsday,affected climate change melting ice sheet number specie ocean call ice dependent specie include polar bear
BBCNEWS,BBC News at One,economist expected slight increase lower food price offset higher price clothes petrol climate change activist caused gridlock across london third day protest designed
BBCNEWS,BBC Business Live,2 5 trillion employ 6 8 million people across europe today call cover area including climate change skill gap global trade rule
BBCNEWS,BBC News,consequence hello bbc news headline police londonderry investigating murder journalist lyra mckee arrested two teenager climate change protest continue central london
BBCNEWS,Weather World,wetland around world help fight climate change ensuring carbon remains stuck mud finally back usa winter wildlife
BBCNEWS,Dateline London,catholic church wider world moment pope francis say climate change example reconciliation bringing people together south sudan recently
BBCNEWS,Our World,australia murray darling basin drying blame climate change others growth industrial scale cotton farming whatever cause result sparking outrage social medium
BBCNEWS,BBC News,james gallagher bbc news headline bbc news police londonderry continue question two men murder lyra mckee climate change protest contiune sixth day
BBCNEWS,BBC News,londonderry shocking truly senseless also condemned political leader northern ireland irish taoiseach climate change protest london entering fifth day
BBCNEWS,BBC News,today france officer used different tactic french bank societe generale police used pepper spray remove climate change protester blocked employee getting work
BBCNEWS,BBC News,happen government heed demand radical action combat climate change sangita myska bbc news couple california sentenced life prison
BBCNEWS,Weather World,conservationist calling protection regeneration wetland around world help fight climate change ensuring carbon remains stuck mud
BBCNEWS,Business Briefing,next front page daily mirror striking image striking warning sir david attenborough climate change need urgent global action
BBCNEWS,Victoria Derbyshire,punitive tactic targeting climate change protester try dissuade action obviously arrested costly stressful time suck deterrent
BBCNEWS,Weather World,bank wild specie insurance policy happening world around u happening climate change plant becoming extinct time
BBCNEWS,Weather World,number instance climate change also habitat loss well well bird cannot adapt evolve arrive earlier date potentially obviously
BBCNEWS,Weather World,weather climate along route wintering ground yes climate change international problem bird starting reaching formerly
BBCNEWS,Breakfast,hundred extra police officer drafted central london help clear climate change protestors capital road demonstrator still occupying waterloo bridge parliament square
BBCNEWS,BBC News,rolling red carpet president rip vital international treaty back climate change us racist misognyst rhetoric liberal democrat party remain
BBCNEWS,BBC News,united state us bad language news ten entitled broadcast word full much past fortnight climate change protester made
BBCNEWS,Victoria Derbyshire,looking hundred million people going come back poverty climate crisis country sink sea billion people living country right risk extreme civil conflict next decade
BBCNEWS,Victoria Derbyshire,somehow saying causing emission negating ridiculous think bit frankly pathetic well looking enormous climate crisis people willing something serious going change long go
BBCNEWS,Afternoon Live,highest rate since summer 2016 police london arrested 120 people taking part second day climate change protest supporter group extinction rebellion
BBCNEWS,BBC News at Six,climate change activist taken street edinburgh nottingham london today edinburgh 150 supporter extinction rebellion targeted north bridge blocking one main road city
BBCNEWS,Victoria Derbyshire,previously international climate change lecturer arrested yet yet hope want willing know write lesson book
BBCNEWS,Afternoon Live,supporter calling people take similar action engage nonviolent peaceful activism try highlight issue climate change sarah walton
BBCNEWS,BBC News at Six,16 year old climate change activist insisted politicans needed act help bring carbon emission today programme nick robinson speaking passion pigtail
BBCNEWS,Newsday,problem need addressed done decade ago definitely behind curve climate change issue especially arctic ocean
BBCNEWS,Sportsday,clearing street picture climate change activist front time paper lead two opinion poll suggest nigel farage new brexit party
BBCNEWS,BBC News,meanwhile sir david attenborough issue strongest statement yet threat posed world climate change taken dramatic action within next decade could
BBCNEWS,BBC News at Nine,watching bbc news 9am annita mcveigh headline climate change protestors begin fourth day disruption central london nearly 400 people arrested three charged
BBCNEWS,BBC News at Nine,stoppage time winner manchester city ruled var good morning welcome bbc news 9am protest climate change brought part central
BBCNEWS,BBC News at Nine,break protest meanwhile environment secretary michael gove reacted saying government got message climate change correspondent kathryn stanczyszyn central london
BBCNEWS,Breakfast,complaint let go paper daily mail say climate change activist plotting bring misery easter holidaymaker picture show actor emma thompson joined protest
BBCNEWS,The Briefing,business people complaining without people walking business situation protest climate change ensuring environment protected
BBCNEWS,Sportsday,platform climate change protest continue fourth day police urged use full force law moment time sport day
BBCNEWS,BBC News at Six,london activist say arrested part campaign highlight climate change royal house loses claim hearing damage caused viola player one rehearsal
BBCNEWS,Tuesday in Parliament,mp party leader meeting came protest group extinction rebellion continued climate change demonstration activist took part natural history museum weekend around 100
BBCNEWS,BBC Newsroom Live,holiday maker year germany uk alison robert bbc news lisbon headline bbc news climate change protestors continue fourth day action capital
BBCNEWS,BBC Newsroom Live,noticeable north sea coast temperature reaching 22 celsius hello bbc newsroom live headline 400 arrested climate change protest continue fourth day
BBCNEWS,BBC Newsroom Live,anyone breaking law headline bbc news climate change protestors continue fourth day action capital nearly 400 people arrested three charged
BBCNEWS,BBC News,terrorism act police london say arrested 700 people since climate change protest began last monday researcher say nearly one ten heart attack stroke
BBCNEWS,BBC News,killed blast police say thousand people arrested 7 day climate change protest sport full round bbc sport centre
BBCNEWS,BBC News,american couple spent decade torturing starving child sentenced life prison police london move climate change protester following fifth day chaos
BBCNEWS,BBC News,680 since climate change demonstration started monday short ago reporter caroline rigby sent update central london oxford circus heart
BBCNEWS,BBC News,different tactic french bank societe generale police used pepper spray remove climate change protester blocked employee getting work singing back london night fell
BBCNEWS,BBC News,american couple tortured 13 child called house horror sentenced life prison police step tactic climate change protester london
BBCNEWS,BBC News,sentenced life prison police step tactic climate change protester london arrest rise nearly 700 1a month old boy rescued
BBCNEWS,Breakfast,holidaymaker year germany uk alison robert bbc news lisbon environment secretary michael gove say government got message climate change activist continue
BBCNEWS,Victoria Derbyshire,almost never government say got message climate change activist continuting cause disruption london part uk campaign group extinction rebellion
BBCNEWS,The Briefing,indonesia election saw old rival find new role religion nearly 300 climate change activist arrested blocking road central london second day managing expectation
BBCNEWS,Asia Business Report,watching bbc news top story uk climate change protester say hold meeting tomorrow decide whether continue disrupt central london another week
BBCNEWS,Breakfast,later time get news travel weather good morning bbc london news sonja jessup climate change protest group extinction rebellion
BBCNEWS,BBC News,lanka cruel violence also today arrest climate change demonstrator offer pause protest taking place london week oh brilliantly driven
BBCNEWS,Weather World,750 arrest six day climate change protest continue central london head police force urge demostrators move please go marble arch
BBCNEWS,Our World,temperature linked climate change collided create country worst ever water crisis murray darling basin drain billion square kilometre south eastern australia
BBCNEWS,BBC News,disagreement amongst climate change protester evening whether pause protest going central london week morning one organiser said considering
BBCNEWS,BBC News,jon donnison report extinction rebellion life yet sixth day climate change protester targeted central london yesterday pink boat oxford circus replaced green hammock
BBCNEWS,Witness History,sri lanka blast reported two main church capital colombo nearby city negombo 0vernight police removed climate change protestors waterloo bridge still closed demonstration
BBCNEWS,Iraqs Poisoned Rivers,brought back life threat different pollution lack water well climate change marsh survived millennium may last
BBCNEWS,The Film Review,man appears stuck hand wall saying climate change protest glued finish marathon
BBCNEWS,Iraqs Poisoned Rivers,brought back life threat different pollution lack water well climate change people keep dumping raw sewerage poison toxin course course
BBCNEWS,Breakfast,campaigner worried tremor say climate change fossil fuel stay underground scotland fracking remained moratorium holyrood still decided proceed
BBCNEWS,BBC News,campaigner worried tremor say climate change fossil fuel stay underground scotland fracking remained moratorium holyrood still decided proceed
BBCNEWS,BBC News,record climate going back around one point five million year could help future prediction climate change science correspondentjonathan amos never ending expanse white
BBCNEWS,Afternoon Live,120 climate change activist arrested blocking road central london amid protest aimed shutting capital new research suggests cholesterol lowering statin drug taken million briton may
BBCNEWS,BBC News,claimed 17 8 vote close behind nationalist finn party want tighter border le spending welfare climate change taken consideration le
BBCNEWS,Afternoon Live,thank much climate change protest london continued third day two activist arrested gluing docklands light well train financial district earlier
BBCNEWS,Business Briefing,president parliament local official ballot paper nearly 300 climate change activist arrested blocking road central london second day let look
BBCNEWS,BBC News,stay u bbc news still come magic bullet combat climate change excuse burn fossilfuel new fossil fuel new carbon capture technology spark controversy
BBCNEWS,BBC News at Nine,emission massive issue right consider climate change air pollution however found local authority still limited infrastructure electric car driver council told u
BBCNEWS,Business Briefing,emission massive issue right considering air pollution climate change found local authority still limited infrastructure electric car driver council told driver counciltold u
BBCNEWS,The Briefing,sri lanka ban face covering following deadly easter sunday attack authority say crucial national security combating climate change cow unlikely way capture carbon protect countryside business briefing
BBCNEWS,Beyond 100 Days,high profile meeting kim jong un travel russia talk vladimir putin swedish teenager greta thunberg begin climate change campaign ring westminster telling uk
BBCNEWS,Afternoon Live,organisation britain saying place platform climate change protest continue capital three people appear court charged obstructing public transport coming afternoon
BBCNEWS,Afternoon Live,protester stepping outside law well sir david attenborough described threat climate change man made disaster global scale documentary broadcast bbc one tonight
BBCNEWS,BBC News,police say thousand people 7 day climate change protest dozen firefighter trying control moorland fire marsden west yorkshire ukraine comedian
BBCNEWS,BBC Newsroom Live,jane corbyn bbc news see whole panorama report tonight 8 30pm bbc one week protest impact climate change taking better care soil
BBCNEWS,The Papers,striking headline waving white flag blaming police backing mean making point accusing police surrendering london street climate change protester
BBCNEWS,The Papers,climate change problem face irreversible damage also threat civilization society said lot people grasping thing need change read
BBCNEWS,Outside Source,urgent action climate change staged demo canary wharf majorfinancial district london two protester glued top train carriage mayor london
BBCNEWS,BBC News,city 500 climate change protestors arrested across london police promise robust response target heathrow airport chelsea arsenal europa league semifinal
BBCNEWS,Weather World,changing weather climate along route wintering ground climate change international problem bird starting reaching formerly
BBCNEWS,BBC News at Nine,threat climate change taken dramatic action within next decade could face irreversible damage natural world collapse society investigation begin
BBCNEWS,The Papers,certainly slant daily mail trying take people want action climate change moving onto mentioned knife crime previous comment martin prince
BBCNEWS,BBC News,climate change protestors continue fourth day action capital nearly 400 people arrested three charged facebook ban dozen british far right individual organisation including english defence
BBCNEWS,Breakfast,city 500 climate change protestors arrested across london police promise robust response target heathrow airport chelsea arsenal europa league semifinal
BBCNEWS,Victoria Derbyshire,metropolitan police say arrested nearly 300 people involved climate change protest london demonstration led road closure trafficjams disruption bus service affecting 500000 commuter
BBCNEWS,The Travel Show,police say 1000 people arrested seven day climate change protest dozen firefighter trying control moorland fire marsden west yorkshire gun salute taken
BBCNEWS,Click,islamist extremist group police say 1000 people arrested seven day climate change protest dozen firefighter trying control moorland fire marsden west yorkshire
BBCNEWS,BBC Newsroom Live,u rachel huxley director knowledge learning c40 organisation connecting major world city tackling climate change thank coming talk u extension two rebellion
BBCNEWS,Weather World,bbc co uk weatherwatchers still come weather world carbon capture rising sea level caused climate change could bring u unexpected benefit deep inside vault bank
BBCNEWS,Weather World,impacted climate change cannot refuel move might impact arrive condition arrive therefore breeding success thank much julianne
BBCNEWS,BBC News,northern ireland irish taoiseach hundred police arrive central london stop suspected protestors heading oxford circus focus climate change protest past five day
BBCNEWS,Weather World,impacted climate change cannot refuel move might impact arrive condition arrive therefore breeding success thank much julianne
BBCNEWS,BBC News,began work removing pink boat become rallying point climate change protester heart uk busiest shopping district oxford circus day started
BBCNEWS,BBC News,spend winter notjust changing weather climate along route wintering ground climate change international problem bird starting
BBCNEWS,BBC News,report release american couple spent decade torturing starving child sentenced life prison police london move climate change protester following fifth day chaos
BBCNEWS,BBC News,released investigation brought back formally interviewed charged appropriate due course 750 arrest part climate change protest taking place london
BBCNEWS,BBC News,work removing pink boat become rallying point climate change protester heart uk busiest shopping district oxford circus day started police
BBCNEWS,BBC News,government prepared speak u today france officer used different tactic french bank societe generale police used pepper spray remove climate change protester blocked
BBCNEWS,BBC News,police investigating murder ofjournalist leera mckee londonderry last night release cctv footage gunman call public help police step tactic climate change protester london
BBCNEWS,BBC News,speak u today france officer used different tactic french bank societe generale police used pepper spray remove climate change protester blocked employee getting work
BBCNEWS,BBC News,oxford street busy area course met said 100 people arrested day bringing total number 680 since climate change demonstration started monday
BBCNEWS,Weather World,stopover site impacted climate change cannot refuel move might impact arrive condition arrive therefore
BBCNEWS,Breakfast,swedish schoolgirl received rapturous welcome greta thunberg protest outside parliament calling action climate change sparked demonstration worldwide one making difference like
BBCNEWS,Breakfast,climate change protest let get weather kate kinsella good morning well glorious easter weekend weather yesterday temperature wesley heathrow reached 24 6 celsius similar value expected
BBCNEWS,BBC News,hundred extra police officer drafted central london help clear climate change protestors capital road 750 people arrested since demonstration began monday
BBCNEWS,Weather World,impacted climate change cannot refuel move might impact arrive condition arrive therefore breeding success thank much julianne
BBCNEWS,Sportsday,succeeded one thing uniting entire community condemnation 750 arrest six day climate change protest continue central london head force urge
BBCNEWS,Weather World,scientist could one result climate change mitigate effect rising sea level forecast flood land near coast wetland suck store atmospheric carbon
BBCNEWS,World News Today,activist greta thunberg gained international recognition school strike demand action climate change told crowd world facing existential crisis facing existential
BBCNEWS,Our World,blame climate change others growth industrial scale cotton farming whatever cause result sparking outrage social medium look iconic fish australia treated like
BBCNEWS,BBC News,succeeded one thing uniting entire community condemnation 750 arrest six day climate change protest continue central london head force urge
BBCNEWS,Our World,higher temperature linked climate change collided create country worst ever water crisis murray darling basin drain million square kilometre south eastern australia
BBCNEWS,BBC News at Six,marble arch central london david protest upset people left argument deal climate change george whether admire passion people
BBCNEWS,Newswatch,scene resource cover protest london considering far important thing facing u climate change bbc like donald trump significant nephew bother ”
BBCNEWS,Breakfast,much climate change environment correspondent obviously would like seen bbc much environment shade flavour
BBCNEWS,Click,hello welcome newswatch samira ahmed extinction rebellion protest london past couple week put climate change agenda bbc news
BBCNEWS,Iraqs Poisoned Rivers,brought back life threat different pollution lack water well climate change marsh survived millennium may last much longer
BBCNEWS,The Papers,independent choice according observer labour force vote parliament declare national climate change emergency confidential document show government spent fraction budget
BBCNEWS,Outside Source,great threat humanity climate change warning come scientist diplomat 132 country meeting paris discus major report state nature
BBCNEWS,BBC News at One,according new report amid brexit uncertainty saving planet earth scientist warn way treat soil fuelling climate change sale century charity shop kent offer prada
BBCNEWS,Newsday,fight climate crisis ecological crisis make sure get away longer news landslide southwestern colombia killed least 14 people least five others injured house buried mud
BBCNEWS,Afternoon Live,traffic event waterloo bridge among number protest organiseed climate change organisation extinction rebellion centre london today aim cause mass disruption bring
BBCNEWS,BBC Newsroom Live,researcher believe give record climate going back around 1 5 million year could help future prediction climate change science correspondentjonathan amos never ending
BBCNEWS,Afternoon Live,business headline afternoon live 100 climate change activist arrested blocking road central london protest brought part capital standstill second day
BBCNEWS,Afternoon Live,headline afternoon live 100 climate change activist arrested blocking road central london protest brought part capital standstill second day disruption expected
BBCNEWS,Afternoon Live,including said crown thorn worn byjesus crucifixion 120 climate change activist arrested blocking road central london amid protest aimed shutting capital
BBCNEWS,Afternoon Live,120 people taking part second day climate change protest supporter group extinction rebellion remain number central london location including parliament square oxford circus camped overnight
BBCNEWS,BBC News,without patient consent look week victoria derbyshire programme including interview member climate change protest group extinction rebellion half hour bbc news
BBCNEWS,Victoria Derbyshire,next half hour bring exclusive journalism brought last week extinction rebellion fighting climate change making headline last
BBCNEWS,Victoria Derbyshire,stripped naked parliament co ntroversially stripped naked parliament controversially fighting climate change trying get many people arrested possible filming behind scene seeing
BBCNEWS,BBC News,need get government listen u start telling truth acting climate change way get arrested done
BBCNEWS,Outside Source,everything english saying override everything including kind trachea u uk thank much indeed london return climate change protest day two
BBCNEWS,Outside Source,london 120 climate change activist arrested blocking road central london protester say want shutt city scientist plymouth found earliest evidence plastic litter ocean
BBCNEWS,Beyond 100 Days,action climate change young european fighting future young european fighting theirfuture would young european fighting future would say
BBCNEWS,Asia Business Report,top story uk nearly 300 climate change activist arrested road blocked central london second day eye back shortly bbc news live singapore
BBCNEWS,Breakfast,sonja jessup mayor sadiq khan say extremely concerned plan climate change activist target tube service today nearly 300 people arrested two day action group extinction rebellion
BBCNEWS,Breakfast,payoff since 2017 metropolitan police say arrested nearly three hundred people involved climate change protest london demonstration led road closure trafficjams disruption bus service affecting
BBCNEWS,BBC News,fighting climate change want many people arrested possible try get attention government extinction rebellion headquarters slightly unexpected location top floor corporate
BBCNEWS,Victoria Derbyshire,far shut bridge poured bucket blood downing street blockaded bbc stripped naked parliament controversially fighting climate change trying get many people arrested possible
BBCNEWS,BBC Newsroom Live,stripped naked parliament middle sixth mass extinction fighting climate change want many people arrested possible try get attention government
BBCNEWS,Breakfast,project successful researcher believe give record climate going back around 1 5 million year could help future prediction climate change science correspondentjonathan amos
BBCNEWS,The Week in Parliament,reveal plan break brexit logjam back common bare bottomed climate change protest public gallery monday mp voted four different brexit option
BBCNEWS,Sportsday,thousand climate change protester brought someone london possibly posse rose standstill say action could last two week london busiest road standstill breaking news
BBCNEWS,BBC News,west london 2017 demonstrator blocked major road junction central london disrupted traffic protest climate change campaign group extinction rebellion parked boat across oxford circus blocked marble arch
BBCNEWS,BBC News,tree hit family car look week victoria derbyshire programme including interview member climate change protest group extinction rebellion half hour bbc news
BBCNEWS,BBC News,hello welcome programme next half hour bring exclusive original journalism broadcast last week extinction rebellion fighting climate change making
BBCNEWS,Victoria Derbyshire,government tell truth climate change reduce carbon emission zero 2025 create something called citizen assembly oversee get building interesting
BBCNEWS,The Briefing,island madeira many victim thought german tourist stark warning climate change sir david attenborough launch landmark bbc documentary review make uncofortable reading
BBCNEWS,The Briefing,look across million la kes lake arctic start wonderjust much methane lake could release uk viewer climate change fact air bbc one
BBCNEWS,The Briefing,climate change bot bbc com news download bbc news app afghanistan specialist painstakingly working breathe new life statue buddha destroyed taliban
BBCNEWS,BBC News at Five,challenge citizen first engage positively neighbourhood tackle ambitiously urgently issue climate change migration international development also brief opportunity take stock bilateral relation ireland
BBCNEWS,BBC News,scientist said time short emission cut take difference london climate change machine suck co2 urgently needed say one willing pay fossil fuel
BBCNEWS,BBC News,dangerous climate change machine suck co2 urgently needed say one willing able pay technology fossil fuel company done create problem
BBCNEWS,BBC News,scientist say time short emission cut alone make difference slowing dangerous climate change machine suck co2 urgently needed say one willing able
BBCNEWS,HARDtalk,degree patience need regard climate change rising inequality brexit isjust annoyance come close sense urgency necessity yes cope
BBCNEWS,BBC Newsroom Live,web many turning point critical one particular political leader finally understood could address climate change pursue national interest time without pitting
BBCNEWS,The Briefing,hot windy day losing soil like lower ability grow crop also release carbon trapped earth contributes climate change part south england
BBCNEWS,BBC Newsroom Live,activist greta thunberg urge politician listen scientist come impact climate change emergency existential crisis must everything stop
BBCNEWS,Afternoon Live,making headline across world bringing climate change protest capital scale never seen today also went westminster according government engage discussion
BBCNEWS,Afternoon Live,week long action brought area central london standstill making headline across world bringing climate change protest capital scale never seen today also went westminster
BBCNEWS,Afternoon Live,calling government engage discussion climate change police say made 1000 arrest since demonstration began last week greta thunberg calling people take similar action
BBCNEWS,BBC News,16 year old climate change activist insisted politician needed act help bring carbon emission today programme nick robinson speaking passion pigtail shy smile greta thunberg
BBCNEWS,BBC News at Six,existential crisis must everything stop bringing unique campaign climate change westminster greta thunberg 16 year old swede say time panic
BBCNEWS,Afternoon Live,arrested three charged first people charged connection week climate change protest appeared court three people pleaded guilty obstructing train canary wharf station east london
BBCNEWS,Afternoon Live,obstruction offence facebook ban 12 far right individual organisation britain saying place platform climate change protest continue capital three people appear court charged obstructing public transport
BBCNEWS,Afternoon Live,delay card much depend much progress made coming month home secretary sajid javid condemned action protesting climate change unlawful manner
BBCNEWS,Afternoon Live,image sir david attenborough new documentary warns climate change biggest threat face may sound frightening scientific evidence taken dramatic action
BBCNEWS,BBC News,spread main focus human health grown climate change know affect everything every part life caused everything
BBCNEWS,BBC News,response climate change striker came process announced would introduce legislation referendum next month plan pas holyrood end year
BBCNEWS,BBC Newsroom Live,soil hot windy day losing soil like lower ability grow crop also release carbon trapped earth contributes climate change part south england
BBCNEWS,BBC Newsroom Live,field previously fertilised cow simplest way combating climate change improving soil turn farmland woodland feed people would perhaps form farming like
BBCNEWS,BBC News at Nine,soil hot windy day losing soil like lower ability grow crop also release carbon trapped earth contributes climate change part south england
BBCNEWS,BBC Newsroom Live,moving third day action bya group group calling extinction rebellion far nearly 300 climate change activist arrested result blockage central london
BBCNEWS,Newsday,third day row climate change activist extinction rebellion protesting central london home affair correspondent tom symonds report normally one busiest bridge across thames
BBCNEWS,BBC News,meanwhile bbc documentary broadcast tonight sir david attenborough say climate change could cause irreversible damage natural world collapse society report science correspondent rebecca morelle contains distressing image
BBCNEWS,Newsday,basically glad ground zero climate change arctic ocean warming rate three time global average come loss habitat indeed worrisome issue
BBCNEWS,Newsday,repairable direct book j think repairable direct book ” think becomes issue dealing climate change people putting pressure politician decision maker really adhere
BBCNEWS,Newsday,paris agreement apart paris agreement apart walrus saw documentary specie affected climate change melting ice sheet
BBCNEWS,HARDtalk,trying keep pressure transitional military council hand civilian administration climate change protest central london enter fifth day police say 500 demonstrator total
BBCNEWS,The Papers,supporting demonstrator mail say environment secretary michael gove blame disruption police clearing street picture climate change activist front time
BBCNEWS,BBC News,people city 500 climate change protestors arrested across london police promise robust response target heathrow airport local authority accused social cleansing
BBCNEWS,BBC News,lyra mckee heartbreaking dissident republican blamed last night violence led death emma vardy bbc news climate change protest london entering fifth day thousand police
BBCNEWS,BBC News,still blocked kathryn stanczyszyn report camped four central london location climate change campaigner say long haul got get back work taken couple week
BBCNEWS,BBC News,500 climate change protestors arrested across london police promise robust response target heathrow airport network rail warns disruption west coast main line london glasgow
BBCNEWS,BBC News,sport season long break sport sportsday half past ten climate change activist say plan expand protest
BBCNEWS,BBC News,distressing image cheering blocking street protester around country descending central london rebellion extinction rebellion leading another day disruption attempt force urgent action climate change new wave
BBCNEWS,BBC News,changing landscape starkest statement yet broadcaster say climate change biggest threat face may sound frightening scientific evidence taken dramatic action within
BBCNEWS,BBC News,42 celsius fruit bat unable survive estimated 10000 animal died scientist say impact climate change becoming clear new movement sparked
BBCNEWS,The Briefing,richard attenborough talking climate change even minister finance world gathered gathered hot topic way getting away climate issue
BBCNEWS,Breakfast,500 people arrested climate change demonstration week location including oxford circus waterloo bridge thousand officer deployed daily many rest day cancelled working 12 hour shift
BBCNEWS,Breakfast,lyra mckee heartbreaking dissident republican blamed last night violence led death emma vardy bbc news last minute bbc learned climate change protestors targeted
BBCNEWS,Newsday,dealing climate change people putting pressure politician decision maker really adhere paris agreement apart walrus saw documentary specie
BBCNEWS,HARDtalk,civilian administration climate change protest central london enter fifth day police say 500 demonstrator total arrested activist threaten target heathrow airport friday hundred thousand
BBCNEWS,Beyond 100 Days,scientist say impact climate change becoming clear new movement sparked joining campaign next generation student strike around world scientist warning time act
BBCNEWS,Sportsday,speaking environmental scientist find individual government tackle climate change 10 a0pm take first look paper head
BBCNEWS,HARDtalk,290 people killed blast police say 1000 people arrested seven day climate change protest dozen firefighter trying control moorland fire marsden west yorkshire
BBCNEWS,BBC News at Five,action tackle climate change say want people panic state environment panic mean step comfort zone realise going
BBCNEWS,Wednesday in Parliament,climate change biggest crisis facing world today even environment secretary admitted government failed enough yesterday promised uk government would take action mr speaker government
BBCNEWS,BBC Newsroom Live,issue sea facing issue sea facing issue relating climate change food availability serious thing within manage human induced pressure
BBCNEWS,BBC Newsroom Live,scale challenge face scottish government already put forward climate change bill ambitious target country world need go
BBCNEWS,BBC Newsroom Live,including devastating effect climate change whilst believe government made great stride decarbonising faster country g20 much must faster sooner would
BBCNEWS,Click,collapsed building thousand people also forced flee home south africa president cyril ramaphosa said climate change making weather wilder le predictable 3 330am date
BBCNEWS,Breakfast,people care transparency people care simply afford carry living world clothes contributing much climate change human right abuse
BBCNEWS,BBC Newsroom Live,disrupting railway group behind protest extinction rebellion say unless demand action climate change met escalate tactic morning activist continuing block major road capital
BBCNEWS,BBC Newsroom Live,climate change nine clock evening bbc one three day mourning declared portuguese island madeira 29 people killed bus crash another 27 injured
BBCNEWS,BBC Newsroom Live,two senior rail source say also told 2021 finish likely tom burridge bbc news headline bbc news climate change protestors continue fourth day action capital
BBCNEWS,BBC Newsroom Live,sir david attenborough assessment science behind climate change nine clock evening bbc one news newsjust bbc news bbc scotland learnt alex mcleish left
BBCNEWS,BBC News,serious tray start really getting grip reality president real week climate change protest waterloo bridge london
BBCNEWS,BBC News,greta thunberg protest outside swedish parliament calling action climate change credited inspiring demonstration worldwide one making difference like since one else anything
BBCNEWS,Weather World,weather climate along route wintering ground yes climate change international problem bird starting reaching formerly stopover site
BBCNEWS,Weather World,insurance policy happening world around u happening climate change plant becoming extinct time notjust natural climate pressure people
BBCNEWS,BBC News,travelling london train course hailed hero love love climate change protester blockading street occasionally pinch say
BBCNEWS,Asia Business Report,16 year old swedish climate activist greta thunberg go tell tell mp generation future stolen appealing action climate change bbc news live singapore asia business report
BBCNEWS,The Papers,politician seem seen delivering talked talk time going back 20 year politician said get message climate change use
BBCNEWS,Weather World,becoming bbc weather watcher sign online bbc co uk weatherwatchers still come weather world carbon capture rising sea level caused climate change could bring u unexpected benefit
BBCNEWS,Weather World,plant place like island vulnerable rising sea level alpine specie vulnerable climate change go higher nowhere go seed arrive start
BBCNEWS,Weather World,climate cataloguing scientist could one result climate change mitigate effect rising sea level forecast flood land near coast wetland suck store atmospheric carbon
BBCNEWS,BBC News at One,according government engage discussion climate change police say made 1000 arrest since demonstration began last week greta thunberg calling people take similar action
BBCNEWS,BBC News,bomb attack believed british mother two child among 290 people killed police say 1000 people arrested seven day climate change protest dozen firefighter trying
BBCNEWS,BBC News,afternoon decide whether group continue disrupt central london another week police say 1000 arrest made climate change protest past seven day 53 charged
BBCNEWS,Weather World,notjust changing weather climate along route wintering ground yes climate change international problem bird starting reaching formerly
BBCNEWS,BBC News at Ten,hailed hero climate change protester blockading street occasionally pinch say happened yes definitely hard sort understand
BBCNEWS,BBC News,police dismantled pink boat central london formed centrepiece illegal protest climate change activist met said 100 people arrested friday bringing total number
