Station,Show,Snippet
MSNBC,All In With Chris Hayes,agency ability regulate greenhouse gas like carbon pollution best news climate front come today senate majority leader harry reid challenged republican flirting another government shutdown time apa new carbon regulation
MSNBC,NewsNation,white house democrat control senate action would coming house representative either possible senate legislation money regulate greenhouse gas epa
MSNBC,All In With Chris Hayes,today largely upheld environmental protection agency ability regulate greenhouse gas like carbon pollution best news climate front come today senate majority leader harry reid challenged republican flirting another government
MSNBC,All In With Chris Hayes,muted could fact 70 american said poll month government limit greenhouse gas nonetheless republican plotting stop apa push regulate carbon endorsed legitimate
MSNBC,All In With Chris Hayes,happened glacier nearly melted must due global warming young lady federal government position global warming exist glacier fine lump sludge look
MSNBC,The Ed Show,think republican still denial asking like poll exist greenhouse gas real money vast majority political nation come big oil big gas big
MSNBC,All In With Chris Hayes,could fact 70 american said poll month government limit greenhouse gas nonetheless republican plotting stop apa push regulate carbon endorsed legitimate supreme court april
MSNBC,The Ed Show,scam since teapot bill science simply back issue global warming thing global warming lot shenanigan going data see data sat page page data
MSNBC,The Ed Show,climate change republican continue deny climate change even exists called according bipartisan study released today refusal act could end
MSNBC,Jansing and Co.,well hot cold done long measuring climate manmade question dinosaur go extinct men causing car running around point causing global
MSNBC,Meet the Press,well think dancing around core issue country growing inequality regrettably situation income inequality reminds situation climate
MSNBC,The Ed Show,pollution really baffling dismaying many serving congress deny basic science climate change 100 climate change denier
MSNBC,NewsNation,university california president announced nearly 1 billion competitive climate change fund sharp word climate change denier pretty rare encounter somebody say problem trying solve
MSNBC,The Daily Rundown,issue scientist say evidence climate change consistently ranked near bottom washington focussed wall street poll 27 said addressing climate change absolute priority
MSNBC,All In With Chris Hayes,saying uncertain term need carbon tax also good news supreme court
MSNBC,All In With Chris Hayes,energy mandate foster climate change denyalists even get member congress promise vote climate change legislation unless linked tax cut brother kansa kansa koch country
MSNBC,MSNBC Live,combat future natural disaster caused climate change today announcing new 1 billion competitive fund help community prepare impact climate change build resilient infrastructure across
MSNBC,NOW With Alex Wagner,think doubt human contributing climate change frankly part alter know natural event contribute climate change thing like volcano
MSNBC,NOW With Alex Wagner,point motivating base right john boehner say fully cooperated done damned thing get truth happened could go anything whether ben gazdy climate
MSNBC,Weekends With Alex Witt,saturday exceeded 50 million hear bottom hour one ridiculous case sore losing ever see rising tide climate
MSNBC,Morning Joe,thing 53 young republican republican age 35 self identified republican call denial climate science quote crazy touch ignorant republican think hispanic problem climate
MSNBC,The Ed Show,avo whatever imagine one place expedia find store fier folk take shower work president obama waiting around fsh conservative accept fact climate
MSNBC,All In With Chris Hayes,effort president taken combat global warming second place 43 way tie nothing joining
MSNBC,NewsNation,sneak attack block president obama climate change regulation president well choice word climate change denier congress remember anybody saying moon made cheese
MSNBC,Hardball With Chris Matthews,climate change moral imperative addressing climate change actually think business interest doechbt put pope category yahoo saying pope spoken issue
MSNBC,NewsNation,extensive military engagement senator bloomen thank time appreciate house republican gearing new rule limit greenhouse gas emission blocking funding
MSNBC,NOW With Alex Wagner,government newest pollution standard senior house republican considering using must pas government funding bill block new rule limit greenhouse gas emission coal fired
MSNBC,NOW With Alex Wagner,today congress though full folk stubbornly automatically reject scientific evidence climate change tell hoax fad part speech gop climate change strategy get
MSNBC,The Rachel Maddow Show,schwarzenegger applause thank much thank career action hero make believe today taking real life bad guy one threatens humanity climate change climate change showtime documentary year living dangerously
MSNBC,The Ed Show,something climate change environment public work committee would hazard probably close dozen senator past willing something climate change question getting political space
MSNBC,NOW With Alex Wagner,u history half country 100 california drought wildfire used season season appears last year evidence climate change around u best evidence climate change actually 19000
MSNBC,Hardball With Chris Matthews,think actually evangelicals care issue saw pope last week talk climate change moral imperative addressing climate change actually think business interest doechbt put pope
MSNBC,All In With Chris Hayes,well go clearly congressman grimm gotten memo central office using latest term art scientist listen qualified debate science climate
MSNBC,Melissa Harris-Perry,reduction greenhouse gas emission also 25 reduction soot smog already immediate impact community decade
MSNBC,The Rachel Maddow Show,view moment come country get concerned aspect climate change one big thing different looked climate change largely depended computer
MSNBC,The Ed Show,way republican say denier going wake certainly hope denier wake urgent need take action climate change long known climate change causing devastation environment
MSNBC,The Rachel Maddow Show,climate change happening costing country billion dollar economic issue wait last week four former cabinet member served president came testified senate environment committee saying yes climate change real congress something
MSNBC,The Rachel Maddow Show,country get concerned aspect climate change one big thing different looked climate change largely depended computer national academy scientist scientific community
MSNBC,Hardball With Chris Matthews,texas republican solve issue climate change declared exist state gop party platform put way quote strive good steward earth climate change political agenda attempt control every aspect life
MSNBC,Melissa Harris-Perry,ft mean individual responsibility one thing fossil fuel power plant responsible anywhere 40 greenhouse gas emission powerful part plan 30
MSNBC,All In With Chris Hayes,question issue leader transition clean energy going leader one biggest job creating industry century sort tragic thing yeah going get fossil fuel smart quickly avoid catastrophic global
MSNBC,Morning Joe,washington post teachable moment could little burt bee guy could global warming obama foreign policy
MSNBC,NOW With Alex Wagner,message road saturday president spoke urgency act ton climate change late sounded little different typical obama speech climate change president thought might able pas bill win republican
MSNBC,The Cycle,true really hear lot common belief would something global warming admit
MSNBC,The Ed Show,going start something decisive limiting amount carbon putting atmosphere global warming coal burning power plant
MSNBC,First Look,prisoner could test case republican fear administration moving forward quickly touch epa greenhouse gas restriction power plant today president republican going new rule would require
MSNBC,The Ed Show,need weatherize million home cut back greenhouse gas emission save people money fuel bill think people understand war iraq cost 4 trillion invested 1
MSNBC,The Last Word With Lawrence ODonnell,election porn star applause yeah yeah endorsed rob ford long warned danger global warming melting ice cap rising sea
MSNBC,All In With Chris Hayes,asked climate change say hey look scientist translate really mean know manmade climate change really happening admit run town radical fling think climate science liberal plot going admit
MSNBC,All In With Chris Hayes,asked climate change say hey look scientist translate really mean know manmade climate change really happening admit run town radical fling think climate science liberal plot going admit
MSNBC,Hardball With Chris Matthews,standard school among american support common core 59 radically different come climate change 22 one five tea party republican say action takenen contrast 61 country large support action climate change 23 tea partiers approve proposal reduce
MSNBC,Way Too Early,second term billed strongest action global warming president plan use executive authority force power plant cut carbon pollution 20 2030
MSNBC,NOW With Alex Wagner,offering state flexibility way comply administration say taking nation largest source greenhouse gas emission way ambitious achievabl achievable achievement would profound epa say would generate
MSNBC,All In With Chris Hayes,conspiracy theory global warming somehow everyone working concert fact everyone individually opposite science compete time time get point literal point
MSNBC,All In With Chris Hayes,anything number federal government require state reduce greenhouse gas emission majority american say yes willing pay extra 20 month energy bill take second idea president
MSNBC,All In With Chris Hayes,century sort tragic thing yeah going get fossil fuel smart quickly avoid catastrophic global warming dawdle another ten
MSNBC,The Reid Report,attack showing anyone integrity fascinating thing happening right people asked agree global warming say scientist
MSNBC,The Reid Report,nonwhites believe 76 college educated white sound like democratic party republican safe ground continuing deny existence global warming short term
MSNBC,PoliticsNation,ice cube hoax scientific consen consensus president meteorologist gop lawmaker deny global warming officially turning joke last night
MSNBC,All In With Chris Hayes,carbon tax something environmentalist push also good new supreme court largely upheld environmental protection agency ability regulate greenhouse gas like carbon pollution best news climate
MSNBC,Hardball With Chris Matthews,fall plus president obama take worry faction republican party denies global warming saying scientist republican establishment may celebrating victory mississippi long
MSNBC,All In With Chris Hayes,two thing wrong first chinese suffering tremendous air pollution know suffer global warming much going peak emission
MSNBC,The Last Word With Lawrence ODonnell,endorsed rob ford long warned danger global warming melting ice cap rising sea reusable grocery bag going get caught tree president obama announced
MSNBC,The Last Word With Lawrence ODonnell,new 600 page proposal lower car emission help stop global warming step one stop printing 600 page proposal president obama said want go whack bothered walk
MSNBC,The Last Word With Lawrence ODonnell,reusable grocery bag going get caught tree president obama announced new 600 page proposal lower car emission help stop global warming step one stop printing 600 page proposal
MSNBC,NewsNation,mcconnell weaving obamacare global warming going set stage kind battle republican want wage one democrat expect expecting
MSNBC,All In With Chris Hayes,significant effort american president ever curb carbon emission country significant effort president taken combat global warming second place 43 way tie nothing
MSNBC,Andrea Mitchell Reports,sbrer rupted much plastic trash ocean also carbon pollution making ocean warmer acidic biggest threat really global warming term atmosphere
MSNBC,Hardball With Chris Matthews,last week boehner joined nothing gop using ignorance defense come confronting issue 97 scientist agree human causing global warming boehner speaker addressing reporter last thursday
MSNBC,Hardball With Chris Matthews,yet base know old school way going make point want see difference two political party republican democrat issue look two party platform nobody ever let 2012 democratic party platform say global climate
MSNBC,The Rachel Maddow Show,congress congress folk tell climate change hoax fad plot
MSNBC,PoliticsNation,republican cluelessness climate change gotten bad nothing laugh
MSNBC,Hardball With Chris Matthews,f performance marque lexus spoke issue ranging climate change wage student loan
MSNBC,Morning Joe,warming yes climate change 8 zillion pumping carbon air something
MSNBC,The Rachel Maddow Show,except congress congress folk tell climate change hoax fad plot
MSNBC,All In With Chris Hayes,given fluctuation existed previously history world dinosaur polar icecap right talk global warming really warm dinosaur right going say well therefore okay
MSNBC,NOW With Alex Wagner,hispanic 67 college educated white mean america tomorrow broad argument happening going little pessimistic second problem global warming reason different
MSNBC,All In With Chris Hayes,right talk global warming really warm dinosaur right going say well therefore okay fine expect conduct civilization way coastline would get redrawn
MSNBC,All In With Chris Hayes,branch science incentive oh yeah important point whole idea behind conspiracy theory global warming somehow everyone working concert fact everyone individually opposite science compete
MSNBC,Meet the Press,impact global warming except crushing community wait minute culture matter government big unaccountable bureaucracy smallest government workforce since eisenhower right declared era big
MSNBC,All In With Chris Hayes,terrible brand name digress anyway hoo anyway weighing big time new york time op ped saying uncertain term need carbon tax also good news supreme court today largely upheld environmental protection
MSNBC,The Rachel Maddow Show,folk tell climate change hoax fad plot liberal plot recently
MSNBC,NOW With Alex Wagner,president obama call climate change denier college commencement speech find happens potus stop polite science
MSNBC,Morning Joe,weather particularly hot area australia spain still u set record cold temperature one degree higher compared previous record ask global warming answer
MSNBC,NOW With Alex Wagner,risk clear expected slow global warming also reduce asthma risk heart attack moral obligation act climate say many democrat fact running away idea see play
MSNBC,All In With Chris Hayes,century sort tragic thing yeah going get fossil fuel smart quickly avoid catastrophic global warming dawdle another ten year going struck rising sea level
MSNBC,Hardball With Chris Matthews,probably message need use today remark going republican latest string attack president launched hard rigid roocht wednesday ridiculed red hots claiming ignorance global warming ducked question said hey
MSNBC,All In With Chris Hayes,china india india subsaharan africa argument two thing wrong first chinese suffering tremendous air pollution know suffer global warming much
MSNBC,Hardball With Chris Matthews,global warming saying scientist republican establishment may celebrating victory mississippi long hardball place politics turing process sticky note string yeah little bit skeptical actually rocket science
MSNBC,The Cycle,risk clear expected slow global warming also reduce asthma risk heart attack moral obligation act climate say many democrat fact running away idea see play
MSNBC,The Rachel Maddow Show,republican ignore climate change former secretary treasury hank paulson week joined force former new york mayor michael bloomberg
MSNBC,NOW With Alex Wagner,majority electricity produced burning coal 69 support point clear folk support climate change denialist
MSNBC,The Ed Show,reduce coal plant regulation huge step combatting climate change president obama next move next taking request ask ed live ahead
MSNBC,Hardball With Chris Matthews,listen qualified debate science climate change astute understand every proposal involves hurting economy killing american job
MSNBC,All In With Chris Hayes,first chinese suffering tremendous air pollution know suffer global warming much going peak emission come know going get fossil fuel think
MSNBC,All In With Chris Hayes,found particularly capitalist culture way matter happens climate change specie still thousand
MSNBC,The Cycle,new plan audacious seems like big deal actually measurable impact climate change absolutely score president moral obligation
MSNBC,Hardball With Chris Matthews,pound nearly 3400 talk profitable mistake finally president took sarcastic shot climate change denier last night take look duck question
MSNBC,Hardball With Chris Matthews,saluting governor malley commitment vet latest info graphic bipartisanship best next republican latest position climate change okay lady whenever ready
MSNBC,Ronan Farrow Daily,discredited chamber commerce report reality need address climate change smart way give lot flexibility address carbon pollution
MSNBC,Morning Joe,climate change mr podesta spoke loyal unflinchingly honest term president obama record talk environmental failure specifically failure
MSNBC,All In With Chris Hayes,bottom line ask doctor linz today conservative dodging climate change question saying scientist big dodge whatever
MSNBC,The Daily Rundown,loss tree land land becomes impervious challenge climate change warmer temperature sea grass
MSNBC,Hardball With Chris Matthews,entire section devoted addressing climate change responsib responsibly 20 12k plat fom regressing section simply deleted one sole preference
MSNBC,Hardball With Chris Matthews,co2 emission climate change like sergeant shu shultz hogan hero issue one know nothing know nothing
MSNBC,All In With Chris Hayes,respond question climate change saying weather change every day heard head west virginia coal association say political struggle
MSNBC,The Ed Show,think saying disprove climate change thermometer like saying seen cleanest barrel oil critical view piece infrastructure
MSNBC,All In With Chris Hayes,matter happens climate change specie still thousand year created civilization took place
MSNBC,The Rachel Maddow Show,republican ignore climate change former secretary treasury hank paulson week joined force former new york mayor michael bloomberg release report say
MSNBC,Hardball With Chris Matthews,talk profitable mistake finally president took sarcastic shot climate change denier last night take look duck question say scientist
MSNBC,Hardball With Chris Matthews,florida especially danger climate change fact saying sign doctor practicing medicine based 21st century fact 19th century fact
MSNBC,All In With Chris Hayes,sort way fact think republican party missing occasion shape legislation face climate change could favor interest going forward
MSNBC,NOW With Alex Wagner,science denying republican take today effectively said moon made cheese many scientist question level certainly behind specific climate change scenario others shown
MSNBC,PoliticsNation,president whether talking reagan clinton nixon strategic talking climate change creating opportunity even come immigration reform seeing president tired
MSNBC,PoliticsNation,right hard exactly hard 97 scientist agree climate change likely due human activity last month hottest month may ever recorded
MSNBC,The Daily Rundown,climate change hour already pushback speaker boehner asks mr president job one nation gun addressing mental health provide window e needed
MSNBC,Hardball With Chris Matthews,commitment vet latest info graphic bipartisanship best next republican latest position climate change told free ten second test
MSNBC,NOW With Alex Wagner,assessment rolling stone writes struggle solve climate crisis powerful unnoticed shift taking place forward journey human civilization difficult dangerous clear ultimately prevail agree
MSNBC,The Rachel Maddow Show,release report say climate change happening costing country billion dollar economic issue wait last week four former cabinet member served
MSNBC,The Ed Show,science interview new york time columnist tom friedman progressive group calling climate change denier new ad show case footage republican politician disputing validity scientific
MSNBC,The Ed Show,lining pocket existing power plant must reduce carbon die oxide emission 2030 think enough enough solve climate change step right direction
MSNBC,All In With Chris Hayes,utopia koch one biggest cribbers sam brownback mike pompeo respect climate change read countless study disagree one biggest cr
MSNBC,Up WSteve Kornacki,demonstrates urban area comprehensive plan live water hoboken frontlines climate change experience hurricane irene sandy
MSNBC,All In With Chris Hayes,denial flood stage appalachia among political class heard representative respond question climate change saying weather change every day heard head west
MSNBC,The Reid Report,climate change morning epa administrator announced proposal toughest new rule carbon pollution nation history disappearing polar bear melting ice cap although
MSNBC,The Reid Report,answer fudge admit believe climate change time interestingly enough scientist agreeing regular people
MSNBC,The Reid Report,released taliban past two day indication debate much climate change white house raise temperature one contentious issue time
MSNBC,Morning Joe,one name said one said rahm emanuel usually mentioned number one nonenthusiast climate change answer said go
MSNBC,The Daily Rundown,time today take away commencement address gave saturday president obama brought topic climate change focus five major address since
MSNBC,PoliticsNation,obama taking major step forward come flurry executive action 20 year climate change student loan debt raising minimum wage federal employee
MSNBC,The Ed Show,ruth good u risky business climate change denial rapid response panel weighs conservative effort shape detroit city detroit privatized utopia left
MSNBC,PoliticsNation,fighting climate change koch brother oil baron coal baron obvious fighting wall street form obvious particular special interest
MSNBC,The Daily Rundown,anything day anymore look tea party almost completely opposite opposite side non tea party republican let move climate change thing 61 basically saying
MSNBC,NOW With Alex Wagner,face climate change u thank time show season finale year living dangerously thank coming ahead republican may restrictive voter
MSNBC,PoliticsNation,president obama delivered punch line folk tell climate change hoax fad plot liberal plot duck question hey scientist really translates
MSNBC,Up WSteve Kornacki,promise use power aggressively combat climate change immediate political question could cost democrat control senate year today epa proposing clean power plan cut
MSNBC,Up WSteve Kornacki,30 2030 climate change become priority issue democrat particularly au larming report documenting severe toll already taking congress unwilling take step
MSNBC,All In With Chris Hayes,found particularly capitalist culture way matter happens climate change specie still thousand year created
MSNBC,Hardball With Chris Matthews,u congressman chris van hollins democrat maryland want get one thing straight democratic party committed something climate change absolutely republican committed
MSNBC,Hardball With Chris Matthews,information especially florida especially danger climate change fact saying sign doctor practicing medicine based 21st century fact 19th century fact
MSNBC,The Rachel Maddow Show,climate change affect whole world obviously going much larger challenge address started significant historic way foresee resurgence conservation minded republicanism sort
MSNBC,Jansing and Co.,climate change democrat want part political strategy 2014 beyond good morning chris jansing beginning u army ready launch high level inquiry
MSNBC,The Cycle,investigation one know happen something chaining command decide fairly quickly lieutenant colonel tony schaffer next president take climate change one ambitious move
MSNBC,The Cycle,sweeping climate change plan date proposal cut existing power plant carbon emission 30 2005 level 2030 level cut vary state year come
MSNBC,The Rachel Maddow Show,folk tell climate change hoax fad plot liberal plot oh god admitted president obama confirming worst fear liberal plot
MSNBC,The Rachel Maddow Show,many say actually know better embarrassed duck question scientist really translates accept man made climate change real say
MSNBC,The Rachel Maddow Show,scientist really translates accept man made climate change real say loud run town bunch fringe element think climate
MSNBC,NOW With Alex Wagner,country begin job addressing climate change extremely serious way john got played tape sarah palin know saying would support capping carbon
MSNBC,PoliticsNation,climate change denier electable moderate hate see extremist look like know jamaal gop establishment worried mean showing sign real concern
MSNBC,All In With Chris Hayes,way could libertarian argument statist argument sort way fact think republican party missing occasion shape legislation face climate change could favor
MSNBC,The Daily Rundown,recover quickly related agreed g 7 continue lead example fight climate change pose danger environment economy national security
MSNBC,The Rachel Maddow Show,executive action like many president done critical thing number executive order great substance taking action climate change perhaps important
MSNBC,The Rachel Maddow Show,politics far republican want know benghazi cover climate change scare quote agenda control every aspect life congress appeal voting right act
MSNBC,The Ed Show,shooting rampage suspect later president obama speaks climate change denier make intention environmental policy clear jane claire join u girl mom make underwater fan powered moon
MSNBC,NOW With Alex Wagner,whether climate change whether tax reform debt crisis immigration reform joke going trouble well obvious demographic constituency
MSNBC,Morning Joe,much stuff going world today surrendering economy psychopath suit throwing would suggest greatest moral challenge time addressing climate change window
MSNBC,The Reid Report,made well people asthma asthma one biggest cause people admitted emergency room climate change also affect weather pattern storm like hurricane
MSNBC,NewsNation,climate change debate focus news nation republican go plan block regulation think cast vote following sat breaking news right
MSNBC,The Last Word With Lawrence ODonnell,extending unemployment something climate change massive gun law massive agreement congress start thing think republican block everything press sort play two party anything
MSNBC,NOW With Alex Wagner,manmade climate change happening admit run town think climate science liberal plot going admit applause scientist either
MSNBC,The Daily Rundown,duck question say asked climate change say hey look scientist applause scientist either got good one nasa
MSNBC,Jansing and Co.,step get legislation congress issue fair amount resistance resistance say least president obama hit back climate change denier week commencement address
MSNBC,Jansing and Co.,heat went wrong inside general motor need happy next good measure mother nature changing way senate hearing climate change maybe one watch
MSNBC,All In With Chris Hayes,generation gap think really main thing climate change lgbt right republican kissing whole generation bye bye continue go
MSNBC,The Rachel Maddow Show,scientist really translates accept man made climate change real say loud run town bunch fringe element think climate
MSNBC,The Rachel Maddow Show,release report say climate change happening costing country billion dollar economic issue wait last week four former cabinet member served president came
MSNBC,First Look,grim outlook potential effect climate change u estimated cost high temp 12 billion per year extreme storm 35 billion annually rising sea putting 106 billion worth coastal
MSNBC,The Rachel Maddow Show,information including saving option download xarelto® patient center app call 1 888 xarelto visit teamxarelto com congress folk tell climate change hoax fad plot
MSNBC,The Rachel Maddow Show,climate change showtime documentary year living dangerously arnold schwarzenegger alone last month former governor utah 2012 republican presidential candidate offered op ed new york time
MSNBC,Hardball With Chris Matthews,yep go pen station rat hole jfk embarrassment much falling apart city urntd water thanks climate change nobody work understand union
MSNBC,All In With Chris Hayes,7 antioxidant support cell health age care asked climate change say hey look scientist translate really mean know
MSNBC,The Last Word With Lawrence ODonnell,look particular agenda extending unemployment something climate change massive gun law massive agreement congress start thing think republican block everything press sort play
MSNBC,The Ed Show,boy much new republican party later president obama taking real action combat climate change conservative continue deny deny scientific evidence robert kennedy jr join u tonight ed show
MSNBC,The Ed Show,regulation necessary deal climate change deal fossil fuel dependency creates pollution carbon emission rule sent u direction beginning control
MSNBC,All In With Chris Hayes,argument statist argument sort way fact think republican party missing occasion shape legislation face climate change could favor interest going forward
MSNBC,PoliticsNation,minimum wage woman equal pay something climate change fight want may help republican base even backfired fox yesterday
MSNBC,Up WSteve Kornacki,unhealthy way basically passionate protecting city hoboken making sure city protected climate change job look city hoboken
MSNBC,Weekends With Alex Witt,know sort fast happening u last thing people hear climate change slow thing happens time day day life affect u
MSNBC,All In With Chris Hayes,climate change saying weather change every day heard head west virginia coal association say political struggle technical one yet time claim
MSNBC,Hardball With Chris Matthews,nobody ever let 2012 democratic party platform say global climate change one biggest threat generation go back 2008 republican party platform
MSNBC,The Rachel Maddow Show,taking action climate change however modest perhaps important challenge humanity face perhaps opening whole new area pacific preserve keep ocean pristine important thing
