Station,Show,Snippet
MSNBC,The Rachel Maddow Show,ac aclu thank coming tonight thank one dave worth psych al free major change occurred three area major politics policy sex marriage capital punishment global warming coming today today next talking train
MSNBC,The Rachel Maddow Show,energy climate change know many wildfire hurricane barge running aground mississippi tornado take people realize facing
MSNBC,PoliticsNation,almost press release left fox graphic climate change musical right one nrcc
MSNBC,Weekends With Alex Witt,gently tend shy away citing climate change disconnect two assessment alex data stack actually seeing scientist becoming confident
MSNBC,The Rachel Maddow Show,comparison strikingly country climate change costly life dollar deal staring u face something need
MSNBC,The Rachel Maddow Show,something big crisis climate change hope big payback common wisdom seems president commitment issue
MSNBC,Hardball With Chris Matthews,climate change knowing failure would betray child future generation overwhelming majority american american believe second amendment come together around common
MSNBC,Morning Joe,food industry linked climate change consumption national security obesity catch need know pb friday check local listing time emily thanks
MSNBC,The Rachel Maddow Show,government public interest often pay back big something big crisis climate change hope big payback
MSNBC,PoliticsNation,reproductive freedom got make look like get pregnant rape want pas legislation climate change make fact
MSNBC,The Rachel Maddow Show,government public interest often pay back big something big crisis climate change hope big payback
MSNBC,Martin Bashir,delivered inaugural promise devote second term part climate change nominee head epa gina mccarthy championed clean air initiative fact worked
MSNBC,News Nation,mean epa always going lightning rod involved many major rule making involved climate change effort always krit critic gina mccarthy
MSNBC,Up W Chris Hayes,level atmosphere level already surpassed 2009 nation took step limit climate change total 3 6 degree fahrenheit preindustrial average
MSNBC,The Rachel Maddow Show,climate change still laugh line one two party republican opposed anything possible possible far encouraging development form
MSNBC,PoliticsNation,taking action climate change taking action gun violence nra running ad today commonsense gun safety measure 90 american support know shady group unnamed backer already
MSNBC,The Rachel Maddow Show,nominated gina mccarthy head epa besides one mitt romney top official back accepted science climate change aside also person recently running
MSNBC,Hardball With Chris Matthews,president say get congress act executive action one thing sort teed climate change specifically
MSNBC,The Cycle,political capital go thing important like immigration like gun climate change creating fake emergency killing president time eating going
MSNBC,The Cycle,tie statement made behind closed door republican statement press secretary spokesman made today suggested pipeline contribute climate change issue would
MSNBC,The Rachel Maddow Show,see shoot straight like 11000 year time headline look like idea climate change still laugh line one two party
MSNBC,The Rachel Maddow Show,encouraging climate change still see know going take people wake saying afford afford deal
MSNBC,The Rachel Maddow Show,together pursue bipartisan market based solution climate change like one john mccain joe lieberman worked year ago congress act soon protect future generation
MSNBC,Andrea Mitchell Reports,immigration maybe climate change potential going need go tough vote may pas anyway know temperature gun control advocate upset
MSNBC,Weekends With Alex Witt,million switched light 8 30 9 30 p raise awareness climate change next forced entry happening police plus budget battle republican stick
MSNBC,The Rachel Maddow Show,believe future education research development view problem staring u face climate change looking decision tesla early repay loan
MSNBC,The Rachel Maddow Show,study journal science came showing global warming news really really bad news like global temperature highest 4000 year bad news start tonight east denver colorado town aurora colorado course scene mass shooting movie theater past july 12 people killed
MSNBC,Up W Chris Hayes,know know last week know extreme impact climate change may coastal city according ne research global temperature rise 2 degree celsius
MSNBC,MSNBC Live,three u state see right oil would filter existing pipeline texas gulf coast building pipeline major issue climate change activist last month thousand marched outside white house
MSNBC,The Ed Show,runfromrand forget shadow punxsutawney phil may legal hammer coming head little climate change prognosticating groundhog worry everything set mind want good
MSNBC,Melissa Harris-Perry,project leading american climate scientist said would game climate state department said nah project seem pose much impact climate change make wonder learned anything
MSNBC,News Nation,issue sexuality like contraception gay marriage rather prophetic teaching go unite u like climate change meeting need world poor heard lot talk cardinal malley
MSNBC,NOW With Alex Wagner,energy agenda big amount money going get extraordinarily unlikely climate change legislation going anywhere congress trying reaappropriate money
MSNBC,The Rachel Maddow Show,together pursue bipartisan marked based solution climate change like one john mccain joe leiberman worked together year ago congress act soon protect future generation direct direct
MSNBC,PoliticsNation,climate change opinion based fact leading conclusion opinion start opinion rather builting argument whether factual justify conclusion
MSNBC,The Rachel Maddow Show,republican trying criticize hold back sort investment impact think innovation new technology could help issue energy climate change know many
MSNBC,Hardball With Chris Matthews,republican rejection science apply climate change also applies economy thanks much watching today week chris matthew hardball next left turn drone let play hardball
MSNBC,The Daily Rundown,lot new yorkers much stand trying gun control climate change look 100 biggest city country 92 mayoral seat bloomberg think
MSNBC,Hardball With Chris Matthews,term inaugural address state union outlined specific goal country respond threat climate change knowing failure would
MSNBC,NOW With Alex Wagner,tea party provocature presumed nominee virginia famous suing federal government affordable care act formidable track record pro life anti gay climate change denier called obama
MSNBC,Way Too Early,separate meeting senate republican house democrat talk covered everything gun violence immigration trade policy climate change discussed keystone pipeline job creation federal regulation middle east peace process like usual biggest
MSNBC,The Rachel Maddow Show,cabinet come executive action take future reduce pollution prepare community consequence climate change speed transition sustainable source energy provoked bout
MSNBC,PoliticsNation,lindsey graham climate change actually cited role fox news talk radio boxing republican making impossible reach across aisle show progress issue definitely
MSNBC,MSNBC Live,america make climate change considerably worse faster third new tar sand dedicated pipeline lock dependence destructive dirty source year come destructive dirty
MSNBC,The Ed Show,compare phil people actually paid get handle volatile climate 112th congress 57 bill dealing direct action climate change introduced zero passed 112th congress 57 bill
MSNBC,The Ed Show,compare phil people actually paid get handle volatile climate 112th congress 57 bill dealing direct action climate change introduced zero passed phil slapped
MSNBC,The Ed Show,might take country scary dark place runfromrand forget shadow punxsutawney phil may legal hammer coming head little climate change prognosticating groundhog worry
MSNBC,The Ed Show,bad especially compare phil people actually paid get handle volatile climate 112th congress 57 bill dealing direct action climate change introduced zero passed
MSNBC,The Rachel Maddow Show,part bringing debt deficit want known year lat tinos disagree say tax increase part debt reduction 83 climate change republican denounce hoax
MSNBC,Jansing and Co.,ernie join u effort nomination lead environmental protection agency lisa jackson team epa helped u reduce emission dangerous carbon solution cause climate change put place toughest new pollution standard
MSNBC,The Rachel Maddow Show,climate change still laugh line one two party republican opposed anything possible possible far encouraging development form energy type energy
MSNBC,The Rachel Maddow Show,came immigration talked detail war even thing state union address le month later first tackling economy went directly climate change urge congress get
MSNBC,The Rachel Maddow Show,trade plan like john mccain joe lieberman proposed congress act sub text hung air said would act climate change congress sub text
MSNBC,Martin Bashir,massachusetts governor mitt romney back believed climate change course everyone fan republican senator jim inhofe oklahoma say statement record head air office mccarthy oversaw epa costly
MSNBC,The Rachel Maddow Show,direct direct cabinet come executive action take future reduce pollution prepare community consequence climate change speed transition sustainable source energy
MSNBC,Morning Joe,everything gun violence immigration trade policy climate change discussed keystone pipeline job creation federal regulation even middle east peace process like usual biggest issue involved entitlement tax whether two side
MSNBC,The Daily Rundown,republican general energy issue tended sort stereotype climate change republican need talking sort need republican renaissance rebirth call republican need think
MSNBC,The Ed Show,happening due man made gas really believe greatest hoax ever perpetrated american people perhaps troubling senator inhofe told rachel maddow last year used believe climate change real realized solution
MSNBC,The Ed Show,misrepresentation spring charge levy climate change denier senator james inhofe oklahoma ranking member committee environment fact happening due man made gas really believe
MSNBC,The Rachel Maddow Show,brought floor passed democratic vote speaker allowed happen encouraging climate change still see know going take people wake saying
MSNBC,Andrea Mitchell Reports,problem major issue day immigration climate change job tax republican party mainstream lost woman voter 11 point lost youth voter know historic number 71 latino voter
MSNBC,Weekends With Alex Witt,scooped storm flooded land hurricane surge case know rising sea level clear caused climate change area scientist much comfortable saying link
MSNBC,The Ed Show,head little climate change prognosticating groundhog worry everything set mind want good actually become pretty good painter maybe one thing true look painting
MSNBC,PoliticsNation,put hole oil gas come kinder gentler actually tweeted part problem concern environment concern climate change going look
MSNBC,The Rachel Maddow Show,promise line violence woman act hurricane sandy relief brought floor passed democratic vote speaker allowed happen encouraging climate change still see know going
MSNBC,News Nation,climate change affect u talking device like sexuality chris jansing let bring back hear bell see thick white smoke first couple second appeared gray ed
MSNBC,The Rachel Maddow Show,address would prefer cap trade plan like john mccain joe lieberman proposed congress act subtext hung air chamber president said would act climate change congress
MSNBC,Martin Bashir,forum welcome bill start everything far heard gina mccarthy record make think president indeed serious second term focus issue climate change oh yeah absolutely
MSNBC,Martin Bashir,modern rule see happens course progressive guy spent lot time studying environment science education show scientist yeah climate change serious business sooner get started better
MSNBC,NOW With Alex Wagner,awaited report 2000 page state department analysis arguing keystone pipeline would little impact climate change statement sierra club said outraged report asserting whether failure willful accidental report nothing short malpractice
MSNBC,Hardball With Chris Matthews,executive action one thing sort teed climate change specifically environmental protection agency regulatory power limiting carbon emission power plant huge thing theoretically could feel political capital
MSNBC,Martin Bashir,karen speaking education know republican problem science come climate change yes prove also problem empirical evidence come economy tell u way go
MSNBC,PoliticsNation,2 50 cut every new dollar tax none deny fact mean changed discussion climate change thing affect everybody change fact around yeah let look fact
MSNBC,Hardball With Chris Matthews,result mud fight least important want move climate change immigration reform gun safety president window claim legacy brief time beat go right wing love
MSNBC,The Rachel Maddow Show,commanded much attention country ever president obama put climate change front center one first issue talked detail inaugural address first addressing economic issue obviously front everyone mind
MSNBC,The Rachel Maddow Show,case curious third left republican jean caucus favor keystone xl pipeline one piece climate change policy president effect thing president without going congress
MSNBC,The Daily Rundown,energy event know obviously former epa administrator deeply involved issue talk happening around issue president obama know mentioned climate change joy many people energy community state
MSNBC,The Ed Show,greatest hoax ever perpetrate american people perhaps troubling senator inhofe told rachel maddow last year used believe climate change real realized solution free charge actually side issue
MSNBC,The Ed Show,point finger actual human being power something maybe punxsutawney phil look benefactor energy industry seems like best way avoid accountability climate change coming thought
MSNBC,Weekends With Alex Witt,two month say title make clear called foreign policy begin home say biggest national security threat facing united state china iran north korea climate change significant
MSNBC,The Rachel Maddow Show,one day worth news cycle three major change occurred three major area policy sex marriage capital punishment climate change today coming next olay total effect plus perfecting color bb cream equal introducing newest beauty trend
MSNBC,Melissa Harris-Perry,research shown recently big difference way particular think wealthy rest country think climate change gun control mayor bloomberg give example question way economy
MSNBC,Martin Bashir,milk care energy supply care economy job production want make sure tackling climate change think lot people think serious issue although think may difference opinion tackling
MSNBC,Hardball With Chris Matthews,sequester fight job approval dropping result mud fight least important want move climate change immigration reform gun safety president window claim legacy brief time beat go
MSNBC,The Daily Rundown,wayne gretzky said state puck going unfolds see climate change plight clown obama care well got come back basic american want see balanced budget responsible budget going
MSNBC,Hardball With Chris Matthews,least important want move climate change immigration reform gun safety president window claim legacy brief time beat go right wing love story much bother find whether
MSNBC,Martin Bashir,quickly bill believe climate change believe coal plant problem future child two question believe clay mat change new science lot research still tackling need done correctly way
MSNBC,The Daily Rundown,marriage come immigration come whether believe climate change well let ask quickly theory way sort like gun control 90 democrat plenty people base democratic party still
MSNBC,The Ed Show,inhofe oklahoma ranking member committee environment fact happening due man made gas really believe greatest hoax ever perpetrated american people perhaps troubling senator inhofe told rachel maddow last year used believe climate change real realized solution free charge
MSNBC,Hardball With Chris Matthews,welcome back hardball unanimity anything washington everybody tired talking sequester possibly one president obama particularly siphoned momentum away issue want make signature second term inaugural address state union outlined specific goal country respond threat climate change knowing failure would betray child future generation overwhelming majority american american believe
