Station,Show,Snippet
MSNBC,The 11th Hour With Brian Williams,country going pay trillion dollar protect bundle led new york time piece headlined cold outside cue trump global warming tweet president appears unaware
MSNBC,First Look,temperature florida golf club balmy 72 degree posting east could coldest new year eve record perhaps use bit good old global warming country country buzz going
MSNBC,Deadline White House,trump stokes global warming debate twitter drawing ire many scientist next speak someone know thing two bill n nigh science guy
MSNBC,Hardball With Chris Matthews,rafings president trump mocked weather cold outside writing east could coldest new year eve record perhaps could use little bit good old global warming country
MSNBC,The Rachel Maddow Show,rebuild electrical grid happen global warming keep thing keep get much stronger storm hurricane going go know back started
MSNBC,The 11th Hour With Brian Williams,today chimed cold weather using else twitter quote east could coldest new year eve record perhaps could use little bit good old global warming country
MSNBC,Andrea Mitchell Reports,tweet global warming something policy component steve exact initial reaction sort trump 101 know master lesson
MSNBC,The 11th Hour With Brian Williams,coldest new year eve record perhaps could use little bit good old global warming country country going pay trillion dollar protect bundle led new
MSNBC,The Rachel Maddow Show,mentioned enough electrical pole needed put electricity back forced rebuild electrical grid going happen global warming keep
MSNBC,MSNBC Live With Velshi and Ruhle,tweeted frigid temperature saying east could coldest new year eve record could use little bit good old global warming country country going pay trillion
MSNBC,Deadline White House,antagonize ag vit political opponent looking reaction troll science community tweet mocking global warming bill nye science guy respond first wide ranging
MSNBC,Deadline White House,surrounding global warming people cannot think long term effect looking window making opinion think people really understand problem introduction doubt idea well
MSNBC,AM Joy,believe science know climate change real also believe immigration make u stronger country
MSNBC,MSNBC Live With Velshi and Ruhle,president trump pointed tweet added maybe could use little bit good old global warming tackle one next someplace frinlgts frigid palm beach florida family spending holiday
MSNBC,MSNBC Live With Velshi and Ruhle,tweeted east could coldest new year eve record perhaps could use bit good old global warming country country going pay trillion protect bundle weather news
MSNBC,Deadline White House,bit good old global warming country country going pay trillion dollar protect bundle however u report say last three year warmest record concluded 95 100 certainty
MSNBC,Deadline White House,president trump tweet brought withdrawing paris agreement week ten city signed chicago climate charter city pledged stick guideline agreement anyway global warming helped perhaps without aid
MSNBC,The 11th Hour With Brian Williams,super majority democrat said going stand trump congressional delegation overwhelmingly democratic governor jerry brown huge democrat critic president acting world climate ambassador saying president trump policy climate speak u join california nation challenge president issue climate
MSNBC,The 11th Hour With Brian Williams,accord made priority revision view climate change also term democracy promoting democratic value
MSNBC,Morning Joe,together issue ranging net neutrality climate change rural broadband becky go wrong rural broadband
MSNBC,The 11th Hour With Brian Williams,similar tone president obama president bush key difference climate change national security threat
MSNBC,The Last Word With Lawrence ODonnell,harwood thank president trump say cold outside thought climate change affecting ability get thing done ahead
MSNBC,Morning Joe,policy see climate change national security threat around world instead talk energy dominance odd came early
MSNBC,MSNBC Live With Stephanie Ruhle,social activist describe mother fire stopping think trouble whether look endless expanding war generation locked unpayable student loan debt climate crisis see critical
MSNBC,All In With Chris Hayes,please come france welcome nation want people working climate change energy renewables new technology scientist engineer people disappointed
MSNBC,MSNBC Live With Stephanie Ruhle,middle east freezing bank account country continue sponsor terrorism like saudi arabia nuclear weapon abolition climate change issue
MSNBC,First Look,still lot work together issue raising net neutrality climate change broad band rural broad band go wrong rural broad band
MSNBC,MSNBC Live,climate change wildfire become new normal first big blast winter weather part northeast mid atlantic
MSNBC,MSNBC Live With Ali Velshi,got rethink entire caribbean region tourism wonderful climate change going affect tremendously well people pocket disposable going
MSNBC,PoliticsNation With Al Sharpton,candidate assessment climate change threat lost plurality millennial voter according polling many seeing difference woman known
MSNBC,All In With Chris Hayes,today took tangible action bring top american scientist across atlantic macron awarded climate change worth million bureau relocating paris remainder trump term
MSNBC,MSNBC Live With Velshi and Ruhle,climate change even golf swing say sooner worked best country talked working bipartisan deal 2018 including one daca
MSNBC,MSNBC Live With Stephanie Ruhle,sound like obama george bush policy yeah interesting first differentiating obama climate change part national security strategy right
MSNBC,MSNBC Live With Ali Velshi,predecessor barack obama pentagon pentagon continues highlight threat posed climate change various part world ali let dig deeper vivian salameh political
MSNBC,The Last Word With Lawrence ODonnell,thing climate change outrageous response experimenting russia probe floating new defense relationship paul manafort joy reid covering tonight alan
MSNBC,The Last Word With Lawrence ODonnell,introduction news president tweet lot thing reaction today clearly trolling tweeting serious thing climate change outrageous response
MSNBC,Andrea Mitchell Reports,resembles sort normal style presidential communication think tweet today certainly fit right every fifth grader could tell climate change refers unpredictable weather
MSNBC,MSNBC Live With Ali Velshi,rivalry china also russia lesser degree russia major competitor de emphasizing islamic terrorism climate change lot issue democracy human right promotion went straight
MSNBC,First Look,country warning u seen place like climate change even possibly trump administration iran reason may cause widespread
MSNBC,The 11th Hour With Brian Williams,bush key difference climate change national security threat significant departure surprise given trump administration pulled paris
MSNBC,The 11th Hour With Brian Williams,accord made priority revision view climate change also term democracy promoting democratic value abroad something trump administration emphasized time time
MSNBC,All In With Chris Hayes,successful get big movie star pull today arnold schwarzenegger arrived paris climate change summit via bicycle word donald trump matter donald
MSNBC,MSNBC Live With Hallie Jackson,block ban vague claim government argument 50 world leader rejecting life money fight climate change know going
MSNBC,The Last Word With Lawrence ODonnell,harwood thank president trump say cold outside thought climate change affecting ability get thing done ahead news anchor downtown traffic still bad expect massive delay
MSNBC,First Look,pope president agree climate change immigration may explain body language nato summit blooper real segment kind weird hand shake emanuel macron
MSNBC,MSNBC Live With Velshi and Ruhle,agreement happened washington certainly seen city noted chicago climate change added ten city rank changed look folk concerned
MSNBC,Hugh Hewitt,regulation come rapid succession saw people trying advance political agenda disaster whether tackling climate change shooting know nothing happened bump stock
MSNBC,Andrea Mitchell Reports,including iran among climate change viewed president xi viewed chinese partner beyond president going emphasize value economic security economic security central national security
MSNBC,MSNBC Live With Ali Velshi,said climate change national security issue obviously significant departure president obama position also pentagon also bolstering military way gaining respect adversary ally
MSNBC,MSNBC Live,providing assistance fact governor brown ventura short time ago want invoked climate change issue said situation get
MSNBC,Morning Joe,principle vehicle challenging china asia seated lot territory china think interesting document mention climate change completely pentagon
MSNBC,The Rachel Maddow Show,girl go school going maximize talent could solution climate change girl girl could next nobel peace prize winner one clocking clocking
MSNBC,MSNBC Live With Katy Tur,area earth science includes study climate change going get ahead president announcement later today detail process completed reporter eyewitness dispute
MSNBC,All In With Chris Hayes,today arnold schwarzenegger arrived paris climate change summit via bicycle word donald trump matter donald trump backed paris agreement private sector drop public sector drop
MSNBC,The Last Word With Lawrence ODonnell,could solution climate change girl girl could next nobel peace prize winner coaching mean making tough choice jim high blood pressure need cold medicine work fast
MSNBC,All In With Chris Hayes,macron trump share tension today took tangible action bring top american scientist across atlantic macron awarded climate change worth million bureau relocating paris remainder trump term
MSNBC,MSNBC Live With Alex Witt,agenda front center campaign agenda weapon embargo middle east well cease fire real substantive action climate change calling green new
MSNBC,The Last Word With Lawrence ODonnell,working expand great confidence girl go school going maximize talent could solution climate change girl girl could next nobel peace prize winner
MSNBC,MTP Daily,president repudiated every value something climate change denier like diversity like immigration believe gay right civil right issue time trump stand exactly
MSNBC,The Beat With Ari Melber,climate change embracing clean energy policy like state washington stop u ability unconstitutional behavior judged judicial system united state court
MSNBC,MTP Daily,working expand great confidence girl go school going maximize talent could solution climate change girl girl could next nobel peace prize winner
MSNBC,The 11th Hour With Brian Williams,acting world climate ambassador saying president trump policy climate speak u join california nation challenge president issue climate change california made effort
MSNBC,MSNBC Live With Velshi and Ruhle,suddenly poor forgot wallet one day wrote poor person suddenly rich wind fall couple hundred dollar need think climate change trend time
MSNBC,MSNBC Live With Velshi and Ruhle,deal fire california puerto rico hurricane flood houston essentially 1 1000 year event directly due climate change happened since president decided withdraw paris
MSNBC,Deadline White House,place start address climate change impose economic sank sanction overtly default place embraced work need done end state right working
MSNBC,MSNBC Live With Ali Velshi,america ally take necessary step achieve due nuclearization ensure regime cannot threaten world reporter notably absent list international threat climate change president breaking
MSNBC,Morning Joe,paris accord solve climate change provided u framework first time almost every nation world agreed problem would put place concrete
MSNBC,Morning Joe,republican love direction party issue like immigration climate change issue republican trump era taken hard line position pulling paris climate accord sort clear solution daca building
MSNBC,Hardball With Chris Matthews,climate change well thank nayyera stunning article new york time weekend use trump racial divisive epithet story several small town across america high school
MSNBC,The 11th Hour With Brian Williams,similar tone president obama president bush key difference climate change national security threat significant departure surprise given trump administration pulled paris
MSNBC,The 11th Hour With Brian Williams,significant departure surprise given trump administration pulled paris accord made priority revision view climate change also term democracy promoting democratic value
MSNBC,MSNBC Live With Katy Tur,jewish demographic majority city rewarding israel continuing pretend front world peace process kind delusional rhetoric steadily entered u climate change denial
MSNBC,All In With Chris Hayes,university drop scientist drop engineer drop one dropped donald trump pulled donald trump paris agreement schwarzenegger right scientist engineer stopped working combat climate change part
MSNBC,Hardball With Chris Matthews,could solution climate change girl girl could next nobel peace prize winner met team ctca put together comprehensive plan gave opportunity accomplish goal dream
MSNBC,MSNBC Live With Velshi and Ruhle,climate change well would first add congressman comment folk country spoken past 24 hour know always quite concerned comment japan put 1 2 billion uk germany
MSNBC,MSNBC Live With Velshi and Ruhle,senior people epa left trump taken officer leader scott pruitt famous climate change denial suing epa think job really speak truth power best
MSNBC,Deadline White House,people think time eloquently stated hillbilly want engage everybody working address climate change one best interest best interest especially child
MSNBC,MSNBC Live With Velshi and Ruhle,want get kid inspired kid next generation sport want think future climate change science technology harbor one ill getting right
MSNBC,MSNBC Live,really policy think talk people state department similar thing happens understand incoming administration different view say climate change understand start twist wording little bit something
MSNBC,MSNBC Live,girl go school going maximize talent could solution climate change girl girl could next nobel peace prize winner money manager pretty much push high commission investment product
MSNBC,MSNBC Live With Stephanie Ruhle,know finding isolating thing like climate change going treacherous path want talk philippine meeting philippine president came one jaw dropping moment president trump appearing laugh troubling comment
MSNBC,Deadline White House,beloved ronald reagan national debt increase climate debt sense address climate change difficult pay back pay want get everybody working together
MSNBC,AM Joy,vocal minority give optimism go something like woman march immigration march see kind people see people climate change see people pipeline see new coalition
MSNBC,MSNBC Live With Hallie Jackson,competition alliance even one u generation another change previous administration lack including climate change national security threat going mention aide saying mention talk
MSNBC,Andrea Mitchell Reports,seen headline climate change obviously another issue focused little later obama past administration viewed threat national security threat frankly world security president going view different framework
MSNBC,The 11th Hour With Brian Williams,u join california acting nation challenge president issue climate change california really med effort woman march mentioned million people came effort looking continue 2018
MSNBC,Hardball With Chris Matthews,climate agreement general mattis come said belief national security dependent climate change pentagon defense department looking definite shift longer priority work national security
MSNBC,The Last Word With Lawrence ODonnell,ensures able get fund people working expand great confidence girl go school going maximize talent could solution climate change girl girl could next nobel peace prize winner
MSNBC,Hardball With Chris Matthews,fact citi country girl vulnerable ensures able get fund people working expand great confidence girl go school going maximize talent could solution climate change girl
MSNBC,Deadline White House,fact citi country girl vulnerable ensures able get fund people working expand great confidence girl go school going maximize talent could solution climate change girl
MSNBC,MSNBC Live,ensures able get fund people working expand great confidence girl go school going maximize talent could solution climate change girl girl could next nobel peace prize winner
MSNBC,MSNBC Live,ensures able get fund people working expand great confidence girl go school going maximize talent could solution climate change girl girl could next nobel peace prize winner
MSNBC,The Rachel Maddow Show,girl go school going maximize talent could solution climate change girl girl could next nobel peace prize winner eight hundred dollar wet switched auto home insurance liberty could afford real babysitter instead brother
MSNBC,MSNBC Live With Stephanie Ruhle,relationship president trump european ally got serious difference closest ally whether french climate change brit issue embassy jerusalem make relationship two thing handshake know
MSNBC,Andrea Mitchell Reports,warming climate change tweet president talking somebody tweeting habit saying president instinct troll put thing get reaction get rise critic opponent look
MSNBC,MSNBC Live,ensures able get fund people working expand great confidence girl go school going maximize talent could solution climate change girl girl could next nobel peace prize winner
MSNBC,All In With Chris Hayes,schwarzenegger right scientist engineer stopped working combat climate change part french president literally hiring american scientist work france thing 2 60 second french president emmanuel macron repeated clear message trump era american scientist welcome france
MSNBC,MSNBC Live With Alex Witt,made republican lined endorsed climate change science fact republican continually bury head sand ignore talk trump relentless attack first amendment right free press job investigate hold truth power
MSNBC,MSNBC Live With Velshi and Ruhle,men hhe president continuing fiction weather climate change one thing talked political know spend paris missed fact paris commitment 3 billion passed legislation last week commit 81 billion
MSNBC,Meet the Press,reneged key campaign speculation nafta still place moment still american troop afghanistan still iraq still syria way thing different foreign policy big security strategy review president gave end year mention climate change national security
