Station,Show,Snippet
MSNBC,Andrea Mitchell Reports,want better relationship russia interested climate change pushing hard keystone pipeline obama see trudeau beginning obama talked
MSNBC,All In With Chris Hayes,hope secretary clinton would join serious climate change imposing tax carbon fossil fuel industry subject energy hope join
MSNBC,MSNBC Live With Tamron Hall,world stage country leading climate change care deeply development perspective like course two nation agree everything country different
MSNBC,MSNBC Live With Tamron Hall,carbon pollution causing climate change agree aggressive farsighted pool resource around research development clean energy agenda required solve
MSNBC,Melissa Harris-Perry,bad thing want someone come ohio say know bad thing going hillary clinton plan one example clean energy talk clean energy need clean environment global warming talk
MSNBC,The Last Word With Lawrence ODonnell,climate change pay equity issue woman republican candidate stooped start attacking others wife international embarrassment think people around rest world think
MSNBC,All In With Chris Hayes,people together around strong economic message people disagree pro choice pro gay marriage feel fervently climate change think opportunity previously believed bring people together around
MSNBC,The Last Word With Lawrence ODonnell,climate change think even opportunity previously believed bring people together around basic economic issue ending disastrous trade policy cost u million job raising minimum wage 15
MSNBC,The Last Word With Lawrence ODonnell,pro choice pro gay marriage know feel fervently climate change think even opportunity previously believed bring people together around basic economic issue ending
MSNBC,The Last Word With Lawrence ODonnell,another stupid comment saying every day come another stupid remark absurd remark course mentioned trump overall position much talk hear climate change trump
MSNBC,The Last Word With Lawrence ODonnell,pretty low bar overcome think really national disgrace think average american saying many sane republican saying country face enormous crisis climate change pay equity
MSNBC,The Last Word With Lawrence ODonnell,exception knowledge reality climate change anything party prepared stand woman fight pay equity party prepared anything
MSNBC,Sanders Town Hall,massive damage done planet country marshalled kind got look almost war like attacked attack coming climate change know mean
MSNBC,The Place for Politics 2016,aspersion entire election right center new york washington yeah assume think see move seen move rhetorically think see move whether climate change whether softens
MSNBC,Meet the Press,income wealth need deal boldly climate change kid graduating college 50000 debt chuck issue american people want hear discussed acted upon want talk
MSNBC,All In With Chris Hayes,one thing important reining wall street income equality come across important pentagon nsa belief climate change one big issue
MSNBC,The Last Word With Lawrence ODonnell,said listen minimum wage climate change thing discussed put hillary clinton said right giving much attention rejected
MSNBC,MSNBC Live With Jose Diaz-Balart,canadian count live safety freedom even protect country community especially arctic climate change acted together paris reach ambitious
MSNBC,All In With Chris Hayes,associated innovation technology driving u direction onlyrgument allow market drive government mandate climate change measurable thing first climate always changing
MSNBC,MSNBC Live With Tamron Hall,compassion leadership front especially pleased say united state canada fully united combatting climate change first u president visit arctic saw nation threatened
MSNBC,MSNBC Live With Tamron Hall,friend friendship matched much hard work allowed u great thing throughout history beach normandy free trade agreement today climate change president share
MSNBC,MSNBC Live With Tamron Hall,beloved expo washington everything like conclude extending deepest thanks barack leadership climate change date want ensure american people real
MSNBC,MTP Daily,republican showed block moderate republican simply could vote donald trump primarily socially liberal believe science think climate change real believe funding planned parenthood whole set issue
MSNBC,NOW With Alex Wagner,see play health care see play climate change see source see two headed dragon play causing problem corrupting political system keep u solving problem
MSNBC,NOW With Alex Wagner,attention problem money opinion way analyzed person actually looking source job crisis health care crisis climate change crisis bernie sander solution actually
MSNBC,All In With Chris Hayes,south jeff weaver thanks much appreciate right going digging fascinating debate many respect got great people discus fracking talked climate change got turn front
MSNBC,The Place for Politics 2016,shameful donald trump made point donald trump dominating medium headline chance talk minimum wage tax climate change pointed sure heard comment bernie sander
MSNBC,The Last Word With Lawrence ODonnell,climate change think hoax perpetrated shock shock chinese go medium medium today stupid absurd remark made donald trump becomes story week
MSNBC,The Last Word With Lawrence ODonnell,point asked trump comment said yes terrible reason disagree everything trump say get much medium coverage said listen minimum wage climate change thing discussed
MSNBC,Sanders Town Hall,responsible large degree climate change got provide transition type job good news good news move energy efficiency
MSNBC,Sanders Town Hall,shock every student got republican party exception refuse even acknowledge reality climate change let alone something know republican understand science
MSNBC,The Rundown With Jose Diaz-Balart,republican undecided guy say pro environment know better majority people florida believe climate change caused human activity something hear much republican side jesse also undecided
MSNBC,PoliticsNation With Al Sharpton,short period time within three year actually essentially war look climate change almost military tems look fact significantly reduce carbon emission going
MSNBC,PoliticsNation With Al Sharpton,massive damage done planet country marshalled kind got look almost war like attacked attack coming climate change know mean going mean
MSNBC,PoliticsNation With Al Sharpton,got republican party exception refuse even acknowledge reality climate change let alone something know republican understand science dependent
MSNBC,MTP Daily,battle make court progressive decision related affirmative action climate change hanging balance clearly attempt win voter might torn right secretary clinton senator sander course come
MSNBC,The Last Word With Lawrence ODonnell,vast majority people think climate change real threat planet want something vast majority people think wealthiest people country start paying fair share tax
MSNBC,The Place for Politics 2016,social security keeping job ending disastrous trade policy helping fight climate change long good healthy debate issue think even stronger real contrast happening
MSNBC,Andrea Mitchell Reports,know scientist telling u something profound important talk climate change real caused human activity people like donald trump know think hoax answer question
MSNBC,Morning Joe,hemisphere country implodes literally go around world climate change happened paris real question mean anything ground force middle east middle east unraveling
MSNBC,The Place for Politics 2016,bernie sander message resonates nation facing biggest threat democracy ever money politics bernie understands order u get health care public education climate change
MSNBC,Up,specifically eminent domain climate change happy either one right jane fleming cleb lincoln nebraska fighting pipeline said going state outside thank much really appreciate
MSNBC,MTP Daily,talk broad range issue going deal climate change deal economy america health care free public tuition snow hardly one issue candidate
MSNBC,The Place for Politics 2016,wage tax climate change might deserving extended attention think another donald trump stupid comment medium might making much absolutely one real danger woman many state
MSNBC,The Place for Politics 2016,climate change pittsburgh holding campaign rally head new york city tonight far rally bronx kasie hunt closer look thing making headline senator sander clear senator sander like hillary clinton definitely
MSNBC,PoliticsNation With Al Sharpton,responsible large degree climate change got provide transition type job good news good news move energy efficiency move sustainable energy
MSNBC,The Last Word With Lawrence ODonnell,think wage high donald trump position tax want give billionaire family like hundred billion dollar tax break donald trump position climate change think hoax perpetrated shock shock chinese
MSNBC,All In With Chris Hayes,climate change got turn front center immigration well stay u needed 30 new hire call center spendi much time hiring enough time kitchen announcer need hire fast go ziprecruiter com post job
MSNBC,All In With Chris Hayes,candidate make job lot easier announcer 400000 business already used ziprecruiter use ziprecruiter free go ziprecruiter com offer99 hope secretary clinton would join serious climate change imposing tax carbon
MSNBC,All In With Chris Hayes,90 minute focused policy education trade climate change example cruz one draw policy contrast donald trump kept hitting democrat heard say phrase last seven year trying make case
MSNBC,MTP Daily,hall hit lot topic well climate change something hear lot republican candidate hear lot economy housing immigration gun supreme court ran gamut future campaign
MSNBC,Meet the Press,inequality need deal boldly climate change kid graduating college 50000 debt chuck issue american people want hear discussed want see acted upon want talk two bring party together nominee
MSNBC,The Place for Politics 2016,interviewes candidate senator sander called donald trump also said outrageous also said distraction serious issu taking time away talking issue like climate change raising minimum wage hillary made
MSNBC,Sanders Town Hall,fight war two front short period time within three year actually essentially war look climate change almost military tems look fact significantly reduce carbon emission going
MSNBC,Meet the Press,inequality need deal boldly climate change kid graduating college 50000 debt chuck issue american people want hear discussed want see acted upon want talk two bring party together nominee
MSNBC,Up,domain climate change water issue also knew republican party completely left getting farmer e mailing facebooking coming person saying longer vote republican party trump head
MSNBC,Hardball With Chris Matthews,focused policy education trade climate change example cruz one draw policy contrast donald trump kept hitting democrat heard say phrase last seven year trying make case best one take potentially hillary clinton
MSNBC,The Last Word With Lawrence ODonnell,thing economy economic cost associated would say innovation technology already basically driving u direction people concerned sea level rise want u go argument allow market drive government mandate climate change measurable thing
