Station,Show,Snippet
MSNBC,Martin Bashir,actually allocating state money clean energy today know climate change punch line clean energy punching bag republican
MSNBC,Hardball With Chris Matthews,know denying evolution denying science behind climate change birtherism donald trump come closet major league birther shoot
MSNBC,Morning Joe,really interesting know canadian supposed also know carbon tax alberta exploiting one british columbia got strong
MSNBC,NOW With Alex Wagner,one point bill make movement mobilize global warming never really clear enemy movement never willing say blame oil lobby really blame fossil fuel industry
MSNBC,MSNBC Live,presidential candidate stood way fema funding policy platform thing would reduce ability gulf coast safe storm made fun last night idea global warming rising water
MSNBC,NOW With Alex Wagner,global warming true would happen raise debt ceiling market different community knew lot republican banker said wait minute guy tea party wrong minimize happens raise debt ceiling
MSNBC,The Ed Show,allowed believe climate change allowed say sarah palin qualified want could dock chick cheney po think somebody say
MSNBC,Morning Joe,far great line thought line decent one theepds fault idea dismiss global warming large think crowd liked wanted see come give strong defense individual capitalism
MSNBC,Morning Joe,space program economic reality say reason like line much snashg ki global warming take grand promise promise simply help family
MSNBC,Morning Joe,climate climate change real connecting story look al gore end table smart smart shark thing ask question wife kid
MSNBC,NOW With Alex Wagner,pendulum swinging deal science education long time environmentalist turning point human history address climate change
MSNBC,First Look,ever summer even yet say show worst case forecast climate change may coming true first look morning dish scrambled politics
MSNBC,Republican National Convention,care planet live getting hotter climate change manifest world columbia alaska manifestly true going mocking
MSNBC,Hardball With Chris Matthews,success people start fundamentally different point view question abortion question evolution question climate change see john mccain belatedly said hand god
MSNBC,Hardball With Chris Matthews,running president vice president ask directly climate change ask directly science ask directly evolution rather getting sound bite compelling creepy unsettling ask
MSNBC,Hardball With Chris Matthews,abortion question evolution climate change see john mccain belat belatedly said hand god everything happens look god first legitimate concern example genetic
MSNBC,NOW With Alex Wagner,culture account shift one interesting thing maybe bill address see lack loss scientific authority used scientist told u something investigating going scientific method went oh real global warming real evolution real
MSNBC,Hardball With Chris Matthews,spending trillion dollar try reduce co2 emission right course u least admits climate change progress crowd exhibit b evolution could forget rick perry campaign trail explaining
MSNBC,Hardball With Chris Matthews,ask directly science ask directly evolution rather getting sound bite compelling creepy unsettling ask directly believe climate change
MSNBC,NOW With Alex Wagner,insecurity climate change energy concern thank time always read arctic ice crisis rolling stone newsstand friday next hour andrea mitchell discus drying along mississippi river
MSNBC,Martin Bashir,heard mitt romney using climate change cheap laugh like well opposite saying people massachusetts six year ago believed
MSNBC,MSNBC Live,causing climate change interested hear scott take point mitt romney suddenly embrace real fer vensy dishonesty campaign remarkably dishonest campaign literally going
MSNBC,The Ed Show,comment changed everything politically republican background guy missouri member house science technology committee belief climate change science highly suspect want ged rit
MSNBC,Hardball With Chris Matthews,matter except climate change 7 billion people living proven pretty small planet anti science point history serious humankind course
MSNBC,Hardball With Chris Matthews,denying science behind climate change birtherism donald trump come closet major league birther shoot top poll among republican mean awful lot
MSNBC,Republican National Convention,tell audience hall audience loved best applause line night ungenuine governor accepted climate change enlightened subject
MSNBC,Republican National Convention,line night disingenuine gofrp vernor accepted climate change enlightened subject think another example way pandered way changed view
MSNBC,Hardball With Chris Matthews,running president vice president ask directly climate change ask directly science ask directly evolution rather getting sound bite compelling creepy unsettling ask
MSNBC,The Ed Show,increasingly describes national gop allowed believe climate change allowed say sarah palin qualified qualified could dick cheney possibly think somebody say stand ally
MSNBC,NOW With Alex Wagner,break scorched earth scorched earth policy look real ramification drought climate change global economy dr jeffrey sachs join panel next one million men
MSNBC,NOW With Alex Wagner,iowa rural community drought likely yet another sign climate change come last month ranked fourth hottest july record joining panel dr jeffrey sachs director earth institute columbia university
MSNBC,Hardball With Chris Matthews,mitt romney agrees let listen view know causing climate change planet idea spending trillion dollar try reduce co2 emission right course u
MSNBC,Hardball With Chris Matthews,least admits climate change progress crowd exhibit b evolution could forget rick perry campaign trail explaining sort teach evolution texas know theory
MSNBC,Hardball With Chris Matthews,directly believe climate change find unacceptable science overwhelming let tell last presidential campaign back 2008 asked mr romney
MSNBC,Republican National Convention,pro choice favor gay marriage talked something global warming want home afghanistan incomprehensible seemed believe mitt romney position bring troop home tomorrow morning course keep forever say know
MSNBC,NOW With Alex Wagner,regard health care climate change get know campaign fringe get nomination fringe campaign presidency center mr romney may go back center
MSNBC,Martin Bashir,basis obama care believe climate change rather making bunch line way last night believe word thing seems really heart
MSNBC,Republican National Convention,live getting hotter climate change manifest world columbia alaska manifestly true going mocking chris think two level question
MSNBC,Republican National Convention,say country care planet live getting hotter climate change manifested world world true going mocking
MSNBC,Republican National Convention,anti scientific really nothing attacking president concern climate change pretty much pretty bad line mean concerned mock trying raise keep sea level rising
MSNBC,Hardball With Chris Matthews,view know causing climate change planet idea spending trillion trillion dollar try reduce co2 emission right course u least admit
MSNBC,Hardball With Chris Matthews,climate change birtherism donald trump come closet major league birther shoot top poll among republican mean awful lot celebration ignorance going party right
MSNBC,Hardball With Chris Matthews,generally agreed believe kid stick whole life would say general people got misperceptions young still matter except climate change 7 billion people living
MSNBC,Martin Bashir,male announcer rogaine proven help stop hair loss 85 guy regrew hair save 42 rogaine com president obama wrap three day trip iowa worst drought decade put climate change back
MSNBC,The Ed Show,people never heard guy todd akin today comment changed everything politically republican background guy missouri member house science technology committee belief climate change science highly suspect
MSNBC,NOW With Alex Wagner,anything pushed congress talk science technology engineering math career giving student tool need divesting education made science whether climate change actually new technology four letter word happening american
MSNBC,MSNBC Live,young still asking question real mitt romney real mitt romney pro choice anti choice pro gun control anti gun control believe human causing climate change believe human
MSNBC,The Ed Show,unbelievable people never heard guy todd akin today comment changed everything politically republican background guy missouri member house science technology committee belief climate change science highly suspect
MSNBC,The Cycle,thing gotten better respect think could electoral issue bring conversation climate change research well showing extreme weather event seeing maybe part
MSNBC,NOW With Alex Wagner,folk panel right know eric talked climate change talked last week light drought happening longer environmental issue economic issue talk american competitiveness road
MSNBC,NOW With Alex Wagner,impact seems quite serious term everything grain meat number product u tied corn soy matter guess question talk climate change energy policy sometimes vacuum
MSNBC,The Ed Show,went friend republican strategist described california republican party narrow cult search herotics increasingly describes national gop allowed believe climate change allowed say sarah palin qualified qualified could dick cheney possibly think somebody say
