Station,Show,Snippet
MSNBC,MSNBC Live With Alex Witt,time co2 carbon primary cause climate change haley contradicting president said numerous occasion including speech gave withdrew withdrew country
MSNBC,MSNBC Live With Alex Witt,governor avoided giving opinion climate change think reluctance go record maybe something campaign contribution fossil fuel industry come
MSNBC,MSNBC Live,recent week russia investigation lawmaker facing number legislative question return capitol hill next week question health care tax reform climate change discus one lawmaker congressman ami beara
MSNBC,MSNBC Live,hoax clarify apparently nobody else white house opportunity discussion difficult fighting climate change hearing thing like without federal support well obviously
MSNBC,PoliticsNation With Al Sharpton,head naacp happy u morning always good see next president trump decision pull international accord combat climate change make life even harder poor people
MSNBC,AM Joy,history see u top chart truth argument trying control climate change would destroy economy bring back coal answer
MSNBC,MSNBC Live With Alex Witt,number earlier statement number people administration reflected said skeptical climate change yet administration announced going withdraw paris accord mean business
MSNBC,Meet the Press,agreement onh co 2 reduction paris paris represents bad deal country ct believe co 2 primary cause co 2 contributes climate change much like methane actually potent believe co 2
MSNBC,AM Joy,government ultraconservative party northern ireland believe climate change opposes abortion sex marriage could far reaching consequence brexit talk set begin next day pop list
MSNBC,Hardball With Chris Matthews,number one danger facing earth cmate change lot folk two different issue nonsense let finish london mayor said matt believe climate change also believe
MSNBC,Morning Joe,know talked climate change talked cynicism washington talked woman right voting right classic democratic appeal wondered even monday night whether would resonate swing
MSNBC,First Look,news astro physicist steven hawking moved humanity deadline leaving earth speaking festival leav earth argued climate change overpopulation prepare cosmic exodus take place next 200
MSNBC,All In With Chris Hayes,abandoned ambitious global effort actually something climate change taking u agreement donald trump ignored plea world leader head company exxonmobil apple general
MSNBC,The 11th Hour With Brian Williams,united state battle climate change also jim comey answering question russia investigation one week today also late news trump administration secret move ease russian sanction right start
MSNBC,The 11th Hour With Brian Williams,nature america relationship rest word year let jump essentially year republican opposed climate change legislation saying hey look american act unilaterally china may need
MSNBC,The Rachel Maddow Show,political game one issue among many existential threat long term future humanity game million people die handle climate change right way
MSNBC,The 11th Hour With Brian Williams,general electric say climate change real today decision mean thus president announced getting great ironry brian decision packaged pro business
MSNBC,All In With Chris Hayes,actually something climate change taking u agreement donald trump ignored plea world leader head company exxonmobil apple general electric turned instead narrow vision nationalism
MSNBC,The 11th Hour With Brian Williams,critique changed nature america relationship rest word year let jump essentially year republican opposed climate change legislation saying hey look american act
MSNBC,First Look,plant new jersey one massachusetts closed many state city vow fight climate change california launching global coalition canada mexico los angeles reducing carbon footprint biggest electric vehicle fleet
MSNBC,Morning Joe,worker corporate interest beyond global corporation support climate change oil gas interest dominant within republican party exxon though true lot global corporation ceo walked away
MSNBC,Morning Joe,climate change unclear believe robert costa come state department official speaking record yahoo news saying planned roll back punitive measure russia almost soon took office
MSNBC,Morning Joe,european long time believe worth reaching hand china distancing russia going see european fleegsly reaching china whether trade climate change important
MSNBC,MSNBC Live With Stephanie Ruhle,subject intense scrutiny america meeting donald trump son law jared kushner comment session climate change nfusion ove exactly happened
MSNBC,MSNBC Live With Hallie Jackson,dropping president advisory counsel robert iger disney ceo expressing outrage saying take matter hand combat climate change senior administration official saying moment ago hallie
MSNBC,MSNBC Live With Hallie Jackson,way left know idea jared wife ivanka protect climate change initiative gay right various sort liberal woman health care trump know also seems see jared least
MSNBC,MSNBC Live With Hallie Jackson,msnbc also coming friday fact check president decision climate change number american job real hot air talking break start taking care family 70 year
MSNBC,MSNBC Live With Craig Melvin,president believe today climate change hoax something said campaign refused answer wondering answer answer question discussion president
MSNBC,MSNBC Live With Craig Melvin,rejected paris deal right yes sir thank given fact administration official able outline president view climate change country believe president want negotiate
MSNBC,MSNBC Live,72 hour president believe far climate change believet ahoax opportunity tha discussion deserve know president think
MSNBC,MSNBC Live,trying objefiscate puttg disinformation really answering america question american security risk team transition climate change agreement certainly piece
MSNBC,MSNBC Live,past derided notion climate change called hoax white house want engage issue hard imagine decision scope conversation scott pruitt
MSNBC,MSNBC Live,war one hand administration official dealing back lash president trump decision exit paris climate deal categorically refusing say whether president climate change skeptic hand russia
MSNBC,For the Record With Greta,simple question president believe climate change aide know trying spin something hide something reach opinion story mail package
MSNBC,Hardball With Chris Matthews,voter one senior white house official characterized even fanfare climate deal still know know relevant trump belief belief climate change well today epa
MSNBC,Hardball With Chris Matthews,theme heating classic trumpian theme watched seem abe lbe joy seem happy carrying banner anti climate change may happy
MSNBC,The Rachel Maddow Show,including exxon would urge president least try staying paris accord u would seat table come important long range climate change talk getting diverging
MSNBC,First Look,thursday june 1st could historic day white house depending day go ayman mohyeldin alongside louis burgdorf yasmin know future climate change today president trump say
MSNBC,First Look,private sector exxonmobil lot stake voted yesterday overwhelmingly transparency climate change affect bottom line donald trump receiving pressure lot u expects including tech company mentioned
MSNBC,MSNBC Live With Stephanie Ruhle,would start would get started addressing climate change mr norquist could reduce tax 10 fantastic got leave gentleman could reduce emission 10 get rid
MSNBC,MSNBC Live,donald trump pulling back land mark climate change deal former secretary state james baker morning well hope pull u hand think important something
MSNBC,MSNBC Live With Craig Melvin,conversation president leaning toward removing united state paris climate change accord described u likelihood would caveat term language wait frankly
MSNBC,MSNBC Live With Craig Melvin,another 100000 wind energy way future energy source future coal ann making great point talk global climate change talk
MSNBC,The Rachel Maddow Show,old travel ban come day shocked aid break international community matter climate change pulling united state worldwide climate policy accord
MSNBC,MSNBC Live With Craig Melvin,climate change russia congress attorney general former fbi director president inner circle shaking world politics today let get panel michael senior writer weekly standard washington post reporter amber phillips
MSNBC,MSNBC Live,people cared climate change rolled sleeve got boring including obama administration hard diplomatic work bringing world together bring 195 different nation make tangible specific
MSNBC,For the Record With Greta,president trump today ruling back signature achievement obama presidency trump pulling united state paris climate accord global effort fight climate change president trump making announcement rose garden speech striking nationalist theme
MSNBC,Hardball With Chris Matthews,obstructionist want get together let make non obstructionist contradiction say believe climate change although two white house staffer asked today answer
MSNBC,MTP Daily,aye white house briefing room covering obama event climate change believe used helpful look transcript become crutch
MSNBC,MSNBC Live With Velshi and Ruhle,people gone said know preexisting condition diabetic family member struggling opioid abuse think climate change real community
MSNBC,Meet the Press,president obama chose go senate emission congress dismissivenessst science dismissing actually majority republican voter agree want see action climate change real partisan divide
MSNBC,The Last Word With Lawrence ODonnell,russian president senator al franken remark think greater threat putin climate change 11th hour friday night begin good evening headquarters new york day 134 trump
MSNBC,The 11th Hour With Brian Williams,change hoax stand answered question couple time doe president stand climate change believe hoax opportunity discussion would possible
MSNBC,The 11th Hour With Brian Williams,paris agreement planned get think anybody surprised find particularly epa administrator inability answer question whether belief climate change real find inexplicable
MSNBC,The 11th Hour With Brian Williams,person speaks tell think idea really getting away asking whether president belief climate change real real asking belief god kick
MSNBC,The 11th Hour With Brian Williams,environment plus trip great barrier reef impact aussie climate scientist cause see rmt climate change let something fellow republican friend
MSNBC,The 11th Hour With Brian Williams,united state senator knew climate change happening anything also still alive 116 point going say would say nih funding got
MSNBC,The Last Word With Lawrence ODonnell,climate change agreement explains least see one reason must fight one reason must raise voice one reason
MSNBC,The 11th Hour With Brian Williams,june 11th save 600 buy select tempur pedic adjustable mattress set find exclusive retailer tempurpedic com welcome back become president donald trump pretty clear stood climate change people vox put together
MSNBC,MSNBC Live,shattered inside hillary clinton doomed campaign thank joining morning good morning ozzie let pick president left president trump made view owes climate change pretty clear trail calling hoax calculation
MSNBC,MSNBC Live,opportunity discussion reporter either way problem president change mind embrace science climate change human factor open question change mind alienate base
MSNBC,MSNBC Live,greater well american going pretending climate change real going holding american job creation holding back american wage want talk moment
MSNBC,MSNBC Live With Alex Witt,different place candidate called science around climate change hoax derided extensively course popular certain element conservative base withdrawing paris raise question
MSNBC,MSNBC Live With Alex Witt,really know president think science climate change alex know press corp continue pressing answer thank much kelly donnell white house happening embattled republican congressman darrell issa getting ready hold
MSNBC,MSNBC Live With Alex Witt,people concerned general heating see effect calling climate change see heating environment see flooding see horrific hurricane tornado thing seem getting
MSNBC,MSNBC Live With Alex Witt,climate change spent hundred million dollar raising road putting pump raising sea wall building wall right kind wall wall keep water land changing building code changing zoning
MSNBC,The Last Word With Lawrence ODonnell,others china economy go going fight terror terror deal pandemic deal trafficking going deal climate change going find way
MSNBC,AM Joy,idea trying control climate change strategy try roll back hurt economy aually benefit economy glad see 180 mayor come together say president lead
MSNBC,MSNBC Live With Alex Witt,injured concert two week ago security climate change leader one greatest city u explains inner connected issue coming today world drove attacker last night london others like
MSNBC,MSNBC Live With Alex Witt,perspective climate change action going see global covenant mayor organization like much coordinated action example owner said going reduce
MSNBC,MSNBC Live With Alex Witt,climate change obviously news last 24 hour major big concern considering uk suffer three attack last three month position governor colorado witnessing taking place
MSNBC,Meet the Press,macron angela merkel theresa may know whole staff tell whether belief climate change hoax say truly understand science done due diligence
MSNBC,The Point With Ari Melber,week ago ari thank nbc kelly one bright spot difficult day uk next tourn discussion whether donald trump move climate change week living campaign promise
MSNBC,The Point With Ari Melber,large multinationals worry guy washington protect global trading system protect progress climate change remain committed china said taking ring global leadership think something
MSNBC,The Point With Ari Melber,pulling paris way want bring eli know know saying think climate change think j simple son made connection john kerry take listen
MSNBC,The Point With Ari Melber,acknowledge climate change forego kind industrial revolution would catastrophic planet hear word like well china going global leader climate thinking
MSNBC,Meet the Press,laid case think misled could majority american majority american support action climate change support stayi paris know understand political dividend president
MSNBC,Morning Joe,whether climate change real impact bid human focus discussion merit demerit paris accord reason look took input variety cabinet informed thoughtful approach
MSNBC,Morning Joe,interesting whole discussion look achieved mr pruitt simple question mr pruitt simple question ever talked president whether belief climate change real still believe
MSNBC,Morning Joe,yes answer whether believe important american find whether president belief climate change conspiracy theory based china president indicated joe climate changing indicated
MSNBC,Morning Joe,reason listen steve rattner saying reported appears moving away step would actually help issue climate change sure still part
MSNBC,The Rachel Maddow Show,promise get accord president signaled world u longer interested kind lead climate change announcement drew rebuke around world vow fight american business health advocate
MSNBC,The Rachel Maddow Show,extra little political game one issue among many threat long term future humanity game million people die handle climate change right way
MSNBC,First Look,remains seen whether climate change major campaign issue upcoming 2018 midterm election presidential campaign 2020 yes talking already former obama senior adviser tweeted paris
MSNBC,First Look,shown lot resistance climate change rule past yesterday prime minister china brussels recommitting country european union paris accord clear chinese long one president
MSNBC,First Look,advisory board manufacturing job initiative followed promise announcing leaving council adding quote climate change real leaving paris good america world one bob iger chairman ceo
MSNBC,First Look,wake president trump decision pull u paris climate agreement leader city state across country taking fight climate change hand nbc news chief environmental affair correspondent anne thompson
MSNBC,First Look,paris agreement mean record heat drought place torrential rain flood place sea level rising drowning coastal area world mess reporter department defense label climate change threat multiplier leading
MSNBC,Morning Joe,probably fundamental issue time climate change sense real sadness europe happening american global leadership speaking german embassy last night came audience
MSNBC,MSNBC Live With Hallie Jackson,wait see case vice president mike penny say earlier today demonstrated real leadership demonstrated real progress reason another issue climate change emerged
MSNBC,Andrea Mitchell Reports,climate change speech right exactly lot palace intrigue hear coming white house back stabbing factor lot knifeiness ended warmer feeling renewed relationship recent meeting corey
MSNBC,MSNBC Live With Craig Melvin,make fighting climate change happens local level choice make respect austin energy use generate energy resource recovery city whether electrify vehicle
MSNBC,MSNBC Live With Craig Melvin,accurate longer term cause much problem right side history right side history address climate change austin mayor mayor governor jerry brown certainly many american company
MSNBC,MSNBC Live With Craig Melvin,president believe climate change real threat united state interesting discussion last several week focused one singular issue paris good
MSNBC,MSNBC Live With Craig Melvin,climate change hoax stand indicated several time theprocess enough deal respect paris agreement making informed decision important issue focus
MSNBC,MSNBC Live,talking term production keystone time zeke asked earlier week president personal view climate change said chance conversation
MSNBC,MSNBC Live,white house rose garden president backing paris agreement played short time ago able tell american people whether president still belief climate change hoax
MSNBC,For the Record With Greta,fire business group american foreign leader backing paris climate agreement today epa chief scott pruitt white house press secretary sean spicer dodging question president position climate change yes president
MSNBC,For the Record With Greta,know president past dubbed climate change hoax remarkable number occasion past 48 hour president withdrawn landmark climate agreement
MSNBC,Hardball With Chris Matthews,senior adviser said campaign trail particularly ideological something believe belief way belief believing climate change belief founded
MSNBC,For the Record With Greta,health care bill tell said energy week white house case know today energy secretary rick perry asked climate change time called donald trump cancer
MSNBC,The 11th Hour With Brian Williams,climate change across world recent time part man made activity paris agreement attempt civilized world come together something appears tomorrow donald trump fact going pull
MSNBC,First Look,seeing energy leader one sick pr fiasco feel climate change two quite frankly worried implicates foreign market watching ceremony 3 00 p see
MSNBC,MSNBC Live With Hallie Jackson,equal way american interest sacrificed see poll last month show two three folk think climate change addressed majority think
MSNBC,MSNBC Live,said middle ground come climate change got four nuclear power plant district alone along miwindmills hydropor plant u pull deal caveat think u
MSNBC,Andrea Mitchell Reports,hot topic forecast donald trump pulling back land mark climate change deal former secretary state james baker morning well hope pull u hand think important something
MSNBC,Andrea Mitchell Reports,worse longer human caused climate change afflicted state continue path contention china part biggest emitter
MSNBC,MSNBC Live With Craig Melvin,date leave would mean u would leaving paris climate change agreement november 4th of020 ne day next election would interesting donald trump still president whether country go another
MSNBC,MSNBC Live With Craig Melvin,president decision chris hayes host msnbc chris hayes must see last summer hosted climate series traveled country exploring impact climate change talked little deal mean
MSNBC,MSNBC Live With Craig Melvin,thank appreciate believe climate change yes think enough evidence slight increase temperature weather wing air force omaha area
MSNBC,MSNBC Live With Craig Melvin,fundamentally involve people displaced climate change climate refugee country around world set deal change environment sea level rising whatever affect national security
MSNBC,Hardball With Chris Matthews,thing baffling outlier everything else america first watched walk away climate change accord today 190 nation signed last week nato thumbing nose
MSNBC,Hardball With Chris Matthews,smart people around going look bad dad look like troglodyte going replace believe climate change four year long process matter fact take
MSNBC,Hardball With Chris Matthews,got 195 country agree change united state join effort trump believe danger global climate change sea sea rising giant ice berg breaking storm
MSNBC,All In With Chris Hayes,trump people choose debate real issue facing american people whether disastrous health care bill climate change whether attack woman right many issue way think win
MSNBC,MSNBC Live,data matter scientist want understand complex current tide happens collide affect climate change name bodie pittsburgh boat face usual official held contest name ship month
MSNBC,MSNBC Live With Velshi and Ruhle,popularly known bill nye science guy talk bill talk science climate change let serious brought really since 1990 right bill take saying
MSNBC,All In With Chris Hayes,making informed decision important issue president actually believe climate change still believe hoax could clarify opportunity discussion would possible conversation
MSNBC,All In With Chris Hayes,country set emission target penalty abide target symbolic agreement establishing global commitment fight climate change president withdraws something symbolic expressing intent unencumber united state
MSNBC,The 11th Hour With Brian Williams,think anybody surprised find particularly epa administrator inability answer question whether belief climate change real find inexplicable jamie chance 190 country donald trump urging going come
MSNBC,Hardball With Chris Matthews,snow anymore changed weather changed one deeply held science one bad deal whether true belief believe climate change said
MSNBC,MSNBC Live,think saw something michael bloomberg perhaps pledging million dollar try combat climate change see money start pouring political field could help democrat midterm election let talk putin comment economic
MSNBC,MSNBC Live,yet know going respond reporter getting answer proved difficult another issue thank much everybody slightly le controversial yesterday reporter president trump broke nation ar round world climate change temperature rose
MSNBC,MSNBC Live,ohio mind sure think campaign trail midwestern state climate change people talking talking job watch thank joining
MSNBC,AM Joy,one big question remains president position issue climate change one white house answer anticipation build coming week former fbi director james comey set testify president try stop
MSNBC,MSNBC Live,enough deal respect paris agreement making informed decision important issue focus answered question couple time president believe climate change still believe
MSNBC,MSNBC Live With Alex Witt,prime minister theresa may responds morning believe experiencing new trend threat face latest plus u pull paris climate change accord president trump say agreement help country expense u economy
MSNBC,Meet the Press,still whole staff cannot tell whether belief climate change hoax say truly understand science done due diligence homework way cannot conclude
MSNBC,Morning Joe,belief climate change real whether human impacted chance talk said conversation merit demerit paris deal conversation never talked
MSNBC,Morning Joe,took week ooh evaluating put america first respect decision climate change never came meeting want say also emphasized speech thursday importance engagement missed
MSNBC,MTP Daily,may missed today camera white house briefing spicer told white house press corp still chance ask president think climate change man made answer asked reporter earlier month
MSNBC,For the Record With Greta,information gathering perspective seem like much access tonight president thinking key issue like climate change come deal table would take president make news
MSNBC,MSNBC Live With Craig Melvin,seen increasingly talked particular conversation president think notably example climate change question coming ever since president first overseas trip big issue came yesterday
MSNBC,The 11th Hour With Brian Williams,burke covered november sixth two thousand nine talk farmer know thing two seen thing two farmer bum pa dum bum bum bum bum got life gotta swiffer climate change one
MSNBC,The Rachel Maddow Show,leader climate change matter environmental diplomatic cost announcement drew rebuke around world vow fight american business health advocate environmental leader surprise california already leading pack muscle sixth
MSNBC,The Rachel Maddow Show,quick reminder always catch show point sunday 5 00 p eastern brief programing note tonight though subject big presidential decision climate change dan rather join colleague lawrence donnell next hour
MSNBC,The 11th Hour With Brian Williams,heard ceo g e reaction still coming captain industry musk case originator company founder company jeff eye multiple representing general electric say climate change real today decision mean
MSNBC,MSNBC Live With Stephanie Ruhle,38 base people believe climate change believe wrong thought two leader playing playbook saying let keep giving base need hell everybody else
MSNBC,MSNBC Live With Craig Melvin,around world president denying reality reality situatiois climate change happening significant threat planet let say said confirmation process said yesterday arctic ice
MSNBC,MSNBC Live,reporter frustrating try get answer matter ought well within public realm president view climate change probably secret point record view past candidate
MSNBC,MSNBC Live,pollutant going back atmosphere everybody win deal state oil big deal lot people take climate change fossil fuel carbon emission talk anti industry really
MSNBC,Hardball With Chris Matthews,one science one bad deal whether true belief believe climate change said last night way look map africa look sahara growing
MSNBC,Hardball With Chris Matthews,everywhere well thing thenteresting thing thing really odd white house willing say whether belief manmade climate change afraid ask head epa head epa
MSNBC,MSNBC Live With Hallie Jackson,17 republican wrote letter human action contributing climate change see changing hope least step colleague signed letter u hope beginning bringing coalition together
MSNBC,MSNBC Live With Craig Melvin,announcement hour president trump scheduled speak white house rose garden whether u leave paris climate change agreement let get right reporter analyst peter alexander white house anne thompson chief environmental
MSNBC,MSNBC Live With Craig Melvin,paris climate accord sort toothless sort gentleman lady agreement anything climate change actual sort enforcible measure imagine sort direct effect american citizen president decides pull going
MSNBC,MSNBC Live,rest world let bring u special envoy climate change top climate negotiator president obama also former rnc chairman michael want start president say want protect job bill talking
MSNBC,MSNBC Live,popular poll idea broadly speaking addressing climate change something dealing absolutely find broad support add layer poll priority choice well want mean would cost x number
MSNBC,Deadline White House,theen end day natura gas fossil fuel well main central thrust climate change activist get u fossil fuel including natural fwas going break energy today let donny deutsch get word
MSNBC,MSNBC Live With Velshi and Ruhle,worth want intellectual conversation conversation climate change skepticism welcome end day rick perry mind open energy secretary want impress upon stake
MSNBC,MSNBC Live With Velshi and Ruhle,think matter climate change serious problem facing humankind feel based travel reading people spent time hope mr perry seems open minded come around want embrace
MSNBC,MSNBC Live With Stephanie Ruhle,proponent staying paris accord president cho energy secretary climate skeptic epa taking word climate change kind every document amou scientific adviser number dropped epa
MSNBC,All In With Chris Hayes,interview nbc sunday 7 00 p eastern premiere sunday night megyn kelly next apparently become hardest question white house answer president believe climate change real absolutely answer question give
MSNBC,All In With Chris Hayes,get back yes president believe climate change real threat united state know interesting discussion last several week focused one singular issue paris good
MSNBC,The Rachel Maddow Show,inquiry climate change policy trump campaign tonight pitching new chance say hold political rally outside white house calling distraction need weekend rally somethg president already administration also
MSNBC,The 11th Hour With Brian Williams,counselsors joining u another break come back question white house say president stand climate change 10 year tempur pedic adapted weight shape sleep deeply wake ready perform
MSNBC,The 11th Hour With Brian Williams,answed question couple time president stand climate change believe hoax opportunity discussion would possible conversation report back u next briefing
MSNBC,Hardball With Chris Matthews,theme hitting classic trumpian theme watched seem lot joy seem happy carrying banner anti climate change may happy nationalist wing white house happy
MSNBC,MSNBC Live,flooding cost something investment clean energy bottom line see cost inaction pulling out accord seeing cost climate change good news rest world said moving ahead
MSNBC,MSNBC Live,duress part country climate change much people mind people thinking moving jazz culture new orleans north think new orleans going need move culture north people montana
MSNBC,MSNBC Live With Alex Witt,president position issue climate change one white house answer anticipation build coming week former fbi director james comey set testify president try stop new detail
MSNBC,MSNBC Live With Alex Witt,agreement brought question whether belief climate change seem able get definitive answer yeah question persisted quite long time reporter asking white house
MSNBC,MSNBC Live With Alex Witt,american people whether president still belief climate change hoax stand indicated several time process enough deal respect paris agreement making informed decision important issue focus
MSNBC,MSNBC Live With Alex Witt,last several week answered question couple time president actually believe climate change still believe hoax could clarify since apparently nobody else white house opportunity discussion
MSNBC,MSNBC Live With Alex Witt,climate human factor widely described critic climate change point view many wanted paris go forward counseling president part decision making process suggesting never discussed underlying issue
MSNBC,MSNBC Live With Alex Witt,president believe frustrating reporter think ought simple answer president stand right say embrace climate change differently course raise lot political question alex say still think
MSNBC,MSNBC Live With Alex Witt,still see getting loud getting proud issue care inside little bit subdued taking lot question health care immigration climate change one notable moment however woman asked
MSNBC,MSNBC Live With Alex Witt,walked road got little wet would convert understand climate change real believe miami beach mayor across country believe got evidence kind change made city protect
MSNBC,AM Joy,reception 10 downing street prime minister residence prime minister government beyond quite welcoming divisive figure country throughout europe stance nature together climate change many issue
MSNBC,MSNBC Live With Alex Witt,step also real question public health clean air clean water see partisan thing baseline believing whether climate change real hoax really
MSNBC,MSNBC Live With Alex Witt,europe rest world ultimately could significant negative impact trade balance think though u n ambassador could give one direct answer almost affirmative answer climate change president feeling
MSNBC,Meet the Press,majority republican voter want see action climate change real partisan divide republican politician paid fossil fuel industry absolutely deny country single biggest opportunity generate wealth 21st century invented solar
MSNBC,The 11th Hour With Brian Williams,certainly grand agenda looking obviously pulling back thing obama year well whether dodd frank climate change epa celebration going trump year air
MSNBC,Morning Joe,interesting went way express nothing positive feeling president trump matter difference issue like trade climate change thing throughout course hour interview stage rotman school
MSNBC,The Rachel Maddow Show,presidential decision climate change dan rather stop join colleague lawrence donnell next hour dan rather course one sharpest critic white house many issue may want hear first time reaction big decision paris
MSNBC,MSNBC Live With Hallie Jackson,moving forward important question started segment president still think climate change hoax something said ago sort softened language stand right central question debate hallie
MSNBC,Deadline White House,time lined support bringing president along side debate climate change suggested president always wonder could give u current state play inside white house ongoing public power
MSNBC,MTP Daily,weather believer man made climate change great believer believe strongly clean water clean air believe say think big scam lot people make lot money
MSNBC,For the Record With Greta,lawyer new war room really keep russia controversy infecting rest trump administration also white house refusing say whether president trump belief climate change going talk one sir richard branson
MSNBC,For the Record With Greta,people think something going example good poll came month ago people felt concerned climate change 27 20 wanted actually anything like cap trade kind drastic measure
MSNBC,For the Record With Greta,something well suspect president trump way get white house whether belief climate change would say elected population united
MSNBC,Hardball With Chris Matthews,paris climate agreement learned today also annoyed tight handshake got new french president g7 summit top white house official still say whether trump even belief climate change even matter belief
MSNBC,Hardball With Chris Matthews,one day decision pull america paris climate agreement top white house official answer simple question well maybe science trump believe climate change fair question today press room kept asking got
MSNBC,Hardball With Chris Matthews,administrator guy think would know said never discussed issue president believe epa administrator able tell american people whether president still belief climate change hoax stand
MSNBC,Hardball With Chris Matthews,think belief first even though epa team answer question today belief climate change hoax look twitter feed past statement said repeatedly age noticed
MSNBC,The Rachel Maddow Show,u would seat table come important long range climate change talk getting diverging report exactly president trump decide white house source say plan leave accord language around left
MSNBC,MSNBC Live With Stephanie Ruhle,line except american worker trump made clear interest american economy american worker bill nye climate change denier say maybe paris agreement work u important u stay
MSNBC,MSNBC Live With Craig Melvin,whatever united state decides go ahead european union praising chinese remember long ago chinese climate change denier yeah switched position global leadership mitt romney said yesterday
MSNBC,MSNBC Live,deal america first idea play idea whatever climate change think say exists think say bad cut emission think say choice one way
MSNBC,Deadline White House,always thought climate change hoax anything previous administration done destroy anything basic global treaty go said first president lifetime say possibly richard nixon george w bush disagree like clinton like obama
MSNBC,Hardball With Chris Matthews,stuck message fact really contrasting said paris pittsburgh idea two city somehow war care climate change think climate think going lower
MSNBC,All In With Chris Hayes,key issue paris good bad country able tell american people whether president still belief climate change hoax stand indicated several time process enough deal respect paris agreement
MSNBC,The 11th Hour With Brian Williams,last several week focused one singular issue paris good country would like go back first question asked answer president believe today climate change hoax know answer question said
MSNBC,The 11th Hour With Brian Williams,example interesting discussion last several week focused one singular issue paris good country would like go back first question asked answer president believe today climate change hoax
MSNBC,Hardball With Chris Matthews,climate change whher belief real well today epa administrator guy think would know said never discussed issue president believe epa administrator able tell american people whether president still belief
MSNBC,Hardball With Chris Matthews,climate change hoax stand enough deal respect paris agreement making informed decision important issue focus last several week joining right ashley parker reporter washington post author
MSNBC,MSNBC Live With Alex Witt,something regarding climate change much question whether president actually belief probably seen back forth three reporter white house press briefing trying press scott pruitt epa head also sean spicer
MSNBC,MSNBC Live,climate change saying represents people pittsburgh paris sort embraced line also wanting turn show counter protest regular part month trump administration show supporter
MSNBC,MSNBC Live,2016 going heavily challenged 2018 know came town meeting listened people concern health care environment climate change talked reporter good interview talked like
MSNBC,Meet the Press,concern arguing republican eliminated contention general election approach campaign issue climate change regret making treaty ratified united state senate forcing codified really happened simple
MSNBC,Meet the Press,understand majority american support climate change staying paris know understand political divide president feel politically secure base comfortable decision tell message penetrated essentially red america well
MSNBC,Morning Joe,day filling pothole fighting crime dealing climate change basic thing like picking trash live real time reality people trying get get little league kid focused thing plus russia investigation
MSNBC,MSNBC Live,press secretary said spoken president five month answer heard sean spicer think climate change think idea whether president seen draft health care bill last 48
MSNBC,Deadline White House,climate change going listen bannon going pushed around kid dealing guy going always affirm charge even charging nation wrong way trying figure
MSNBC,MTP Daily,feel brainer side aisle see younger people said hey republican party need get progressive climate change u people base trump voter spent much time talking public party really
MSNBC,Hardball With Chris Matthews,seems like afraid going hear going come seem like going make decision like american people would need know believe climate change continue negotiation even think carbon
MSNBC,The 11th Hour With Brian Williams,turn page russia story john say something choosing answer lot question sean spicer continues say talked president whether actually belief climate change well week week still talked right
MSNBC,MSNBC Live With Hallie Jackson,get accomplished real way symbolic way mean concrete term go somewhere go president make clear standing climate change pull deal ally upset path see forward
MSNBC,Deadline White House,elon musk tweeted mentioned tweeted departing presidential council climate change real leaving paris accord good america world guy run company business america rest
MSNBC,MSNBC Live With Stephanie Ruhle,people need understand important mean president say believe climate change rally mean telling
MSNBC,Hardball With Chris Matthews,president g7 summit top white house official still say whether trump even belief climate change even matter belief political hardball roundtable look next week testimony fired fbi director james comey going find got trump
MSNBC,Hardball With Chris Matthews,get call back slip one day decision pull america paris climate agreement top white house official answer simple question well maybe science trump believe climate change fair question today press room kept asking got
MSNBC,Hardball With Chris Matthews,believing inlimate change belief founded intellectual kernel think belief first even though epa team answer question today belief climate change hoax look twitter feed past statement said
MSNBC,The Last Word With Lawrence ODonnell,going deal climate change going find way together anyone think united state better footing fighting isi might find government egypt government saudi arabia suggesting united state put lot
MSNBC,The Rachel Maddow Show,environmental crease crisis face friend ally work climate change laura kennedy thank much joining u tonight thank certainly feel like uncharted territory really case learn past administration tell u
MSNBC,Hardball With Chris Matthews,get word edgewise think climate change issue real planet one got time seven people killed horrible attack 48 people sent hospital use set whatever feud may
MSNBC,The Last Word With Lawrence ODonnell,today president trump pulled united state battle climate change also jim comey answering question russia investigation one week today also late news trump administration secret move ease russian sanction right start 11th hour begin good evening headquarters new
MSNBC,The 11th Hour With Brian Williams,today president trump pulled united state battle climate change also jim comey answering question russia investigation one week today also late news trump administration secret move ease russian sanction right start 11th hour begin good evening headquarters new york
MSNBC,The 11th Hour With Brian Williams,sean spicer continues say talked president whether actually belief climate change well week week talked long path office back oval yet somehow come answer say whether
MSNBC,Hardball With Chris Matthews,question believe science negotiate number one question think idea white house say whether agree climate change course something proven scientist conversation
MSNBC,All In With Chris Hayes,country discussion president like go back first question asked answer president believe today climate change hoax know answer question said discussion president last several week focused one
MSNBC,Deadline White House,either one think stark fight think wonderfully positive think lot american like across country believe much smarter approach thing president obama think believe climate change believe climate
MSNBC,Deadline White House,two front page new york time tomorrow respect difference opinion know fighting politics 20 year yes ask think future party lie denying climate change talked governor kasich senior adviser said yesterday governor suggested
MSNBC,The 11th Hour With Brian Williams,know answer question said discussion president last several week focused one key issue paris good bad country epa administrator able tell american people whether president still belief climate change hoax stand
