Station,Show,Snippet
MSNBC,Countdown With Keith Olbermann,might say strategy term getting real carbon tax disappointed last night made mention carbon tax even said cap trade maybe kind complicated political calculation going
MSNBC,Countdown With Keith Olbermann,industry mean may hopefully carbon tax waiting would bank would rather give hypothetical presented couple place today would rather reference carbon tax cap trade however would phrased speech
MSNBC,MSNBC News Live,massi massive plume filled crude 40 filled methane potent greenhouse gas noxious killing everything week believe least one trillion
MSNBC,Countdown With Keith Olbermann,changing get vessel storage capacity place gulf le obvious follow ups president obama oval office speech last night mark bienher atlantic today saying obama failed mention cap trade climate
MSNBC,The Dylan Ratigan Show,transprlt causing greenhouse gas emission rise manufacturing process think see community saying look want bear cost think better use filtered water martha point
MSNBC,Morning Joe,dirty fuel country feel comfortable going helping global warming situation et cetera richard talking virgin atlantic celebrating ten
MSNBC,Andrea Mitchell Reports,reaction republican important heard specific long term energy plan cap trade carbon tax well fighting word
MSNBC,Hardball With Chris Matthews,global warming want ask said look well worked billion dollar debt get said president gone bleeding 700 plus job
MSNBC,Andrea Mitchell Reports,going lap u solar china paradox one hand rely heavily coal threat international effort constrain global warming hand made enormous specific goal
MSNBC,The Rachel Maddow Show,recalcitrant issue think global warming would think environmental catastrophe would particular disaster seems like clarion call issue
MSNBC,Morning Joe,partisanship biggest danger going lead tonight tax carbon tax sort cap trade square think biggest danger suddenly american going oh great
MSNBC,Andrea Mitchell Reports,congress bite bullet carbon tax legislation price carbon still resulted nuclear energy institute electric edison electric institute hundred company across
MSNBC,Countdown With Keith Olbermann,got nothing payoff drug industry mean may hopefully carbon tax waiting would bank would rather give hypothetical
MSNBC,The Ed Show,corporate welfare buddy angle go job killing proposal harry reid obama care global warming stuff mean got think bad mean honestly
MSNBC,Hardball With Chris Matthews,american innovation steve colleague willing stop saying sit table democrat work renewable energy plan focus getting away global warming want ask want go congresswoman
MSNBC,The Rachel Maddow Show,important mean big thing energy right big thing global warming policy bp gulf show sort different type issue need solve american life health care reform deficit
MSNBC,Meet the Press,achieve political consensus climate change regulation question year able clean regulatory mess left industry charge
MSNBC,Meet the Press,achieve political consensus climate change regulation question year able clean regulatory mess left industry charge
MSNBC,The Rachel Maddow Show,environmental risk unregulated nature oil company sort slave desire thing way going safer even persuaded global warming case actually expected felt like
MSNBC,Countdown With Keith Olbermann,fund great achievement important achievement hope first step mean maybe kind machiavellian emanuelian might say strategy term getting real carbon tax disappointed last night
MSNBC,Countdown With Keith Olbermann,made mention carbon tax even said cap trade maybe kind complicated political calculation going remember health care hope least public option regard insurance
MSNBC,Countdown With Keith Olbermann,one best educationed chief president ever would try rally country behind order achieve carbon tax former labor secretary robert reich professor public policy university california berkeley great thanks
MSNBC,The Dylan Ratigan Show,liberty mutual insurance responsibility welcome back town square man talk talk climate change energy walk walk time actor environmentalist ed
MSNBC,Andrea Mitchell Reports,debate first lindsey graham week working democratic senator john kerry joe lieberman trying broad climate change bill got insigned
MSNBC,The Rachel Maddow Show,slave desire thing way going safer even persuaded global warming case actually expected felt like even gesture towards disagree think last couple year
MSNBC,The Rachel Maddow Show,price carbon go gas station buy electricity use energy force energy cost really cost u long run thing like global warming factored thing like solar wind become
MSNBC,Andrea Mitchell Reports,foundation order get energy bill really going make difference road think maybe cap trade maybe carbon tax mean would work really heavy lift know ready
MSNBC,Countdown With Keith Olbermann,parallel keith whole notion escrow account 20 billion make speech would much rather action action speaks much louder word finally get carbon tax end year
MSNBC,Countdown With Keith Olbermann,remember health care hope least public option regard insurance got nothing payoff drug industry mean may hopefully carbon tax waiting would bank
MSNBC,Andrea Mitchell Reports,followed tool pushing divisive new climate change policy even hundred thousand gallon oil continue spill gulf response republican leader well look know
MSNBC,Countdown With Keith Olbermann,report white house trying avoid debate carbon trying avoid scary term like climate change pas kerry lieberman energy bill already gone house
MSNBC,The Daily Rundown,anything democrat without republican support republican watch debate first foremost lindsey graham spent week woshing john kerry joe lieberman broad climate change bill included cap
MSNBC,Countdown With Keith Olbermann,situation unpredictable impact climate change energy bill president want push washington well president bad time according new nbc news wall street journal poll initial b
MSNBC,Hardball With Chris Matthews,lot people took obama word ran candidate would bold thing going incremental exactly right chris think climate change one area tahe talked g
MSNBC,Countdown With Keith Olbermann,presented couple place today would rather reference carbon tax cap trade however would phrased speech rather put lame duck session actually get law choice one two
MSNBC,Countdown With Keith Olbermann,chief president ever would try rally country behind order achieve carbon tax former labor secretary robert reich professor public policy university california berkeley great thanks time thanks keith immediately president speech remark
MSNBC,Countdown With Keith Olbermann,would rather give hypothetical presented couple place today would rather reference carbon tax cap trade however would phrased speech rather put
MSNBC,Countdown With Keith Olbermann,choice one two parallel keith whole notion escrow account 20 billion make speech would much rather action action speaks much louder word finally get carbon tax end year great
MSNBC,Countdown With Keith Olbermann,one best education chief president ever would try rally country behind order achieve carbon tax former labor secretary robert reich professor public policy university california berkeley great thanks time thanks keith immediately president speech remark
MSNBC,The Daily Rundown,plan deal leaking well get claim check hand local resident also make pitch energy climate change legislation big oil executive sworn capitol hill house subcommittee meeting drilling safety
MSNBC,Countdown With Keith Olbermann,trying last night much credence give report white house trying avoid debate carbon trying avoid scary term like climate change pas kerry lieberman oil bill already gone
MSNBC,Countdown With Keith Olbermann,le obvious follow ups president obama oval office speech last night mark ambinder atlantic today saying obama failed mention cap trade climate change want pas senate bill avoiding debate carbon pricing
MSNBC,Meet the Press,move forward oil drilling achieve political consensus climate change legislation question choice president made look well arguably year going able clean regulatory mess essentially left
MSNBC,Countdown With Keith Olbermann,disappointed last night made mention carbon tax even said cap trade maybe kind complicated political calculation going remember health care hope least public option regard insurance got nothing payoff drug
MSNBC,The Ed Show,coal state representative climate change bill move think senator byrd even necessarily profile courage much moral frank open minded seemed future coal need kind move
MSNBC,Countdown With Keith Olbermann,politics made situation unpredictable impact climate change energy bill president want push washington well president bad time according new nbc news wall street journal poll initial b b p
MSNBC,The Daily Rundown,thank president go nation tonight say word need major energy climate change bill much muscle prepared put behind push legislative climate look bleak looking
MSNBC,The Rachel Maddow Show,feel exempts trying ezra posted tom toll cartoon today blog washington post say year 2060 search breakthrough technology solve climate change continues scientist say time machine hope
MSNBC,The Ed Show,might happen even smaller scale elsewhere gulf think strengthens majority party hand trying push forward climate change american people understand culture big oil run america hope
MSNBC,Countdown With Keith Olbermann,lame duck session actually get law choice one two parallel keith whole notion escrow account 20 billion make speech would much rather action action speaks much louder word finally get carbon tax end year great
MSNBC,Hardball With Chris Matthews,democrat feel way something climate change see specific language set situation president go push lot harder anybody thought would energy turn health care debate old
MSNBC,The Ed Show,little selfish think people gulf give damn climate change bill political wrangling going washington people devastat devastated need help know 20 billion chump
MSNBC,The Rachel Maddow Show,saw two week ago pittsburgh actually make progress possibly two thing think important tonight speech one bp oil right think lot policy wonk really wanted talk climate change talk pricing carbon
MSNBC,Countdown With Keith Olbermann,leadership sure question economic diversity well politics made situation unpredictable impact climate change energy bill president want push washington well bad time according new nbc
MSNBC,Hardball With Chris Matthews,incremental exactly right chris mentioned energy bill think climate change one area talked taking bold action bad bill passed house think obama done need get senate even
MSNBC,Hardball With Chris Matthews,bp consider payment final piece speech going real push energy climate change legislation say said vote climate bill right
MSNBC,Hardball With Chris Matthews,payment final piece speech push energy climate change legislation say said vote climate bill right lack real question climate activist tonight
MSNBC,Countdown With Keith Olbermann,really understand trying last night much credence give report white house trying avoid debate carbon trying avoid scary term like climate change pas kerry lieberman energy bill already gone house
MSNBC,The Rachel Maddow Show,two thing think important tonight speech one bp oil right think lot policy wonk really wanted talk climate change talk pricing carbon bp oil spill political problem therein feeling anxiety country
MSNBC,The Rachel Maddow Show,right first time come back next year year ten year 20 year thing like gulf oil spill get wrong technical capacity undo climate change one let happen earth temperature raise seven
