Station,Show,Snippet
MSNBC,Martin Bashir,bloody end speaking ramble god underworld global warming whether see martyr love martyr jesus stand cross stand
MSNBC,The Last Word,fact link policy become disturbingly un moored last decade president origin one thing reality global warming quite another seem dynamic play
MSNBC,Jansing and Co.,flagstaff arizona got foot snow could sort cyclical actually lot people make mistake thinking particularly cold winter mean global warming even heat wave come
MSNBC,Hardball With Chris Matthews,job got tea party one ear people hate abortion hate birth control climate change every crazy every goal
MSNBC,The Dylan Ratigan Show,well interesting stat poll two half year ago 45 american believed climate change real causing
MSNBC,Jansing and Co.,voted town republican last vote tied troop funding political issue like abortion global warming one democrat voted republican voted think ought take straight vote
MSNBC,MSNBC News Live,noaa soon give warning head shelter otherwise awful unpredictable heart go family write book global warming anything
MSNBC,The Last Word,climate change least theoretically could went information gathering arm national oceanic atmospheric administration noaa lost total 142 million funding plus budget
MSNBC,The Last Word,ideological hit program identify climate change curb effect keep mind time republican accepted climateç change fact overwhelming majority
MSNBC,The Dylan Ratigan Show,hey carbon tax raise rate way people thinking lot fact neither obama republican seem willing engage really energy issue sorry interrupt
MSNBC,The Dylan Ratigan Show,pay real price subsidized government level actually try reflect price sure people would discus 14 definitely look global warming impact fairly good model gasoline six
MSNBC,The Dylan Ratigan Show,hundred scientist asked global warming tell u rise around foot problem problem need fix rest film really go
MSNBC,The Last Word,finally want give 30 second say combat case global warming particularly high stake conspiracy theory majority republican share john learn
MSNBC,The Dylan Ratigan Show,liberal like oh come liberal like high gas price theory curb global warming end addiction oil come around reality none guy going hear barack obama say well upside good gas
MSNBC,The Last Word,way republican decided climate change enormous hoax republican kill cap trade see want target agent stay could anything
MSNBC,MSNBC News Live,bye bye thank much george invite watch beatification ceremony tomorrow morning 4 00 p science twister climate change blame horrific outbreak
MSNBC,The Dylan Ratigan Show,leading energy campaign nationally four specific policy talking carbon tax cap trade talking four policy doable political climate one getting clean energy standard obviously president put table
MSNBC,The Last Word,climate change environmental protection agency 2011 budget bill epa budget cut 1 6 billion 16 decrease fiscal year 2010 republican go agency protects
MSNBC,News Nation,fight climate change alongside mayor michael bloomberg april fool prank oregon state house bipartisan group lawmaker snuck snippet lyric rick astley never going
MSNBC,The Last Word,agent stay could anything climate change environmental protection agency 2011 budget bill epa budget cut 1 6 billion 16 decrease fiscal year 2010 republican go
MSNBC,The Last Word,agency protects climate change least theoretically could went information gathering arm national oceanic atmospheric administration noaa lost total 142 million funding plus budget
MSNBC,The Dylan Ratigan Show,climate change energy independence conversation writer director producer documentary gas land thank much richard today wrap steel wheel let get started right world need
MSNBC,The Dylan Ratigan Show,talking changing model model still dependent huge extractive energy dependence fossil fuel every scientist looking climate change say need zero carbon emission
MSNBC,Jansing and Co.,link particular event climate change actually case expected see increase number extreme event like event severity earth
MSNBC,Hardball With Chris Matthews,anything might regulate climate change anything might vaguely lib ra liberal difference people see thing congressional beltway person peck active john boehner trying
MSNBC,Martin Bashir,used vent spleen society nothing new environment stuff talking year year interesting though able link global warming murder put interview say play shoot people
MSNBC,MSNBC Live,13 million kate toe institute period 12 million citizen sound economy 4 million heritage foundation word hear someone cato institute quoted news casting doubt global warming keep mind charles koch
MSNBC,Jansing and Co.,time one particular season one particular outbreak tornado cannot linked global warming take step back pointed take longer term perspective take look thing change long term
MSNBC,Hardball With Chris Matthews,sink mike penny wanted deal talking birth control mike penny wanted deal speaker talking case climate change making kind add one
MSNBC,Hardball With Chris Matthews,insinary beware anyone thinking joining jamboree evidence republican party today say believe science believe evolution climate change gay right even separation church
MSNBC,The Last Word,scientific opinion america today world climate change real fact real 2003 senator mccain co sponsored bill would established cap trade system reintroduced similar version
MSNBC,Martin Bashir,evaluation climate change energy change really singular issue look come together nation around world brazil india ironically place like iran china
MSNBC,Hardball With Chris Matthews,discussion think president know think john boehner cultural earmark yeah planned parenthood whatever especially climate change going say going relitigate climate debate middle
MSNBC,The Dylan Ratigan Show,cent costly reflect much extra damage going line global warming would great increase gasoline price six cent also realistic going get people change really need recognize
MSNBC,The Ed Show,already resulted billion dollar cut continuing resolution already passed affected highway funding education program program designed arrest climate change well reduction vast array discretionary spending course
MSNBC,The Rachel Maddow Show,thing speaking 10000 youth organizer washington power shift congress organized around climate change hear thing street toted outside chamber commerce thousand people yelling
MSNBC,Hardball With Chris Matthews,talking birth control mike penn wanted deal speaker talking case climate change making kind add one discussion rider call harder deal make wanted deal
MSNBC,Hardball With Chris Matthews,business recognized year ago came said climate change think one win game hi also lost million viewer year thank successful campaign alone
MSNBC,The Ed Show,brinksmanship republican already resulted billion dollar cut continuing resolution already passed affected highway funding education program program designed arrest climate change well reduction vast array discretionary
MSNBC,Hardball With Chris Matthews,say believe science believe evolution climate change gay right even separation church state lose zealot waiting iowa make sure eat word
MSNBC,The Last Word,2011 budget bill epa budget cut 1 6 billion 16 decrease fiscal year 2010 republican go agency protects climate change least theoretically could went
MSNBC,The Last Word,february 2010 senator graham declared quote cap trade dead somewhere along way republican decided climate change enormous hoax republican kill cap trade see want target
MSNBC,The Dylan Ratigan Show,playing true consequence know climate change going think kid prepare actual job sector job know many kid
MSNBC,Hardball With Chris Matthews,especially climate change going say going relitigate climate debate middle know possible shutdown government make sense radical element say without prejudice radical
MSNBC,Hardball With Chris Matthews,getting rid funding birth control basically climate change anti science anti sex seems like said okay power going everything ever promised everything way day two
MSNBC,Jansing and Co.,future impact climate change impact extreme event scary look picture hear say professor clement thank much president obama hitting road week drum
MSNBC,Hardball With Chris Matthews,think really birth control regulation environmental protection agency thing like climate change cultural question argue time talking bill let listen goal real clear
MSNBC,Hardball With Chris Matthews,liability fox saw bad business recognized year ago came said climate change one play game also lost million viewer last year thank coming successful campaign
MSNBC,Hardball With Chris Matthews,additional thing really monetary value well want call abortion fine think really birth control regulation environmental protection agency thing like climate change cultural question argue time
MSNBC,Hardball With Chris Matthews,cut way said agree scratch planned parenthood funding action climate change boot clearly president belief republican take heat government go dark plus hear republican budget chairman paul ryan tell
MSNBC,Hardball With Chris Matthews,basically said care getting rid anything might regulate climate change anything might vaguely liberal difference people see thing congressional beltway perspective john boehner trying reasonable man within caucus hill
MSNBC,The Last Word,effect 390 million helped low income family pay energy bill 2 9 billion building high speed rail cut bill biggest ideological hit program identify climate change curb effect keep mind time
MSNBC,Hardball With Chris Matthews,said people caucus behind would rather get rid planned parenthood balance budget basically said care getting rid anything might regulate climate change anything might vaguely liberal difference people
MSNBC,The Last Word,mean end day people watching trusting lying read newspaper read climate change report u n trust whole thing fabricated hoax
MSNBC,Hardball With Chris Matthews,funding action climate change boot clearly president belief republican take heat government go dark plus hear republican budget chairman paul ryan tell budget plan traveling mennis cure
MSNBC,Hardball With Chris Matthews,meaning want regulation epa term climate change want federal money going planned parenthood tea party planned parenthood taken position looking fiscal responsibility
MSNBC,Hardball With Chris Matthews,case climate change making kind add one discussion rider cause making harder deal wanted deal putting social stuff chris man house love house representative much
MSNBC,Hardball With Chris Matthews,boehner said boehner talking additional thing really monetary value well want call abortion fine think really birth control regulation environmental protection agency thing climate change cultural question argue
MSNBC,Hardball With Chris Matthews,wanted another clip show policy rider meaning want regulation epa term climate change want federal money going planned parenthood tea party planned parenthood taken position
MSNBC,Hardball With Chris Matthews,day reputation remembered even fox draw line fox saw liability fox saw bad business recognized year ago came said climate change one play game
MSNBC,Hardball With Chris Matthews,democrat spent 100 year trying get basically abolishing medicare way created back 60 basically getting rid getting rid funding birth control basically climate change anti science anti sex seems like said okay power
MSNBC,Hardball With Chris Matthews,way created back 60 getting rid funding birth control basically climate change anti science anti sex seems like said okay power going everything ever promised everything way day two
MSNBC,The Rachel Maddow Show,sort establishment institution establishment side conservatism fundamentally imbalance thing speaking 10000 youth organizer washington power shift congress organized around climate change hear thing street toted outside chamber commerce
MSNBC,The Daily Rundown,let look various way identified contender handle thing past like gloss first apologize example somebody tim pawlenty supporter cap trade talked climate change governor minnesota cap trade gop
MSNBC,Hardball With Chris Matthews,republican party blowtorch back john boehner saying want money going birth control planned parenthood said want anything climate change guy say tell pushing 100 billion promised november election
MSNBC,Hardball With Chris Matthews,going fight largest spending cut get policy rider attached well clip wanted another clip show policy rider meaning want regulation epa term climate change want federal money going planned parenthood
MSNBC,Hardball With Chris Matthews,said want anything climate change guy say tell pushing 100 billion promised november election expect deliver let ask way going work next election guy many people think got elected based tea party support
MSNBC,Hardball With Chris Matthews,saying belong discussion think president know think john boehner cultural earmark yeah planned parenthood whatever especially climate change going say going relitigate climate debate middle know possible shutdown government make sense radical element say without prejudice radical basically get rid obama health care bill spent two year fighting
