Station,Show,Snippet
MSNBC,All In With Chris Hayes,bad news passing amendment voted two amendment climate change first one stating quote climate change real human activity contributes climate change failed overcome filibuster going defeat 59 40
MSNBC,All In With Chris Hayes,bad news passing amendment voted two amendment climate change first one stating quote climate change real human activity contributes climate change failed overcome filibuster going defeat 59 40 last amendment went one step
MSNBC,All In With Chris Hayes,suppose good news bad news united state senate voting whether climate change real 2015 bad news passing amendment voted two amendment climate change first one stating quote climate change real human
MSNBC,Hardball With Chris Matthews,submittee space science competitiveness historically shut government 13 day barring nasa employee going work also climate
MSNBC,Andrea Mitchell Reports,climate change poverty must set nuclear goal ir rad indicate extreme poverty climate change want outcome paris keep goal limiting
MSNBC,The Ed Show,combat climate change text yes b know 67622 start ed show 2015 climate change think talked
MSNBC,All In With Chris Hayes,stating quote climate change real human activity significantly contributes climate change way overwhelming scientific consensus around planet one also failed overcome
MSNBC,Morning Joe,global warming providing pathway citizenship illegal immigrant gitmo rated lowest
MSNBC,The Reid Report,climate change perhaps prolific climate change denier head environmental committee ted cruz marco rubio head committee responsible nasa oceany ikic
MSNBC,Hardball With Chris Matthews,late today senate voted two amendment keystone pipeline bill stating human activity contribute climate change first amendment read climate change real failed 59 40
MSNBC,NOW With Alex Wagner,build pipeline deny human activity helped create climate change stay tuned see
MSNBC,The Ed Show,zero zero one issue whether within scientist whether listen powerful special interest campaign contributor want tell climate
MSNBC,Up WSteve Kornacki,clie question climate change time around someone asked john boehner mitch mcconnell believe climate change say leave scientist everything president proposes kill job
MSNBC,The Ed Show,disaster coming paying attention climate change election consequence prepared nothing climate change next couple year person push forward probably
MSNBC,The Ed Show,certainly worker farmer pushing corporate farmer really pushing good u tonight h coming senate take official stance climate
MSNBC,The Ed Show,job going send president key stein pipe lynn xl bill supported number democrat extreme supporter something climate
MSNBC,NOW With Alex Wagner,strength climate change anybody level common sense know going expand tar sand production going hurt climate change feel position right term landscape
MSNBC,All In With Chris Hayes,world greatest body voted 98 1 stating climate change real hoax suppose good news bad news united state senate voting whether climate change real 2015
MSNBC,The Ed Show,tell u serious way real job creation country make senator inhofe comment know well religious guy honest guy saying look climate
MSNBC,All In With Chris Hayes,today year 2015 world greatest body voted 98 1 stating climate change real hoax suppose good news bad news united state senate voting whether climate change real 2015
MSNBC,All In With Chris Hayes,last amendment went one step stating quote climate change real human activity significantly contributes climate change way overwhelming scientific consensus around planet one also failed overcome filibuster barely got
MSNBC,Morning Joe,long list global warming providing pathway citizenship illegal immigrant gitmo think gitmo also actually
MSNBC,The Last Word With Lawrence ODonnell,far right get invent became obamacare believe said recently think today belief climate change belief humankind contributing climate change certain thing belief far right
MSNBC,Morning Joe,least important american voter global warming pathway citizenship illegal immigrant third forget third said think conditioned
MSNBC,The Last Word With Lawrence ODonnell,made global warming cause could self financed candidate several statewide official california might run gavin newsome alex padilla john chung
MSNBC,The Ed Show,specie fish farm projected productive way going consume fish next 20 year know world want live need pay attention number prove climate
MSNBC,The Rachel Maddow Show,decade last week jim imhof declared global warming hoax john mccain champion hawkish foreign policy new chairman armed service committee man right
MSNBC,All In With Chris Hayes,possibility five foot new york harbor ocean water warmed long process includes global warming 13 degree warmer normally joorn
MSNBC,The Ed Show,saying believe global warming okay danger allow ideology guide scientific policy could dead end disaster think scientific
MSNBC,Andrea Mitchell Reports,global warming 2 degree within reach two thing go together potential give security future generation come almost two century little difficulty discussing earlier america
MSNBC,The Rachel Maddow Show,first time nearly decade last week jim imhof declared global warming hoax john mccain champion hawkish foreign policy new chairman armed service committee man right
MSNBC,All In With Chris Hayes,year later sandy came overwhelmed capacity might one might juno boston think problem global warming expect see extreme weather system
MSNBC,The Ed Show,budget could allow man space program go forward based houston texas may decrease budget investigation atmosphere word global warming need data order
MSNBC,The Rachel Maddow Show,announcer protect matter get flood insurance republican probably know took control senate first time nearly decade last week jim imhof declared global warming hoax john mccain
MSNBC,Up WSteve Kornacki,look poll name recognition lot american even know governor really phoenix appreciate time 32 phoenix global warming steve oh come
MSNBC,The Ed Show,going forward show candidate stand believe obligation fight climate crisis thank defiant nypd turn
MSNBC,Morning Joe,economy looking good start going though really surprised issue issue work work actually president pushing boulder hill global warming one
MSNBC,The Ed Show,live detroit lake minnesota let get work first global warming taking place laughable right record sent 2014 go warmest year around globe recorded history
MSNBC,MSNBC Special Coverage,disaster relief challenge challenge pose greater threat future generation climate change applause
MSNBC,The Ed Show,climate change joanie earnest another denier opposed sex marriage earnest called president
MSNBC,The Ed Show,activity helped create climate change stay tuned see good u tonight folk
MSNBC,MSNBC Special Coverage,like nonproliferation disaster relief challenge challenge pose greater threat future generation climate change applause
MSNBC,Up WSteve Kornacki,democratic one said human activity significantly contributes climate change also one taking word significantly
MSNBC,NOW With Alex Wagner,welcome ed show live detroit lake minnesota let get work first global warming taking place laughable right record sent 2014 go warmest year around globe
MSNBC,The Last Word With Lawrence ODonnell,canceled new york airport climate change fit next well update
MSNBC,NOW With Alex Wagner,coming senate voted whether climate change hoax result coming next
MSNBC,Morning Joe,think right issue kind like something else keystone larger proxy fight know global warming case president trying force republican basically show plan show
MSNBC,NOW With Alex Wagner,thing real caused u find talking climate change specie extinction mass chaos
MSNBC,All In With Chris Hayes,alienate one former supporter romney climate change really maybe go back pro choice
MSNBC,PoliticsNation,making college affordable 61 said president 22 said republican better dealing climate change 45 said president 28 said republican
MSNBC,The Ed Show,acknowledges climate change real called human activity moment ago offered amends offered
MSNBC,The Rachel Maddow Show,ok loser 2002 election tried stop global climate change run president loser 2004
MSNBC,NOW With Alex Wagner,last month everything making climate change progress china trying bring solution broken immigration system
MSNBC,Up WSteve Kornacki,trying personally believe human activity significantly contributes climate change climate always changing want develop
MSNBC,MSNBC Special Coverage,list lot president priority may popular individually reducing income inequality raising minimum wage addressing climate change closing guantanamo people may like
MSNBC,MSNBC Special Coverage,pentagon say climate change pose immediate risk national security act like applause past six
MSNBC,The Ed Show,get talking climate change devastation canadian forest get saying taking land
MSNBC,The Ed Show,one note climate change tonight land owner nebraska filed lawsuit concerning imminent domain attempt stop construction keystone xxl pipeline
MSNBC,MSNBC Special Coverage,pentagon say climate change pose immediate risk national security act like applause past six
MSNBC,MSNBC Special Coverage,spent fair amount time calling renewed effort combat climate change soar speech 2004 moved many u watched
MSNBC,The Last Word With Lawrence ODonnell,tom stier billionaire made global warming cause could self financed candidate several statewide official california might run gavin newsome alex padilla john chung always member congress hanker move place longer term forth
MSNBC,NOW With Alex Wagner,pollution climate change much oil market also demand low united state people see coming
MSNBC,Weekends With Alex Witt,environment country many others likely seriously affected climate change noon pouring park people sought shelter could
MSNBC,The Ed Show,temperature america witnessing first hand devastating effect climate change year state california worst drought 1200 year even recent rainfall
MSNBC,The Ed Show,sandy treatment outfit big question fear address climate change get cell phone tonight question republican anything help
MSNBC,All In With Chris Hayes,man made climate change described one republican think world getting warmer kind rhetoric managed alienate one former
MSNBC,All In With Chris Hayes,supporter romney climate change really maybe go back pro choice kidding something going jennifer rubin
MSNBC,The Ed Show,amendment worthy democratic vote amendment could placed table democrat serious climate change get number one
MSNBC,The Ed Show,piss side find utterly amazing wait minute concerned climate change know fight
MSNBC,NOW With Alex Wagner,recorded scientist climate change real info chart form going back year 1880 redder get hotter gots
MSNBC,All In With Chris Hayes,getting warmer kind rhetoric managed alienate one former supporter romney climate change really maybe go back pro choice
MSNBC,First Look,great nation friendship people reporter today mr obama meet indian lawmaker discussion climate change terror trade white house brought
MSNBC,NOW With Alex Wagner,planet let shut federal epa want pipeline built believe climate change real build pipeline everywhere america every day
MSNBC,The Ed Show,seize believe human activity causing dramatic change climate problem climate change day climate change
MSNBC,The Ed Show,epa want pipeline built believe climate change real build pipeline everywhere america every day build pipeline deny human
MSNBC,Up WSteve Kornacki,mississippi river josh new orleans new orleans 100 point josh 100 point toss two amendment week linked climate change josh human activity human activity right
MSNBC,All In With Chris Hayes,obviouslyly people talking climate change seeing storm draw energy warmer ocean water partly produced rising temperature globally factor winter storm
MSNBC,The Ed Show,democrat bought seriously serious climate change lukewarm lukewarm word jumping lake got toe
MSNBC,NOW With Alex Wagner,politics fighting climate change could make life expensive problem politically everybody problem side underlying fault
MSNBC,NOW With Alex Wagner,climate appropriate cost effective way earlier easier going big problem climate change longevity
MSNBC,NOW With Alex Wagner,marriage issue period six year impossible became certain public thinking dramatically changed possible climate change actually happening
MSNBC,NOW With Alex Wagner,change think opinion starting change dramatically climate change gay marriage may 2008 2015 remember day newt gingrich nancy pelosi sat
MSNBC,NOW With Alex Wagner,thinking dying huge economic argument issue climate change huge economic problem huge political problem department
MSNBC,Weekends With Alex Witt,called march book two last part trilogy coming later gop frontrunners singing brand new tune income inequality climate change work
MSNBC,Weekends With Alex Witt,mitt romney cited climate change one biggest problem facing country jeb bush last night put focus middle class speech
MSNBC,All In With Chris Hayes,people poverty america ever week talking man made climate change described one republican think world
MSNBC,The Ed Show,wednesday u senate voted whether approve resolution stating quote climate change real hoax vote 98 1 favor board ed show want
MSNBC,NewsNation,amendment started controversial keystone pipeline bill claim climate change hoax voted two amendment stated human activity contributing factor richest elected official
MSNBC,All In With Chris Hayes,seen 10 20 year ago way seeing political leader especially local leader moment like take extreme weather seriously conversation climate change inevitably changed
MSNBC,The Ed Show,impacted agency research climate change key protecting planet nasa satellite provide critical data happening planet today real life observation
MSNBC,The Ed Show,industrial scale look like going explosion marine mining building power plant ocean thing top climate change going
MSNBC,The Ed Show,simple thing way deal think relationship climate change ride bike work buy ocean animal little bit time
MSNBC,The Rachel Maddow Show,also science see scariest news world climate change congress able handle something scientific without scandal signal green shoot hope
MSNBC,The Ed Show,2015 climate change day away republican calling shot capitol hill agenda basic keystone corporate tax cut bad trade deal tpp deregulate
MSNBC,The Ed Show,internet even rural america going talk cuba tonight immigration climate change outline new tax plan american looking partisan hack degrade
MSNBC,The Ed Show,future proof planet child grandchild ed excellent question president obama pursuing aggressive climate change agenda would send mixed signal question
MSNBC,The Ed Show,choose denier chairman environmental committee belief climate change hoax hope much get amendment see whether
MSNBC,The Ed Show,think kind world living way ed virtually every major scientific organization united state record understanding climate change real 135 international
MSNBC,Morning Joe,attacked climate change going kill world talking beyonce outfit care presidential material okay mitt romney third time around presidential material republican love
MSNBC,The Ed Show,2014 happened absolute warmest 93 additional heat energy going world ocean people say care climate change wind amplifying juicing storm
MSNBC,The Cycle,could connected climate change proving one storm connected specially cold weather event difficult want present bill love bringing thank much
MSNBC,The Rundown With Jose Diaz-Balart,deal buildy nuclear plant moving forward climate change saw meeting u indian business folk looking move forward make investment including ceo major company
MSNBC,NOW With Alex Wagner,science human activity significantly contributes climate change republican voted 49 5 republican party take big oil money yeah ironic
MSNBC,All In With Chris Hayes,letter talk fact carbon emission climate change strike tipple point republican feel get embarrassing deny
MSNBC,NOW With Alex Wagner,surprise senate voted democratic amendment keystone pipeline bill stating climate change real hoax measure actually passed support nearly every
MSNBC,PoliticsNation,fight climate change 78 say inequality big problem 78 public rhetoric changed policy fall line could
MSNBC,The Ed Show,burned 300 structure lost list climate change related event 2014 long disturbing unfortunately last year also brought disaster form oil spill back march 168000 gallon
MSNBC,All In With Chris Hayes,climate change time seen somebody party believing willing something moved quickly away position ran
MSNBC,Hardball With Chris Matthews,within last 10 15 year astonishing see magnitude blizzard hitting coast whether climate change leave others discus relates transportation
MSNBC,The Ed Show,right notice know anything climate change mean dealing mind set say job bill pushing disagree
MSNBC,The Ed Show,right need climate change lot folk feel like going making progress whatsoever ideological battle speaking
MSNBC,The Ed Show,got ed late climate change immense amount 100 year late realize need step policy personal
MSNBC,The Ed Show,openally pro everything highlight difference fossil fuel funded republican party average american climate change kind turning point
MSNBC,The Ed Show,thing happening climate maybe really serious climate change condition set bet bugt next generation victory
MSNBC,The Ed Show,minority term american people feel still climate change energy senator ted cruz pushing measure end four decade old ban exporting
MSNBC,Hardball With Chris Matthews,second amendment went step saying climate change real human activity significantly contributes failed 50 49 senate pas amendment acknowledging simple fact climate change time
MSNBC,MSNBC Special Coverage,year done ever combat climate change way produce energy way use set aside public land wanter administration history
MSNBC,NOW With Alex Wagner,scientist threat climate change next sound good great whole airline ticket upgrading entire operation domestic international mean need help
MSNBC,The Ed Show,vote surely hope foundational issue member republican party believe science respect scientific community telling u climate change going learn
MSNBC,The Ed Show,straightforward climate change real caused human activity already causing devastating problem transform energy system going get worse bernie sander scientific
MSNBC,The Ed Show,news climate change eat seafood going want see scientist say first obamacare success story john boehner want hear alert anything look unusual
MSNBC,The Last Word With Lawrence ODonnell,changeable though position might far right get invent became obamacare believe said recently think today belief climate change belief humankind
MSNBC,PoliticsNation,fighting good fight climate change see crazy climate like washington thank much coverage storm ahead checking social medium
MSNBC,MSNBC Special Coverage,set agenda difficult come tonight look president moved president since election climate change immigration cuba wonder casey
MSNBC,MSNBC Special Coverage,commitment calling action climate change protect called planet side prohibited torture administration restrained use drone spoke opposition
MSNBC,All In With Chris Hayes,people poverty america ever week talking man made climate change described one republican think world getting warmer kind rhetoric managed
MSNBC,First Look,recession shadow crisis passed state union strong reporter president obama state union took everything climate change cuba immigration isi continue hunt terrorist reporter previewed
MSNBC,All In With Chris Hayes,koch industry president obama talk health care lot regulation general rarely talk climate change need climate would much affect koch street
MSNBC,The Ed Show,dramatic need deal climate change create million job desperately need make college education affordable issue power wall street power oil company addressed would
MSNBC,The Cycle,issue debate discus future generation may seem much important climate change anything issue future generation say
MSNBC,NewsNation,argument sanction certainly lot going morning thing thought know united state senator record stating climate change real 98 1 vote senator approve
MSNBC,All In With Chris Hayes,fact carbon emission climate change strike tipple point republican feel get embarrassing deny might see contestant edge say
MSNBC,All In With Chris Hayes,yes science say yes certainly possible governor romney took different action act climate change time seen somebody party believing
MSNBC,The Cycle,storm connected climate change want introduce idea know certain viewer almost unglued throwing thing television set economic effect storm like huge
MSNBC,The Ed Show,brother pocket merit going affect american paying pump merit sudden keystone going anything climate change merit
MSNBC,NOW With Alex Wagner,care climate change proud tonight still lot power progressive president cemented legacy one pro environment president history hope
MSNBC,Ronan Farrow Daily,well cry hard climate change people run company breaking environment teaming live earth environmental music event leading u n climate talk paris later year
MSNBC,All In With Chris Hayes,born online built save money mean save save click call today year 2015 world greatest body voted 98 1 stating climate change real hoax
MSNBC,The Ed Show,lot work polar region issue ted cruz believe problem climate change never day history world climate
MSNBC,The Rundown With Jose Diaz-Balart,one great planetary crisis face absolutely imperative bernie sander scientific community tell u climate change real caused human activity emission
MSNBC,Up WSteve Kornacki,really bright accomplished guy know politics policy worked hill good relation senate experience care environment climate change deeply john podesta
MSNBC,The Ed Show,good even american live new york start tonight important breaking news president obama veto keystone xl pipeline voted president care climate change proud
MSNBC,The Ed Show,superpower something climate change think president republican make play come table job bill let make next session congress real interesting
MSNBC,Andrea Mitchell Reports,issue doubt democrat go 2016 also happens belief thing championed climate change immigration reform closing guantanamo fall list thing people call
MSNBC,The Ed Show,know science behind climate change say one way another direct impact whether manmade heard argument side believe protecting environment
MSNBC,The Ed Show,without job killing regulation coming epa clarify accept climate change exist believe climate changing sure impact man upon
MSNBC,MSNBC Special Coverage,success keeping iran building nuclear weapon lightning round commitment calling action climate change protect called planet side prohibited torture administration
MSNBC,The Rundown With Jose Diaz-Balart,seized agenda cuban issue immigration climate change dealing chinese going lot thing poll well put republican heel economic tax plan
MSNBC,The Last Word With Lawrence ODonnell,contributing climate change certain thing belief far right get right george bush get far right enough say iowa republican think still big
MSNBC,Morning Joe,state two largest democracy world part probably know announced couple deal nuclear energy climate change right matter fact american ceo meeting president
MSNBC,MSNBC Special Coverage,year done ever combat climate change way produce energy way use set aside public land wanter administration history let
MSNBC,Hardball With Chris Matthews,looking poll chris thinking transient politics want leave lasting impact issue middle class security climate change issue feel
MSNBC,The Cycle,see democrat make use amendment process put marker climate change couple mendments amendment set put republican defense talk fact
MSNBC,Up WSteve Kornacki,guardian newspaper reporting climate change one pope major point emphasis 2015 rare letter directly world bishop priest importance issue well meeting faith leader politician
MSNBC,Weekends With Alex Witt,paycheck weak million american want move forward life want rise losing hope okay mitt romney talking climate change last week quote one republican
MSNBC,The Ed Show,concerned climate change maybe private foreign company like transcanada say approving project american soil course cash whipped lot people along way senator chuck schumer say
MSNBC,Up WSteve Kornacki,bernie sander put amendment keystone bill basically asking senator believe climate change real going go record vote one favorite
MSNBC,Hardball With Chris Matthews,gas price course also factor pushing sheer audacity push china climate change immigration big executive order cuba add populist push free community college generous paid leave new
MSNBC,MSNBC Live,vote full obamacare repeal look vote eliminate provision like least besides health care clash immigration climate change big speech coming 20th january state union
MSNBC,The Ed Show,wall street nothing changed american care climate change take rain check legislative effort address problem facing globe 2014 set warmest year globally history
MSNBC,The Ed Show,speaker john boehner reelected today president already backyard want something infrastructure let question president really making statement climate change setting keystone xl
MSNBC,The Ed Show,american public already climate change think go ahead think got point want prove earth new republican congress would want introduce first time
MSNBC,The Ed Show,flypaper happening president united state taking stand climate change go china deal emission republican like well going like ever find
MSNBC,The Ed Show,number go ask chrysler denier climate change everything rep chance get project love chance get oil think president
MSNBC,NOW With Alex Wagner,couch together talked climate change leave please come back every day tell u real fact clearly people scientist thanks always guy hang around friend let friend
MSNBC,Ronan Farrow Daily,look de moines register front page climate change threatens pummel iowa economy something politician address would think assume popular subject really think going talk much
MSNBC,NOW With Alex Wagner,good excuse today talking lot erratic weather pattern focused warming earth would seem doubt climate change point moment like say cold
MSNBC,NOW With Alex Wagner,heart new interest climate change dealing became voice kind republicanism lot u liked much past hoped would speak 2012 robert think
MSNBC,First Look,make news state department hoping use frozen teach kid climate change u special representative arctic met disney executive discus using character disney though declined telling company like quote tell story project
MSNBC,All In With Chris Hayes,rarely talk climate change need climate would much affect koch industry think important keep hilting end unfortunately cost planet narrow
MSNBC,The Ed Show,absolute either want something climate change xl project worst decision democrat representative could make come building something bring kind oil market unnecessary
MSNBC,Hardball With Chris Matthews,nasa employee going work also climate change area nasa often study great assignment ted chris right back welcome back hardball chris christie presidential convoy u attorney newark may collision
MSNBC,NOW With Alex Wagner,congressional representative senator dramatic john boehner yesterday asked climate change basically said change climate let scientist debate source convenient way actually dealing problem scientist right
MSNBC,NewsNation,still young enough worried impact climate change let forget president obama said perhaps greatest challenge 21st century going try whatever far republican sitting hand
MSNBC,The Ed Show,state senate found democrat run talking head talk climate change got something got severe storm wait minute bought end purchasing draw line one put together
MSNBC,All In With Chris Hayes,koch industry president obama course one great ironyies talk health care lot regulation general rarely talk climate change need climate would much affect koch industry
MSNBC,MSNBC Special Coverage,spent fair amount time calling renewed effort combat climate change end return soaring speech gave 2004 moved many u watched want grow country show world
MSNBC,Hardball With Chris Matthews,gas price course also factor pushing sheer audacity push china climate change immigration big executive order cuba add populist push free community college generous paid leave new parent
MSNBC,The Ed Show,record say climate change real really multiple choice republican would want vote bottom line really cause problem think really look take deep breath
MSNBC,Meet the Press,starting move climate change think want look thing common ground thing mitch mcconnell said week want make point want make difference infrastructure funding common ground getting money back
MSNBC,Hardball With Chris Matthews,running president assuming want run think explain care child universe climate change something personal since college worked leader want hadleader
MSNBC,The Ed Show,believe climate change issue bringing dirtiest oil face earth market really outweighs kind science put front american people yet sad day unfortunate senator amendmented way yes vote
MSNBC,All In With Chris Hayes,climate change time seen somebody party believing willing something moved quickly away position ran hard right 2008 know saw campaign run
MSNBC,Meet the Press,gas price something like two buck gallon starting move climate change think want look thing common ground thing mitch mcconnell said week want make point want make difference infrastructure funding
MSNBC,Meet the Press,like two buck gallon starting move climate change think want look thing common ground thing mitch mcconnell said week want make point want make difference infrastructure funding common ground getting money back
MSNBC,The Rachel Maddow Show,noaa computer power talk lot congress fails something likely real effect life may small potato also science see scariest news world climate change congress able handle something scientific without scandal
MSNBC,Hardball With Chris Matthews,care child universe climate change something personal since college worked leader want leader leader care country feel responsibility lead lead something like remember cried new hampshire everybody
