Station,Show,Snippet
MSNBC,Morning Joe,actuarial table insurance company said well know business going launch 30 minute diatribe global warming climate change said republican
MSNBC,The Rachel Maddow Show,ultimately mayor bloomberg endorsement said look obama versus romney whole bunch issue like education mentioned choice marriage equality emphatically look fact belief science scoff idea climate change
MSNBC,First Look,climate climate change extreme weather undeniable reporter come one specific event like sandy scientist cautious know global warming shift odds certain extreme event say sandy
MSNBC,News Nation,tipping point people believing global warming well next talk huffington post writer say matter sandy link climate change matter first lot
MSNBC,PoliticsNation,poverty think staking claim going left behind bringing people prosperity united state second term dealing global warming climate change suspect see
MSNBC,Hardball With Chris Matthews,said imaginative design theory would say wish taken biology school start organic chem start basic science matt matter matt issue global warming people republican party number tea partyites deny science absolutely clear course sandy brought home u men environment causing global
MSNBC,Morning Joe,year afford wait case wrong manmade global warming andrew ross sorkin u want jump andrew big economic impact talking talking conversation climate change force issue finally
MSNBC,NOW With Alex Wagner,initiative one think climate change energy legislation see consensus fiscal issue immigration wonder climate energy stuff still house representative lot people believe global warming know get
MSNBC,Hardball With Chris Matthews,global warming important okay global warming important think bunch politician washington c even balance budget going global warming seriously give perfect example
MSNBC,Hardball With Chris Matthews,order eliminate production greenhouse gas could counterproductive chopping entire rain forest thing evidently looking science committee next president met
MSNBC,Hardball With Chris Matthews,greenhouse gas could counterproduct tifr chopping entire rain forest thing evidently looking science committee next president met union leader today get
MSNBC,The Ed Show,storm climate change mitt romney say word conservative crowd science climate change controversial climate change something heckle right room
MSNBC,Jansing and Co.,know emergency room planet either engage preventive care reduce amount greenhouse gas go atmosphere going see ever greater intensifying catastrophic event hitting country causing tremendous
MSNBC,The Ed Show,third climate change republican denied fulled party full climate change denier hurricane new york area past clearly product big
MSNBC,News Nation,bloomberg put week even bluntly global warming stupid want ask question asked james tipping point people believing global warming huffington post senior writer tom zeller jr asks
MSNBC,Weekends With Alex Witt,coral welcome good morning thanks good know past month written pie global warming one came september proved especially futuristic laughing matter wrote global warming already affecting coastal resident
MSNBC,Hardball With Chris Matthews,important okay global warming important think bunch politician washington c even balance budget going global warming seriously give perfect example thing
MSNBC,The Rachel Maddow Show,country starting practical discussion change frequency extreme weather climate change climate change controversial subject right
MSNBC,Up W Chris Hayes,vulnerability new york city well 2009 first mayor bloomberg later state agency charged group scientist look consequence climate
MSNBC,Up W Chris Hayes,question raised new internationalism one neoliberal liberal interventionism bomb base intervention rebuilding america relationship world dealing major problem time like climate
MSNBC,Morning Joe,climate change idea mayor bloomberg active belief address climate change nationally long time sandy devastating storm week later
MSNBC,The Cycle,back issue climate change politics also agree little democratic right president think want waste capital climate change right
MSNBC,NOW With Alex Wagner,destroyed left dark without power facing gas shortage bloomberg noted moderate mitt believed tackling climate change severely conservative mitt took place one see climate change problem threatens
MSNBC,MSNBC Live,spending president pointing schedule put manhattan view storm damage sandy mayor bloomberg praised president stance reaction sandy climate
MSNBC,The Ed Show,mitt romney say word conservative crowd science climate change controversial climate change something heckle right room connected flood
MSNBC,The Ed Show,mitt romney say word conservative crowd science climate change controversial climate change something heckle right room connected flood
MSNBC,The Ed Show,1988 candidate moderator failed directly address issue climate change guess get around day election hurricane sandy brought climate change forefront race
MSNBC,News Nation,quibbling tie particular storm climate change proof climate change happening think lot folk kind got caught debate lot climate scientist
MSNBC,Weekends With Alex Witt,science put report saying climate change lead increased flooding storm surge northeast known often know climate change lead increased drought midwest already got preview
MSNBC,The Ed Show,every school u vote yes thirty eight year presidential debate cycle first since 1988 candidate moderator failed directly address issue climate
MSNBC,MSNBC Live,simply address climate change think anybody go climate change back burner one bernie sander top priority new congress senator vermont join next want know think
MSNBC,MSNBC Live,represented energy making decision senator major leader harry reid spoke climate change wednesday take listen say want talk side climate change extremely important issue
MSNBC,Up W Chris Hayes,party country history sad state scientific affair mayor bloomberg key endorsement position climate change talked choice one candidate see climate change urgent problem
MSNBC,NOW With Alex Wagner,national organization mayor around world getting weather address climate change local level endorsed president obama position climate change better mitt romney hoping president lead encouraged
MSNBC,Up W Chris Hayes,headline say climate change new york lagging sea risk rise critic warn fact city exposed increased risk climate change brought sea level quote report
MSNBC,Meet the Press,restoring faith fact government work first test immigration reform want get done got attention energy issue climate
MSNBC,Weekends With Alex Witt,table colleague exceptional work climate change detected republican softening question climate change time window short 20 month president thing 2016 midterm
MSNBC,Morning Joe,day leading hurricane anybody mention climate change know specifically mention climate change mention energy independence think lot people would love right given waiting line gas new jersey
MSNBC,Weekends With Alex Witt,american heard thank much appreciate time tackling climate change hear campaign trail president obama talked first post victory news conference firm believer climate change real
MSNBC,Martin Bashir,totally politically calculated karen going say flip flog relation climate change issue going going say relation flip flop climate change issue going say general
MSNBC,The Cycle,asked climate change second time framed binary choice address economy climate change choice two choice go economy bottom line administration imposed new
MSNBC,The Ed Show,address issue climate change guess get around day election hurricane sandy brought climate change forefront race talking today new york city mayor michael bloomberg endorsed president obama election
MSNBC,News Nation,different question sandy link climate change matter join thinking posed question well think lot mind storm came sort teachable moment result climate change also internal
MSNBC,Martin Bashir,increasing nom number ferocity whern 80 people lose life direct result storm like rise ocean joke serious moral problem think know answer question even climate
MSNBC,News Nation,spoke thought seemed bit distraction climate fundamentally changed warmer planet baseline different quite ability say particular storm attribute climate
MSNBC,News Nation,dire report global climate change u least prepared weather krystal ball dingdong may dead might twinkle
MSNBC,Weekends With Alex Witt,focused climate change wake call could end debate problem ever say one specific weather event caused climate change look growing stack report saying know going see national academy
MSNBC,Up W Chris Hayes,rather individual american respond two different reality two different america want turn attention climate change think story foisted political discussion week think good actually way climate change politics disaster story
MSNBC,The Ed Show,full party full climate change denier hurricane new york area past clearly product big
MSNBC,Morning Joe,put bloomberg business week global warming stupid obviously encapsulates overall conversation criticism brought
MSNBC,The Cycle,new cap trade program four day ago first action greenhouse gas credit would eighth largest economy world largest state economy act big impact actually
MSNBC,The Rachel Maddow Show,conduct election reforming process democrat senate think democrat picking seat house despite thing said think possible good point one thing reminded mentioned climate
MSNBC,Up W Chris Hayes,relief thought happened week interaction president chris christy michael bloomberg really interesting thought way think politics disaster brought relief going talk substance talk seawall floodwalls climate
MSNBC,The Rachel Maddow Show,heartland institute put billboard saying believe global warming unabomber two people republican choosing
MSNBC,MSNBC Live,cut greenhouse gas emission move energy fishtdsy move sustainable energy way could help lead world transforming energy system create million job sir great see
MSNBC,The Rachel Maddow Show,global warming call crazy yeah going work republican party year jon huntsman got early obama campaign
MSNBC,Up W Chris Hayes,onset global climate change government le food donate food bank
MSNBC,Martin Bashir,evidence clearly win poll clearly wrong confront certain point issue like global warming stuff countdoesn come fac
MSNBC,Melissa Harris-Perry,global warming cause twice last 14 month new york city evacuate never happened city history thing play
MSNBC,The Rachel Maddow Show,tweeted thing like clear believe evolution trust scientist global warming call crazy yeah going work republican party
MSNBC,Hardball With Chris Matthews,smith accused medium skewing medium global alarmist jim sensenbrenner offered nugget global warming 2009 personally believe solar flare responsible climatic cycle anything
MSNBC,Martin Bashir,behind piece landmark legislation help slow global warming hell frozen son said something kennedy romney support piece
MSNBC,Weekends With Alex Witt,ago agreement among 97 scientist fossil fuel emission human activity lead global warming warming atmosphere incredibly high consensus 97 agreement
MSNBC,Martin Bashir,emission right point decided declared going run office effect announcing run president united state day made announcement pulling regional greenhouse gas initiative totally unrelated
MSNBC,Hardball With Chris Matthews,global warming really symbolic entire mitt romney campaign strategy primary sort take prisoner attack guy strategy philosophy
MSNBC,Hardball Weekend,1 6 million gingrich teamed nancy pelosi global warming together co sponsored bill gave 60 million year u n program supporting china brutal one child policy
MSNBC,Andrea Mitchell Reports,causing global warming thing stake housing name issue see tremendous difference candidate republican mitt romney republican saying economy
MSNBC,The Last Word,see know create carbon tax could get higher taxings efficient system people would okay see
MSNBC,Hardball Weekend,fight human trafficking also discus cooperation combatting terrorism deal climate change issue especially term
MSNBC,The Rachel Maddow Show,romney specifically flip flopping dropping previous position climate change say issue important need determined leadership
MSNBC,The Rachel Maddow Show,get touch fact based world particular science global warming come mind evolution come mind get touch hard see optimism hope
MSNBC,Hardball With Chris Matthews,want job based lineup might think vying post house anti science committee contender first lamar smith accused medium skewing favor global warming alarmist jim sensenbrenner offered
MSNBC,Hardball With Chris Matthews,campaign telling u evolution lie global warming hoax tax cut pay pollster conspiring winning romney campaign apparently making effort join reality based community latest louisiana governor
MSNBC,Weekends With Alex Witt,next california riskiest step yet find global warming plus many president health care plan state ready might feel effect speak joe sestak break male announcer way move
MSNBC,Hardball With Chris Matthews,freddie mac helped cause economic collapse gingrich cashed freddie mack paid newt 30000 hour 1 6 million gingrich teamed nancy pelosi global warming together cosponsored bill gave 60 million
MSNBC,Hardball With Chris Matthews,interesting thing thought newt would pivoted nancy people looking together partnership work getting thing done talking global warming thing
MSNBC,Martin Bashir,enough governor christie aggressive wrong one man love another man sandy could wind october surprise obama got smithsonian mention global warming heat melting ice
MSNBC,Hardball With Chris Matthews,campaign telling u evolution lie global warming hoax tax cut pay pollster conspiring winning romney campaign apparently making effort join reality based community latest louisiana governor
MSNBC,Up W Chris Hayes,huge wildfire drought forth information going get related global warming number one number two tremendous interest status quo huge company
MSNBC,Up W Chris Hayes,doubt u take climate change serious way would involve making tough political choice know understandably
MSNBC,Hardball With Chris Matthews,climate change major reason writes quote one belief woman right choose protected future generation one
MSNBC,The Cycle,proposed 20 per ton carbon tax would lower deficit cut debt 50 10 year discouraging fossil fuel consumption something good con
MSNBC,Up W Chris Hayes,footprint et cetera got part democratic party mention republican party want limitation certainly carbon tax anything get killed home
MSNBC,First Look,definitely caused global warming say shifted odds favor reporter certain sea level rising foot new york area since 1900 making sandy storm surge much destructive forever
MSNBC,The Rachel Maddow Show,change global warming may getting resolved otherwise official responsible 60 million american live edge country starting practical discussion change frequency extreme weather
MSNBC,MSNBC Live,tackle global warming plus voter colorado washington state able light legally soon really fly fed talk pot later think election
MSNBC,The Rachel Maddow Show,group put billboard saying believe global warming unabomber two people republican choosing lead house representative matter science another republican member science committee
MSNBC,Up W Chris Hayes,time like climate crisis nuclear proliferation hunger lead global economic policy issue done good job dealing trouble though actually
MSNBC,Morning Joe,pro gun know spent 3 million gdefeated somebody sent message climate change mayor active long time quieter way
MSNBC,The Rachel Maddow Show,much better republican predecessor cheating brought endorsement mike bloomberg one thing storm bring climate change fore
MSNBC,The Rachel Maddow Show,got hurt storm abysmal stupidity position denying climate change storm remind people wrong think question
MSNBC,Up W Chris Hayes,turning point make conversation climate change fundamental part conversation security governance one thing talk climate climate
MSNBC,Up W Chris Hayes,douglao president tackle climate change second term next think running restaurant hard try running four fortunately got ink
MSNBC,The Ed Show,direction going take care middle class republican climate change denier right young kid right broadway play
MSNBC,NOW With Alex Wagner,market based solution calling carbon tax though cap trade would would create different set incentive everyone market would get participate problem politically politics
MSNBC,Hardball With Chris Matthews,nugget subject global warming back 2009 quote personally believe solar flare responsible climatic cycle anything human being scientist disagree member facing two dana rohrabacher asked question u n
MSNBC,MSNBC Live,image perspective three actually trust science fact global warming real issue bls statistic real data fact debate two side fact time necessarily look
MSNBC,Hardball With Chris Matthews,science say care politician talk global warming thing like would like think start common basis believing scientific method else
MSNBC,Hardball With Chris Matthews,men environment causing global warming deny mean going take step prevent important important whether people deny science mean accepting one
MSNBC,Hardball With Chris Matthews,matt u issue global warming people republican party number tea partyites deny science absolutely clear course sandy brought home u men
MSNBC,The Rachel Maddow Show,cleanly became clear republican party year going pick guy tweeted thing like clear believe evolution trust scientist global warming call crazy yeah going work republican party
MSNBC,Morning Joe,hit one hurricane another another talking 2005 know global warming hear going hurricane every year florida one since shift around position
MSNBC,Hardball Weekend,caption nancy together people looking partnership working getting thing done talking global warming anathema party symbolic entire mitt romney campaign strategy primary
MSNBC,The Rachel Maddow Show,said want become vice president excuse unless republican get touch fact based world particular science global warming come mind evolution come mind get touch hard see
MSNBC,Up W Chris Hayes,history fought trail last year year expensive disaster american history know getting hit hard time cover radical rag business week say global warming stupid know thing starting shift
MSNBC,Hardball With Chris Matthews,environment causing global warming deny mean going take step prevent important important whether people deny science mean accepting one science pretty
MSNBC,PoliticsNation,open deal making area like climate change immigration reform let republican know open idea party work together
MSNBC,Hardball With Chris Matthews,one want president right side history one see climate change urgent problem within want president place
MSNBC,The Ed Show,political spotlight renewed interest candidate environmental policy president obama get surprising endorsement stay tuned next hurricane sandy brings climate change discussion forefront
MSNBC,PoliticsNation,progressive item possibly looked hope moving forward climate change immigration voting reform tax reform deficit reduction alternative energy alicia said many
MSNBC,The Rachel Maddow Show,one see climate change urgent problem threatens planet one want president place scientific evidence risk management electoral politics endorsement criticized mitt
MSNBC,PoliticsNation,example 51 support guy marriage 57 support path citizenship illegal immigrant 67 favor raising tax 68 say climate change problem go issue
MSNBC,The Last Word,climate change article mention pez position abortion health care law week something mayor bloomberg thinking
MSNBC,The Last Word,everyone focused climate change article mention pez position abortion health care law week something mayor
MSNBC,PoliticsNation,vote president yesterday large number congressman cleaver look issue facing congress administration deficit deduction tax reform climate change alternate energy
MSNBC,The Ed Show,let solve birthism sexism climate change denial twitter rant name thing sure get christmas spirit macy perfect product
MSNBC,Morning Joe,dynamic like columbia glacier shot started yeah also retreating climate change documentary chasing ice playing select city james jeff thanks much thank
MSNBC,Morning Joe,thought mayor endorsement obama end putting climate change front rank election brilliant going take afterwards good question
MSNBC,The Rachel Maddow Show,election make conservative feel bad nate silver math climate change real rape really cause pregnancy sometimes evolution thing benghazi attack
MSNBC,Up W Chris Hayes,think anybody going go go president answering question climate change press conference wednesday bill mean presidential leadership sure important guess
MSNBC,Weekends With Alex Witt,time around president obama big number think work immigration reform comprehensive tax reform comprehensive climate change reform 2014
MSNBC,Hardball With Chris Matthews,particular climate change issue basically social liberal question like abortion gay marriage got phone call morning vice president biden
MSNBC,The Rachel Maddow Show,economic policy climate change immigration conduct election reforming process democrat senate think democrat picking seat house despite
MSNBC,MSNBC Live,use position elevate top issue climate change prompt scott conroy ask whether scott brown senate departure prove brief suggesting former republican senator mass could run
MSNBC,News Nation,mayor bloomberg surprised everyone yesterday citing climate change decided support president let play getting traction mayor bloomberg regarding fema assistance new york let play
MSNBC,Morning Joe,relief one see climate change urgent problem threatens planet one want president place scientific evidence risk management electoral politics mayor bloomberg
MSNBC,Martin Bashir,know causing climate change planet also checked book thought well look fit mitt romney done throughout campaign clip love showing
MSNBC,Way Too Early With Willie Geist,mayor bloomberg wrote part devastation brought area brought stake tuesday presidential election sharp relief one see climate change threat planet
MSNBC,The Cycle,side lot people side argued carbon tax gas tax example highly aggressive plummer driving around pay investment banker
MSNBC,Up W Chris Hayes,revenue option one thing always get said ed conner said carbon tax different proposal could raise tax income 250000 table president could repeal capital gain
MSNBC,The Last Word,see know create c carbon tax could get higher taxings efficient system people would okay see use tax reform raise revenue use
MSNBC,NOW With Alex Wagner,worth price country term specific mentioned think get progress immigration global warming going lot tougher dare great decision make secretary state
MSNBC,The Rachel Maddow Show,evolution trust scientist global warming call crazy yeah going work republican party year jon huntsman got early obama campaign must relieved exited race fact exited race completely
MSNBC,Morning Joe,believe global warming said look number said expensive storm said going cripple u keep coming collision two thing one appears planet warming
MSNBC,Hardball With Chris Matthews,politician talk global warming would like think start common basis believing scientific method even see link two happen know old earth governor know like
MSNBC,Up W Chris Hayes,party president obama done lot talk climate campaign trail probably going republican house believe stake election one candidate accepts science global warming one edge
MSNBC,The Rachel Maddow Show,would like believe governor romney review remark regret said want become vice president excuse unless republican get touch fact based world particular science global warming come mind evolution come mind
MSNBC,News Nation,warming globe changing weather specifically plan second term tackle issue climate change think political exists washington pas
MSNBC,News Nation,around globe firm believer climate change real impacted human behavior carbon emission consequence think obligation future
MSNBC,News Nation,create job advance growth make serious dent climate change international leader something american people would support know expect hear
MSNBC,NOW With Alex Wagner,instrumental moment thing cared long time climate change one stay take defense questioned whether qualified head defense sector john kerry merit
MSNBC,Morning Joe,snowstorm climate change explain term reality omnipresence life politician refusal even think real term well course unbelievable instability
MSNBC,The Cycle,post storm election endorsement citing obama position climate charge yesterday admitted administration done enough first term come climate change say white house wanted
MSNBC,The Cycle,lead national conversation issue next four year fiscal cliff call immigration reform time tackle climate change start conversation
MSNBC,MSNBC Live,change said c need make climate change issue priority agree president administration willing enough thomas let tell report came
MSNBC,Up W Chris Hayes,elected fact one policy know discussion climate change think sadly may got good return investment look tax
MSNBC,Hardball With Chris Matthews,mark need something like climate change international hold summit world leader barack obama reach star would say solution get complacent go
MSNBC,Martin Bashir,dependent upon government president obama promised begin slow rise ocean climate change hoax drought flood wildfire joke called romnesia
MSNBC,The Rachel Maddow Show,thing side think possible good point one thing reminded mentioned climate change storm help president man job well
MSNBC,Up W Chris Hayes,dramatically apparent polling show american focused climate peril basic political physic almost clear planetary physic making serious dent climate change requires taking action cost huge almost
MSNBC,NOW With Alex Wagner,require running room house controlled republican climate change brought yesterday bringing much candidate candidathings progressive would love see three big item
MSNBC,The Ed Show,citing climate change deciding factor mayor independent refused endorse candidate 2008 said aftermath hurricane sandy obama administration effort address environmental issue proved important ever
MSNBC,Andrea Mitchell Reports,cause effect climate change event certain manmade aspect building place building infrastructure old transportation infrastructure
MSNBC,Weekends With Alex Witt,learned last couple week bizarre snow importantly strengthened hurricane part climate change first warning government came helped farmer plant
MSNBC,Up W Chris Hayes,many people future die many people future life changed unalterably climate change united state around world country congressman bunch
MSNBC,MSNBC Live,last yul hottest july record hurricane sandy talking u talking u macro got politician say phrase climate change make change
MSNBC,NOW With Alex Wagner,heal planet promise help family mitt romney may find climate change source hilarity laughing yesterday new york city mayor michael bloomberg shocked political
MSNBC,Martin Bashir,theory governor romney say belief climate change sure manmade change reason president obama promised slow rise ocean believe scientist monster storm
MSNBC,The Daily Rundown,disappointing storm devastation brought stake tuesday election say sharp relief tweeted quote november vote president lead climate change back october job status
MSNBC,Up W Chris Hayes,mind poverty hunger deprivation randall illsment take current drought yet another example extreme weather experiencing global climate change worst drought almost 60 year reduced crop
MSNBC,NOW With Alex Wagner,issue climate change deputy mayor howard wolfson join u voice recognition e trade lead way wherever whenever investing download ultimate mobile investing apps free e trade
MSNBC,NOW With Alex Wagner,create job advance growth make serious dent climate change international lead something american people would support joining panel deputy mayor new york city arld
MSNBC,MSNBC Live,enormity impact sandy new york metro area many people bringing two word climate change normally busy hub like battery park water seen decade
MSNBC,Hardball With Chris Matthews,climate change major reason writes quote one belief woman right choose protected future generation one difference given likelihood supreme court vacancy weighs heavily
MSNBC,The Rachel Maddow Show,taken concrete action combat mr bloomberg said choice clear one see climate change urgent problem threatens planet one want president place
MSNBC,Weekends With Alex Witt,two camp legitimacy climate change journal national academy science journal proceeding national academy science took survey scientist work couple year
MSNBC,Up W Chris Hayes,let build strong foundation let invest teacher inspire student let solve first time seems like long reality climate change back
MSNBC,Up W Chris Hayes,kind attack carbon firm believer climate change real impacted human behavior carbon emission consequence think got obligation
MSNBC,Up W Chris Hayes,community especially black church brought movement climate change thanks bill mckibben elana schor joy reid thank getting join u tomorrow sunday morning take petraeus
MSNBC,PoliticsNation,century face threat climate change dare great hardball politics nation ing al sharpton start right thanks chris thanks tuning
MSNBC,The Cycle,would never propose carbon tax start education believe arguing really man made understand hurricane sandy like new normal talk 1 100 year
MSNBC,Up W Chris Hayes,mittation carbon tax one thing highlighted parallel also take hard look engineering city creating kind resiliency massive population center want talk need
MSNBC,Hardball With Chris Matthews,start basic science matt matter matt issue global warming people republican party number tea partyites deny science absolutely clear course sandy brought home u
MSNBC,Hardball With Chris Matthews,global warming piece think bible moral truth think safe assessment think scientific information think anybody really think michael let get back question republican party right period
MSNBC,Hardball With Chris Matthews,think way pro science think need credible reform party embrace climate change propose solution question know think
MSNBC,NOW With Alex Wagner,know immigration climate change think looking like want talk true think dan analysis right right caveat president got tremendous
MSNBC,The Rachel Maddow Show,billion new york state storm relief money would part shore new york infrastructure withstand storm increased frequency increased severity due climate change new governor
MSNBC,The Ed Show,birthism sexism climate change denial twitter rant name thing sure get christmas spirit macy perfect product famed department store feeling heat including
MSNBC,NOW With Alex Wagner,dissection analysis implication fiscal cliff grand bargain term priority like example immigration climate change two priority part progressive base
MSNBC,The Cycle,reform one issue pessimistic climate change basically dead arrival cap trade demonized first term think economy still tough hard see
MSNBC,The Ed Show,birthism sexism climate change denial twitter rant name thing sure get christmas spirit macy perfect product famed department store feeling heat including
MSNBC,NOW With Alex Wagner,think thought let go term sparking bloomberg endorsement president giving climate change mix end campaign race question whether
MSNBC,Up W Chris Hayes,money making go along think big money lost across board climate change point view discussion wall street question
MSNBC,The Rachel Maddow Show,climate change immigration conduct election reforming process democrat senate think democrat picking seat house despite thing side think possible
MSNBC,The Rachel Maddow Show,good point one thing reminded mentioned climate change storm help president man job well much better republican predecessor cheating brought endorsement
MSNBC,The Ed Show,confident competent 21st century face threat climate change dare great hardball ed show start right good evening american welcome ed show
MSNBC,The Ed Show,america one see climate change urgent problem threatens planet one want president place scientific evidence risk management electoral politics want see putting electoral politics
MSNBC,The Ed Show,talking today new york city mayor michael bloomberg endorsed president obama election citing climate change deciding factor mayor independent refused endorse candidate 2008 said aftermath
MSNBC,Melissa Harris-Perry,climate change bill work epa big power coal emission important know short list definitely much jackson chu excited see leave
MSNBC,NOW With Alex Wagner,climate change many said republican general fair black gay conservative one believe body quote unquote shut thing
MSNBC,Weekends With Alex Witt,president checklist second term pursuit immigration tax reform deficit reduction climate change one alone would major accomplishment succeed possible
MSNBC,Martin Bashir,excited right karen today new york time timothy egan writes believe climate change finding path citizenship million hard working hispanic right marry person love
MSNBC,News Nation,president record climate change quote devastation hurricane sandy brought new york city much northeast lost life lost home lost business brought stake tuesday presidential election sharp relief bloomberg compared two
MSNBC,News Nation,candidate saying one see climate change urgent problem threatens planet one want president place scientific evidence risk management electoral politics bill maher pointed last night show business
MSNBC,News Nation,cleanup unclear jennifer morgan director climate energy problem world energy institute short memory right relates climate change relates lot thing
MSNBC,Weekends With Alex Witt,come tuesday meantime somewhat bombshell new york mayor michael bloomberg threw support behind president obama week reason climate change evidence hurricane sandy joining carl davenport energy environmental correspondent national journal
MSNBC,Up W Chris Hayes,nissan innovation excites right talking climate change disaster politics thereof klaus something wanted say michael well michael heard probably word libertarian 20 30 time
MSNBC,The Cycle,hotter end ocean rise three foot freshwater scarce especially developing nation looking energy reform balance climate change energy need guy last time talked
MSNBC,The Cycle,climate change particular potential action aat congressional federal level quite depressed norm actually found way optimistic despite quite gloomy report first federal
MSNBC,Morning Joe,know liberating sense self confidence matured office evolved say know picked theory national international issue whether gun climate change working long time
MSNBC,Morning Joe,island closed notice blame freak storm climate change problem new york never see one possible configuration reporter say could prevented happening
